LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752173245.382522,850918.000,7683,1,T1,1,100,41.303
1752173245.515523,851051.000,7700,1,T1,1,100,41.273
1752173245.649524,851185.000,7717,1,T1,1,100,41.118
1752173245.782525,851318.000,7748,1,T1,1,100,41.157
1752173245.915527,851451.000,7767,1,T1,1,100,41.139
1752173246.049528,851585.000,7784,1,T1,1,100,41.131
1752173246.182529,851718.000,7815,1,T1,1,100,41.128
1752173246.315530,851851.000,7833,1,T1,1,100,41.162
1752173246.448531,851984.000,7851,1,T1,1,100,41.176
1752173246.582532,852118.000,7885,1,T1,1,100,41.254
1752173246.715533,852251.000,7902,1,T1,1,100,41.252
1752173246.848534,852384.000,7918,1,T1,1,100,41.322
1752173246.982535,852518.000,7950,1,T1,1,100,41.316
1752173247.115536,852651.000,7969,1,T1,1,100,41.101
1752173247.248537,852784.000,7985,1,T1,1,100,41.150
1752173247.382538,852918.000,8003,1,T1,1,100,41.207
1752173247.515540,853051.000,8034,1,T1,1,100,41.267
1752173247.648541,853184.000,8051,1,T1,1,100,41.222
1752173247.782542,853318.000,8070,1,T1,1,100,41.238
1752173247.915543,853451.000,8102,1,T1,1,100,41.280
1752173248.048544,853584.000,8118,1,T1,1,100,41.121
1752173248.182545,853718.000,8135,1,T1,1,100,41.159
1752173248.315546,853851.000,8169,1,T1,1,100,41.175
1752173248.448547,853984.000,8185,1,T1,1,100,41.147
1752173248.582548,854118.000,8202,1,T1,1,100,41.205
1752173248.715549,854251.000,8234,1,T1,1,100,41.195
1752173248.848550,854384.000,8252,1,T1,1,100,41.155
1752173248.982551,854518.000,8270,1,T1,1,100,41.245
1752173249.115553,854651.000,8301,1,T1,1,100,41.283
1752173249.248554,854784.000,8317,1,T1,1,100,41.193
1752173249.382555,854918.000,8335,1,T1,1,100,41.296
1752173249.515556,855051.000,8368,1,T1,1,100,41.235
1752173249.648557,855184.000,8385,1,T1,1,100,41.137
1752173249.781558,855317.000,8402,1,T1,1,100,41.237
1752173249.915559,855451.000,8418,1,T1,1,100,41.244
1752173250.048560,855584.000,8452,1,T1,1,100,41.141
1752173250.181561,855717.000,8469,1,T1,1,100,41.238
1752173250.315562,855851.000,8485,1,T1,1,100,41.245
1752173250.448563,855984.000,8517,1,T1,1,100,41.141
1752173250.581564,856117.000,8536,1,T1,1,100,41.274
1752173250.715566,856251.000,8553,1,T1,1,100,41.260
1752173250.848567,856384.000,8584,1,T1,1,100,41.148
1752173250.981568,856517.000,8602,1,T1,1,100,41.100
1752173251.115569,856651.000,8618,1,T1,1,100,41.185
1752173251.248570,856784.000,8652,1,T1,1,100,41.080
1752173251.381571,856917.000,8671,1,T1,1,100,41.141
1752173251.515572,857051.000,8687,1,T1,1,100,41.238
1752173251.648573,857184.000,8719,1,T1,1,100,41.209
1752173251.781574,857317.000,8738,1,T1,1,100,41.197
1752173251.915575,857451.000,8754,1,T1,1,100,41.156
1752173252.048576,857584.000,8786,1,T1,1,100,41.174
1752173252.181577,857717.000,8803,1,T1,1,100,41.182
1752173252.315579,857851.000,8820,1,T1,1,100,41.220
1752173252.448580,857984.000,8853,1,T1,1,100,41.273
1752173252.581581,858117.000,8870,1,T1,1,100,41.153
1752173252.715582,858251.000,8887,1,T1,1,100,41.208
1752173252.848583,858384.000,8904,1,T1,1,100,41.303
1752173252.981584,858517.000,8938,1,T1,1,100,41.166
1752173253.114585,858650.000,8954,1,T1,1,100,41.214
1752173253.248586,858784.000,8971,1,T1,1,100,41.305
1752173253.381587,858917.000,9003,1,T1,1,100,41.203
1752173253.514588,859050.000,9021,1,T1,1,100,41.159
1752173253.648589,859184.000,9039,1,T1,1,100,41.246
1752173253.781591,859317.000,9070,1,T1,1,100,41.106
1752173253.914592,859450.000,9086,1,T1,1,100,41.223
1752173254.048593,859584.000,9104,1,T1,1,100,41.168
1752173254.181594,859717.000,9137,1,T1,1,100,41.072
1752173254.314595,859850.000,9154,1,T1,1,100,41.067
1752173254.448596,859984.000,9171,1,T1,1,100,41.135
1752173254.581597,860117.000,9203,1,T1,1,100,41.094
1752173254.714598,860250.000,9221,1,T1,1,100,41.147
1752173254.848599,860384.000,9238,1,T1,1,100,41.135
1752173254.981600,860517.000,9254,1,T1,1,100,41.058
1752173255.114601,860650.000,9286,1,T1,1,100,41.096
1752173255.248602,860784.000,9303,1,T1,1,100,41.183
1752173255.381604,860917.000,9322,1,T1,1,100,41.150
1752173255.514605,861050.000,9353,1,T1,1,100,41.171
1752173255.648606,861184.000,9371,1,T1,1,100,41.181
1752173255.781607,861317.000,9387,1,T1,1,100,41.078
1752173255.914608,861450.000,9421,1,T1,1,100,41.176
1752173256.048609,861584.000,9438,1,T1,1,100,41.182
1752173256.181610,861717.000,9454,1,T1,1,100,41.150
1752173256.314611,861850.000,9488,1,T1,1,100,41.136
1752173256.447612,861983.000,9507,1,T1,1,100,41.165
1752173256.581613,862117.000,9523,1,T1,1,100,41.178
1752173256.714614,862250.000,9555,1,T1,1,100,41.148
1752173256.847615,862383.000,9572,1,T1,1,100,41.206
1752173256.981617,862517.000,9589,1,T1,1,100,41.231
1752173257.114618,862650.000,9622,1,T1,1,100,41.171
1752173257.247619,862783.000,9639,1,T1,1,100,41.180
1752173257.381620,862917.000,9656,1,T1,1,100,41.220
1752173257.514621,863050.000,9673,1,T1,1,100,41.131
1752173257.647622,863183.000,9707,1,T1,1,100,41.127
1752173257.781623,863317.000,9723,1,T1,1,100,41.268
1752173257.914624,863450.000,9740,1,T1,1,100,41.151
1752173258.047625,863583.000,9772,1,T1,1,100,41.136
1752173258.181626,863717.000,9790,1,T1,1,100,41.236
1752173258.314627,863850.000,9808,1,T1,1,100,41.173
1752173258.447628,863983.000,9839,1,T1,1,100,41.181
1752173258.581630,864117.000,9855,1,T1,1,100,41.256
1752173258.714631,864250.000,9873,1,T1,1,100,41.182
1752173258.847632,864383.000,9906,1,T1,1,100,41.114
1752173258.981633,864517.000,9923,1,T1,1,100,41.191
1752173259.114634,864650.000,9940,1,T1,1,100,41.118
1752173259.247635,864783.000,9972,1,T1,1,100,41.193
1752173259.381636,864917.000,9990,1,T1,1,100,41.190
1752173259.514637,865050.000,10007,1,T1,1,100,41.118
1752173259.647638,865183.000,10023,1,T1,1,100,41.157
1752173259.780639,865316.000,10055,1,T1,1,100,41.281
1752173259.914640,865450.000,10072,1,T1,1,100,41.228
1752173260.047641,865583.000,10091,1,T1,1,100,41.240
1752173260.180643,865716.000,10122,1,T1,1,100,41.210
1752173260.314644,865850.000,10140,1,T1,1,100,41.091
1752173260.447645,865983.000,10156,1,T1,1,100,41.110
1752173260.580646,866116.000,10190,1,T1,1,100,41.154
1752173260.714647,866250.000,10207,1,T1,1,100,41.173
1752173260.847648,866383.000,10223,1,T1,1,100,41.110
1752173260.980649,866516.000,10255,1,T1,1,100,41.083
1752173261.114650,866650.000,10274,1,T1,1,100,41.142
1752173261.247651,866783.000,10290,1,T1,1,100,41.133
1752173261.380652,866916.000,10324,1,T1,1,100,41.128
1752173261.514653,867050.000,10341,1,T1,1,100,41.126
1752173261.647654,867183.000,10358,1,T1,1,100,41.126
1752173261.780656,867316.000,10391,1,T1,1,100,41.196
1752173261.914657,867450.000,10408,1,T1,1,100,41.191
1752173262.047658,867583.000,10425,1,T1,1,100,41.154
1752173262.180659,867716.000,10442,1,T1,1,100,41.137
1752173262.314660,867850.000,10476,1,T1,1,100,41.095
1752173262.447661,867983.000,10492,1,T1,1,100,41.112
1752173262.580662,868116.000,10509,1,T1,1,100,41.048
1752173262.714663,868250.000,10541,1,T1,1,100,41.127
1752173262.847664,868383.000,10557,1,T1,1,100,41.091
1752173262.980665,868516.000,10577,1,T1,1,100,41.110
1752173263.113666,868649.000,10608,1,T1,1,100,41.225
1752173263.247667,868783.000,10624,1,T1,1,100,41.097
1752173263.380669,868916.000,10642,1,T1,1,100,41.148
1752173263.513670,869049.000,10675,1,T1,1,100,41.135
1752173263.647671,869183.000,10692,1,T1,1,100,41.094
1752173263.780672,869316.000,10709,1,T1,1,100,41.218
1752173263.913673,869449.000,10741,1,T1,1,100,41.201
1752173264.047674,869583.000,10757,1,T1,1,100,41.122
1752173264.180675,869716.000,10776,1,T1,1,100,41.088
1752173264.313676,869849.000,10808,1,T1,1,100,41.180
1752173264.447677,869983.000,10824,1,T1,1,100,41.113
1752173264.580678,870116.000,10841,1,T1,1,100,41.191
1752173264.713679,870249.000,10858,1,T1,1,100,41.189
1752173264.847681,870383.000,10893,1,T1,1,100,41.153
1752173264.980682,870516.000,10911,1,T1,1,100,41.137
1752173265.113683,870649.000,10927,1,T1,1,100,41.166
1752173265.247684,870783.000,10959,1,T1,1,100,41.178
1752173265.380685,870916.000,10978,1,T1,1,100,41.112
1752173265.513686,871049.000,10994,1,T1,1,100,41.191
1752173265.647687,871183.000,11026,1,T1,1,100,41.118
1752173265.780688,871316.000,11043,1,T1,1,100,41.086
1752173265.913689,871449.000,11059,1,T1,1,100,41.144
1752173266.047690,871583.000,11093,1,T1,1,100,41.239
1752173266.180691,871716.000,11110,1,T1,1,100,41.175
1752173266.313692,871849.000,11127,1,T1,1,100,41.182
1752173266.446694,871982.000,11160,1,T1,1,100,41.185
1752173266.580695,872116.000,11179,1,T1,1,100,41.080
1752173266.713696,872249.000,11196,1,T1,1,100,41.212
1752173266.846697,872382.000,11227,1,T1,1,100,41.234
1752173266.980698,872516.000,11245,1,T1,1,100,41.172
1752173267.113699,872649.000,11261,1,T1,1,100,41.181
1752173267.246700,872782.000,11295,1,T1,1,100,41.114
1752173267.380701,872916.000,11312,1,T1,1,100,41.049
1752173267.513702,873049.000,11328,1,T1,1,100,41.199
1752173267.646703,873182.000,11345,1,T1,1,100,41.299
1752173267.780704,873316.000,11379,1,T1,1,100,41.165
1752173267.913705,873449.000,11395,1,T1,1,100,41.107
1752173268.046707,873582.000,11413,1,T1,1,100,41.117
1752173268.180708,873716.000,11444,1,T1,1,100,41.122
1752173268.313709,873849.000,11463,1,T1,1,100,41.088
1752173268.446710,873982.000,11480,1,T1,1,100,41.144
1752173268.580711,874116.000,11512,1,T1,1,100,41.098
1752173268.713712,874249.000,11528,1,T1,1,100,41.113
1752173268.846713,874382.000,11545,1,T1,1,100,41.155
1752173268.980714,874516.000,11579,1,T1,1,100,41.138
1752173269.113715,874649.000,11595,1,T1,1,100,41.166
1752173269.246716,874782.000,11612,1,T1,1,100,41.178
1752173269.380717,874916.000,11644,1,T1,1,100,41.113
1752173269.513718,875049.000,11662,1,T1,1,100,41.191
1752173269.646720,875182.000,11680,1,T1,1,100,41.189
1752173269.779721,875315.000,11696,1,T1,1,100,41.224
1752173269.913722,875449.000,11727,1,T1,1,100,41.168
1752173270.046723,875582.000,11747,1,T1,1,100,41.250
1752173270.179724,875715.000,11765,1,T1,1,100,41.179
1752173270.313725,875849.000,11797,1,T1,1,100,41.113
1752173270.446726,875982.000,11814,1,T1,1,100,41.084
1752173270.579727,876115.000,11832,1,T1,1,100,41.178
1752173270.713728,876249.000,11864,1,T1,1,100,41.184
1752173270.846729,876382.000,11881,1,T1,1,100,41.221
1752173270.979730,876515.000,11898,1,T1,1,100,41.167
1752173271.113731,876649.000,11931,1,T1,1,100,41.143
1752173271.246733,876782.000,11948,1,T1,1,100,41.133
1752173271.379734,876915.000,11969,1,T1,1,100,41.235
1752173271.513735,877049.000,12000,1,T1,1,100,41.102
1752173271.646736,877182.000,12020,1,T1,1,100,41.150
1752173271.779737,877315.000,12036,1,T1,1,100,41.136
1752173271.913738,877449.000,12053,1,T1,1,100,41.094
1752173272.046739,877582.000,12085,1,T1,1,100,41.147
1752173272.179740,877715.000,12101,1,T1,1,100,41.206
1752173272.313741,877849.000,12120,1,T1,1,100,41.195
1752173272.446742,877982.000,12152,1,T1,1,100,41.084
1752173272.579743,878115.000,12168,1,T1,1,100,41.143
1752173272.713744,878249.000,12188,1,T1,1,100,41.133
1752173272.846746,878382.000,12219,1,T1,1,100,41.199
1752173272.979747,878515.000,12236,1,T1,1,100,41.193
1752173273.113748,878649.000,12253,1,T1,1,100,41.012
1752173273.246749,878782.000,12287,1,T1,1,100,41.112
1752173273.379750,878915.000,12303,1,T1,1,100,41.190
1752173273.512751,879048.000,12320,1,T1,1,100,41.260
1752173273.646752,879182.000,12352,1,T1,1,100,41.219
1752173273.779753,879315.000,12370,1,T1,1,100,41.201
1752173273.912754,879448.000,12387,1,T1,1,100,41.052
1752173274.046755,879582.000,12419,1,T1,1,100,41.093
1752173274.179756,879715.000,12435,1,T1,1,100,41.182
1752173274.312757,879848.000,12457,1,T1,1,100,41.221
1752173274.446759,879982.000,12473,1,T1,1,100,41.202
1752173274.579760,880115.000,12509,1,T1,1,100,41.158
1752173274.712761,880248.000,12526,1,T1,1,100,41.139
1752173274.846762,880382.000,12542,1,T1,1,100,41.060
1752173274.979763,880515.000,12578,1,T1,1,100,41.062
1752173275.112764,880648.000,12595,1,T1,1,100,41.168
1752173275.246765,880782.000,12611,1,T1,1,100,41.144
1752173275.379766,880915.000,12645,1,T1,1,100,41.133
1752173275.512767,881048.000,12662,1,T1,1,100,41.164
1752173275.646768,881182.000,12679,1,T1,1,100,41.071
1752173275.779769,881315.000,12710,1,T1,1,100,41.102
1752173275.912771,881448.000,12729,1,T1,1,100,41.150
1752173276.046772,881582.000,12746,1,T1,1,100,41.101
1752173276.179773,881715.000,12777,1,T1,1,100,41.150
1752173276.312774,881848.000,12795,1,T1,1,100,41.171
1752173276.445775,881981.000,12813,1,T1,1,100,41.145
1752173276.579776,882115.000,12847,1,T1,1,100,41.205
1752173276.712777,882248.000,12864,1,T1,1,100,41.266
1752173276.845778,882381.000,12880,1,T1,1,100,41.186
1752173276.979779,882515.000,12897,1,T1,1,100,41.187
1752173277.112780,882648.000,12931,1,T1,1,100,41.187
1752173277.245781,882781.000,12947,1,T1,1,100,41.152
1752173277.379782,882915.000,12965,1,T1,1,100,41.137
1752173277.512784,883048.000,13000,1,T1,1,100,41.165
1752173277.645785,883181.000,13017,1,T1,1,100,41.143
1752173277.779786,883315.000,13034,1,T1,1,100,41.097
1752173277.912787,883448.000,13066,1,T1,1,100,41.113
1752173278.045788,883581.000,13082,1,T1,1,100,41.049
1752173278.179789,883715.000,13101,1,T1,1,100,41.128
1752173278.312790,883848.000,13135,1,T1,1,100,41.162
1752173278.445791,883981.000,13151,1,T1,1,100,41.070
1752173278.579792,884115.000,13168,1,T1,1,100,41.101
1752173278.712793,884248.000,13202,1,T1,1,100,41.186
1752173278.845794,884381.000,13218,1,T1,1,100,41.187
1752173278.979795,884515.000,13236,1,T1,1,100,41.081
1752173279.112797,884648.000,13252,1,T1,1,100,41.141
1752173279.245798,884781.000,13285,1,T1,1,100,41.132
1752173279.379799,884915.000,13303,1,T1,1,100,41.164
1752173279.512800,885048.000,13321,1,T1,1,100,41.177
1752173279.645801,885181.000,13353,1,T1,1,100,41.148
1752173279.778802,885314.000,13372,1,T1,1,100,41.064
1752173279.912803,885448.000,13388,1,T1,1,100,41.169
1752173280.045804,885581.000,13420,1,T1,1,100,41.144
1752173280.178805,885714.000,13437,1,T1,1,100,41.062
1752173280.312806,885848.000,13454,1,T1,1,100,41.133
1752173280.445807,885981.000,13487,1,T1,1,100,41.164
1752173280.578808,886114.000,13504,1,T1,1,100,41.142
1752173280.712810,886248.000,13521,1,T1,1,100,41.168
1752173280.845811,886381.000,13554,1,T1,1,100,41.144
1752173280.978812,886514.000,13572,1,T1,1,100,41.168
1752173281.112813,886648.000,13588,1,T1,1,100,41.108
1752173281.245814,886781.000,13620,1,T1,1,100,41.118
1752173281.378815,886914.000,13639,1,T1,1,100,41.051
1752173281.512816,887048.000,13657,1,T1,1,100,41.058
1752173281.645817,887181.000,13689,1,T1,1,100,41.131
1752173281.778818,887314.000,13706,1,T1,1,100,41.057
1752173281.912819,887448.000,13724,1,T1,1,100,41.095
1752173282.045820,887581.000,13742,1,T1,1,100,41.148
1752173282.178821,887714.000,13773,1,T1,1,100,41.064
1752173282.312823,887848.000,13790,1,T1,1,100,41.063
1752173282.445824,887981.000,13809,1,T1,1,100,41.098
1752173282.578825,888114.000,13841,1,T1,1,100,41.007
1752173282.712826,888248.000,13857,1,T1,1,100,41.074
1752173282.845827,888381.000,13874,1,T1,1,100,41.103
1752173282.978828,888514.000,13908,1,T1,1,100,41.045
1752173283.111829,888647.000,13924,1,T1,1,100,41.090
1752173283.245830,888781.000,13941,1,T1,1,100,41.110
1752173283.378831,888914.000,13975,1,T1,1,100,41.154
1752173283.511832,889047.000,13991,1,T1,1,100,41.102
1752173283.645833,889181.000,14009,1,T1,1,100,41.115
1752173283.778834,889314.000,14040,1,T1,1,100,41.085
1752173283.911836,889447.000,14056,1,T1,1,100,41.143
1752173284.045837,889581.000,14076,1,T1,1,100,41.133
1752173284.178838,889714.000,14094,1,T1,1,100,41.164
1752173284.311839,889847.000,14126,1,T1,1,100,41.106
1752173284.445840,889981.000,14143,1,T1,1,100,41.152
1752173284.578841,890114.000,14161,1,T1,1,100,41.101
1752173284.711842,890247.000,14193,1,T1,1,100,41.008
1752173284.845843,890381.000,14210,1,T1,1,100,41.004
1752173284.978844,890514.000,14227,1,T1,1,100,41.037
1752173285.111845,890647.000,14260,1,T1,1,100,41.087
1752173285.245846,890781.000,14277,1,T1,1,100,41.109
1752173285.378848,890914.000,14294,1,T1,1,100,41.082
1752173285.511849,891047.000,14325,1,T1,1,100,41.142
1752173285.645850,891181.000,14345,1,T1,1,100,41.132
1752173285.778851,891314.000,14361,1,T1,1,100,41.128
1752173285.911852,891447.000,14393,1,T1,1,100,41.055
1752173286.045853,891581.000,14410,1,T1,1,100,41.130
1752173286.178854,891714.000,14426,1,T1,1,100,41.163
1752173286.311855,891847.000,14445,1,T1,1,100,41.141
1752173286.445856,891981.000,14479,1,T1,1,100,41.168
1752173286.578857,892114.000,14495,1,T1,1,100,41.143
1752173286.711858,892247.000,14513,1,T1,1,100,41.027
1752173286.844859,892380.000,14546,1,T1,1,100,41.047
1752173286.978861,892514.000,14563,1,T1,1,100,41.091
1752173287.111862,892647.000,14580,1,T1,1,100,41.039
1752173287.244863,892780.000,14612,1,T1,1,100,41.017
1752173287.378864,892914.000,14628,1,T1,1,100,41.078
1752173287.511865,893047.000,14647,1,T1,1,100,41.034
1752173287.644866,893180.000,14679,1,T1,1,100,41.015
1752173287.778867,893314.000,14695,1,T1,1,100,41.077
1752173287.911868,893447.000,14712,1,T1,1,100,41.211
1752173288.044869,893580.000,14746,1,T1,1,100,41.127
1752173288.178870,893714.000,14762,1,T1,1,100,41.090
1752173288.311871,893847.000,14780,1,T1,1,100,41.145
1752173288.444872,893980.000,14813,1,T1,1,100,41.134
1752173288.578874,894114.000,14829,1,T1,1,100,41.164
1752173288.711875,894247.000,14847,1,T1,1,100,41.142
1752173288.844876,894380.000,14863,1,T1,1,100,41.097
1752173288.978877,894514.000,14897,1,T1,1,100,41.113
1752173289.111878,894647.000,14914,1,T1,1,100,41.120
1752173289.244879,894780.000,14930,1,T1,1,100,41.052
1752173289.377880,894913.000,14962,1,T1,1,100,41.093
1752173289.511881,895047.000,14981,1,T1,1,100,41.147
1752173289.644882,895180.000,14998,1,T1,1,100,41.063
1752173289.777883,895313.000,15029,1,T1,1,100,41.063
1752173289.911884,895447.000,15046,1,T1,1,100,41.098
1752173290.044885,895580.000,15063,1,T1,1,100,41.149
1752173290.178887,895714.000,15096,1,T1,1,100,41.206
1752173290.311888,895847.000,15114,1,T1,1,100,41.231
1752173290.444889,895980.000,15130,1,T1,1,100,41.171
1752173290.577890,896113.000,15162,1,T1,1,100,41.145
1752173290.711891,896247.000,15181,1,T1,1,100,41.205
1752173290.844892,896380.000,15197,1,T1,1,100,41.018
1752173290.977893,896513.000,15214,1,T1,1,100,41.114
1752173291.111894,896647.000,15248,1,T1,1,100,41.191
1752173291.244895,896780.000,15264,1,T1,1,100,41.083
1752173291.377896,896913.000,15282,1,T1,1,100,41.036
1752173291.511897,897047.000,15315,1,T1,1,100,41.122
1752173291.644898,897180.000,15332,1,T1,1,100,41.159
1752173291.777900,897313.000,15349,1,T1,1,100,41.140
1752173291.911901,897447.000,15381,1,T1,1,100,41.202
1752173292.044902,897580.000,15397,1,T1,1,100,41.194
1752173292.177903,897713.000,15414,1,T1,1,100,41.190
1752173292.311904,897847.000,15446,1,T1,1,100,41.224
1752173292.444905,897980.000,15462,1,T1,1,100,41.168
1752173292.577906,898113.000,15479,1,T1,1,100,41.037
1752173292.711907,898247.000,15511,1,T1,1,100,41.158
1752173292.844908,898380.000,15527,1,T1,1,100,41.139
1752173292.977909,898513.000,15545,1,T1,1,100,41.060
1752173293.111910,898647.000,15576,1,T1,1,100,41.097
1752173293.244911,898780.000,15592,1,T1,1,100,41.184
1752173293.377913,898913.000,15610,1,T1,1,100,41.080
1752173293.511914,899047.000,15641,1,T1,1,100,41.105
1752173293.644915,899180.000,15658,1,T1,1,100,41.116
1752173293.777916,899313.000,15675,1,T1,1,100,41.015
1752173293.910917,899446.000,15691,1,T1,1,100,41.042
1752173294.044918,899580.000,15723,1,T1,1,100,41.125
1752173294.177919,899713.000,15740,1,T1,1,100,41.018
1752173294.310920,899846.000,15757,1,T1,1,100,41.079
1752173294.444921,899980.000,15788,1,T1,1,100,41.070
1752173294.577922,900113.000,15805,1,T1,1,100,40.995
1752173294.710923,900246.000,15822,1,T1,1,100,41.033
1752173294.844925,900380.000,15853,1,T1,1,100,40.979
1752173294.977926,900513.000,15871,1,T1,1,100,40.920
1752173295.110927,900646.000,15887,1,T1,1,100,40.894
1752173295.244928,900780.000,15919,1,T1,1,100,40.954
1752173295.377929,900913.000,15936,1,T1,1,100,40.945
1752173295.510930,901046.000,15952,1,T1,1,100,41.047
1752173295.644931,901180.000,15984,1,T1,1,100,41.091
1752173295.777932,901313.000,16001,1,T1,1,100,40.969
1752173295.910933,901446.000,16017,1,T1,1,100,40.951
1752173296.044934,901580.000,16035,1,T1,1,100,41.014
1752173296.177935,901713.000,16066,1,T1,1,100,40.935
1752173296.310936,901846.000,16083,1,T1,1,100,40.937
1752173296.443938,901979.000,16102,1,T1,1,100,41.008
1752173296.577939,902113.000,16134,1,T1,1,100,40.968
1752173296.710940,902246.000,16152,1,T1,1,100,41.022
1752173296.843941,902379.000,16169,1,T1,1,100,41.009
1752173296.977942,902513.000,16201,1,T1,1,100,41.040
1752173297.110943,902646.000,16217,1,T1,1,100,40.911
1752173297.243944,902779.000,16234,1,T1,1,100,40.926
1752173297.377945,902913.000,16266,1,T1,1,100,41.003
1752173297.510946,903046.000,16282,1,T1,1,100,40.895
1752173297.643947,903179.000,16300,1,T1,1,100,40.919
1752173297.777948,903313.000,16331,1,T1,1,100,40.894
1752173297.910949,903446.000,16347,1,T1,1,100,40.812
1752173298.043951,903579.000,16365,1,T1,1,100,40.883
1752173298.177952,903713.000,16396,1,T1,1,100,40.914
1752173298.310953,903846.000,16413,1,T1,1,100,40.856
1752173298.443954,903979.000,16430,1,T1,1,100,40.973
1752173298.577955,904113.000,16462,1,T1,1,100,40.953
1752173298.710956,904246.000,16478,1,T1,1,100,40.873
1752173298.843957,904379.000,16495,1,T1,1,100,40.910
1752173298.977958,904513.000,16511,1,T1,1,100,40.996
1752173299.110959,904646.000,16543,1,T1,1,100,40.928
1752173299.243960,904779.000,16560,1,T1,1,100,40.969
1752173299.377961,904913.000,16577,1,T1,1,100,40.986
1752173299.510962,905046.000,16608,1,T1,1,100,40.852
1752173299.643964,905179.000,16626,1,T1,1,100,40.972
1752173299.776965,905312.000,16642,1,T1,1,100,40.952
1752173299.910966,905446.000,16674,1,T1,1,100,40.838
1752173300.043967,905579.000,16691,1,T1,1,100,40.823
1752173300.176968,905712.000,16707,1,T1,1,100,40.994
1752173300.310969,905846.000,16739,1,T1,1,100,40.962
1752173300.443970,905979.000,16756,1,T1,1,100,40.984
1752173300.576971,906112.000,16772,1,T1,1,100,40.993
1752173300.710972,906246.000,16804,1,T1,1,100,40.891
1752173300.843973,906379.000,16821,1,T1,1,100,40.917
1752173300.976974,906512.000,16838,1,T1,1,100,40.858
1752173301.110975,906646.000,16855,1,T1,1,100,40.832
1752173301.243977,906779.000,16886,1,T1,1,100,40.821
1752173301.376978,906912.000,16905,1,T1,1,100,40.816
1752173301.510979,907046.000,16922,1,T1,1,100,40.885
1752173301.643980,907179.000,16954,1,T1,1,100,40.844
1752173301.776981,907312.000,16970,1,T1,1,100,40.932
1752173301.910982,907446.000,16987,1,T1,1,100,41.006
1752173302.043983,907579.000,17019,1,T1,1,100,40.967
1752173302.176984,907712.000,17035,1,T1,1,100,40.915
1752173302.310985,907846.000,17053,1,T1,1,100,40.963
1752173302.443986,907979.000,17084,1,T1,1,100,40.878
1752173302.576987,908112.000,17100,1,T1,1,100,40.841
1752173302.710988,908246.000,17118,1,T1,1,100,40.967
1752173302.843990,908379.000,17149,1,T1,1,100,40.950
1752173302.976991,908512.000,17166,1,T1,1,100,40.943
1752173303.109992,908645.000,17183,1,T1,1,100,40.975
1752173303.243993,908779.000,17215,1,T1,1,100,40.847
1752173303.376994,908912.000,17231,1,T1,1,100,40.828
1752173303.509995,909045.000,17248,1,T1,1,100,40.925
1752173303.643996,909179.000,17264,1,T1,1,100,40.861
1752173303.776997,909312.000,17296,1,T1,1,100,40.940
1752173303.909998,909445.000,17313,1,T1,1,100,40.939
1752173304.043999,909579.000,17330,1,T1,1,100,40.796
1752173304.177000,909712.000,17361,1,T1,1,100,40.841
1752173304.310001,909845.000,17379,1,T1,1,100,40.825
1752173304.444003,909979.000,17395,1,T1,1,100,40.818
1752173304.577004,910112.000,17427,1,T1,1,100,40.815
1752173304.710005,910245.000,17444,1,T1,1,100,40.813
1752173304.844006,910379.000,17460,1,T1,1,100,40.777
1752173304.977007,910512.000,17492,1,T1,1,100,40.797
1752173305.110008,910645.000,17509,1,T1,1,100,40.841
1752173305.244009,910779.000,17525,1,T1,1,100,40.825
1752173305.377010,910912.000,17557,1,T1,1,100,40.782
1752173305.510011,911045.000,17574,1,T1,1,100,40.870
1752173305.644012,911179.000,17591,1,T1,1,100,40.731
1752173305.777013,911312.000,17622,1,T1,1,100,40.813
1752173305.910015,911445.000,17639,1,T1,1,100,40.884
1752173306.044016,911579.000,17656,1,T1,1,100,40.914
1752173306.177017,911712.000,17687,1,T1,1,100,40.856
1752173306.310018,911845.000,17705,1,T1,1,100,40.902
1752173306.443019,911978.000,17723,1,T1,1,100,40.922
1752173306.577020,912112.000,17740,1,T1,1,100,40.860
1752173306.710021,912245.000,17772,1,T1,1,100,40.833
1752173306.843022,912378.000,17788,1,T1,1,100,40.857
1752173306.977023,912512.000,17806,1,T1,1,100,40.832
1752173307.110024,912645.000,17837,1,T1,1,100,40.892
1752173307.243025,912778.000,17853,1,T1,1,100,40.847
1752173307.377026,912912.000,17871,1,T1,1,100,40.792
1752173307.510028,913045.000,17902,1,T1,1,100,40.874
1752173307.643029,913178.000,17919,1,T1,1,100,40.875
1752173307.777030,913312.000,17936,1,T1,1,100,40.769
1752173307.910031,913445.000,17968,1,T1,1,100,40.723
1752173308.043032,913578.000,17984,1,T1,1,100,40.774
1752173308.177033,913712.000,18001,1,T1,1,100,40.760
1752173308.310034,913845.000,18033,1,T1,1,100,40.790
1752173308.443035,913978.000,18049,1,T1,1,100,40.767
1752173308.577036,914112.000,18066,1,T1,1,100,40.687
1752173308.710037,914245.000,18083,1,T1,1,100,40.793
1752173308.843038,914378.000,18114,1,T1,1,100,40.875
1752173308.977039,914512.000,18132,1,T1,1,100,40.804
1752173309.110041,914645.000,18148,1,T1,1,100,40.880
1752173309.243042,914778.000,18180,1,T1,1,100,40.877
