LF-FpZ,OTE_L-FpZ,RF-FpZ,OTE_R-FpZ,Time
1.281777397991882e-05,-0.004611651966917935,-0.0005008087405011139,-0.002789696951200903,484.568
1.6479995117038484e-05,0.003746452223273415,0.0008066042054506057,0.0024069948423718983,484.576
1.6479995117038484e-05,-0.0036658833582567827,-0.0002618488113040559,-0.0022998748741111484,484.584
0.0,0.0035239722891933956,0.0008972441785943173,0.0023099459822382273,484.592
7.324442274239325e-06,-0.0029792168950468455,-0.0001052888576921903,-0.0019299905392620622,484.6
6.40888698995941e-06,0.0023255104220709856,0.0008276619769890439,0.0016846217230750448,484.608
3.6622211371196626e-06,-0.0025168614764854882,1.3733329264198735e-05,-0.0016296884060182499,484.616
-1.281777397991882e-05,0.0014877773369548631,0.0007837153233436079,0.001239661854915006,484.624
9.155552842799156e-06,-0.000727866451002533,0.00026551103244117557,-0.0005887020477919858,484.632
-1.73955504013184e-05,0.00029389324625385296,0.0006555375835444197,0.0005520798364207892,484.64
9.155552842799157e-07,0.0001931821649830622,0.00044679097872859884,-2.197332682271798e-05,484.648
-6.40888698995941e-06,0.0008944975127414776,0.0007745597705008086,0.0007983642078920864,484.656
0.0,0.0012771996215704823,0.0006656086916714987,0.0005731376079592272,484.664
-8.239997558519242e-06,-0.0013934751426740318,0.00054292428357799,-0.000585955381939146,484.672
-5.493331705679495e-06,0.0020920438245796077,0.0008349864192632831,0.0010162663655507065,484.68
-2.197332682271798e-05,-0.0026056703390606403,0.00042939542832728044,-0.0013870662556840722,484.688
-1.3733329264198735e-05,0.0024472792748802146,0.0009558397167882321,0.0012332529679250465,484.696
-1.8311105685598312e-05,-0.0036338389233069855,0.00030579546494949187,-0.002071901608325449,484.704
-9.155552842799156e-06,0.0009183019501327554,0.0008624530777916805,0.00047791985839411603,484.712
-6.40888698995941e-06,-0.004368114261299478,0.0002563554795983764,-0.0025031281472212893,484.72
-4.577776421399578e-06,0.0020023194067201756,0.0010483108005005036,0.0011087374492629778,484.728
-2.3804437391277807e-05,-0.004817651905880916,0.00023895992919705802,-0.002788781395916623,484.736
-2.105777153843806e-05,0.004295785393841365,0.001497848445081942,0.00260933256019776,484.744
-3.204443494979705e-05,-0.003922238837855159,0.000401928769798883,-0.002382274849696341,484.752
-1.73955504013184e-05,0.004050416577654347,0.0015875728629413737,0.0024939725943784906,484.76
-1.6479995117038484e-05,-0.003821527756584368,0.0004971465193639942,-0.002367625965147862,484.768
-2.105777153843806e-05,0.003592638935514389,0.001649830622272408,0.0023172704245124666,484.776
-2.0142216254158147e-05,-0.003093661305581835,0.0006143375957518234,-0.0019611194189275796,484.784
-3.204443494979705e-05,0.0033838923306985682,0.0016653950621051666,0.002303537095248268,484.792
-2.197332682271798e-05,-0.0027072969756157107,0.0006793420209356975,-0.0017038483840449232,484.8
-3.47911008026368e-05,0.002331003753776665,0.0015500350962858972,0.0017496261482589188,484.808
-2.2888882106997894e-05,-0.001780755027924436,0.0007727286599322488,-0.001184728537858211,484.816
-2.563554795983764e-05,0.0020178838465529344,0.0014905240028077027,0.001539963988158818,484.824
-1.464888454847865e-05,-0.0004788354136783959,0.0009201330607013153,-0.0004632709738456373,484.832
-3.5706656086916715e-05,-6.225775933103427e-05,0.0012112796411023283,0.00031037324137089145,484.84
-4.119998779259621e-05,0.00043488876003295994,0.0010263374736777854,0.00010345774712363048,484.848
-3.0213324381237217e-05,-0.0013476973784600358,0.0010052797021393475,-0.00042481765190588086,484.856
-3.47911008026368e-05,-0.002649616992706076,0.0006518753624073,-0.0015930661946470534,484.864
-3.7537766655476546e-05,-0.0021890926847132784,0.0008835108493301187,-0.0009356975005340739,484.872
-3.6622211371196624e-05,0.0023639637440107425,0.0012955107272560808,0.001345866267891476,484.88
-3.47911008026368e-05,-0.00304147465437788,0.0007544175542466505,-0.0014822840052491834,484.888
-2.838221381267739e-05,0.003278603473006378,0.0014392529068880276,0.001910763878292184,484.896
-4.760887478255561e-05,-0.0028299813837092194,0.0007141331217383342,-0.0014685506759849847,484.904
-2.3804437391277807e-05,0.004082461012604144,0.00152073732718894,0.002419812616351817,484.912
-3.1128879665517136e-05,-0.00423902096621601,0.0004385509811700796,-0.0023630481887264624,484.92
-2.4719992675557722e-05,0.004308603167821283,0.0015033417767876217,0.002630390331736198,484.928
-3.936887722403637e-05,-0.004376354258857997,0.00034424878688924833,-0.002518692587054048,484.936
-1.922666096987823e-05,0.0048570207831049525,0.0015939817499313331,0.0030195013275551618,484.944
-3.936887722403637e-05,-0.004002807702871792,0.0003286843470564897,-0.0023538926358836632,484.952
-3.5706656086916715e-05,0.004101687673574023,0.0015070039979247411,0.0026880703146458327,484.96
-2.746665852839747e-05,-0.0038142033143101287,0.0003268532364879299,-0.002269661549729911,484.968
-3.387554551835688e-05,0.003567003387554552,0.0014392529068880276,0.002456434827723014,484.976
-3.0213324381237217e-05,-0.002910550248725852,0.0003964354380932035,-0.0017954039124729146,484.984
-3.295999023407697e-05,0.003223670155949583,0.001421857356486709,0.0022403637806329537,484.992
-3.936887722403637e-05,-0.002316354869228187,0.0004641865291299173,-0.0015454573198644976,485.0
-3.1128879665517136e-05,0.0018521683400982694,0.0012863551744132817,0.0014026306955168307,485.008
-2.92977690969573e-05,-0.0012652974028748436,0.0006582842493972593,-0.0010089419232764672,485.016
-3.845332193975646e-05,0.0009146397289956357,0.0012002929776909696,0.0007892086550492873,485.024
-3.204443494979705e-05,-0.0015225684377574997,0.0006582842493972593,-0.0011270485549485763,485.032
-5.127109591967528e-05,-0.00033051545762504954,0.001032746360667745,4.577776421399578e-06,485.04
-3.936887722403637e-05,0.0010803552354503006,0.0009732352671895504,0.0003231910153508102,485.048
-3.936887722403637e-05,-0.0014062929166539506,0.0008615375225074006,-0.0006692709128086183,485.056
-3.47911008026368e-05,0.0022742393261513108,0.001139866328928495,0.001051057466353343,485.064
-4.394665364543596e-05,-0.0019455549790948208,0.0007983642078920864,-0.0010409863582262642,485.072
-2.0142216254158147e-05,0.0031220435193945128,0.0012964262825403607,0.001594897305215613,485.08
-6.317331461531417e-05,-0.0033280434583574936,0.000608844264046144,-0.0018869594409009062,485.088
-3.47911008026368e-05,0.0038297677541428874,0.0014401684621723075,0.002082888271736808,485.096
-4.211554307687612e-05,-0.00379955442976165,0.0005374309518723104,-0.002223883785515915,485.104
-3.845332193975646e-05,0.004717856379894406,0.0016214484084597306,0.0027082125308999904,485.112
-5.218665120395519e-05,-0.004152958769493698,0.0004907376323740349,-0.0024884792626728106,485.12
-3.0213324381237217e-05,0.0044761497848445075,0.0016342661824396494,0.002620319223609119,485.128
-6.500442518387402e-05,-0.004191412091433454,0.0004165776543473616,-0.0026313058870204775,485.136
-5.218665120395519e-05,0.004596087527085176,0.0016159550767540513,0.002703634754478591,485.144
-6.0426648762474434e-05,-0.0034360789819025232,0.00045228431043427834,-0.002266914883877071,485.152
-3.5706656086916715e-05,0.004282052064577165,0.0015720084231086152,0.0025278481398968472,485.16
-5.035554063539536e-05,-0.0035963011566515087,0.0003643910031434064,-0.0024829859309671316,485.168
-6.95822016052736e-05,0.003669545579393902,0.0014831995605334633,0.0021634571367534407,485.176
-5.5848872341074855e-05,-0.0026056703390606403,0.0005090487380596332,-0.0020151371807000944,485.184
-6.866664632099367e-05,0.0012405774101992859,0.001203039643543809,0.0005319376201666311,485.192
-6.95822016052736e-05,-0.0016049684133426921,0.0007232886745811335,-0.0014932706686605424,485.2
-6.591998046815394e-05,0.0028254036072878196,0.0015463728751487775,0.0015573595385601365,485.208
-4.9439985351115445e-05,-0.000488906521805475,0.0009649952696310311,-0.000815759758293405,485.216
-8.423108615375224e-05,0.0006866664632099367,0.001422772911770989,0.0004541154210028382,485.224
-5.401776177251503e-05,0.0009787285988952297,0.0013257240516373178,0.00015564439832758565,485.232
-7.049775688955351e-05,-0.0005218665120395519,0.001387981810968352,-0.00020142216254158144,485.24
-6.683553575243384e-05,0.0014172795800653096,0.0014822840052491834,0.0004879909665211951,485.248
-6.683553575243384e-05,-0.0016388439588610492,0.0012808618427076022,-0.0008377330851161228,485.256
-5.218665120395519e-05,0.002653279213843196,0.0016653950621051666,0.0012872707296975616,485.264
-7.965330973235266e-05,-0.0024243903927732165,0.001116061891537217,-0.0012927640614032408,485.272
-4.577776421399579e-05,0.003481856746116519,0.0015070039979247411,0.0018585772270882288,485.28
-3.387554551835688e-05,-0.0035029145176549577,0.00016754661702322456,-0.0019721060823389386,485.288
1.922666096987823e-05,0.004108096560563982,0.00031311990722373114,0.002247688222907193,485.296
2.4719992675557722e-05,-0.003888363292336802,-0.0018631550035096286,-0.002401501510666219,485.304
6.317331461531417e-05,0.004413892025513473,-0.0023044526505325478,0.0023483993041779837,485.312
6.775109103671375e-05,-0.004212469862971892,-0.0044267097994933925,-0.002778710287789544,485.32
9.887997070223089e-05,0.004420300912503433,-0.004022034363841669,0.0023300881984923854,485.328
8.880886257515182e-05,-0.004237189855647449,-0.005612353892635883,-0.00293252357554857,485.336
0.0001107821893978698,0.004258247627185887,-0.004369029816583757,0.0023200170903653066,485.344
0.00013092440565202795,-0.0031339457380901515,-0.00487807855464339,-0.0021002838221381268,485.352
0.0001345866267891476,0.0037409588915677354,-0.003451643421735282,0.0022211371196630757,485.36
0.00011169774468214971,-0.00357890560625019,-0.0040229499191259495,-0.0024253059480574967,485.368
7.415997802667316e-05,0.002938932462538529,-0.0024912259285256506,0.0019016083254493848,485.376
7.599108859523301e-05,-0.002743003631702627,-0.0031522568437757498,-0.0019190038758507032,485.384
9.247108371227149e-05,0.002128666035950804,-0.0021900082399975585,0.001446577349162267,485.392
5.767998290963469e-05,-0.0016846217230750448,-0.003068025757621997,-0.0013431196020386364,485.4
5.218665120395519e-05,0.0009906308175908686,-0.0026322214423047576,0.0008011108737449262,485.408
8.056886501663259e-05,-0.0005154576250495926,-0.003179723502304147,-0.0006125064851832636,485.416
6.40888698995941e-05,-9.613330484939114e-05,-0.0028299813837092194,0.00020599993896298105,485.424
2.746665852839747e-05,0.0010904263435773795,-0.0028427991576891382,0.0004000976592303232,485.432
1.3733329264198735e-05,-0.0011426129947813349,-0.002788781395916623,-0.00042023987548448134,485.44
2.4719992675557722e-05,0.0019290749839777823,-0.0025214392529068876,0.0008807641834772789,485.448
5.493331705679495e-06,-0.0021451460310678424,-0.002878505813776055,-0.0011682485427411725,485.456
1.5564439832758568e-05,0.0029371013519699694,-0.0023300881984923854,0.0013870662556840722,485.464
-3.6622211371196626e-06,-0.002149723807489242,-0.0027851191747795038,-0.0013293862727744377,485.472
1.3733329264198735e-05,0.0037116611224707785,-0.001979430524613178,0.0017770928067873163,485.48
-2.7466658528397473e-06,-0.0036420789208655045,-0.0026212347788933986,-0.0023502304147465436,485.488
7.324442274239325e-06,0.0040568254646443066,-0.00140995513779107,0.0020215460676900536,485.496
-1.5564439832758568e-05,-0.004157536545915097,-0.0022174748985259556,-0.0027549058503982663,485.504
-5.493331705679495e-06,0.0010153508102664264,-0.0012479018524735252,0.00010895107882930998,485.512
-2.197332682271798e-05,-0.004306772057252723,-0.001695608386486404,-0.002868434705648976,485.52
-6.40888698995941e-06,0.004245429853205969,-0.00028473769341105375,0.0023612170781579025,485.528
-4.4862208929715866e-05,-0.004240852076784569,-0.0012552262947477645,-0.002802514725180822,485.536
-4.577776421399579e-05,0.0039954832605975515,7.141331217383343e-05,0.0023987548448133793,485.544
-5.401776177251503e-05,-0.0030396435438093204,-0.0009302041688283943,-0.0020169682912686542,485.552
-2.6551103244117554e-05,0.0036530655842768635,0.00016479995117038484,0.0022971282082583084,485.56
-5.310220648823511e-05,-0.003224585711233863,-0.0009329508346812341,-0.002238532670064394,485.568
-4.211554307687612e-05,0.0027356791894283883,5.9511093478194525e-05,0.001769768364513077,485.576
-1.3733329264198735e-05,-0.002266914883877071,-0.0008276619769890439,-0.0017047639393292032,485.584
-2.2888882106997894e-05,0.002333750419629505,-5.218665120395519e-05,0.001563768425550096,485.592
1.73955504013184e-05,-0.0009942930387279883,-0.0009585863826410717,-0.001000701925717948,485.6
3.295999023407697e-05,0.0004962309640797143,-0.0008523819696646016,0.0004000976592303232,485.608
7.141331217383343e-05,-0.00020691549424726096,-0.0017239906002990812,-0.0006353953672902615,485.616
9.063997314371165e-05,-0.0007123020111697745,-0.001983092745750297,-0.0004724265266884365,485.624
0.00013275551622058779,0.0015051728873561815,-0.002310861537522507,0.0002856532486953337,485.632
0.0001171910763878292,-0.0014319284646137883,-0.002630390331736198,-0.0009924619281594287,485.64
0.0001510666219061861,0.0018375194555497907,-0.002252265999328593,0.00044862208929715867,485.648
0.0001510666219061861,-0.003093661305581835,-0.0024399548326059753,-0.002049928281502731,485.656
0.000173955504013184,0.002640461439863277,-0.0015243995483260595,0.001029084139530625,485.664
0.00016663106173894464,-0.0030478835413678394,-0.0018366039002655108,-0.0019721060823389386,485.672
0.00015564439832758565,0.0011947996459852899,-0.001011688589129307,0.00024628437147129734,485.68
0.00014465773491622666,-0.00445600756859035,-0.00141178624835963,-0.0028373058259834587,485.688
0.00019226660969878228,0.0034598834192938015,-0.0001107821893978698,0.0017020172734763632,485.696
0.00015015106662190619,-0.004733420819727164,-0.000933866389965514,-0.0030790124210333565,485.704
0.00016388439588610492,0.0010620441297647023,4.394665364543596e-05,0.0003241065706350902,485.712
0.00015564439832758565,-0.004224372081667531,-0.0005932798242133853,-0.0029142124698629717,485.72
0.00014191106906338694,0.003853572191534165,0.0005236976226081118,0.0019666127506332586,485.728
0.00010437330240791038,-0.003496505630664998,-0.0005117954039124728,-0.002564470351268044,485.736
9.887997070223089e-05,0.003845332193975646,0.0005447553941465499,0.0019116794335764641,485.744
8.423108615375224e-05,-0.0030002746665852838,-0.000466933194982757,-0.0025470748008667257,485.752
6.500442518387402e-05,0.0035889767143772694,0.0006683553575243385,0.0017633594775231176,485.76
6.95822016052736e-05,-0.00314584795678579,-0.0003112887966551713,-0.0027109591967528304,485.768
4.303109836115604e-05,0.002336497085482345,0.0007077242347483749,0.0010602130191961422,485.776
3.0213324381237217e-05,-0.0019492172002319405,-5.767998290963469e-05,-0.00195471053193762,485.784
9.155552842799157e-07,0.0018292794579912715,0.0007040620136112552,0.0008734397412030395,485.792
1.098666341135899e-05,-0.000705893124179815,0.00010162663655507064,-0.001171910763878292,485.8
-9.155552842799157e-07,-0.00015015106662190619,0.00042207098605304117,-0.0002948088015381328,485.808
-4.577776421399578e-06,0.00020691549424726096,0.00025818659016693625,-0.0006079287087618641,485.816
-1.281777397991882e-05,-0.0009256263924069947,0.00044404431287575915,-0.0007342753379924923,485.824
-9.155552842799156e-06,0.0016434217352824486,0.0006317331461531419,0.000292977690969573,485.832
-2.197332682271798e-05,-0.0019363994262520218,0.00042207098605304117,-0.0013513595995971557,485.84
-1.8311105685598313e-06,0.0015280617694631794,0.000726950895718253,0.0002810754722739341,485.848
-3.845332193975646e-05,-0.0030515457625049586,0.00033692434461500895,-0.001996826075014496,485.856
-1.73955504013184e-05,0.0029599902340769675,0.0009741508224738303,0.0013202307199316385,485.864
-3.47911008026368e-05,-0.003670461134678182,0.00023529770805993833,-0.002309030426953947,485.872
-1.8311105685598312e-05,0.0035660878322702717,0.0011261329996642964,0.0018219550157170322,485.88
-4.8524430066835536e-05,-0.0004568620868556779,0.0007406842249824519,-0.00027649769585253456,485.888
-2.92977690969573e-05,0.003746452223273415,0.0011984618671224097,0.0019840083010345773,485.896
-5.676442762535478e-05,-0.004731589709158605,0.00012085329752494887,-0.0030918301950132753,485.904
-3.1128879665517136e-05,0.0037720877712332525,0.0013110751670888394,0.0020462660603656115,485.912
-3.47911008026368e-05,-0.004857936338389233,0.00011902218695638905,-0.0032602923673207794,485.92
-2.92977690969573e-05,0.002878505813776055,0.001268959624011963,0.0015610217596972564,485.928
-3.5706656086916715e-05,-0.004722434156315805,0.00014282662434766686,-0.0032602923673207794,485.936
-3.47911008026368e-05,0.002949919125949888,0.0013202307199316385,0.0016681417279580063,485.944
-3.5706656086916715e-05,-0.004169438764610736,0.00016479995117038484,-0.0030021057771538436,485.952
-4.119998779259621e-05,0.0021213415936765646,0.0011764885402996918,0.0012002929776909696,485.96
-4.394665364543596e-05,-0.003339030121768852,0.0001821955015717032,-0.00260200811792352,485.968
-3.1128879665517136e-05,0.0010730307931760613,0.0009942930387279883,0.000575884273812067,485.976
-2.746665852839747e-05,-0.002380443739127781,0.0002545243690298166,-0.0020682393871883295,485.984
-3.7537766655476546e-05,-1.8311105685598312e-05,0.0007983642078920864,-9.063997314371165e-05,485.992
-4.303109836115604e-05,-0.0012112796411023283,0.0003598132267220069,-0.0013806573686941128,486.0
-5.676442762535478e-05,-0.00036713766899624617,0.0006820886867885371,-0.00031311990722373114,486.008
-4.119998779259621e-05,-0.0001226844080935087,0.0004577776421399579,-0.0007077242347483749,486.016
-4.760887478255561e-05,-0.002316354869228187,0.0003863643299661244,-0.0014795373393963439,486.024
-2.92977690969573e-05,0.0008194219794305246,0.000585955381939146,-0.00010345774712363048,486.032
-4.394665364543596e-05,-0.0034681234168523205,0.00022614215521713917,-0.0022156437879573957,486.04
-2.105777153843806e-05,-0.002802514725180822,0.0001391644032105472,-0.002258674886318552,486.048
-4.577776421399579e-05,-0.004402905362102114,0.00010254219183935057,-0.0028116702780236207,486.056
-2.838221381267739e-05,0.0023328348643452254,0.0009137241737113558,0.0009860530411694693,486.064
-4.577776421399579e-05,-0.005034638508255257,7.049775688955351e-05,-0.00314767906735435,486.072
-2.3804437391277807e-05,0.002976470229194006,0.001106906338694418,0.0015848261970885342,486.08
-4.760887478255561e-05,-0.004627216406750694,0.00019043549913022245,-0.0028272347178563795,486.088
-3.0213324381237217e-05,0.0032547990356151003,0.0012881862849818415,0.0019583727530747396,486.096
-3.5706656086916715e-05,-0.005959349345377971,8.14844203009125e-05,-0.003604541154210028,486.104
-3.47911008026368e-05,0.003266701254310739,0.0014072084719382305,0.0021240882595294046,486.112
-3.204443494979705e-05,-0.005703909421063875,0.00015930661946470532,-0.0034681234168523205,486.12
-2.746665852839747e-05,0.003399456770531327,0.0015335551011688587,0.002343821527756584,486.128
-2.6551103244117554e-05,-0.005362407300027466,0.0002490310373241371,-0.0032410657063509014,486.136
-3.295999023407697e-05,0.0019940794091616565,0.0014603106784264654,0.0016425061799981687,486.144
-2.4719992675557722e-05,-0.0046089053010650955,0.0004110843226416821,-0.002777794732505264,486.152
-4.303109836115604e-05,0.0014612262337107453,0.001456648457289346,0.001390728476821192,486.16
-2.6551103244117554e-05,-0.0033701590014343693,0.0005575731681264686,-0.0020700704977568893,486.168
-2.838221381267739e-05,0.0004660176396984771,0.0013147373882259588,0.0008175908688619647,486.176
-2.746665852839747e-05,-0.0030396435438093204,0.0005685598315378277,-0.0018723105563524277,486.184
-3.1128879665517136e-05,-0.0005575731681264686,0.0011572618793298133,0.0002270577105014191,486.192
-1.73955504013184e-05,-0.0013861507003997923,0.0008130130924405651,-0.0008102664265877253,486.2
-3.0213324381237217e-05,-0.001563768425550096,0.0010428174687948238,-0.00029847102267525254,486.208
-1.5564439832758568e-05,-0.00022522659993285925,0.000986968596453749,4.211554307687612e-05,486.216
-5.493331705679495e-06,-0.0007141331217383342,0.0010473952452162236,0.0003021332438123722,486.224
-1.098666341135899e-05,0.0010162663655507065,0.0010153508102664264,0.000988799707022309,486.232
-1.5564439832758568e-05,-0.003778496658223212,0.0004742576372569963,-0.00141178624835963,486.24
-9.155552842799157e-07,0.0018713950010681478,0.0010016174810022279,0.0016809595019379254,486.248
-1.922666096987823e-05,-0.004742576372569964,0.00018402661214026307,-0.0019336527603991819,486.256
-2.7466658528397473e-06,0.0020856349375896477,0.0009961241492965484,0.002005066072573015,486.264
-2.7466658528397473e-06,-0.004965971861934263,9.704886013367107e-05,-0.002038941618091372,486.272
-4.577776421399578e-06,0.003158665730765709,0.0010711996826075014,0.0028583635975218966,486.28
-1.281777397991882e-05,-0.005250709555345316,-9.796441541795099e-05,-0.002116763817255165,486.288
-5.493331705679495e-06,0.0032795190282906583,0.0009952085940122682,0.0031742301705984678,486.296
-2.105777153843806e-05,-0.005274513992736594,-0.0002975554673909726,-0.002138737144077883,486.304
-1.1902218695638903e-05,0.004130069887386699,0.001000701925717948,0.003764763328959013,486.312
-2.7466658528397473e-06,-0.004445936460463271,-0.0003241065706350902,-0.0016901150547807243,486.32
1.1902218695638903e-05,0.0037629322183904534,0.0008514664143803217,0.0036475722525711844,486.328
-5.493331705679495e-06,-0.004141056550798059,-0.000401928769798883,-0.001452986236152226,486.336
-1.1902218695638903e-05,0.003346354564043092,0.0006894131290627765,0.0034791100802636795,486.344
-1.098666341135899e-05,-0.0019025238807336647,-0.0003241065706350902,-0.00016663106173894464,486.352
0.0,0.003049714651936399,0.000532853175450911,0.0033436078981902524,486.36
-1.464888454847865e-05,-0.0009466841639454328,-0.0002902310251167333,0.0003781243324076052,486.368
1.8311105685598313e-06,0.004538407544175542,0.0005822931608020263,0.004049501022370067,486.376
5.493331705679495e-06,0.00038453321939756457,-0.0001400799584948271,0.0012195196386608476,486.384
-1.8311105685598313e-06,0.0024582659382915736,0.00036988433484908597,0.0030808435316019163,486.392
-8.239997558519242e-06,0.0017084261604663226,0.0,0.0020947904904324473,486.4
-2.563554795983764e-05,0.0003717154454176458,7.232886745811333e-05,0.001889706106753746,486.408
0.0,0.002410657063509018,0.00012451551866206854,0.0026450392162846764,486.416
-9.155552842799156e-06,-0.0007947019867549668,-0.00012451551866206854,0.0011508529923398541,486.424
-4.577776421399578e-06,-0.0003506576738792077,-0.00027924436170537426,0.00086886196478164,486.432
-1.922666096987823e-05,-0.0015912350840784936,-0.0002536088137455366,0.00044679097872859884,486.44
7.324442274239325e-06,0.005148167363505966,0.000488906521805475,0.003932309945982238,486.448
-2.0142216254158147e-05,-0.002451857051301614,-0.0004046754356517227,-0.000532853175450911,486.456
-1.0071108127079073e-05,0.005879696035645618,0.0005914487136448256,0.004071474349192785,486.464
-2.7466658528397473e-06,-0.0017038483840449232,-0.0003662221137119663,-0.00046967986083559673,486.472
-4.577776421399578e-06,0.006344798120059816,0.0006399731437116611,0.00422528763695181,486.48
-7.324442274239325e-06,-0.0031110568559831533,-0.0006665242469557786,-0.0015033417767876217,486.488
3.6622211371196626e-06,0.0062440870387890255,0.0006253242591631824,0.004264656514175847,486.496
-2.7466658528397473e-06,-0.003235572374645222,-0.0007251197851496932,-0.0016589861751152072,486.504
0.0,0.00661580248420667,0.0006839197973570971,0.004538407544175542,486.512
-1.8311105685598313e-06,-0.0030341502121036404,-0.0007837153233436079,-0.0016489150669881283,486.52
1.1902218695638903e-05,0.005462202826013976,0.0005520798364207892,0.003888363292336802,486.528
-1.3733329264198735e-05,-0.0026367992187261574,-0.0007187108981597338,-0.0014850306711020232,486.536
-1.6479995117038484e-05,0.00445509201330607,0.0004623554185613574,0.003307901242103335,486.544
-1.0071108127079073e-05,-0.0014969328897976623,-0.0005374309518723104,-0.0008651997436445203,486.552
-3.6622211371196626e-06,0.0033426923429059723,0.0004000976592303232,0.0026889858699301124,486.56
-1.922666096987823e-05,-0.000727866451002533,-0.0004385509811700796,-0.00037720877712332524,486.568
-1.922666096987823e-05,0.001977599414044618,0.0001693777275917844,0.0019190038758507032,486.576
3.6622211371196626e-06,0.00023529770805993833,-0.00032593768120365,0.00029663991210669265,486.584
-1.1902218695638903e-05,0.000726950895718253,-9.155552842799156e-06,0.001326639606921598,486.592
-9.155552842799156e-06,0.001290932950834681,-0.00019043549913022245,0.001204870754112369,486.6
-1.281777397991882e-05,-0.0006921597949156163,-0.00019775994140446178,0.0007123020111697745,486.608
1.1902218695638903e-05,0.002302621539963988,-2.4719992675557722e-05,0.0020773949400311287,486.616
-1.8311105685598312e-05,-0.002135074922940763,-0.00042939542832728044,-0.00010437330240791038,486.624
-1.1902218695638903e-05,0.003391216772972808,0.00013641773735770742,0.0027530747398297065,486.632
-1.1902218695638903e-05,-0.0030378124332407605,-0.0005493331705679494,-0.0009320352793969543,486.64
-9.155552842799156e-06,0.004524674214911343,0.0003964354380932035,0.0032419812616351815,486.648
-2.105777153843806e-05,-0.0037070833460493783,-0.0005941953794976652,-0.0016589861751152072,486.656
2.7466658528397473e-06,0.004806665242469557,0.0005621509445478682,0.003314310129093295,486.664
-2.838221381267739e-05,-0.00402386547441023,-0.0005841242713705863,-0.00206732383190405,486.672
0.0,0.00520401623584704,0.0007104709006012145,0.0035761589403973506,486.68
-1.922666096987823e-05,-0.003608203375347148,-0.0004953154087954343,-0.001815546128727073,486.688
-1.8311105685598312e-05,0.005189367351298563,0.0007626575518051697,0.0036960966826380197,486.696
-1.5564439832758568e-05,-0.004172185430463576,-0.0005767998290963469,-0.0022211371196630757,486.704
-6.40888698995941e-06,0.004856105227820673,0.0008084353160191656,0.0036109500411999874,486.712
-1.1902218695638903e-05,-0.0035880611590929897,-0.0004852443006683553,-0.0019528794213690601,486.72
-3.6622211371196626e-06,0.001659901730399487,0.0003762932218390454,0.0016141239661854913,486.728
0.0,-0.0028711813715018154,-0.0003323465681936094,-0.0014007995849482711,486.736
-9.155552842799156e-06,0.0036649678029725026,0.0007727286599322488,0.0031156346324045527,486.744
1.281777397991882e-05,-0.0017386394848475598,-0.00013000885036774804,-0.0005493331705679494,486.752
-3.295999023407697e-05,0.002377697073274941,0.0006720175786614582,0.0026230658894619585,486.76
-1.3733329264198735e-05,4.0284432508316294e-05,0.0001171910763878292,0.0005273598437452315,486.768
-2.3804437391277807e-05,0.0012350840784936062,0.0005740531632435071,0.0017340617084261602,486.776
-2.92977690969573e-05,0.0004632709738456373,0.00016754661702322456,0.0004907376323740349,486.784
-3.845332193975646e-05,4.8524430066835536e-05,0.000346995452742088,0.0007296975615710928,486.792
-1.8311105685598313e-06,0.00206091494491409,0.0003744621112704855,0.00130466628009888,486.8
-2.6551103244117554e-05,-0.0007837153233436079,0.00025086214789269687,0.00015289773247474593,486.808
-1.5564439832758568e-05,0.0032081057161168244,0.000585955381939146,0.002106692709128086,486.816
-2.2888882106997894e-05,-0.0026386303292947172,2.3804437391277807e-05,-0.0008725241859187597,486.824
-2.563554795983764e-05,0.004088869899594103,0.0008120975371562853,0.00293435468611713,486.832
-3.295999023407697e-05,-0.003137607959227271,9.704886013367107e-05,-0.0010565507980590228,486.84
-2.563554795983764e-05,0.0049568163090914635,0.0012231818597979675,0.0036548966948454233,486.848
-3.5706656086916715e-05,-0.0038334299752800067,0.00018036439100314338,-0.0015381328775902583,486.856
-2.3804437391277807e-05,0.004353465376750998,0.0013504440443128758,0.0032840968047120576,486.864
-2.2888882106997894e-05,-0.004323252052369762,0.00031037324137089145,-0.002038026062807092,486.872
-3.47911008026368e-05,0.005010834070863978,0.0017001861629078034,0.003660390026551103,486.88
-3.204443494979705e-05,-0.00433606982634968,0.00043214209418012024,-0.0022421948912015135,486.888
-2.563554795983764e-05,0.004926602984710226,0.0018329416791283914,0.003559678945280312,486.896
-4.119998779259621e-05,-0.0011810663167210911,0.0009411908322397533,-0.0003936887722403638,486.904
-2.746665852839747e-05,0.004440443128757592,0.0018256172368541518,0.0032795190282906583,486.912
-2.6551103244117554e-05,-0.00380138554033021,0.0004962309640797143,-0.0021671193578905604,486.92
-3.47911008026368e-05,0.003497421185949278,0.0017047639393292032,0.0028611102633747366,486.928
-3.295999023407697e-05,-0.0032529679250465405,0.0005383465071565904,-0.0017423017059846795,486.936
-2.105777153843806e-05,0.0018036439100314338,0.0014593951231421855,0.0019583727530747396,486.944
-1.8311105685598312e-05,-0.0023218482009338664,0.0005932798242133853,-0.001116061891537217,486.952
-2.92977690969573e-05,0.0012213507492294074,0.0013193151646473586,0.0017661061433759573,486.96
-3.1128879665517136e-05,-0.0011993774224066897,0.0007214575640125735,-0.0002526932584612567,486.968
