LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752174655.494250,267272.000,41938,1,T1,1,100,39.806
1752174655.628250,267406.000,41972,1,T1,1,100,39.774
1752174655.761250,267539.000,41990,1,T1,1,100,39.761
1752174655.894250,267672.000,42007,1,T1,1,100,39.825
1752174656.028250,267806.000,42023,1,T1,1,100,39.783
1752174656.161250,267939.000,42057,1,T1,1,100,39.835
1752174656.294250,268072.000,42074,1,T1,1,100,39.822
1752174656.428250,268206.000,42091,1,T1,1,100,39.817
1752174656.561250,268339.000,42111,1,T1,1,100,39.779
1752174656.694250,268472.000,42132,1,T1,1,100,39.833
1752174656.828250,268606.000,42163,1,T1,1,100,39.892
1752174656.961250,268739.000,42180,1,T1,1,100,39.776
1752174657.094250,268872.000,42197,1,T1,1,100,39.797
1752174657.228250,269006.000,42230,1,T1,1,100,39.841
1752174657.361250,269139.000,42250,1,T1,1,100,39.825
1752174657.494250,269272.000,42266,1,T1,1,100,39.853
1752174657.627250,269405.000,42300,1,T1,1,100,39.866
1752174657.761250,269539.000,42317,1,T1,1,100,39.835
1752174657.894250,269672.000,42333,1,T1,1,100,39.716
1752174658.027249,269805.000,42369,1,T1,1,100,39.842
1752174658.161249,269939.000,42386,1,T1,1,100,39.825
1752174658.294249,270072.000,42402,1,T1,1,100,39.818
1752174658.427249,270205.000,42436,1,T1,1,100,39.850
1752174658.561249,270339.000,42455,1,T1,1,100,39.864
1752174658.694249,270472.000,42474,1,T1,1,100,39.906
1752174658.827249,270605.000,42491,1,T1,1,100,39.888
1752174658.961249,270739.000,42523,1,T1,1,100,39.845
1752174659.094249,270872.000,42539,1,T1,1,100,39.827
1752174659.227249,271005.000,42560,1,T1,1,100,39.819
1752174659.361249,271139.000,42592,1,T1,1,100,39.851
1752174659.494249,271272.000,42608,1,T1,1,100,39.794
1752174659.627249,271405.000,42625,1,T1,1,100,39.875
1752174659.761249,271539.000,42659,1,T1,1,100,39.911
1752174659.894249,271672.000,42677,1,T1,1,100,39.819
1752174660.027249,271805.000,42695,1,T1,1,100,39.851
1752174660.161249,271939.000,42728,1,T1,1,100,39.900
1752174660.294249,272072.000,42744,1,T1,1,100,39.957
1752174660.427249,272205.000,42766,1,T1,1,100,39.946
1752174660.561249,272339.000,42797,1,T1,1,100,39.870
1752174660.694249,272472.000,42814,1,T1,1,100,39.837
1752174660.827249,272605.000,42831,1,T1,1,100,39.859
1752174660.961249,272739.000,42851,1,T1,1,100,40.010
1752174661.094249,272872.000,42885,1,T1,1,100,39.969
1752174661.227249,273005.000,42902,1,T1,1,100,39.986
1752174661.360249,273138.000,42919,1,T1,1,100,39.852
1752174661.494249,273272.000,42954,1,T1,1,100,39.830
1752174661.627249,273405.000,42979,1,T1,1,100,39.855
1752174661.760249,273538.000,42995,1,T1,1,100,39.937
1752174661.894249,273672.000,43012,1,T1,1,100,39.937
1752174662.027249,273805.000,43028,1,T1,1,100,39.867
1752174662.160249,273938.000,43064,1,T1,1,100,39.942
1752174662.294249,274072.000,43081,1,T1,1,100,39.940
1752174662.427249,274205.000,43098,1,T1,1,100,39.832
1752174662.560249,274338.000,43129,1,T1,1,100,39.927
1752174662.694249,274472.000,43147,1,T1,1,100,39.898
1752174662.827249,274605.000,43167,1,T1,1,100,39.885
1752174662.960249,274738.000,43199,1,T1,1,100,39.950
1752174663.094249,274872.000,43216,1,T1,1,100,39.872
1752174663.227249,275005.000,43232,1,T1,1,100,39.838
1752174663.360249,275138.000,43266,1,T1,1,100,39.895
1752174663.494249,275272.000,43283,1,T1,1,100,39.919
1752174663.627249,275405.000,43299,1,T1,1,100,39.859
1752174663.760249,275538.000,43331,1,T1,1,100,39.832
1752174663.894249,275672.000,43350,1,T1,1,100,39.892
1752174664.027249,275805.000,43369,1,T1,1,100,39.882
1752174664.160249,275938.000,43386,1,T1,1,100,39.914
1752174664.293249,276071.000,43417,1,T1,1,100,39.998
1752174664.427249,276205.000,43434,1,T1,1,100,39.857
1752174664.560249,276338.000,43453,1,T1,1,100,39.761
1752174664.694249,276472.000,43487,1,T1,1,100,39.861
1752174664.827249,276605.000,43503,1,T1,1,100,39.869
1752174664.960249,276738.000,43520,1,T1,1,100,39.908
1752174665.093249,276871.000,43556,1,T1,1,100,39.996
1752174665.227249,277005.000,43574,1,T1,1,100,39.927
1752174665.360249,277138.000,43592,1,T1,1,100,39.898
1752174665.493249,277271.000,43623,1,T1,1,100,39.885
1752174665.627249,277405.000,43639,1,T1,1,100,39.879
1752174665.760249,277538.000,43659,1,T1,1,100,39.912
1752174665.893249,277671.000,43692,1,T1,1,100,39.962
1752174666.027249,277805.000,43709,1,T1,1,100,39.877
1752174666.160249,277938.000,43726,1,T1,1,100,39.840
1752174666.293249,278071.000,43760,1,T1,1,100,39.789
1752174666.427249,278205.000,43778,1,T1,1,100,39.873
1752174666.560249,278338.000,43795,1,T1,1,100,39.910
1752174666.693749,278471.500,43832,2,T1,1,100,39.925
1752174666.827249,278605.000,43832,2,T1,1,100,39.968
1752174666.960249,278738.000,43868,1,T1,1,100,39.986
1752174667.093249,278871.000,43884,1,T1,1,100,40.100
1752174667.227249,279005.000,43901,1,T1,1,100,39.972
1752174667.360249,279138.000,43933,1,T1,1,100,40.024
1752174667.493249,279271.000,43949,1,T1,1,100,40.010
1752174667.627249,279405.000,43970,1,T1,1,100,39.969
1752174667.760249,279538.000,44002,1,T1,1,100,40.022
1752174667.893249,279671.000,44018,1,T1,1,100,40.045
1752174668.026249,279804.000,44036,1,T1,1,100,39.984
1752174668.160249,279938.000,44052,1,T1,1,100,39.993
1752174668.293249,280071.000,44087,1,T1,1,100,39.997
1752174668.426249,280204.000,44105,1,T1,1,100,39.963
1752174668.560249,280338.000,44121,1,T1,1,100,39.984
1752174668.693249,280471.000,44155,1,T1,1,100,39.993
1752174668.826249,280604.000,44172,1,T1,1,100,39.997
1752174668.960249,280738.000,44190,1,T1,1,100,40.034
1752174669.093249,280871.000,44222,1,T1,1,100,40.015
1752174669.226249,281004.000,44241,1,T1,1,100,40.006
1752174669.360249,281138.000,44258,1,T1,1,100,39.967
1752174669.493249,281271.000,44293,1,T1,1,100,39.950
1752174669.626249,281404.000,44310,1,T1,1,100,39.979
1752174669.760248,281538.000,44329,1,T1,1,100,39.991
1752174669.893248,281671.000,44362,1,T1,1,100,40.031
1752174670.026248,281804.000,44380,1,T1,1,100,40.014
1752174670.160248,281938.000,44398,1,T1,1,100,40.041
1752174670.293248,282071.000,44430,1,T1,1,100,40.053
1752174670.426248,282204.000,44447,1,T1,1,100,40.023
1752174670.560248,282338.000,44465,1,T1,1,100,39.939
1752174670.693248,282471.000,44482,1,T1,1,100,39.974
1752174670.826248,282604.000,44514,1,T1,1,100,40.060
1752174670.959248,282737.000,44532,1,T1,1,100,39.990
1752174671.093248,282871.000,44550,1,T1,1,100,40.067
1752174671.226248,283004.000,44583,1,T1,1,100,40.029
1752174671.359248,283137.000,44600,1,T1,1,100,39.977
1752174671.493248,283271.000,44619,1,T1,1,100,40.061
1752174671.626248,283404.000,44653,1,T1,1,100,40.097
1752174671.759248,283537.000,44669,1,T1,1,100,40.078
1752174671.893248,283671.000,44691,1,T1,1,100,40.069
1752174672.026248,283804.000,44708,1,T1,1,100,40.101
1752174672.159248,283937.000,44727,1,T1,1,100,40.008
1752174672.293248,284071.000,44760,1,T1,1,100,40.110
1752174672.426248,284204.000,44777,1,T1,1,100,40.154
1752174672.559248,284337.000,44794,1,T1,1,100,40.102
1752174672.693248,284471.000,44828,1,T1,1,100,39.973
1752174672.826248,284604.000,44846,1,T1,1,100,40.024
1752174672.959248,284737.000,44863,1,T1,1,100,40.117
1752174673.093248,284871.000,44895,1,T1,1,100,40.050
1752174673.226248,285004.000,44911,1,T1,1,100,40.057
1752174673.359248,285137.000,44931,1,T1,1,100,40.096
1752174673.493248,285271.000,44964,1,T1,1,100,40.041
1752174673.626248,285404.000,44980,1,T1,1,100,40.018
1752174673.759248,285537.000,45000,1,T1,1,100,40.114
1752174673.892248,285670.000,45031,1,T1,1,100,40.120
1752174674.026248,285804.000,45048,1,T1,1,100,40.123
1752174674.159248,285937.000,45069,1,T1,1,100,40.053
1752174674.293248,286071.000,45101,1,T1,1,100,40.129
1752174674.426248,286204.000,45117,1,T1,1,100,40.162
1752174674.559248,286337.000,45136,1,T1,1,100,40.212
1752174674.692248,286470.000,45152,1,T1,1,100,40.127
1752174674.826248,286604.000,45184,1,T1,1,100,40.161
1752174674.959248,286737.000,45201,1,T1,1,100,40.141
1752174675.092248,286870.000,45220,1,T1,1,100,40.096
1752174675.226248,287004.000,45253,1,T1,1,100,40.077
1752174675.359248,287137.000,45271,1,T1,1,100,40.175
1752174675.492248,287270.000,45287,1,T1,1,100,40.147
1752174675.626248,287404.000,45319,1,T1,1,100,40.205
1752174675.759248,287537.000,45338,1,T1,1,100,40.231
1752174675.892248,287670.000,45356,1,T1,1,100,40.135
1752174676.026248,287804.000,45388,1,T1,1,100,40.200
1752174676.159248,287937.000,45407,1,T1,1,100,40.229
1752174676.292248,288070.000,45423,1,T1,1,100,40.134
1752174676.426248,288204.000,45455,1,T1,1,100,40.164
1752174676.559248,288337.000,45472,1,T1,1,100,40.178
1752174676.692248,288470.000,45489,1,T1,1,100,40.148
1752174676.826248,288604.000,45506,1,T1,1,100,40.277
1752174676.959248,288737.000,45545,1,T1,1,100,40.226
1752174677.092248,288870.000,45561,1,T1,1,100,40.204
1752174677.226248,289004.000,45578,1,T1,1,100,40.230
1752174677.359248,289137.000,45595,1,T1,1,100,40.171
1752174677.492248,289270.000,45614,1,T1,1,100,40.251
1752174677.625248,289403.000,45646,1,T1,1,100,40.215
1752174677.759248,289537.000,45662,1,T1,1,100,40.199
1752174677.892248,289670.000,45679,1,T1,1,100,40.228
1752174678.026248,289804.000,45713,1,T1,1,100,40.205
1752174678.159248,289937.000,45729,1,T1,1,100,40.266
1752174678.292248,290070.000,45746,1,T1,1,100,40.257
1752174678.425248,290203.000,45780,1,T1,1,100,40.253
1752174678.559248,290337.000,45796,1,T1,1,100,40.251
1752174678.692248,290470.000,45814,1,T1,1,100,40.286
1752174678.825248,290603.000,45845,1,T1,1,100,40.124
1752174678.959248,290737.000,45861,1,T1,1,100,40.195
1752174679.092248,290870.000,45881,1,T1,1,100,40.226
1752174679.225248,291003.000,45912,1,T1,1,100,40.169
1752174679.359248,291137.000,45929,1,T1,1,100,40.215
1752174679.492248,291270.000,45946,1,T1,1,100,40.270
1752174679.625248,291403.000,45962,1,T1,1,100,40.152
1752174679.759248,291537.000,45998,1,T1,1,100,40.208
1752174679.892248,291670.000,46015,1,T1,1,100,40.232
1752174680.025248,291803.000,46032,1,T1,1,100,40.207
1752174680.159248,291937.000,46067,1,T1,1,100,40.267
1752174680.292248,292070.000,46084,1,T1,1,100,40.257
1752174680.425248,292203.000,46103,1,T1,1,100,40.218
1752174680.559248,292337.000,46134,1,T1,1,100,40.342
1752174680.692248,292470.000,46152,1,T1,1,100,40.325
1752174680.825248,292603.000,46168,1,T1,1,100,40.247
1752174680.958248,292736.000,46202,1,T1,1,100,40.284
1752174681.092248,292870.000,46219,1,T1,1,100,40.300
1752174681.225248,293003.000,46235,1,T1,1,100,40.272
1752174681.359248,293137.000,46267,1,T1,1,100,40.259
1752174681.492247,293270.000,46286,1,T1,1,100,40.360
1752174681.625247,293403.000,46302,1,T1,1,100,40.298
1752174681.758247,293536.000,46320,1,T1,1,100,40.271
1752174681.892247,293670.000,46351,1,T1,1,100,40.188
1752174682.025247,293803.000,46368,1,T1,1,100,40.294
1752174682.158247,293936.000,46392,1,T1,1,100,40.269
1752174682.292247,294070.000,46408,1,T1,1,100,40.365
1752174682.425247,294203.000,46440,1,T1,1,100,40.335
1752174682.558247,294336.000,46457,1,T1,1,100,40.287
1752174682.692247,294470.000,46474,1,T1,1,100,40.337
1752174682.825247,294603.000,46507,1,T1,1,100,40.358
1752174682.958247,294736.000,46524,1,T1,1,100,40.368
1752174683.092247,294870.000,46541,1,T1,1,100,40.443
1752174683.225247,295003.000,46572,1,T1,1,100,40.404
1752174683.358247,295136.000,46592,1,T1,1,100,40.246
1752174683.492247,295270.000,46608,1,T1,1,100,40.248
1752174683.625247,295403.000,46625,1,T1,1,100,40.320
1752174683.758247,295536.000,46657,1,T1,1,100,40.316
1752174683.892247,295670.000,46673,1,T1,1,100,40.349
1752174684.025247,295803.000,46693,1,T1,1,100,40.328
1752174684.158247,295936.000,46724,1,T1,1,100,40.284
1752174684.291247,296069.000,46740,1,T1,1,100,40.371
1752174684.425247,296203.000,46758,1,T1,1,100,40.338
1752174684.558247,296336.000,46791,1,T1,1,100,40.288
1752174684.691247,296469.000,46808,1,T1,1,100,40.302
1752174684.825247,296603.000,46825,1,T1,1,100,40.308
1752174684.958247,296736.000,46857,1,T1,1,100,40.240
1752174685.091247,296869.000,46875,1,T1,1,100,40.352
1752174685.225247,297003.000,46894,1,T1,1,100,40.365
1752174685.358247,297136.000,46928,1,T1,1,100,40.300
1752174685.491247,297269.000,46944,1,T1,1,100,40.307
1752174685.625247,297403.000,46961,1,T1,1,100,40.346
1752174685.758247,297536.000,46978,1,T1,1,100,40.291
1752174685.891247,297669.000,47011,1,T1,1,100,40.303
1752174686.025247,297803.000,47029,1,T1,1,100,40.379
1752174686.158247,297936.000,47045,1,T1,1,100,40.271
1752174686.291247,298069.000,47077,1,T1,1,100,40.259
1752174686.425247,298203.000,47096,1,T1,1,100,40.325
1752174686.558247,298336.000,47112,1,T1,1,100,40.389
1752174686.691247,298469.000,47144,1,T1,1,100,40.275
1752174686.824247,298602.000,47161,1,T1,1,100,40.296
1752174686.958247,298736.000,47179,1,T1,1,100,40.270
1752174687.091247,298869.000,47213,1,T1,1,100,40.259
1752174687.225247,299003.000,47235,1,T1,1,100,40.396
1752174687.358247,299136.000,47252,1,T1,1,100,40.384
1752174687.491247,299269.000,47269,1,T1,1,100,40.343
1752174687.624247,299402.000,47287,1,T1,1,100,40.361
1752174687.758247,299536.000,47319,1,T1,1,100,40.369
1752174687.891247,299669.000,47336,1,T1,1,100,40.302
1752174688.024247,299802.000,47353,1,T1,1,100,40.379
1752174688.158247,299936.000,47386,1,T1,1,100,40.448
1752174688.291247,300069.000,47403,1,T1,1,100,40.335
1752174688.424247,300202.000,47420,1,T1,1,100,40.358
1752174688.558247,300336.000,47451,1,T1,1,100,40.368
1752174688.691247,300469.000,47471,1,T1,1,100,40.301
1752174688.824247,300602.000,47487,1,T1,1,100,40.307
1752174688.958247,300736.000,47519,1,T1,1,100,40.381
1752174689.091247,300869.000,47536,1,T1,1,100,40.307
1752174689.224247,301002.000,47552,1,T1,1,100,40.381
1752174689.358247,301136.000,47571,1,T1,1,100,40.413
1752174689.491247,301269.000,47603,1,T1,1,100,40.462
1752174689.624247,301402.000,47619,1,T1,1,100,40.484
1752174689.758247,301536.000,47637,1,T1,1,100,40.422
1752174689.891247,301669.000,47670,1,T1,1,100,40.360
1752174690.024247,301802.000,47687,1,T1,1,100,40.404
1752174690.158247,301936.000,47706,1,T1,1,100,40.458
1752174690.291247,302069.000,47738,1,T1,1,100,40.376
1752174690.424247,302202.000,47754,1,T1,1,100,40.411
1752174690.558247,302336.000,47773,1,T1,1,100,40.426
1752174690.691247,302469.000,47805,1,T1,1,100,40.397
1752174690.824247,302602.000,47821,1,T1,1,100,40.385
1752174690.958247,302736.000,47838,1,T1,1,100,40.344
1752174691.091247,302869.000,47870,1,T1,1,100,40.468
1752174691.224247,303002.000,47888,1,T1,1,100,40.486
1752174691.358247,303136.000,47906,1,T1,1,100,40.459
1752174691.491247,303269.000,47922,1,T1,1,100,40.411
1752174691.624247,303402.000,47953,1,T1,1,100,40.320
1752174691.757247,303535.000,47971,1,T1,1,100,40.351
1752174691.891247,303669.000,47989,1,T1,1,100,40.400
1752174692.024247,303802.000,48021,1,T1,1,100,40.350
1752174692.157247,303935.000,48038,1,T1,1,100,40.400
1752174692.291247,304069.000,48054,1,T1,1,100,40.350
1752174692.424247,304202.000,48077,1,T1,1,100,40.329
1752174692.557247,304335.000,48093,1,T1,1,100,40.461
1752174692.691247,304469.000,48127,1,T1,1,100,40.448
1752174692.824247,304602.000,48144,1,T1,1,100,40.407
1752174692.957247,304735.000,48160,1,T1,1,100,40.424
1752174693.091246,304869.000,48192,1,T1,1,100,40.467
1752174693.224246,305002.000,48211,1,T1,1,100,40.344
1752174693.357246,305135.000,48228,1,T1,1,100,40.362
1752174693.491246,305269.000,48259,1,T1,1,100,40.476
1752174693.624246,305402.000,48276,1,T1,1,100,40.419
1752174693.757246,305535.000,48293,1,T1,1,100,40.429
1752174693.891246,305669.000,48326,1,T1,1,100,40.398
1752174694.024246,305802.000,48344,1,T1,1,100,40.421
1752174694.157246,305935.000,48360,1,T1,1,100,40.466
1752174694.290246,306068.000,48377,1,T1,1,100,40.414
1752174694.424246,306202.000,48409,1,T1,1,100,40.392
1752174694.557246,306335.000,48427,1,T1,1,100,40.347
1752174694.690246,306468.000,48444,1,T1,1,100,40.363
1752174694.824246,306602.000,48476,1,T1,1,100,40.370
1752174694.957246,306735.000,48492,1,T1,1,100,40.479
1752174695.090246,306868.000,48512,1,T1,1,100,40.526
1752174695.224246,307002.000,48545,1,T1,1,100,40.441
1752174695.357246,307135.000,48562,1,T1,1,100,40.332
1752174695.490246,307268.000,48579,1,T1,1,100,40.357
1752174695.624246,307402.000,48611,1,T1,1,100,40.509
1752174695.757246,307535.000,48629,1,T1,1,100,40.468
1752174695.890246,307668.000,48646,1,T1,1,100,40.451
1752174696.024246,307802.000,48678,1,T1,1,100,40.479
1752174696.157246,307935.000,48694,1,T1,1,100,40.384
1752174696.290246,308068.000,48711,1,T1,1,100,40.485
1752174696.424246,308202.000,48745,1,T1,1,100,40.494
1752174696.557246,308335.000,48761,1,T1,1,100,40.497
1752174696.690246,308468.000,48779,1,T1,1,100,40.428
1752174696.824246,308602.000,48795,1,T1,1,100,40.433
1752174696.957246,308735.000,48826,1,T1,1,100,40.365
1752174697.090246,308868.000,48846,1,T1,1,100,40.406
1752174697.224246,309002.000,48862,1,T1,1,100,40.459
1752174697.357246,309135.000,48894,1,T1,1,100,40.411
1752174697.490246,309268.000,48916,1,T1,1,100,40.391
1752174697.623246,309401.000,48932,1,T1,1,100,40.453
1752174697.757246,309535.000,48952,1,T1,1,100,40.409
1752174697.890246,309668.000,48983,1,T1,1,100,40.460
1752174698.024246,309802.000,49000,1,T1,1,100,40.483
1752174698.157246,309935.000,49017,1,T1,1,100,40.457
1752174698.290246,310068.000,49051,1,T1,1,100,40.481
1752174698.423246,310201.000,49067,1,T1,1,100,40.421
1752174698.557246,310335.000,49084,1,T1,1,100,40.359
1752174698.690246,310468.000,49100,1,T1,1,100,40.368
1752174698.823246,310601.000,49132,1,T1,1,100,40.443
1752174698.957246,310735.000,49149,1,T1,1,100,40.369
1752174699.090246,310868.000,49168,1,T1,1,100,40.372
1752174699.223246,311001.000,49199,1,T1,1,100,40.374
1752174699.357246,311135.000,49217,1,T1,1,100,40.445
1752174699.490246,311268.000,49233,1,T1,1,100,40.441
1752174699.623246,311401.000,49267,1,T1,1,100,40.439
1752174699.757246,311535.000,49284,1,T1,1,100,40.438
1752174699.890246,311668.000,49300,1,T1,1,100,40.331
1752174700.023246,311801.000,49336,1,T1,1,100,40.427
1752174700.157246,311935.000,49353,1,T1,1,100,40.433
1752174700.290246,312068.000,49369,1,T1,1,100,40.436
1752174700.423246,312201.000,49403,1,T1,1,100,40.508
1752174700.557246,312335.000,49420,1,T1,1,100,40.503
1752174700.690246,312468.000,49437,1,T1,1,100,40.431
1752174700.823246,312601.000,49454,1,T1,1,100,40.505
1752174700.956246,312734.000,49487,1,T1,1,100,40.538
1752174701.090246,312868.000,49504,1,T1,1,100,40.445
1752174701.223246,313001.000,49521,1,T1,1,100,40.547
1752174701.356246,313134.000,49553,1,T1,1,100,40.556
1752174701.490246,313268.000,49569,1,T1,1,100,40.453
1752174701.623246,313401.000,49588,1,T1,1,100,40.480
1752174701.756246,313534.000,49620,1,T1,1,100,40.491
1752174701.890246,313668.000,49636,1,T1,1,100,40.461
1752174702.023246,313801.000,49654,1,T1,1,100,40.483
1752174702.156246,313934.000,49687,1,T1,1,100,40.493
1752174702.290246,314068.000,49703,1,T1,1,100,40.426
1752174702.423246,314201.000,49721,1,T1,1,100,40.432
1752174702.556746,314334.500,49758,2,T1,1,100,40.506
1752174702.690246,314468.000,49758,2,T1,1,100,40.503
1752174702.823246,314601.000,49791,1,T1,1,100,40.501
1752174702.956246,314734.000,49807,1,T1,1,100,40.501
1752174703.090246,314868.000,49825,1,T1,1,100,40.465
1752174703.223246,315001.000,49856,1,T1,1,100,40.556
1752174703.356246,315134.000,49873,1,T1,1,100,40.560
1752174703.490246,315268.000,49892,1,T1,1,100,40.455
1752174703.623246,315401.000,49924,1,T1,1,100,40.410
1752174703.756246,315534.000,49940,1,T1,1,100,40.425
1752174703.890246,315668.000,49957,1,T1,1,100,40.432
1752174704.023246,315801.000,49973,1,T1,1,100,40.542
1752174704.156246,315934.000,50007,1,T1,1,100,40.518
1752174704.289246,316067.000,50024,1,T1,1,100,40.543
1752174704.423246,316201.000,50041,1,T1,1,100,40.519
1752174704.556246,316334.000,50072,1,T1,1,100,40.579
1752174704.689246,316467.000,50092,1,T1,1,100,40.570
1752174704.823245,316601.000,50108,1,T1,1,100,40.459
1752174704.956245,316734.000,50140,1,T1,1,100,40.518
1752174705.089245,316867.000,50159,1,T1,1,100,40.508
1752174705.223245,317001.000,50175,1,T1,1,100,40.432
1752174705.356245,317134.000,50209,1,T1,1,100,40.435
1752174705.489245,317267.000,50226,1,T1,1,100,40.507
1752174705.623245,317401.000,50242,1,T1,1,100,40.539
1752174705.756245,317534.000,50274,1,T1,1,100,40.552
