LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1752788019.892399,320854.000,50929,1,TH,1,100,37.438
1752788020.025401,320987.000,50946,1,TH,1,100,37.413
1752788020.159402,321121.000,50965,1,TH,1,100,37.413
1752788020.292403,321254.000,50997,1,TH,1,100,37.382
1752788020.425404,321387.000,51013,1,TH,1,100,37.382
1752788020.559405,321521.000,51030,1,TH,1,100,37.437
1752788020.692406,321654.000,51064,1,TH,1,100,37.437
1752788020.825407,321787.000,51080,1,TH,1,100,37.495
1752788020.959408,321921.000,51098,1,TH,1,100,37.495
1752788021.092409,322054.000,51131,1,TH,1,100,37.425
1752788021.225410,322187.000,51147,1,TH,1,100,37.433
1752788021.359412,322321.000,51169,1,TH,1,100,37.461
1752788021.492413,322454.000,51200,1,TH,1,100,37.454
1752788021.625414,322587.000,51217,1,TH,1,100,37.439
1752788021.759415,322721.000,51234,1,TH,1,100,37.447
1752788021.892416,322854.000,51270,1,TH,1,100,37.500
1752788022.025417,322987.000,51286,1,TH,1,100,37.500
1752788022.158418,323120.000,51308,1,TH,1,100,37.485
1752788022.292419,323254.000,51325,1,TH,1,100,37.485
1752788022.425420,323387.000,51342,1,TH,1,100,37.483
1752788022.558421,323520.000,51378,1,TH,1,100,37.483
1752788022.692423,323654.000,51394,1,TH,1,100,37.512
1752788022.825424,323787.000,51411,1,TH,1,100,37.512
1752788022.959425,323921.000,51445,1,TH,1,100,37.490
1752788023.092426,324054.000,51463,1,TH,1,100,37.497
1752788023.225427,324187.000,51480,1,TH,1,100,37.417
1752788023.358428,324320.000,51514,1,TH,1,100,37.417
1752788023.492429,324454.000,51530,1,TH,1,100,37.432
1752788023.625430,324587.000,51548,1,TH,1,100,37.432
1752788023.758431,324720.000,51583,1,TH,1,100,37.517
1752788023.892432,324854.000,51599,1,TH,1,100,37.517
1752788024.025434,324987.000,51617,1,TH,1,100,37.444
1752788024.158435,325120.000,51633,1,TH,1,100,37.444
1752788024.292436,325254.000,51669,1,TH,1,100,37.442
1752788024.425437,325387.000,51686,1,TH,1,100,37.442
1752788024.558438,325520.000,51702,1,TH,1,100,37.422
1752788024.692439,325654.000,51734,1,TH,1,100,37.422
1752788024.825440,325787.000,51751,1,TH,1,100,37.509
1752788024.958441,325920.000,51770,1,TH,1,100,37.517
1752788025.092442,326054.000,51801,1,TH,1,100,37.490
1752788025.225443,326187.000,51818,1,TH,1,100,37.490
1752788025.358445,326320.000,51835,1,TH,1,100,37.458
1752788025.492446,326454.000,51868,1,TH,1,100,37.458
1752788025.625447,326587.000,51888,1,TH,1,100,37.572
1752788025.758448,326720.000,51904,1,TH,1,100,37.572
1752788025.892449,326854.000,51936,1,TH,1,100,37.475
1752788026.025450,326987.000,51957,1,TH,1,100,37.475
1752788026.158451,327120.000,51975,1,TH,1,100,37.567
1752788026.291452,327253.000,52009,1,TH,1,100,37.567
1752788026.425453,327387.000,52026,1,TH,1,100,37.528
1752788026.558454,327520.000,52042,1,TH,1,100,37.528
1752788026.691456,327653.000,52060,1,TH,1,100,37.482
1752788026.825457,327787.000,52093,1,TH,1,100,37.482
1752788026.958458,327920.000,52110,1,TH,1,100,37.560
1752788027.091459,328053.000,52129,1,TH,1,100,37.567
1752788027.224960,328186.500,52170,2,TH,1,100,37.475
1752788027.358461,328320.000,52170,2,TH,1,100,37.475
1752788027.491462,328453.000,52201,1,TH,1,100,37.514
1752788027.625463,328587.000,52218,1,TH,1,100,37.514
1752788027.758464,328720.000,52235,1,TH,1,100,37.482
1752788027.891465,328853.000,52271,1,TH,1,100,37.482
1752788028.025467,328987.000,52287,1,TH,1,100,37.511
1752788028.158468,329120.000,52304,1,TH,1,100,37.511
1752788028.291469,329253.000,52336,1,TH,1,100,37.530
1752788028.425470,329387.000,52352,1,TH,1,100,37.538
1752788028.558471,329520.000,52371,1,TH,1,100,37.538
1752788028.691472,329653.000,52405,1,TH,1,100,37.538
1752788028.825473,329787.000,52421,1,TH,1,100,37.516
1752788028.958474,329920.000,52439,1,TH,1,100,37.516
1752788029.091475,330053.000,52472,1,TH,1,100,37.540
1752788029.224476,330186.000,52488,1,TH,1,100,37.540
1752788029.358477,330320.000,52506,1,TH,1,100,37.552
1752788029.491479,330453.000,52537,1,TH,1,100,37.552
1752788029.625480,330587.000,52554,1,TH,1,100,37.554
1752788029.758481,330720.000,52573,1,TH,1,100,37.554
1752788029.891482,330853.000,52591,1,TH,1,100,37.549
1752788030.024483,330986.000,52623,1,TH,1,100,37.549
1752788030.158484,331120.000,52642,1,TH,1,100,37.479
1752788030.291485,331253.000,52659,1,TH,1,100,37.486
1752788030.424486,331386.000,52694,1,TH,1,100,37.562
1752788030.558487,331520.000,52711,1,TH,1,100,37.562
1752788030.691488,331653.000,52730,1,TH,1,100,37.515
1752788030.824490,331786.000,52763,1,TH,1,100,37.515
1752788030.958491,331920.000,52783,1,TH,1,100,37.602
1752788031.091492,332053.000,52801,1,TH,1,100,37.602
1752788031.224493,332186.000,52835,1,TH,1,100,37.631
1752788031.358494,332320.000,52852,1,TH,1,100,37.631
1752788031.491495,332453.000,52868,1,TH,1,100,37.600
1752788031.624496,332586.000,52902,1,TH,1,100,37.600
1752788031.758497,332720.000,52919,1,TH,1,100,37.605
1752788031.891498,332853.000,52935,1,TH,1,100,37.612
1752788032.024499,332986.000,52967,1,TH,1,100,37.525
1752788032.158501,333120.000,52988,1,TH,1,100,37.525
1752788032.291502,333253.000,53005,1,TH,1,100,37.559
1752788032.424503,333386.000,53027,1,TH,1,100,37.559
1752788032.557504,333519.000,53043,1,TH,1,100,37.547
1752788032.691505,333653.000,53077,1,TH,1,100,37.547
1752788032.824506,333786.000,53096,1,TH,1,100,37.505
1752788032.957507,333919.000,53115,1,TH,1,100,37.505
1752788033.091508,334053.000,53132,1,TH,1,100,37.525
1752788033.224509,334186.000,53164,1,TH,1,100,37.525
1752788033.357510,334319.000,53180,1,TH,1,100,37.578
1752788033.491512,334453.000,53199,1,TH,1,100,37.578
1752788033.624513,334586.000,53233,1,TH,1,100,37.611
1752788033.757514,334719.000,53249,1,TH,1,100,37.619
1752788033.891515,334853.000,53266,1,TH,1,100,37.575
1752788034.024516,334986.000,53300,1,TH,1,100,37.575
1752788034.157517,335119.000,53318,1,TH,1,100,37.527
1752788034.291518,335253.000,53336,1,TH,1,100,37.527
1752788034.424519,335386.000,53369,1,TH,1,100,37.609
1752788034.557520,335519.000,53385,1,TH,1,100,37.609
1752788034.691521,335653.000,53405,1,TH,1,100,37.607
1752788034.824523,335786.000,53436,1,TH,1,100,37.607
1752788034.957524,335919.000,53453,1,TH,1,100,37.648
1752788035.091525,336053.000,53470,1,TH,1,100,37.648
1752788035.224526,336186.000,53486,1,TH,1,100,37.599
1752788035.357527,336319.000,53520,1,TH,1,100,37.599
1752788035.491528,336453.000,53537,1,TH,1,100,37.614
1752788035.624529,336586.000,53554,1,TH,1,100,37.621
1752788035.757530,336719.000,53587,1,TH,1,100,37.636
1752788035.890531,336852.000,53606,1,TH,1,100,37.636
1752788036.024532,336986.000,53625,1,TH,1,100,37.674
1752788036.157534,337119.000,53658,1,TH,1,100,37.674
1752788036.290535,337252.000,53676,1,TH,1,100,37.655
1752788036.424536,337386.000,53692,1,TH,1,100,37.655
1752788036.557537,337519.000,53726,1,TH,1,100,37.498
1752788036.690538,337652.000,53745,1,TH,1,100,37.498
1752788036.824539,337786.000,53761,1,TH,1,100,37.645
1752788036.957540,337919.000,53793,1,TH,1,100,37.653
1752788037.090541,338052.000,53814,1,TH,1,100,37.616
1752788037.224542,338186.000,53830,1,TH,1,100,37.609
1752788037.357543,338319.000,53850,1,TH,1,100,37.592
1752788037.490545,338452.000,53888,1,TH,1,100,37.599
1752788037.624546,338586.000,53905,1,TH,1,100,37.669
1752788037.757547,338719.000,53924,1,TH,1,100,37.669
1752788037.890548,338852.000,53940,1,TH,1,100,37.558
1752788038.024549,338986.000,53972,1,TH,1,100,37.558
1752788038.157550,339119.000,53989,1,TH,1,100,37.570
1752788038.290551,339252.000,54006,1,TH,1,100,37.570
1752788038.424552,339386.000,54025,1,TH,1,100,37.660
1752788038.557553,339519.000,54059,1,TH,1,100,37.660
1752788038.690554,339652.000,54075,1,TH,1,100,37.667
1752788038.823556,339785.000,54092,1,TH,1,100,37.667
1752788038.957557,339919.000,54126,1,TH,1,100,37.536
1752788039.090558,340052.000,54144,1,TH,1,100,37.543
1752788039.223559,340185.000,54161,1,TH,1,100,37.681
1752788039.357560,340319.000,54193,1,TH,1,100,37.681
1752788039.490561,340452.000,54209,1,TH,1,100,37.705
1752788039.623562,340585.000,54227,1,TH,1,100,37.705
1752788039.757563,340719.000,54262,1,TH,1,100,37.572
1752788039.890564,340852.000,54278,1,TH,1,100,37.572
1752788040.023565,340985.000,54296,1,TH,1,100,37.560
1752788040.157567,341119.000,54327,1,TH,1,100,37.560
1752788040.290568,341252.000,54346,1,TH,1,100,37.695
1752788040.423569,341385.000,54363,1,TH,1,100,37.695
1752788040.557570,341519.000,54397,1,TH,1,100,37.584
1752788040.690571,341652.000,54415,1,TH,1,100,37.584
1752788040.823572,341785.000,54432,1,TH,1,100,37.657
1752788040.957573,341919.000,54451,1,TH,1,100,37.657
1752788041.090574,342052.000,54484,1,TH,1,100,37.604
1752788041.223575,342185.000,54501,1,TH,1,100,37.611
1752788041.357576,342319.000,54518,1,TH,1,100,37.616
1752788041.490578,342452.000,54551,1,TH,1,100,37.616
1752788041.623579,342585.000,54569,1,TH,1,100,37.685
1752788041.757580,342719.000,54585,1,TH,1,100,37.685
1752788041.890581,342852.000,54617,1,TH,1,100,37.654
1752788042.023582,342985.000,54634,1,TH,1,100,37.654
1752788042.157583,343119.000,54652,1,TH,1,100,37.729
1752788042.290584,343252.000,54688,1,TH,1,100,37.729
1752788042.423585,343385.000,54705,1,TH,1,100,37.632
1752788042.556586,343518.000,54721,1,TH,1,100,37.632
1752788042.690587,343652.000,54746,1,TH,1,100,37.666
1752788042.823588,343785.000,54764,1,TH,1,100,37.666
1752788042.956590,343918.000,54798,1,TH,1,100,37.673
1752788043.090591,344052.000,54815,1,TH,1,100,37.673
1752788043.223592,344185.000,54831,1,TH,1,100,37.639
1752788043.356593,344318.000,54865,1,TH,1,100,37.647
1752788043.490594,344452.000,54882,1,TH,1,100,37.658
1752788043.623595,344585.000,54899,1,TH,1,100,37.658
1752788043.756596,344718.000,54932,1,TH,1,100,37.683
1752788043.890597,344852.000,54952,1,TH,1,100,37.683
1752788044.023598,344985.000,54968,1,TH,1,100,37.581
1752788044.156599,345118.000,54985,1,TH,1,100,37.581
1752788044.290601,345252.000,55017,1,TH,1,100,37.613
1752788044.423602,345385.000,55033,1,TH,1,100,37.613
1752788044.556603,345518.000,55050,1,TH,1,100,37.632
1752788044.690604,345652.000,55086,1,TH,1,100,37.632
1752788044.823605,345785.000,55102,1,TH,1,100,37.673
1752788044.956606,345918.000,55122,1,TH,1,100,37.673
1752788045.090607,346052.000,55155,1,TH,1,100,37.658
1752788045.223608,346185.000,55171,1,TH,1,100,37.666
1752788045.356609,346318.000,55191,1,TH,1,100,37.656
1752788045.490610,346452.000,55222,1,TH,1,100,37.656
1752788045.623612,346585.000,55239,1,TH,1,100,37.745
1752788045.756613,346718.000,55256,1,TH,1,100,37.745
1752788045.889614,346851.000,55290,1,TH,1,100,37.685
1752788046.023615,346985.000,55310,1,TH,1,100,37.685
1752788046.156616,347118.000,55327,1,TH,1,100,37.673
1752788046.289617,347251.000,55359,1,TH,1,100,37.673
1752788046.423618,347385.000,55375,1,TH,1,100,37.699
1752788046.556619,347518.000,55394,1,TH,1,100,37.699
1752788046.689620,347651.000,55411,1,TH,1,100,37.576
1752788046.823621,347785.000,55444,1,TH,1,100,37.576
1752788046.956623,347918.000,55462,1,TH,1,100,37.719
1752788047.089624,348051.000,55480,1,TH,1,100,37.719
1752788047.223625,348185.000,55514,1,TH,1,100,37.629
1752788047.356626,348318.000,55531,1,TH,1,100,37.629
1752788047.489627,348451.000,55547,1,TH,1,100,37.610
1752788047.623628,348585.000,55579,1,TH,1,100,37.617
1752788047.756629,348718.000,55603,1,TH,1,100,37.644
1752788047.889630,348851.000,55620,1,TH,1,100,37.643
1752788048.023631,348985.000,55637,1,TH,1,100,37.658
1752788048.156632,349118.000,55655,1,TH,1,100,37.658
1752788048.289634,349251.000,55687,1,TH,1,100,37.709
1752788048.423635,349385.000,55706,1,TH,1,100,37.709
1752788048.556636,349518.000,55722,1,TH,1,100,37.721
1752788048.689637,349651.000,55754,1,TH,1,100,37.721
1752788048.823638,349785.000,55771,1,TH,1,100,37.685
1752788048.956639,349918.000,55790,1,TH,1,100,37.685
1752788049.089640,350051.000,55823,1,TH,1,100,37.711
1752788049.222641,350184.000,55840,1,TH,1,100,37.718
1752788049.356642,350318.000,55857,1,TH,1,100,37.738
1752788049.489643,350451.000,55890,1,TH,1,100,37.738
1752788049.622645,350584.000,55910,1,TH,1,100,37.689
1752788049.756646,350718.000,55926,1,TH,1,100,37.689
1752788049.889647,350851.000,55960,1,TH,1,100,37.634
1752788050.022648,350984.000,55977,1,TH,1,100,37.634
1752788050.156649,351118.000,55993,1,TH,1,100,37.774
1752788050.289650,351251.000,56013,1,TH,1,100,37.774
1752788050.422651,351384.000,56044,1,TH,1,100,37.696
1752788050.556652,351518.000,56060,1,TH,1,100,37.696
1752788050.689653,351651.000,56078,1,TH,1,100,37.696
1752788050.822654,351784.000,56109,1,TH,1,100,37.696
1752788050.956656,351918.000,56128,1,TH,1,100,37.709
1752788051.089657,352051.000,56149,1,TH,1,100,37.709
1752788051.222658,352184.000,56181,1,TH,1,100,37.721
1752788051.356659,352318.000,56199,1,TH,1,100,37.728
1752788051.489660,352451.000,56216,1,TH,1,100,37.742
1752788051.622661,352584.000,56252,1,TH,1,100,37.742
1752788051.756662,352718.000,56268,1,TH,1,100,37.699
1752788051.889663,352851.000,56285,1,TH,1,100,37.699
1752788052.022664,352984.000,56317,1,TH,1,100,37.742
1752788052.155665,353117.000,56335,1,TH,1,100,37.742
1752788052.289667,353251.000,56355,1,TH,1,100,37.740
1752788052.422668,353384.000,56388,1,TH,1,100,37.740
1752788052.555669,353517.000,56405,1,TH,1,100,37.662
1752788052.689670,353651.000,56422,1,TH,1,100,37.662
1752788052.822671,353784.000,56440,1,TH,1,100,37.735
1752788052.955672,353917.000,56463,1,TH,1,100,37.735
1752788053.089673,354051.000,56496,1,TH,1,100,37.718
1752788053.222674,354184.000,56515,1,TH,1,100,37.718
1752788053.355675,354317.000,56534,1,TH,1,100,37.713
1752788053.489676,354451.000,56550,1,TH,1,100,37.720
1752788053.622678,354584.000,56582,1,TH,1,100,37.648
1752788053.755679,354717.000,56599,1,TH,1,100,37.648
1752788053.889680,354851.000,56617,1,TH,1,100,37.689
1752788054.022681,354984.000,56651,1,TH,1,100,37.689
1752788054.155682,355117.000,56668,1,TH,1,100,37.764
1752788054.289683,355251.000,56685,1,TH,1,100,37.764
1752788054.422684,355384.000,56716,1,TH,1,100,37.708
1752788054.555685,355517.000,56735,1,TH,1,100,37.708
1752788054.689686,355651.000,56752,1,TH,1,100,37.751
1752788054.822687,355784.000,56783,1,TH,1,100,37.751
1752788054.955689,355917.000,56801,1,TH,1,100,37.718
1752788055.089690,356051.000,56819,1,TH,1,100,37.725
1752788055.222691,356184.000,56853,1,TH,1,100,37.734
1752788055.355692,356317.000,56870,1,TH,1,100,37.734
1752788055.488693,356450.000,56886,1,TH,1,100,37.754
1752788055.622694,356584.000,56918,1,TH,1,100,37.754
1752788055.755695,356717.000,56935,1,TH,1,100,37.749
1752788055.888696,356850.000,56951,1,TH,1,100,37.749
1752788056.022697,356984.000,56973,1,TH,1,100,37.686
1752788056.155698,357117.000,57004,1,TH,1,100,37.686
1752788056.288699,357250.000,57021,1,TH,1,100,37.775
1752788056.422701,357384.000,57038,1,TH,1,100,37.775
1752788056.555702,357517.000,57072,1,TH,1,100,37.705
1752788056.688703,357650.000,57088,1,TH,1,100,37.705
1752788056.822704,357784.000,57105,1,TH,1,100,37.645
1752788056.955705,357917.000,57137,1,TH,1,100,37.645
1752788057.088706,358050.000,57155,1,TH,1,100,37.756
1752788057.222707,358184.000,57172,1,TH,1,100,37.763
1752788057.355708,358317.000,57206,1,TH,1,100,37.785
1752788057.488709,358450.000,57222,1,TH,1,100,37.785
1752788057.622710,358584.000,57242,1,TH,1,100,37.703
1752788057.755712,358717.000,57258,1,TH,1,100,37.703
1752788057.888713,358850.000,57292,1,TH,1,100,37.821
1752788058.022714,358984.000,57314,1,TH,1,100,37.821
1752788058.155715,359117.000,57330,1,TH,1,100,37.761
1752788058.288716,359250.000,57348,1,TH,1,100,37.761
1752788058.422717,359384.000,57383,1,TH,1,100,37.778
1752788058.555718,359517.000,57399,1,TH,1,100,37.778
1752788058.688719,359650.000,57417,1,TH,1,100,37.746
1752788058.821720,359783.000,57448,1,TH,1,100,37.746
1752788058.955721,359917.000,57465,1,TH,1,100,37.782
1752788059.088723,360050.000,57482,1,TH,1,100,37.789
1752788059.222724,360184.000,57500,1,TH,1,100,37.724
1752788059.355725,360317.000,57532,1,TH,1,100,37.724
1752788059.488726,360450.000,57549,1,TH,1,100,37.729
1752788059.621727,360583.000,57566,1,TH,1,100,37.729
1752788059.755728,360717.000,57599,1,TH,1,100,37.855
1752788059.888729,360850.000,57616,1,TH,1,100,37.855
1752788060.021730,360983.000,57633,1,TH,1,100,37.775
1752788060.155731,361117.000,57666,1,TH,1,100,37.775
1752788060.288732,361250.000,57684,1,TH,1,100,37.729
1752788060.421734,361383.000,57700,1,TH,1,100,37.729
1752788060.555735,361517.000,57736,1,TH,1,100,37.751
1752788060.688736,361650.000,57753,1,TH,1,100,37.751
1752788060.821737,361783.000,57771,1,TH,1,100,37.782
1752788060.955738,361917.000,57805,1,TH,1,100,37.782
1752788061.088739,362050.000,57824,1,TH,1,100,37.828
1752788061.221740,362183.000,57842,1,TH,1,100,37.835
1752788061.355741,362317.000,57860,1,TH,1,100,37.770
1752788061.488742,362450.000,57891,1,TH,1,100,37.763
1752788061.621743,362583.000,57908,1,TH,1,100,37.838
1752788061.755745,362717.000,57927,1,TH,1,100,37.845
1752788061.888746,362850.000,57959,1,TH,1,100,37.760
1752788062.021747,362983.000,57975,1,TH,1,100,37.760
1752788062.155748,363117.000,57994,1,TH,1,100,37.729
1752788062.288749,363250.000,58028,1,TH,1,100,37.729
1752788062.421750,363383.000,58046,1,TH,1,100,37.801
1752788062.554751,363516.000,58063,1,TH,1,100,37.801
1752788062.688752,363650.000,58095,1,TH,1,100,37.762
1752788062.821753,363783.000,58111,1,TH,1,100,37.762
1752788062.954754,363916.000,58129,1,TH,1,100,37.823
1752788063.088256,364049.500,58168,2,TH,1,100,37.823
1752788063.221757,364183.000,58168,2,TH,1,100,37.796
1752788063.355758,364317.000,58200,1,TH,1,100,37.796
1752788063.488759,364450.000,58216,1,TH,1,100,37.791
1752788063.621760,364583.000,58238,1,TH,1,100,37.799
1752788063.754761,364716.000,58269,1,TH,1,100,37.760
1752788063.888762,364850.000,58285,1,TH,1,100,37.760
1752788064.021763,364983.000,58305,1,TH,1,100,37.828
1752788064.154764,365116.000,58338,1,TH,1,100,37.828
1752788064.288765,365250.000,58357,1,TH,1,100,37.852
1752788064.421767,365383.000,58374,1,TH,1,100,37.852
1752788064.554768,365516.000,58390,1,TH,1,100,37.859
1752788064.688769,365650.000,58422,1,TH,1,100,37.859
1752788064.821770,365783.000,58439,1,TH,1,100,37.764
1752788064.954771,365916.000,58458,1,TH,1,100,37.764
1752788065.088772,366050.000,58489,1,TH,1,100,37.813
1752788065.221773,366183.000,58506,1,TH,1,100,37.813
1752788065.354774,366316.000,58523,1,TH,1,100,37.798
1752788065.488775,366450.000,58556,1,TH,1,100,37.805
1752788065.621776,366583.000,58576,1,TH,1,100,37.818
1752788065.754778,366716.000,58592,1,TH,1,100,37.818
1752788065.888279,366849.500,58625,2,TH,1,100,37.798
1752788066.021780,366983.000,58625,2,TH,1,100,37.798
1752788066.155114,367116.333,58649,3,TH,1,100,37.818
1752788066.288449,367249.667,58649,3,TH,1,100,37.818
1752788066.421783,367383.000,58649,3,TH,1,100,37.779
1752788066.554784,367516.000,58665,1,TH,1,100,37.779
1752788066.687785,367649.000,58699,1,TH,1,100,37.805
1752788066.821786,367783.000,58716,1,TH,1,100,37.805
1752788066.954787,367916.000,58733,1,TH,1,100,37.818
1752788067.087789,368049.000,58764,1,TH,1,100,37.818
1752788067.221790,368183.000,58781,1,TH,1,100,37.842
1752788067.354791,368316.000,58798,1,TH,1,100,37.842
1752788067.487792,368449.000,58831,1,TH,1,100,37.839
1752788067.621793,368583.000,58849,1,TH,1,100,37.839
1752788067.754794,368716.000,58867,1,TH,1,100,37.885
1752788067.887795,368849.000,58901,1,TH,1,100,37.885
1752788068.021796,368983.000,58920,1,TH,1,100,37.870
1752788068.154797,369116.000,58936,1,TH,1,100,37.878
1752788068.287798,369249.000,58959,1,TH,1,100,37.916
1752788068.421800,369383.000,58975,1,TH,1,100,37.916
1752788068.554801,369516.000,59009,1,TH,1,100,37.866
1752788068.687802,369649.000,59026,1,TH,1,100,37.866
1752788068.821803,369783.000,59042,1,TH,1,100,37.810
1752788068.954804,369916.000,59060,1,TH,1,100,37.810
1752788069.087805,370049.000,59077,1,TH,1,100,37.834
