LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752788416.714671,717673.000,50795,1,EA,1,100,0.581873
1752788416.781171,717739.500,50812,2,EA,1,100,0.582798
1752788416.847672,717806.000,50812,2,EA,1,100,0.582749
1752788416.914672,717873.000,50829,1,EA,1,100,0.582701
1752788416.981173,717939.500,50845,2,EA,1,100,0.583287
1752788417.047673,718006.000,50845,2,EA,1,100,0.583384
1752788417.114674,718073.000,50862,2,EA,1,100,0.584265
1752788417.181675,718140.000,50862,2,EA,1,100,0.584167
1752788417.247675,718206.000,50879,1,EA,1,100,0.585592
1752788417.314676,718273.000,50894,2,EA,1,100,0.586628
1752788417.381676,718340.000,50894,2,EA,1,100,0.587767
1752788417.447677,718406.000,50914,1,EA,1,100,0.586826
1752788417.514677,718473.000,50932,2,EA,1,100,0.588214
1752788417.581678,718540.000,50932,2,EA,1,100,0.588911
1752788417.647678,718606.000,50950,1,EA,1,100,0.588761
1752788417.714679,718673.000,50965,2,EA,1,100,0.589309
1752788417.781679,718740.000,50965,2,EA,1,100,0.590409
1752788417.847680,718806.000,50983,1,EA,1,100,0.589709
1752788417.914681,718873.000,51003,2,EA,1,100,0.589609
1752788417.981681,718940.000,51003,2,EA,1,100,0.590609
1752788418.047682,719006.000,51019,1,EA,1,100,0.590459
1752788418.114682,719073.000,51034,2,EA,1,100,0.590659
1752788418.181683,719140.000,51034,2,EA,1,100,0.591261
1752788418.247683,719206.000,51051,1,EA,1,100,0.592418
1752788418.314184,719272.500,51070,2,EA,1,100,0.591915
1752788418.380684,719339.000,51070,2,EA,1,100,0.591965
1752788418.447685,719406.000,51086,1,EA,1,100,0.592974
1752788418.514186,719472.500,51106,2,EA,1,100,0.593681
1752788418.580686,719539.000,51106,2,EA,1,100,0.593428
1752788418.647687,719606.000,51122,1,EA,1,100,0.593783
1752788418.714187,719672.500,51139,2,EA,1,100,0.594645
1752788418.780688,719739.000,51139,2,EA,1,100,0.594950
1752788418.847688,719806.000,51157,1,EA,1,100,0.595204
1752788418.914189,719872.500,51174,2,EA,1,100,0.595866
1752788418.980689,719939.000,51174,2,EA,1,100,0.597298
1752788419.047690,720006.000,51191,1,EA,1,100,0.596325
1752788419.114190,720072.500,51210,2,EA,1,100,0.596325
1752788419.180691,720139.000,51210,2,EA,1,100,0.596530
1752788419.247692,720206.000,51227,1,EA,1,100,0.596888
1752788419.314192,720272.500,51243,2,EA,1,100,0.597144
1752788419.380693,720339.000,51243,2,EA,1,100,0.597554
1752788419.447693,720406.000,51258,2,EA,1,100,0.598118
1752788419.514694,720473.000,51258,2,EA,1,100,0.598427
1752788419.580694,720539.000,51276,1,EA,1,100,0.598942
1752788419.647695,720606.000,51296,2,EA,1,100,0.598890
1752788419.714695,720673.000,51296,2,EA,1,100,0.599148
1752788419.780696,720739.000,51313,1,EA,1,100,0.599509
1752788419.847697,720806.000,51328,2,EA,1,100,0.599715
1752788419.914697,720873.000,51328,2,EA,1,100,0.599457
1752788419.980698,720939.000,51345,1,EA,1,100,0.601945
1752788420.047698,721006.000,51361,2,EA,1,100,0.600595
1752788420.114699,721073.000,51361,2,EA,1,100,0.599922
1752788420.180699,721139.000,51378,1,EA,1,100,0.601321
1752788420.247700,721206.000,51397,2,EA,1,100,0.601113
1752788420.314700,721273.000,51397,2,EA,1,100,0.600181
1752788420.380701,721339.000,51414,1,EA,1,100,0.601269
1752788420.447701,721406.000,51430,2,EA,1,100,0.601945
1752788420.514702,721473.000,51430,2,EA,1,100,0.602153
1752788420.580703,721539.000,51448,1,EA,1,100,0.604086
1752788420.647703,721606.000,51464,2,EA,1,100,0.603458
1752788420.714704,721673.000,51464,2,EA,1,100,0.602779
1752788420.780704,721739.000,51481,1,EA,1,100,0.603301
1752788420.847705,721806.000,51500,2,EA,1,100,0.603092
1752788420.914705,721873.000,51500,2,EA,1,100,0.602831
1752788420.980706,721939.000,51519,1,EA,1,100,0.605084
1752788421.047706,722006.000,51535,2,EA,1,100,0.605768
1752788421.114707,722073.000,51535,2,EA,1,100,0.604139
1752788421.180708,722139.000,51552,1,EA,1,100,0.604768
1752788421.247708,722206.000,51569,2,EA,1,100,0.604926
1752788421.314709,722273.000,51569,2,EA,1,100,0.604926
1752788421.380709,722339.000,51586,1,EA,1,100,0.604979
1752788421.447210,722405.500,51603,2,EA,1,100,0.605400
1752788421.513710,722472.000,51603,2,EA,1,100,0.605031
1752788421.580711,722539.000,51625,2,EA,1,100,0.605294
1752788421.647711,722606.000,51625,2,EA,1,100,0.605926
1752788421.714212,722672.500,51643,2,EA,1,100,0.605768
1752788421.780712,722739.000,51643,2,EA,1,100,0.605610
1752788421.847713,722806.000,51661,2,EA,1,100,0.606560
1752788421.914714,722873.000,51661,2,EA,1,100,0.606930
1752788421.980714,722939.000,51679,1,EA,1,100,0.606719
1752788422.047715,723006.000,51698,2,EA,1,100,0.606771
1752788422.114715,723073.000,51698,2,EA,1,100,0.607406
1752788422.180716,723139.000,51716,1,EA,1,100,0.607142
1752788422.247716,723206.000,51732,2,EA,1,100,0.607831
1752788422.314717,723273.000,51732,2,EA,1,100,0.607778
1752788422.380717,723339.000,51748,1,EA,1,100,0.607725
1752788422.447718,723406.000,51767,2,EA,1,100,0.608628
1752788422.514719,723473.000,51767,2,EA,1,100,0.608256
1752788422.580719,723539.000,51784,1,EA,1,100,0.608362
1752788422.647720,723606.000,51803,2,EA,1,100,0.609000
1752788422.714720,723673.000,51803,2,EA,1,100,0.608788
1752788422.780721,723739.000,51819,1,EA,1,100,0.609000
1752788422.847721,723806.000,51839,2,EA,1,100,0.609480
1752788422.914722,723873.000,51839,2,EA,1,100,0.609267
1752788422.980722,723939.000,51855,1,EA,1,100,0.609374
1752788423.047723,724006.000,51870,2,EA,1,100,0.609694
1752788423.114723,724073.000,51870,2,EA,1,100,0.610871
1752788423.180724,724139.000,51886,1,EA,1,100,0.609534
1752788423.247725,724206.000,51906,2,EA,1,100,0.610228
1752788423.314725,724273.000,51906,2,EA,1,100,0.610335
1752788423.380726,724339.000,51922,1,EA,1,100,0.610228
1752788423.447226,724405.500,51937,2,EA,1,100,0.610549
1752788423.513727,724472.000,51937,2,EA,1,100,0.610335
1752788423.580727,724539.000,51954,1,EA,1,100,0.610763
1752788423.647228,724605.500,51971,2,EA,1,100,0.611676
1752788423.713728,724672.000,51971,2,EA,1,100,0.612052
1752788423.780729,724739.000,51987,1,EA,1,100,0.611891
1752788423.847229,724805.500,52008,2,EA,1,100,0.611998
1752788423.913730,724872.000,52008,2,EA,1,100,0.611515
1752788423.980731,724939.000,52023,2,EA,1,100,0.611568
1752788424.047731,725006.000,52023,2,EA,1,100,0.612321
1752788424.113732,725072.000,52040,1,EA,1,100,0.613779
1752788424.180732,725139.000,52059,2,EA,1,100,0.612860
1752788424.247733,725206.000,52059,2,EA,1,100,0.612591
1752788424.313733,725272.000,52076,1,EA,1,100,0.613238
1752788424.380734,725339.000,52092,2,EA,1,100,0.613292
1752788424.447734,725406.000,52092,2,EA,1,100,0.613022
1752788424.513735,725472.000,52111,1,EA,1,100,0.614103
1752788424.580736,725539.000,52130,2,EA,1,100,0.612644
1752788424.647736,725606.000,52130,2,EA,1,100,0.613184
1752788424.713737,725672.000,52147,1,EA,1,100,0.613184
1752788424.780237,725738.500,52161,2,EA,1,100,0.613724
1752788424.846738,725805.000,52161,2,EA,1,100,0.613130
1752788424.913738,725872.000,52179,1,EA,1,100,0.614374
1752788424.980239,725938.500,52195,2,EA,1,100,0.614808
1752788425.046739,726005.000,52195,2,EA,1,100,0.613833
1752788425.113740,726072.000,52214,1,EA,1,100,0.614863
1752788425.180240,726138.500,52229,2,EA,1,100,0.615134
1752788425.246741,726205.000,52229,2,EA,1,100,0.614483
1752788425.313742,726272.000,52246,1,EA,1,100,0.614754
1752788425.380242,726338.500,52262,2,EA,1,100,0.614212
1752788425.446743,726405.000,52262,2,EA,1,100,0.615026
1752788425.513743,726472.000,52279,1,EA,1,100,0.616223
1752788425.580244,726538.500,52294,2,EA,1,100,0.615461
1752788425.646744,726605.000,52294,2,EA,1,100,0.615297
1752788425.713745,726672.000,52313,1,EA,1,100,0.615733
1752788425.780245,726738.500,52329,2,EA,1,100,0.615297
1752788425.846746,726805.000,52329,2,EA,1,100,0.615352
1752788425.913747,726872.000,52347,1,EA,1,100,0.616060
1752788425.980247,726938.500,52364,2,EA,1,100,0.615189
1752788426.046748,727005.000,52364,2,EA,1,100,0.615406
1752788426.113748,727072.000,52380,1,EA,1,100,0.616005
1752788426.180249,727138.500,52397,2,EA,1,100,0.616496
1752788426.246749,727205.000,52397,2,EA,1,100,0.617043
1752788426.313750,727272.000,52416,2,EA,1,100,0.617700
1752788426.380750,727339.000,52416,2,EA,1,100,0.616824
1752788426.446751,727405.000,52432,1,EA,1,100,0.616714
1752788426.513751,727472.000,52448,2,EA,1,100,0.616879
1752788426.580752,727539.000,52448,2,EA,1,100,0.616988
1752788426.646753,727605.000,52464,1,EA,1,100,0.617097
1752788426.713753,727672.000,52484,2,EA,1,100,0.617809
1752788426.780754,727739.000,52484,2,EA,1,100,0.618028
1752788426.847254,727805.500,52501,2,EA,1,100,0.618632
1752788426.913755,727872.000,52501,2,EA,1,100,0.617316
1752788426.980755,727939.000,52520,1,EA,1,100,0.617864
1752788427.047256,728005.500,52534,2,EA,1,100,0.618413
1752788427.113756,728072.000,52534,2,EA,1,100,0.617371
1752788427.180757,728139.000,52551,1,EA,1,100,0.618798
1752788427.247258,728205.500,52568,2,EA,1,100,0.619458
1752788427.313758,728272.000,52568,2,EA,1,100,0.619182
1752788427.380759,728339.000,52585,1,EA,1,100,0.618303
1752788427.447259,728405.500,52602,2,EA,1,100,0.618742
1752788427.513760,728472.000,52602,2,EA,1,100,0.619348
1752788427.580760,728539.000,52619,1,EA,1,100,0.618303
1752788427.647261,728605.500,52635,2,EA,1,100,0.618632
1752788427.713761,728672.000,52635,2,EA,1,100,0.618688
1752788427.780262,728738.500,52652,2,EA,1,100,0.618632
1752788427.846762,728805.000,52652,2,EA,1,100,0.618468
1752788427.913763,728872.000,52669,1,EA,1,100,0.618688
1752788427.980264,728938.500,52684,2,EA,1,100,0.620176
1752788428.046764,729005.000,52684,2,EA,1,100,0.620839
1752788428.113765,729072.000,52700,1,EA,1,100,0.618798
1752788428.180265,729138.500,52720,2,EA,1,100,0.619348
1752788428.246766,729205.000,52720,2,EA,1,100,0.618963
1752788428.313766,729272.000,52736,1,EA,1,100,0.618907
1752788428.380267,729338.500,52751,2,EA,1,100,0.619348
1752788428.446767,729405.000,52751,2,EA,1,100,0.619513
1752788428.513768,729472.000,52767,1,EA,1,100,0.619789
1752788428.580269,729538.500,52785,2,EA,1,100,0.620176
1752788428.646769,729605.000,52785,2,EA,1,100,0.619403
1752788428.713770,729672.000,52803,1,EA,1,100,0.619679
1752788428.780270,729738.500,52818,2,EA,1,100,0.619900
1752788428.846771,729805.000,52818,2,EA,1,100,0.619679
1752788428.913771,729872.000,52835,1,EA,1,100,0.619568
1752788428.980272,729938.500,52852,2,EA,1,100,0.620009
1752788429.046772,730005.000,52852,2,EA,1,100,0.620562
1752788429.113773,730072.000,52868,1,EA,1,100,0.620507
1752788429.180273,730138.500,52884,2,EA,1,100,0.620562
1752788429.246774,730205.000,52884,2,EA,1,100,0.620839
1752788429.313775,730272.000,52902,1,EA,1,100,0.620950
1752788429.380275,730338.500,52919,2,EA,1,100,0.620673
1752788429.446776,730405.000,52919,2,EA,1,100,0.621116
1752788429.513776,730472.000,52935,1,EA,1,100,0.620784
1752788429.580277,730538.500,52952,2,EA,1,100,0.620950
1752788429.646777,730605.000,52952,2,EA,1,100,0.621615
1752788429.713778,730672.000,52967,1,EA,1,100,0.621781
1752788429.780278,730738.500,52984,2,EA,1,100,0.621781
1752788429.846779,730805.000,52984,2,EA,1,100,0.621781
1752788429.913280,730871.500,53003,2,EA,1,100,0.621449
1752788429.979780,730938.000,53003,2,EA,1,100,0.621670
1752788430.046781,731005.000,53020,1,EA,1,100,0.622337
1752788430.113281,731071.500,53034,2,EA,1,100,0.622171
1752788430.179782,731138.000,53034,2,EA,1,100,0.621504
1752788430.246782,731205.000,53052,1,EA,1,100,0.623173
1752788430.313283,731271.500,53068,2,EA,1,100,0.622282
1752788430.379783,731338.000,53068,2,EA,1,100,0.622282
1752788430.446784,731405.000,53085,1,EA,1,100,0.622449
1752788430.513284,731471.500,53102,2,EA,1,100,0.622727
1752788430.579785,731538.000,53102,2,EA,1,100,0.622393
1752788430.646786,731605.000,53119,1,EA,1,100,0.622894
1752788430.713286,731671.500,53135,2,EA,1,100,0.623564
1752788430.779787,731738.000,53135,2,EA,1,100,0.622616
1752788430.846787,731805.000,53152,1,EA,1,100,0.624347
1752788430.913288,731871.500,53169,2,EA,1,100,0.623284
1752788430.979788,731938.000,53169,2,EA,1,100,0.622616
1752788431.046789,732005.000,53188,1,EA,1,100,0.623340
1752788431.113289,732071.500,53204,2,EA,1,100,0.623508
1752788431.179790,732138.000,53204,2,EA,1,100,0.623564
1752788431.246790,732205.000,53222,1,EA,1,100,0.624907
1752788431.313291,732271.500,53236,2,EA,1,100,0.624235
1752788431.379792,732338.000,53236,2,EA,1,100,0.623284
1752788431.446792,732405.000,53253,1,EA,1,100,0.623787
1752788431.513293,732471.500,53270,2,EA,1,100,0.624570
1752788431.579793,732538.000,53270,2,EA,1,100,0.624402
1752788431.646794,732605.000,53287,1,EA,1,100,0.625806
1752788431.713294,732671.500,53304,2,EA,1,100,0.623843
1752788431.779795,732738.000,53304,2,EA,1,100,0.623508
1752788431.846295,732804.500,53328,2,EA,1,100,0.624178
1752788431.912796,732871.000,53328,2,EA,1,100,0.624178
1752788431.979797,732938.000,53344,2,EA,1,100,0.624738
1752788432.046797,733005.000,53344,2,EA,1,100,0.624907
1752788432.113798,733072.000,53360,1,EA,1,100,0.624570
1752788432.180298,733138.500,53379,2,EA,1,100,0.624515
1752788432.246799,733205.000,53379,2,EA,1,100,0.625075
1752788432.312799,733271.000,53396,1,EA,1,100,0.625468
1752788432.379800,733338.000,53411,2,EA,1,100,0.626312
1752788432.446800,733405.000,53411,2,EA,1,100,0.624290
1752788432.513301,733471.500,53428,2,EA,1,100,0.625580
1752788432.579801,733538.000,53428,2,EA,1,100,0.625918
1752788432.646802,733605.000,53444,1,EA,1,100,0.624851
1752788432.713303,733671.500,53461,2,EA,1,100,0.626256
1752788432.779803,733738.000,53461,2,EA,1,100,0.626763
1752788432.846804,733805.000,53479,1,EA,1,100,0.625749
1752788432.913304,733871.500,53495,2,EA,1,100,0.624515
1752788432.979805,733938.000,53495,2,EA,1,100,0.624627
1752788433.046805,734005.000,53511,1,EA,1,100,0.625862
1752788433.113306,734071.500,53528,2,EA,1,100,0.625524
1752788433.179806,734138.000,53528,2,EA,1,100,0.625580
1752788433.246807,734205.000,53545,1,EA,1,100,0.625580
1752788433.313308,734271.500,53560,2,EA,1,100,0.626707
1752788433.379808,734338.000,53560,2,EA,1,100,0.628234
1752788433.446809,734405.000,53578,1,EA,1,100,0.625075
1752788433.513309,734471.500,53596,2,EA,1,100,0.625806
1752788433.579810,734538.000,53596,2,EA,1,100,0.625918
1752788433.646810,734605.000,53612,1,EA,1,100,0.627271
1752788433.713311,734671.500,53627,2,EA,1,100,0.627724
1752788433.779811,734738.000,53627,2,EA,1,100,0.629483
1752788433.846812,734805.000,53643,1,EA,1,100,0.627384
1752788433.913312,734871.500,53663,2,EA,1,100,0.627780
1752788433.979813,734938.000,53663,2,EA,1,100,0.629483
1752788434.046814,735005.000,53679,1,EA,1,100,0.626763
1752788434.113314,735071.500,53694,2,EA,1,100,0.627215
1752788434.179815,735138.000,53694,2,EA,1,100,0.629085
1752788434.246815,735205.000,53711,1,EA,1,100,0.626538
1752788434.313316,735271.500,53728,2,EA,1,100,0.626763
1752788434.379816,735338.000,53728,2,EA,1,100,0.627441
1752788434.446817,735405.000,53744,1,EA,1,100,0.627724
1752788434.513317,735471.500,53763,2,EA,1,100,0.627780
1752788434.579818,735538.000,53763,2,EA,1,100,0.629369
1752788434.646819,735605.000,53778,1,EA,1,100,0.626763
1752788434.713319,735671.500,53795,2,EA,1,100,0.627215
1752788434.779820,735738.000,53795,2,EA,1,100,0.629597
1752788434.846820,735805.000,53811,1,EA,1,100,0.627271
1752788434.913321,735871.500,53828,2,EA,1,100,0.626369
1752788434.979821,735938.000,53828,2,EA,1,100,0.628744
1752788435.046322,736004.500,53843,2,EA,1,100,0.628177
1752788435.112822,736071.000,53843,2,EA,1,100,0.627384
1752788435.179823,736138.000,53862,1,EA,1,100,0.628801
1752788435.246323,736204.500,53879,2,EA,1,100,0.627837
1752788435.312824,736271.000,53879,2,EA,1,100,0.626876
1752788435.379825,736338.000,53896,1,EA,1,100,0.627384
1752788435.446325,736404.500,53910,2,EA,1,100,0.627780
1752788435.512826,736471.000,53910,2,EA,1,100,0.628007
1752788435.579826,736538.000,53928,1,EA,1,100,0.630053
1752788435.646327,736604.500,53944,2,EA,1,100,0.628744
1752788435.712827,736671.000,53944,2,EA,1,100,0.627780
1752788435.779828,736738.000,53963,1,EA,1,100,0.629996
1752788435.846328,736804.500,53978,2,EA,1,100,0.629142
1752788435.912829,736871.000,53978,2,EA,1,100,0.627328
1752788435.979830,736938.000,53997,1,EA,1,100,0.628915
1752788436.046330,737004.500,54013,2,EA,1,100,0.628971
1752788436.112831,737071.000,54013,2,EA,1,100,0.628291
1752788436.179831,737138.000,54030,1,EA,1,100,0.630624
1752788436.246332,737204.500,54047,2,EA,1,100,0.629540
1752788436.312832,737271.000,54047,2,EA,1,100,0.627554
1752788436.379833,737338.000,54064,1,EA,1,100,0.629199
1752788436.446333,737404.500,54080,2,EA,1,100,0.629540
1752788436.512834,737471.000,54080,2,EA,1,100,0.629142
1752788436.579834,737538.000,54098,1,EA,1,100,0.630795
1752788436.646335,737604.500,54112,2,EA,1,100,0.630338
1752788436.712836,737671.000,54112,2,EA,1,100,0.628517
1752788436.779836,737738.000,54129,1,EA,1,100,0.630338
1752788436.846337,737804.500,54146,2,EA,1,100,0.629939
1752788436.912837,737871.000,54146,2,EA,1,100,0.628517
1752788436.979338,737937.500,54170,2,EA,1,100,0.629255
1752788437.045838,738004.000,54170,2,EA,1,100,0.629597
1752788437.112839,738071.000,54186,2,EA,1,100,0.631653
1752788437.179839,738138.000,54186,2,EA,1,100,0.630167
1752788437.245840,738204.000,54204,1,EA,1,100,0.631768
1752788437.312841,738271.000,54218,2,EA,1,100,0.630395
1752788437.379841,738338.000,54218,2,EA,1,100,0.628915
1752788437.445842,738404.000,54235,1,EA,1,100,0.629483
1752788437.512842,738471.000,54252,2,EA,1,100,0.630338
1752788437.579843,738538.000,54252,2,EA,1,100,0.630395
1752788437.645843,738604.000,54271,1,EA,1,100,0.632514
1752788437.712844,738671.000,54285,2,EA,1,100,0.631024
1752788437.779844,738738.000,54285,2,EA,1,100,0.630110
1752788437.845845,738804.000,54302,1,EA,1,100,0.632514
1752788437.912845,738871.000,54319,2,EA,1,100,0.631424
1752788437.979846,738938.000,54319,2,EA,1,100,0.629825
1752788438.045847,739004.000,54336,1,EA,1,100,0.630567
1752788438.112347,739070.500,54350,2,EA,1,100,0.631138
1752788438.178848,739137.000,54350,2,EA,1,100,0.630281
1752788438.245848,739204.000,54370,1,EA,1,100,0.632802
1752788438.312349,739270.500,54386,2,EA,1,100,0.631711
1752788438.378849,739337.000,54386,2,EA,1,100,0.630624
1752788438.445850,739404.000,54403,1,EA,1,100,0.631367
1752788438.512850,739471.000,54419,2,EA,1,100,0.631482
1752788438.579851,739538.000,54419,2,EA,1,100,0.629882
1752788438.645851,739604.000,54435,1,EA,1,100,0.632227
1752788438.712852,739671.000,54453,2,EA,1,100,0.632170
1752788438.779853,739738.000,54453,2,EA,1,100,0.630624
1752788438.846353,739804.500,54471,2,EA,1,100,0.632399
1752788438.912854,739871.000,54471,2,EA,1,100,0.632227
1752788438.978854,739937.000,54487,1,EA,1,100,0.630624
1752788439.045855,740004.000,54502,2,EA,1,100,0.630852
1752788439.112855,740071.000,54502,2,EA,1,100,0.631539
1752788439.178856,740137.000,54518,1,EA,1,100,0.630852
1752788439.245856,740204.000,54536,2,EA,1,100,0.632514
1752788439.312857,740271.000,54536,2,EA,1,100,0.633665
1752788439.378858,740337.000,54554,1,EA,1,100,0.631252
1752788439.445858,740404.000,54569,2,EA,1,100,0.631252
1752788439.512859,740471.000,54569,2,EA,1,100,0.630795
1752788439.578859,740537.000,54586,1,EA,1,100,0.631711
1752788439.645860,740604.000,54603,2,EA,1,100,0.632399
1752788439.712860,740671.000,54603,2,EA,1,100,0.633896
1752788439.778861,740737.000,54619,1,EA,1,100,0.631138
1752788439.845861,740804.000,54635,2,EA,1,100,0.631883
1752788439.912862,740871.000,54635,2,EA,1,100,0.633320
1752788439.978862,740937.000,54651,1,EA,1,100,0.631825
1752788440.045863,741004.000,54670,2,EA,1,100,0.631711
1752788440.112864,741071.000,54670,2,EA,1,100,0.631940
1752788440.178864,741137.000,54686,1,EA,1,100,0.631195
1752788440.245865,741204.000,54702,2,EA,1,100,0.632399
1752788440.312865,741271.000,54702,2,EA,1,100,0.633723
1752788440.378866,741337.000,54718,1,EA,1,100,0.631883
1752788440.445866,741404.000,54735,2,EA,1,100,0.631596
1752788440.512867,741471.000,54735,2,EA,1,100,0.632170
1752788440.578867,741537.000,54752,1,EA,1,100,0.632457
1752788440.645868,741604.000,54769,2,EA,1,100,0.632572
1752788440.712869,741671.000,54769,2,EA,1,100,0.633954
1752788440.778869,741737.000,54785,1,EA,1,100,0.631768
1752788440.845870,741804.000,54803,2,EA,1,100,0.631998
1752788440.912870,741871.000,54803,2,EA,1,100,0.633781
1752788440.978871,741937.000,54821,1,EA,1,100,0.632572
1752788441.045871,742004.000,54837,2,EA,1,100,0.631711
1752788441.112872,742071.000,54837,2,EA,1,100,0.634358
1752788441.178872,742137.000,54852,1,EA,1,100,0.632974
1752788441.245873,742204.000,54872,2,EA,1,100,0.632974
1752788441.312873,742271.000,54872,2,EA,1,100,0.634879
1752788441.379374,742337.500,54888,2,EA,1,100,0.633147
1752788441.445875,742404.000,54888,2,EA,1,100,0.632686
1752788441.512875,742471.000,54905,1,EA,1,100,0.634763
1752788441.579376,742537.500,54920,2,EA,1,100,0.634301
1752788441.645876,742604.000,54920,2,EA,1,100,0.632974
1752788441.712877,742671.000,54937,1,EA,1,100,0.635516
1752788441.779377,742737.500,54955,2,EA,1,100,0.633147
1752788441.845878,742804.000,54955,2,EA,1,100,0.633493
1752788441.912878,742871.000,54973,1,EA,1,100,0.635053
1752788441.979379,742937.500,54987,2,EA,1,100,0.634243
1752788442.045880,743004.000,54987,2,EA,1,100,0.632974
1752788442.112380,743070.500,55009,2,EA,1,100,0.635923
1752788442.178881,743137.000,55009,2,EA,1,100,0.634358
1752788442.245381,743203.500,55026,2,EA,1,100,0.636039
1752788442.311882,743270.000,55026,2,EA,1,100,0.633608
1752788442.378882,743337.000,55045,1,EA,1,100,0.633089
1752788442.445383,743403.500,55061,2,EA,1,100,0.633493
1752788442.511883,743470.000,55061,2,EA,1,100,0.634243
1752788442.578884,743537.000,55079,1,EA,1,100,0.636970
1752788442.645384,743603.500,55093,2,EA,1,100,0.634937
1752788442.711885,743670.000,55093,2,EA,1,100,0.633781
1752788442.778886,743737.000,55110,1,EA,1,100,0.637145
1752788442.845386,743803.500,55127,2,EA,1,100,0.635923
1752788442.911887,743870.000,55127,2,EA,1,100,0.634705
1752788442.978887,743937.000,55146,1,EA,1,100,0.634879
1752788443.045388,744003.500,55160,2,EA,1,100,0.634995
1752788443.111888,744070.000,55160,2,EA,1,100,0.633896
1752788443.178889,744137.000,55177,1,EA,1,100,0.634705
1752788443.245389,744203.500,55194,2,EA,1,100,0.635284
1752788443.311890,744270.000,55194,2,EA,1,100,0.633896
1752788443.378891,744337.000,55211,1,EA,1,100,0.634647
1752788443.445391,744403.500,55225,2,EA,1,100,0.635343
1752788443.511892,744470.000,55225,2,EA,1,100,0.634995
1752788443.578892,744537.000,55245,1,EA,1,100,0.636446
1752788443.645393,744603.500,55261,2,EA,1,100,0.636970
1752788443.711893,744670.000,55261,2,EA,1,100,0.635169
1752788443.778894,744737.000,55278,1,EA,1,100,0.635343
1752788443.845394,744803.500,55293,2,EA,1,100,0.635690
1752788443.911895,744870.000,55293,2,EA,1,100,0.635343
1752788443.978895,744937.000,55310,1,EA,1,100,0.636271
1752788444.045396,745003.500,55326,2,EA,1,100,0.635749
1752788444.111897,745070.000,55326,2,EA,1,100,0.635864
1752788444.178897,745137.000,55343,1,EA,1,100,0.636562
1752788444.245398,745203.500,55361,2,EA,1,100,0.635864
1752788444.311898,745270.000,55361,2,EA,1,100,0.635690
1752788444.378899,745337.000,55377,1,EA,1,100,0.636388
1752788444.445399,745403.500,55393,2,EA,1,100,0.635807
1752788444.511900,745470.000,55393,2,EA,1,100,0.636271
1752788444.578900,745537.000,55411,2,EA,1,100,0.637962
1752788444.645901,745604.000,55411,2,EA,1,100,0.638021
1752788444.711901,745670.000,55427,1,EA,1,100,0.635923
1752788444.778402,745736.500,55444,2,EA,1,100,0.635690
1752788444.844903,745803.000,55444,2,EA,1,100,0.636446
1752788444.911903,745870.000,55461,1,EA,1,100,0.636213
1752788444.978904,745937.000,55478,2,EA,1,100,0.636562
1752788445.045904,746004.000,55478,2,EA,1,100,0.636621
1752788445.111905,746070.000,55494,1,EA,1,100,0.636330
1752788445.178905,746137.000,55510,2,EA,1,100,0.636562
1752788445.245906,746204.000,55510,2,EA,1,100,0.636679
1752788445.311906,746270.000,55526,1,EA,1,100,0.637087
1752788445.378407,746336.500,55545,2,EA,1,100,0.637203
1752788445.444908,746403.000,55545,2,EA,1,100,0.637087
1752788445.511908,746470.000,55561,1,EA,1,100,0.636679
1752788445.578909,746537.000,55577,2,EA,1,100,0.637903
1752788445.645909,746604.000,55577,2,EA,1,100,0.639486
1752788445.711910,746670.000,55593,1,EA,1,100,0.637261
1752788445.778410,746736.500,55610,2,EA,1,100,0.637087
1752788445.844911,746803.000,55610,2,EA,1,100,0.637670
1752788445.911911,746870.000,55627,1,EA,1,100,0.637728
1752788445.978412,746936.500,55644,2,EA,1,100,0.637728
1752788446.044912,747003.000,55644,2,EA,1,100,0.637495
1752788446.111913,747070.000,55662,1,EA,1,100,0.637787
1752788446.178414,747136.500,55680,2,EA,1,100,0.637787
1752788446.244914,747203.000,55680,2,EA,1,100,0.637670
1752788446.311915,747270.000,55696,1,EA,1,100,0.637320
1752788446.378415,747336.500,55711,2,EA,1,100,0.637320
1752788446.444916,747403.000,55711,2,EA,1,100,0.637378
1752788446.511916,747470.000,55727,1,EA,1,100,0.638430
1752788446.578417,747536.500,55745,2,EA,1,100,0.638488
1752788446.644917,747603.000,55745,2,EA,1,100,0.640250
1752788446.711918,747670.000,55763,1,EA,1,100,0.638138
1752788446.778419,747736.500,55779,2,EA,1,100,0.637495
1752788446.844919,747803.000,55779,2,EA,1,100,0.637903
1752788446.911920,747870.000,55795,2,EA,1,100,0.638255
1752788446.978920,747937.000,55795,2,EA,1,100,0.637787
1752788447.044921,748003.000,55812,1,EA,1,100,0.637962
1752788447.111921,748070.000,55828,2,EA,1,100,0.638196
1752788447.178922,748137.000,55828,2,EA,1,100,0.638606
1752788447.245422,748203.500,55851,2,EA,1,100,0.638723
1752788447.311923,748270.000,55851,2,EA,1,100,0.638665
1752788447.378923,748337.000,55869,1,EA,1,100,0.638606
1752788447.445424,748403.500,55885,2,EA,1,100,0.638196
1752788447.511925,748470.000,55885,2,EA,1,100,0.638313
1752788447.578425,748536.500,55901,2,EA,1,100,0.638547
