LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1752174956.679224,568457.000,25352,1,TH,1,100,39.137
1752174956.812224,568590.000,25383,1,TH,1,100,39.137
1752174956.946224,568724.000,25400,1,TH,1,100,39.084
1752174957.079224,568857.000,25419,1,TH,1,100,39.091
1752174957.212224,568990.000,25450,1,TH,1,100,39.125
1752174957.346224,569124.000,25468,1,TH,1,100,39.125
1752174957.479224,569257.000,25484,1,TH,1,100,39.132
1752174957.612224,569390.000,25503,1,TH,1,100,39.125
1752174957.746224,569524.000,25535,1,TH,1,100,39.127
1752174957.879224,569657.000,25551,1,TH,1,100,39.134
1752174958.012224,569790.000,25569,1,TH,1,100,39.125
1752174958.146224,569924.000,25602,1,TH,1,100,39.125
1752174958.279224,570057.000,25618,1,TH,1,100,39.096
1752174958.412224,570190.000,25636,1,TH,1,100,39.096
1752174958.546224,570324.000,25672,1,TH,1,100,39.063
1752174958.679224,570457.000,25689,1,TH,1,100,39.063
1752174958.812224,570590.000,25706,1,TH,1,100,39.077
1752174958.946224,570724.000,25740,1,TH,1,100,39.077
1752174959.079224,570857.000,25756,1,TH,1,100,39.149
1752174959.212224,570990.000,25773,1,TH,1,100,39.149
1752174959.345224,571123.000,25790,1,TH,1,100,39.156
1752174959.479224,571257.000,25823,1,TH,1,100,39.156
1752174959.612224,571390.000,25840,1,TH,1,100,39.075
1752174959.745224,571523.000,25857,1,TH,1,100,39.075
1752174959.879224,571657.000,25888,1,TH,1,100,39.151
1752174960.012224,571790.000,25906,1,TH,1,100,39.151
1752174960.145224,571923.000,25926,1,TH,1,100,39.122
1752174960.279224,572057.000,25958,1,TH,1,100,39.122
1752174960.412224,572190.000,25975,1,TH,1,100,39.099
1752174960.545224,572323.000,25991,1,TH,1,100,39.099
1752174960.679224,572457.000,26025,1,TH,1,100,39.099
1752174960.812224,572590.000,26042,1,TH,1,100,39.099
1752174960.945224,572723.000,26058,1,TH,1,100,39.053
1752174961.079224,572857.000,26090,1,TH,1,100,39.053
1752174961.212224,572990.000,26107,1,TH,1,100,39.072
1752174961.345224,573123.000,26124,1,TH,1,100,39.080
1752174961.479224,573257.000,26143,1,TH,1,100,39.120
1752174961.612224,573390.000,26175,1,TH,1,100,39.120
1752174961.745224,573523.000,26191,1,TH,1,100,39.075
1752174961.879224,573657.000,26208,1,TH,1,100,39.075
1752174962.012224,573790.000,26242,1,TH,1,100,39.127
1752174962.145224,573923.000,26258,1,TH,1,100,39.127
1752174962.279223,574057.000,26275,1,TH,1,100,39.084
1752174962.412223,574190.000,26307,1,TH,1,100,39.084
1752174962.545223,574323.000,26323,1,TH,1,100,39.154
1752174962.678223,574456.000,26343,1,TH,1,100,39.154
1752174962.812223,574590.000,26374,1,TH,1,100,39.151
1752174962.945223,574723.000,26392,1,TH,1,100,39.151
1752174963.078223,574856.000,26410,1,TH,1,100,39.087
1752174963.212223,574990.000,26441,1,TH,1,100,39.087
1752174963.345223,575123.000,26458,1,TH,1,100,39.185
1752174963.478223,575256.000,26475,1,TH,1,100,39.185
1752174963.612223,575390.000,26493,1,TH,1,100,39.142
1752174963.745223,575523.000,26516,1,TH,1,100,39.142
1752174963.879223,575657.000,26547,1,TH,1,100,39.065
1752174964.012223,575790.000,26564,1,TH,1,100,39.065
1752174964.145223,575923.000,26583,1,TH,1,100,39.056
1752174964.278223,576056.000,26615,1,TH,1,100,39.056
1752174964.412223,576190.000,26631,1,TH,1,100,39.120
1752174964.545223,576323.000,26648,1,TH,1,100,39.120
1752174964.678223,576456.000,26682,1,TH,1,100,39.125
1752174964.812223,576590.000,26698,1,TH,1,100,39.132
1752174964.945223,576723.000,26715,1,TH,1,100,39.099
1752174965.078223,576856.000,26749,1,TH,1,100,39.092
1752174965.212223,576990.000,26767,1,TH,1,100,39.111
1752174965.345223,577123.000,26785,1,TH,1,100,39.111
1752174965.478223,577256.000,26816,1,TH,1,100,39.039
1752174965.612223,577390.000,26832,1,TH,1,100,39.046
1752174965.745223,577523.000,26850,1,TH,1,100,39.109
1752174965.878223,577656.000,26868,1,TH,1,100,39.101
1752174966.011223,577789.000,26900,1,TH,1,100,39.070
1752174966.145223,577923.000,26917,1,TH,1,100,39.078
1752174966.278223,578056.000,26933,1,TH,1,100,39.135
1752174966.411223,578189.000,26967,1,TH,1,100,39.135
1752174966.545223,578323.000,26984,1,TH,1,100,39.106
1752174966.678223,578456.000,27001,1,TH,1,100,39.106
1752174966.811223,578589.000,27032,1,TH,1,100,39.135
1752174966.945223,578723.000,27049,1,TH,1,100,39.135
1752174967.078223,578856.000,27068,1,TH,1,100,39.161
1752174967.211223,578989.000,27099,1,TH,1,100,39.161
1752174967.345223,579123.000,27117,1,TH,1,100,39.068
1752174967.478223,579256.000,27133,1,TH,1,100,39.068
1752174967.611223,579389.000,27167,1,TH,1,100,39.216
1752174967.745223,579523.000,27184,1,TH,1,100,39.216
1752174967.878223,579656.000,27200,1,TH,1,100,39.197
1752174968.011223,579789.000,27232,1,TH,1,100,39.197
1752174968.145223,579923.000,27249,1,TH,1,100,39.121
1752174968.278223,580056.000,27267,1,TH,1,100,39.121
1752174968.411223,580189.000,27285,1,TH,1,100,39.051
1752174968.545223,580323.000,27316,1,TH,1,100,39.051
1752174968.678223,580456.000,27333,1,TH,1,100,39.147
1752174968.811223,580589.000,27357,1,TH,1,100,39.154
1752174968.945223,580723.000,27373,1,TH,1,100,39.140
1752174969.078223,580856.000,27405,1,TH,1,100,39.140
1752174969.211223,580989.000,27422,1,TH,1,100,39.166
1752174969.344223,581122.000,27439,1,TH,1,100,39.166
1752174969.478223,581256.000,27472,1,TH,1,100,39.128
1752174969.611223,581389.000,27489,1,TH,1,100,39.128
1752174969.744223,581522.000,27506,1,TH,1,100,39.104
1752174969.878223,581656.000,27537,1,TH,1,100,39.104
1752174970.011223,581789.000,27555,1,TH,1,100,39.097
1752174970.144223,581922.000,27575,1,TH,1,100,39.097
1752174970.278223,582056.000,27607,1,TH,1,100,39.128
1752174970.411223,582189.000,27624,1,TH,1,100,39.128
1752174970.544223,582322.000,27640,1,TH,1,100,39.128
1752174970.678223,582456.000,27674,1,TH,1,100,39.128
1752174970.811223,582589.000,27691,1,TH,1,100,39.178
1752174970.944223,582722.000,27707,1,TH,1,100,39.178
1752174971.078223,582856.000,27739,1,TH,1,100,39.133
1752174971.211223,582989.000,27756,1,TH,1,100,39.133
1752174971.344223,583122.000,27775,1,TH,1,100,39.188
1752174971.478223,583256.000,27792,1,TH,1,100,39.188
1752174971.611223,583389.000,27824,1,TH,1,100,39.044
1752174971.744223,583522.000,27840,1,TH,1,100,39.044
1752174971.878223,583656.000,27857,1,TH,1,100,39.130
1752174972.011223,583789.000,27891,1,TH,1,100,39.130
1752174972.144223,583922.000,27907,1,TH,1,100,39.130
1752174972.278223,584056.000,27924,1,TH,1,100,39.130
1752174972.411223,584189.000,27956,1,TH,1,100,39.092
1752174972.544223,584322.000,27972,1,TH,1,100,39.092
1752174972.677223,584455.000,27992,1,TH,1,100,39.195
1752174972.811223,584589.000,28023,1,TH,1,100,39.195
1752174972.944223,584722.000,28039,1,TH,1,100,39.114
1752174973.077223,584855.000,28057,1,TH,1,100,39.114
1752174973.211223,584989.000,28090,1,TH,1,100,39.123
1752174973.344223,585122.000,28107,1,TH,1,100,39.123
1752174973.477223,585255.000,28124,1,TH,1,100,39.140
1752174973.611223,585389.000,28140,1,TH,1,100,39.147
1752174973.744223,585522.000,28174,1,TH,1,100,39.216
1752174973.877223,585655.000,28191,1,TH,1,100,39.217
1752174974.011222,585789.000,28213,1,TH,1,100,39.202
1752174974.144222,585922.000,28244,1,TH,1,100,39.202
1752174974.277222,586055.000,28261,1,TH,1,100,39.147
1752174974.411222,586189.000,28278,1,TH,1,100,39.147
1752174974.544222,586322.000,28311,1,TH,1,100,39.145
1752174974.677222,586455.000,28329,1,TH,1,100,39.145
1752174974.811222,586589.000,28345,1,TH,1,100,39.116
1752174974.944222,586722.000,28377,1,TH,1,100,39.116
1752174975.077222,586855.000,28398,1,TH,1,100,39.183
1752174975.211222,586989.000,28414,1,TH,1,100,39.183
1752174975.344222,587122.000,28432,1,TH,1,100,39.135
1752174975.477222,587255.000,28463,1,TH,1,100,39.135
1752174975.611222,587389.000,28479,1,TH,1,100,39.178
1752174975.744222,587522.000,28499,1,TH,1,100,39.178
1752174975.877222,587655.000,28530,1,TH,1,100,39.135
1752174976.011222,587789.000,28547,1,TH,1,100,39.135
1752174976.144222,587922.000,28564,1,TH,1,100,39.085
1752174976.277222,588055.000,28598,1,TH,1,100,39.085
1752174976.410222,588188.000,28614,1,TH,1,100,39.166
1752174976.544222,588322.000,28631,1,TH,1,100,39.166
1752174976.677222,588455.000,28663,1,TH,1,100,39.171
1752174976.810222,588588.000,28679,1,TH,1,100,39.171
1752174976.944222,588722.000,28696,1,TH,1,100,39.166
1752174977.077222,588855.000,28730,1,TH,1,100,39.166
1752174977.210222,588988.000,28746,1,TH,1,100,39.181
1752174977.344222,589122.000,28764,1,TH,1,100,39.188
1752174977.477222,589255.000,28780,1,TH,1,100,39.198
1752174977.610222,589388.000,28814,1,TH,1,100,39.198
1752174977.744222,589522.000,28831,1,TH,1,100,39.169
1752174977.877222,589655.000,28847,1,TH,1,100,39.169
1752174978.010222,589788.000,28879,1,TH,1,100,39.241
1752174978.144222,589922.000,28896,1,TH,1,100,39.241
1752174978.277222,590055.000,28914,1,TH,1,100,39.203
1752174978.410222,590188.000,28946,1,TH,1,100,39.202
1752174978.544222,590322.000,28963,1,TH,1,100,39.198
1752174978.677222,590455.000,28980,1,TH,1,100,39.198
1752174978.810222,590588.000,29013,1,TH,1,100,39.148
1752174978.944222,590722.000,29030,1,TH,1,100,39.148
1752174979.077222,590855.000,29052,1,TH,1,100,39.207
1752174979.210222,590988.000,29083,1,TH,1,100,39.207
1752174979.344222,591122.000,29103,1,TH,1,100,39.157
1752174979.477222,591255.000,29119,1,TH,1,100,39.157
1752174979.610222,591388.000,29136,1,TH,1,100,39.169
1752174979.743222,591521.000,29168,1,TH,1,100,39.169
1752174979.877222,591655.000,29184,1,TH,1,100,39.233
1752174980.010222,591788.000,29204,1,TH,1,100,39.233
1752174980.143222,591921.000,29237,1,TH,1,100,39.241
1752174980.277222,592055.000,29253,1,TH,1,100,39.241
1752174980.410222,592188.000,29271,1,TH,1,100,39.179
1752174980.543222,592321.000,29302,1,TH,1,100,39.179
1752174980.677222,592455.000,29321,1,TH,1,100,39.143
1752174980.810222,592588.000,29338,1,TH,1,100,39.143
1752174980.943222,592721.000,29370,1,TH,1,100,39.109
1752174981.077222,592855.000,29386,1,TH,1,100,39.117
1752174981.210222,592988.000,29403,1,TH,1,100,39.205
1752174981.343222,593121.000,29437,1,TH,1,100,39.205
1752174981.477222,593255.000,29453,1,TH,1,100,39.174
1752174981.610222,593388.000,29470,1,TH,1,100,39.174
1752174981.743222,593521.000,29504,1,TH,1,100,39.160
1752174981.877222,593655.000,29520,1,TH,1,100,39.160
1752174982.010222,593788.000,29538,1,TH,1,100,39.155
1752174982.143222,593921.000,29554,1,TH,1,100,39.155
1752174982.277222,594055.000,29586,1,TH,1,100,39.122
1752174982.410222,594188.000,29605,1,TH,1,100,39.121
1752174982.543222,594321.000,29621,1,TH,1,100,39.150
1752174982.677222,594455.000,29653,1,TH,1,100,39.150
1752174982.810222,594588.000,29670,1,TH,1,100,39.155
1752174982.943222,594721.000,29686,1,TH,1,100,39.155
1752174983.076222,594854.000,29720,1,TH,1,100,39.164
1752174983.210222,594988.000,29737,1,TH,1,100,39.165
1752174983.343222,595121.000,29754,1,TH,1,100,39.174
1752174983.476222,595254.000,29785,1,TH,1,100,39.174
1752174983.610222,595388.000,29802,1,TH,1,100,39.157
1752174983.743222,595521.000,29821,1,TH,1,100,39.157
1752174983.876222,595654.000,29852,1,TH,1,100,39.186
1752174984.010222,595788.000,29870,1,TH,1,100,39.186
1752174984.143222,595921.000,29891,1,TH,1,100,39.234
1752174984.276222,596054.000,29908,1,TH,1,100,39.234
1752174984.410222,596188.000,29942,1,TH,1,100,39.114
1752174984.543222,596321.000,29958,1,TH,1,100,39.114
1752174984.676222,596454.000,29976,1,TH,1,100,39.119
1752174984.810222,596588.000,30009,1,TH,1,100,39.119
1752174984.943222,596721.000,30026,1,TH,1,100,39.241
1752174985.076222,596854.000,30045,1,TH,1,100,39.241
1752174985.210222,596988.000,30061,1,TH,1,100,39.138
1752174985.343222,597121.000,30093,1,TH,1,100,39.146
1752174985.476222,597254.000,30110,1,TH,1,100,39.170
1752174985.610222,597388.000,30128,1,TH,1,100,39.162
1752174985.743221,597521.000,30160,1,TH,1,100,39.184
1752174985.876221,597654.000,30177,1,TH,1,100,39.184
1752174986.009221,597787.000,30194,1,TH,1,100,39.155
1752174986.143221,597921.000,30227,1,TH,1,100,39.162
1752174986.276221,598054.000,30244,1,TH,1,100,39.201
1752174986.409221,598187.000,30261,1,TH,1,100,39.201
1752174986.543221,598321.000,30292,1,TH,1,100,39.131
1752174986.676221,598454.000,30310,1,TH,1,100,39.131
1752174986.809221,598587.000,30328,1,TH,1,100,39.210
1752174986.943221,598721.000,30360,1,TH,1,100,39.210
1752174987.076221,598854.000,30377,1,TH,1,100,39.236
1752174987.209221,598987.000,30393,1,TH,1,100,39.236
1752174987.343221,599121.000,30411,1,TH,1,100,39.205
1752174987.476221,599254.000,30444,1,TH,1,100,39.205
1752174987.609221,599387.000,30460,1,TH,1,100,39.184
1752174987.743221,599521.000,30478,1,TH,1,100,39.184
1752174987.876221,599654.000,30511,1,TH,1,100,39.224
1752174988.009221,599787.000,30528,1,TH,1,100,39.224
1752174988.143221,599921.000,30545,1,TH,1,100,39.191
1752174988.276221,600054.000,30577,1,TH,1,100,39.191
1752174988.409221,600187.000,30593,1,TH,1,100,39.215
1752174988.543221,600321.000,30610,1,TH,1,100,39.215
1752174988.676221,600454.000,30644,1,TH,1,100,39.244
1752174988.809221,600587.000,30660,1,TH,1,100,39.244
1752174988.942221,600720.000,30677,1,TH,1,100,39.291
1752174989.076221,600854.000,30709,1,TH,1,100,39.291
1752174989.209221,600987.000,30733,1,TH,1,100,39.282
1752174989.343221,601121.000,30749,1,TH,1,100,39.282
1752174989.476221,601254.000,30766,1,TH,1,100,39.179
1752174989.609221,601387.000,30782,1,TH,1,100,39.186
1752174989.742221,601520.000,30800,1,TH,1,100,39.206
1752174989.876221,601654.000,30833,1,TH,1,100,39.206
1752174990.009221,601787.000,30850,1,TH,1,100,39.210
1752174990.142221,601920.000,30869,1,TH,1,100,39.210
1752174990.276221,602054.000,30901,1,TH,1,100,39.206
1752174990.409221,602187.000,30917,1,TH,1,100,39.206
1752174990.542221,602320.000,30936,1,TH,1,100,39.177
1752174990.676221,602454.000,30968,1,TH,1,100,39.177
1752174990.809221,602587.000,30984,1,TH,1,100,39.229
1752174990.942221,602720.000,31001,1,TH,1,100,39.229
1752174991.076221,602854.000,31033,1,TH,1,100,39.220
1752174991.209221,602987.000,31051,1,TH,1,100,39.220
1752174991.342221,603120.000,31069,1,TH,1,100,39.172
1752174991.476221,603254.000,31100,1,TH,1,100,39.172
1752174991.609221,603387.000,31116,1,TH,1,100,39.198
1752174991.742221,603520.000,31134,1,TH,1,100,39.198
1752174991.876221,603654.000,31152,1,TH,1,100,39.234
1752174992.009221,603787.000,31184,1,TH,1,100,39.234
1752174992.142221,603920.000,31201,1,TH,1,100,39.196
1752174992.276221,604054.000,31217,1,TH,1,100,39.196
1752174992.409221,604187.000,31251,1,TH,1,100,39.217
1752174992.542221,604320.000,31268,1,TH,1,100,39.218
1752174992.675221,604453.000,31285,1,TH,1,100,39.239
1752174992.809221,604587.000,31316,1,TH,1,100,39.246
1752174992.942221,604720.000,31335,1,TH,1,100,39.227
1752174993.075221,604853.000,31352,1,TH,1,100,39.227
1752174993.209221,604987.000,31383,1,TH,1,100,39.275
1752174993.342221,605120.000,31401,1,TH,1,100,39.275
1752174993.476221,605254.000,31417,1,TH,1,100,39.218
1752174993.609221,605387.000,31451,1,TH,1,100,39.218
1752174993.742221,605520.000,31468,1,TH,1,100,39.211
1752174993.875221,605653.000,31484,1,TH,1,100,39.211
1752174994.009221,605787.000,31502,1,TH,1,100,39.254
1752174994.142221,605920.000,31533,1,TH,1,100,39.254
1752174994.275221,606053.000,31551,1,TH,1,100,39.239
1752174994.409221,606187.000,31574,1,TH,1,100,39.239
1752174994.542221,606320.000,31605,1,TH,1,100,39.244
1752174994.675221,606453.000,31622,1,TH,1,100,39.244
1752174994.809221,606587.000,31639,1,TH,1,100,39.144
1752174994.942221,606720.000,31673,1,TH,1,100,39.144
1752174995.075221,606853.000,31691,1,TH,1,100,39.256
1752174995.209221,606987.000,31708,1,TH,1,100,39.256
1752174995.342221,607120.000,31740,1,TH,1,100,39.251
1752174995.475221,607253.000,31756,1,TH,1,100,39.251
1752174995.609221,607387.000,31773,1,TH,1,100,39.187
1752174995.742221,607520.000,31805,1,TH,1,100,39.187
1752174995.875221,607653.000,31821,1,TH,1,100,39.242
1752174996.009221,607787.000,31839,1,TH,1,100,39.242
1752174996.142221,607920.000,31872,1,TH,1,100,39.223
1752174996.275221,608053.000,31888,1,TH,1,100,39.223
1752174996.408221,608186.000,31906,1,TH,1,100,39.223
1752174996.542221,608320.000,31922,1,TH,1,100,39.223
1752174996.675221,608453.000,31956,1,TH,1,100,39.249
1752174996.808221,608586.000,31973,1,TH,1,100,39.256
1752174996.942221,608720.000,31989,1,TH,1,100,39.232
1752174997.075221,608853.000,32021,1,TH,1,100,39.225
1752174997.208221,608986.000,32038,1,TH,1,100,39.203
1752174997.342220,609120.000,32057,1,TH,1,100,39.211
1752174997.475220,609253.000,32088,1,TH,1,100,39.201
1752174997.608220,609386.000,32105,1,TH,1,100,39.201
1752174997.742220,609520.000,32122,1,TH,1,100,39.149
1752174997.875220,609653.000,32155,1,TH,1,100,39.149
1752174998.008220,609786.000,32173,1,TH,1,100,39.180
1752174998.142220,609920.000,32189,1,TH,1,100,39.180
1752174998.275220,610053.000,32221,1,TH,1,100,39.156
1752174998.408220,610186.000,32238,1,TH,1,100,39.156
1752174998.542220,610320.000,32256,1,TH,1,100,39.289
1752174998.675220,610453.000,32274,1,TH,1,100,39.290
1752174998.808220,610586.000,32305,1,TH,1,100,39.232
1752174998.942220,610720.000,32321,1,TH,1,100,39.232
1752174999.075220,610853.000,32339,1,TH,1,100,39.256
1752174999.208220,610986.000,32372,1,TH,1,100,39.256
1752174999.341220,611119.000,32389,1,TH,1,100,39.247
1752174999.475220,611253.000,32406,1,TH,1,100,39.247
1752174999.608220,611386.000,32443,1,TH,1,100,39.199
1752174999.742220,611520.000,32459,1,TH,1,100,39.199
1752174999.875220,611653.000,32476,1,TH,1,100,39.247
1752175000.008220,611786.000,32512,1,TH,1,100,39.247
1752175000.141220,611919.000,32528,1,TH,1,100,39.211
1752175000.275220,612053.000,32545,1,TH,1,100,39.211
1752175000.408220,612186.000,32577,1,TH,1,100,39.204
1752175000.541220,612319.000,32595,1,TH,1,100,39.204
1752175000.675220,612453.000,32613,1,TH,1,100,39.175
1752175000.808220,612586.000,32629,1,TH,1,100,39.175
1752175000.941220,612719.000,32661,1,TH,1,100,39.251
1752175001.075220,612853.000,32678,1,TH,1,100,39.259
1752175001.208220,612986.000,32694,1,TH,1,100,39.187
1752175001.341220,613119.000,32728,1,TH,1,100,39.187
1752175001.475220,613253.000,32745,1,TH,1,100,39.225
1752175001.608220,613386.000,32761,1,TH,1,100,39.225
1752175001.741220,613519.000,32793,1,TH,1,100,39.233
1752175001.875220,613653.000,32812,1,TH,1,100,39.233
1752175002.008220,613786.000,32829,1,TH,1,100,39.225
1752175002.141220,613919.000,32860,1,TH,1,100,39.225
1752175002.275220,614053.000,32877,1,TH,1,100,39.242
1752175002.408220,614186.000,32894,1,TH,1,100,39.242
1752175002.541220,614319.000,32927,1,TH,1,100,39.242
1752175002.675220,614453.000,32945,1,TH,1,100,39.242
1752175002.808220,614586.000,32961,1,TH,1,100,39.252
1752175002.941220,614719.000,32993,1,TH,1,100,39.252
1752175003.074220,614852.000,33010,1,TH,1,100,39.211
1752175003.208220,614986.000,33028,1,TH,1,100,39.211
1752175003.341220,615119.000,33046,1,TH,1,100,39.271
1752175003.474220,615252.000,33077,1,TH,1,100,39.271
1752175003.608220,615386.000,33093,1,TH,1,100,39.228
1752175003.741220,615519.000,33111,1,TH,1,100,39.228
1752175003.874220,615652.000,33144,1,TH,1,100,39.299
1752175004.008220,615786.000,33161,1,TH,1,100,39.299
1752175004.141220,615919.000,33178,1,TH,1,100,39.128
1752175004.274220,616052.000,33210,1,TH,1,100,39.128
1752175004.408220,616186.000,33226,1,TH,1,100,39.228
1752175004.541220,616319.000,33245,1,TH,1,100,39.228
1752175004.674220,616452.000,33268,1,TH,1,100,39.206
1752175004.808220,616586.000,33284,1,TH,1,100,39.214
1752175004.941220,616719.000,33301,1,TH,1,100,39.281
1752175005.074220,616852.000,33337,1,TH,1,100,39.281
1752175005.208220,616986.000,33353,1,TH,1,100,39.309
1752175005.341220,617119.000,33371,1,TH,1,100,39.309
1752175005.474220,617252.000,33402,1,TH,1,100,39.247
1752175005.607220,617385.000,33418,1,TH,1,100,39.247
1752175005.741220,617519.000,33438,1,TH,1,100,39.281
1752175005.874220,617652.000,33469,1,TH,1,100,39.281
