LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752780507.584742,498011.000,15232,1,T1,1,100,39.788
1752780507.718743,498145.000,15267,1,T1,1,100,39.766
1752780507.851744,498278.000,15285,1,T1,1,100,39.757
1752780507.984744,498411.000,15301,1,T1,1,100,39.753
1752780508.118745,498545.000,15335,1,T1,1,100,39.716
1752780508.251746,498678.000,15356,1,T1,1,100,39.735
1752780508.384747,498811.000,15372,1,T1,1,100,39.673
1752780508.518747,498945.000,15409,1,T1,1,100,39.752
1752780508.651748,499078.000,15426,1,T1,1,100,39.822
1752780508.784749,499211.000,15445,1,T1,1,100,39.675
1752780508.918750,499345.000,15478,1,T1,1,100,39.646
1752780509.051750,499478.000,15495,1,T1,1,100,39.741
1752780509.184751,499611.000,15512,1,T1,1,100,39.675
1752780509.318752,499745.000,15529,1,T1,1,100,39.753
1752780509.451752,499878.000,15563,1,T1,1,100,39.716
1752780509.584753,500011.000,15581,1,T1,1,100,39.700
1752780509.718754,500145.000,15600,1,T1,1,100,39.728
1752780509.851755,500278.000,15632,1,T1,1,100,39.741
1752780509.984755,500411.000,15648,1,T1,1,100,39.675
1752780510.118756,500545.000,15668,1,T1,1,100,39.718
1752780510.251757,500678.000,15703,1,T1,1,100,39.771
1752780510.384758,500811.000,15719,1,T1,1,100,39.724
1752780510.518758,500945.000,15737,1,T1,1,100,39.774
1752780510.651759,501078.000,15768,1,T1,1,100,39.796
1752780510.784760,501211.000,15785,1,T1,1,100,39.770
1752780510.917760,501344.000,15802,1,T1,1,100,39.865
1752780511.051761,501478.000,15820,1,T1,1,100,39.764
1752780511.184762,501611.000,15854,1,T1,1,100,39.792
1752780511.317763,501744.000,15873,1,T1,1,100,39.874
1752780511.451763,501878.000,15890,1,T1,1,100,39.946
1752780511.584764,502011.000,15927,1,T1,1,100,39.764
1752780511.717765,502144.000,15944,1,T1,1,100,39.827
1752780511.851766,502278.000,15961,1,T1,1,100,39.748
1752780511.984766,502411.000,15994,1,T1,1,100,39.714
1752780512.117767,502544.000,16012,1,T1,1,100,39.841
1752780512.251768,502678.000,16030,1,T1,1,100,39.860
1752780512.384768,502811.000,16066,1,T1,1,100,39.727
1752780512.517769,502944.000,16083,1,T1,1,100,39.775
1752780512.651770,503078.000,16099,1,T1,1,100,39.761
1752780512.784771,503211.000,16133,1,T1,1,100,39.755
1752780512.917771,503344.000,16150,1,T1,1,100,39.752
1752780513.051772,503478.000,16168,1,T1,1,100,39.786
1752780513.184773,503611.000,16202,1,T1,1,100,39.730
1752780513.317774,503744.000,16219,1,T1,1,100,39.671
1752780513.451774,503878.000,16238,1,T1,1,100,39.716
1752780513.584775,504011.000,16255,1,T1,1,100,39.806
1752780513.717776,504144.000,16293,1,T1,1,100,39.810
1752780513.850776,504277.000,16312,1,T1,1,100,39.740
1752780513.984777,504411.000,16331,1,T1,1,100,39.817
1752780514.117778,504544.000,16363,1,T1,1,100,39.814
1752780514.250779,504677.000,16379,1,T1,1,100,39.813
1752780514.384779,504811.000,16396,1,T1,1,100,39.848
1752780514.517780,504944.000,16432,1,T1,1,100,39.757
1752780514.650781,505077.000,16448,1,T1,1,100,39.824
1752780514.784782,505211.000,16466,1,T1,1,100,39.853
1752780514.917782,505344.000,16499,1,T1,1,100,39.795
1752780515.050783,505477.000,16515,1,T1,1,100,39.805
1752780515.184784,505611.000,16535,1,T1,1,100,39.845
1752780515.317785,505744.000,16568,1,T1,1,100,39.755
1752780515.450785,505877.000,16585,1,T1,1,100,39.823
1752780515.584786,506011.000,16604,1,T1,1,100,39.817
1752780515.717787,506144.000,16620,1,T1,1,100,39.779
1752780515.850787,506277.000,16656,1,T1,1,100,39.727
1752780515.984788,506411.000,16673,1,T1,1,100,39.776
1752780516.117789,506544.000,16692,1,T1,1,100,39.726
1752780516.250790,506677.000,16725,1,T1,1,100,39.775
1752780516.384790,506811.000,16742,1,T1,1,100,39.832
1752780516.517791,506944.000,16763,1,T1,1,100,39.750
1752780516.650792,507077.000,16798,1,T1,1,100,39.821
1752780516.784793,507211.000,16816,1,T1,1,100,39.887
1752780516.917793,507344.000,16832,1,T1,1,100,39.845
1752780517.050794,507477.000,16866,1,T1,1,100,39.862
1752780517.184795,507611.000,16885,1,T1,1,100,39.763
1752780517.317795,507744.000,16901,1,T1,1,100,39.791
1752780517.450796,507877.000,16935,1,T1,1,100,39.839
1752780517.584797,508011.000,16952,1,T1,1,100,39.895
1752780517.717798,508144.000,16970,1,T1,1,100,39.919
1752780517.850798,508277.000,16990,1,T1,1,100,39.859
1752780517.983799,508410.000,17021,1,T1,1,100,39.832
1752780518.117800,508544.000,17038,1,T1,1,100,39.857
1752780518.250801,508677.000,17055,1,T1,1,100,39.938
1752780518.383801,508810.000,17089,1,T1,1,100,39.902
1752780518.517802,508944.000,17105,1,T1,1,100,39.922
1752780518.650803,509077.000,17122,1,T1,1,100,39.825
1752780518.783803,509210.000,17161,1,T1,1,100,39.818
1752780518.917804,509344.000,17177,1,T1,1,100,39.921
1752780519.050805,509477.000,17196,1,T1,1,100,39.930
1752780519.183806,509610.000,17230,1,T1,1,100,39.828
1752780519.317806,509744.000,17246,1,T1,1,100,39.890
1752780519.450807,509877.000,17264,1,T1,1,100,39.846
1752780519.583808,510010.000,17282,1,T1,1,100,39.862
1752780519.717809,510144.000,17315,1,T1,1,100,39.870
1752780519.850809,510277.000,17333,1,T1,1,100,39.837
1752780519.983810,510410.000,17349,1,T1,1,100,39.930
1752780520.117811,510544.000,17383,1,T1,1,100,39.970
1752780520.250812,510677.000,17400,1,T1,1,100,39.880
1752780520.383812,510810.000,17418,1,T1,1,100,39.948
1752780520.517813,510944.000,17452,1,T1,1,100,39.907
1752780520.650814,511077.000,17471,1,T1,1,100,39.924
1752780520.783814,511210.000,17488,1,T1,1,100,39.932
1752780520.917815,511344.000,17523,1,T1,1,100,39.900
1752780521.050816,511477.000,17540,1,T1,1,100,39.886
1752780521.183817,511610.000,17557,1,T1,1,100,39.915
1752780521.316817,511743.000,17590,1,T1,1,100,39.963
1752780521.450818,511877.000,17608,1,T1,1,100,39.913
1752780521.583819,512010.000,17626,1,T1,1,100,39.856
1752780521.716820,512143.000,17660,1,T1,1,100,39.831
1752780521.850820,512277.000,17677,1,T1,1,100,39.785
1752780521.983821,512410.000,17693,1,T1,1,100,39.836
1752780522.116822,512543.000,17712,1,T1,1,100,40.000
1752780522.250822,512677.000,17746,1,T1,1,100,40.000
1752780522.383823,512810.000,17762,1,T1,1,100,39.929
1752780522.516824,512943.000,17782,1,T1,1,100,39.934
1752780522.650825,513077.000,17813,1,T1,1,100,39.936
1752780522.783825,513210.000,17832,1,T1,1,100,39.830
1752780522.916826,513343.000,17851,1,T1,1,100,39.856
1752780523.050827,513477.000,17885,1,T1,1,100,39.973
1752780523.183828,513610.000,17901,1,T1,1,100,39.847
1752780523.316828,513743.000,17920,1,T1,1,100,39.792
1752780523.450829,513877.000,17952,1,T1,1,100,39.874
1752780523.583830,514010.000,17970,1,T1,1,100,39.804
1752780523.716830,514143.000,17987,1,T1,1,100,39.986
1752780523.850831,514277.000,18026,1,T1,1,100,39.994
1752780523.983832,514410.000,18042,1,T1,1,100,39.926
1752780524.116833,514543.000,18060,1,T1,1,100,39.933
1752780524.249833,514676.000,18076,1,T1,1,100,39.971
1752780524.383834,514810.000,18112,1,T1,1,100,39.952
1752780524.516835,514943.000,18129,1,T1,1,100,39.979
1752780524.649836,515076.000,18145,1,T1,1,100,39.920
1752780524.783836,515210.000,18179,1,T1,1,100,39.859
1752780524.916837,515343.000,18198,1,T1,1,100,39.904
1752780525.049838,515476.000,18214,1,T1,1,100,39.994
1752780525.183839,515610.000,18248,1,T1,1,100,39.962
1752780525.316839,515743.000,18265,1,T1,1,100,39.913
1752780525.449840,515876.000,18282,1,T1,1,100,39.962
1752780525.583841,516010.000,18315,1,T1,1,100,39.877
1752780525.716841,516143.000,18332,1,T1,1,100,39.911
1752780525.849842,516276.000,18349,1,T1,1,100,39.926
1752780525.983843,516410.000,18366,1,T1,1,100,39.968
1752780526.116844,516543.000,18398,1,T1,1,100,39.915
1752780526.249844,516676.000,18416,1,T1,1,100,39.892
1752780526.383845,516810.000,18433,1,T1,1,100,39.883
1752780526.516846,516943.000,18469,1,T1,1,100,39.843
1752780526.649847,517076.000,18485,1,T1,1,100,39.861
1752780526.783847,517210.000,18505,1,T1,1,100,39.940
1752780526.916848,517343.000,18538,1,T1,1,100,39.903
1752780527.049849,517476.000,18554,1,T1,1,100,39.923
1752780527.182849,517609.000,18572,1,T1,1,100,39.896
1752780527.316850,517743.000,18605,1,T1,1,100,39.884
1752780527.449851,517876.000,18622,1,T1,1,100,39.914
1752780527.582852,518009.000,18641,1,T1,1,100,39.927
1752780527.716852,518143.000,18675,1,T1,1,100,39.933
1752780527.849853,518276.000,18691,1,T1,1,100,39.865
1752780527.982854,518409.000,18710,1,T1,1,100,39.871
1752780528.116855,518543.000,18742,1,T1,1,100,39.873
1752780528.249855,518676.000,18758,1,T1,1,100,39.803
1752780528.382856,518809.000,18779,1,T1,1,100,40.021
1752780528.516857,518943.000,18796,1,T1,1,100,39.974
1752780528.649857,519076.000,18827,1,T1,1,100,39.918
1752780528.782858,519209.000,18847,1,T1,1,100,40.000
1752780528.916859,519343.000,18863,1,T1,1,100,39.964
1752780529.049860,519476.000,18904,1,T1,1,100,39.985
1752780529.182860,519609.000,18921,1,T1,1,100,39.993
1752780529.316861,519743.000,18939,1,T1,1,100,39.926
1752780529.449862,519876.000,18973,1,T1,1,100,39.897
1752780529.582863,520009.000,18990,1,T1,1,100,39.956
1752780529.716863,520143.000,19008,1,T1,1,100,39.981
1752780529.849864,520276.000,19042,1,T1,1,100,39.992
1752780529.982865,520409.000,19059,1,T1,1,100,39.925
1752780530.116866,520543.000,19076,1,T1,1,100,39.861
1752780530.249866,520676.000,19109,1,T1,1,100,39.869
1752780530.382867,520809.000,19128,1,T1,1,100,40.014
1752780530.515868,520942.000,19147,1,T1,1,100,39.935
1752780530.649868,521076.000,19178,1,T1,1,100,39.937
1752780530.782869,521209.000,19196,1,T1,1,100,39.973
1752780530.915870,521342.000,19212,1,T1,1,100,39.882
1752780531.049871,521476.000,19229,1,T1,1,100,39.878
1752780531.182871,521609.000,19265,1,T1,1,100,39.947
1752780531.315872,521742.000,19281,1,T1,1,100,40.013
1752780531.449873,521876.000,19299,1,T1,1,100,39.970
1752780531.582874,522009.000,19334,1,T1,1,100,39.916
1752780531.715874,522142.000,19350,1,T1,1,100,39.964
1752780531.849875,522276.000,19372,1,T1,1,100,39.913
1752780531.982876,522409.000,19403,1,T1,1,100,39.927
1752780532.115876,522542.000,19420,1,T1,1,100,40.004
1752780532.249877,522676.000,19439,1,T1,1,100,39.931
1752780532.382878,522809.000,19475,1,T1,1,100,39.864
1752780532.515879,522942.000,19491,1,T1,1,100,40.012
1752780532.649879,523076.000,19510,1,T1,1,100,39.899
1752780532.782880,523209.000,19542,1,T1,1,100,39.956
1752780532.915881,523342.000,19558,1,T1,1,100,40.017
1752780533.049882,523476.000,19577,1,T1,1,100,39.972
1752780533.182882,523609.000,19613,1,T1,1,100,39.952
1752780533.315883,523742.000,19629,1,T1,1,100,39.979
1752780533.449884,523876.000,19647,1,T1,1,100,39.920
1752780533.582884,524009.000,19663,1,T1,1,100,40.072
1752780533.715885,524142.000,19699,1,T1,1,100,40.102
1752780533.848886,524275.000,19716,1,T1,1,100,40.044
1752780533.982887,524409.000,19734,1,T1,1,100,40.019
1752780534.115887,524542.000,19771,1,T1,1,100,40.044
1752780534.248888,524675.000,19788,1,T1,1,100,40.019
1752780534.382889,524809.000,19804,1,T1,1,100,40.079
1752780534.515890,524942.000,19824,1,T1,1,100,40.034
1752780534.648890,525075.000,19857,1,T1,1,100,40.015
1752780534.782891,525209.000,19874,1,T1,1,100,40.006
1752780534.915892,525342.000,19891,1,T1,1,100,40.074
1752780535.048892,525475.000,19925,1,T1,1,100,40.032
1752780535.182893,525609.000,19941,1,T1,1,100,40.014
1752780535.315894,525742.000,19960,1,T1,1,100,40.006
1752780535.448895,525875.000,19976,1,T1,1,100,39.967
1752780535.582895,526009.000,20010,1,T1,1,100,39.950
1752780535.715896,526142.000,20029,1,T1,1,100,39.979
1752780535.848897,526275.000,20046,1,T1,1,100,39.955
1752780535.982898,526409.000,20081,1,T1,1,100,39.945
1752780536.115898,526542.000,20099,1,T1,1,100,40.012
1752780536.248899,526675.000,20115,1,T1,1,100,40.005
1752780536.382900,526809.000,20147,1,T1,1,100,39.896
1752780536.515901,526942.000,20166,1,T1,1,100,39.955
1752780536.648901,527075.000,20186,1,T1,1,100,40.087
1752780536.782902,527209.000,20220,1,T1,1,100,40.002
1752780536.915903,527342.000,20237,1,T1,1,100,39.930
1752780537.048903,527475.000,20255,1,T1,1,100,40.005
1752780537.182904,527609.000,20289,1,T1,1,100,40.002
1752780537.315905,527742.000,20308,1,T1,1,100,40.036
1752780537.448906,527875.000,20327,1,T1,1,100,40.051
1752780537.582906,528009.000,20344,1,T1,1,100,39.987
1752780537.715907,528142.000,20377,1,T1,1,100,39.923
1752780537.848908,528275.000,20394,1,T1,1,100,39.967
1752780537.981909,528408.000,20415,1,T1,1,100,39.986
1752780538.115909,528542.000,20447,1,T1,1,100,39.994
1752780538.248910,528675.000,20463,1,T1,1,100,40.033
1752780538.381911,528808.000,20480,1,T1,1,100,39.979
1752780538.515911,528942.000,20514,1,T1,1,100,40.026
1752780538.648912,529075.000,20532,1,T1,1,100,40.082
1752780538.781913,529208.000,20550,1,T1,1,100,40.000
1752780538.915914,529342.000,20581,1,T1,1,100,40.000
1752780539.048914,529475.000,20597,1,T1,1,100,40.035
1752780539.181915,529608.000,20617,1,T1,1,100,39.980
1752780539.315916,529742.000,20655,1,T1,1,100,39.991
1752780539.448917,529875.000,20672,1,T1,1,100,40.067
1752780539.581917,530008.000,20689,1,T1,1,100,40.029
1752780539.715918,530142.000,20705,1,T1,1,100,40.013
1752780539.848919,530275.000,20739,1,T1,1,100,39.899
1752780539.981919,530408.000,20758,1,T1,1,100,39.992
1752780540.115920,530542.000,20776,1,T1,1,100,39.926
1752780540.248921,530675.000,20810,1,T1,1,100,39.932
1752780540.381922,530808.000,20827,1,T1,1,100,39.971
1752780540.514922,530941.000,20844,1,T1,1,100,39.987
1752780540.648923,531075.000,20879,1,T1,1,100,40.030
1752780540.781924,531208.000,20897,1,T1,1,100,40.084
1752780540.914925,531341.000,20915,1,T1,1,100,40.036
1752780541.048925,531475.000,20947,1,T1,1,100,40.051
1752780541.181926,531608.000,20964,1,T1,1,100,40.093
1752780541.314927,531741.000,20982,1,T1,1,100,40.076
1752780541.448928,531875.000,21016,1,T1,1,100,40.033
1752780541.581928,532008.000,21033,1,T1,1,100,40.121
1752780541.714929,532141.000,21051,1,T1,1,100,40.052
1752780541.848930,532275.000,21083,1,T1,1,100,40.129
1752780541.981930,532408.000,21102,1,T1,1,100,40.056
1752780542.114931,532541.000,21121,1,T1,1,100,39.953
1752780542.248932,532675.000,21138,1,T1,1,100,39.980
1752780542.381933,532808.000,21170,1,T1,1,100,40.062
1752780542.514933,532941.000,21186,1,T1,1,100,40.027
1752780542.648934,533075.000,21203,1,T1,1,100,40.047
1752780542.781935,533208.000,21239,1,T1,1,100,40.091
1752780542.914936,533341.000,21257,1,T1,1,100,40.075
1752780543.048936,533475.000,21274,1,T1,1,100,40.103
1752780543.181937,533608.000,21308,1,T1,1,100,40.116
1752780543.314938,533741.000,21324,1,T1,1,100,40.085
1752780543.448938,533875.000,21344,1,T1,1,100,40.108
1752780543.581939,534008.000,21375,1,T1,1,100,40.153
1752780543.714940,534141.000,21391,1,T1,1,100,40.066
1752780543.847941,534274.000,21411,1,T1,1,100,40.135
1752780543.981941,534408.000,21444,1,T1,1,100,40.129
1752780544.114942,534541.000,21463,1,T1,1,100,40.162
1752780544.247943,534674.000,21480,1,T1,1,100,40.141
1752780544.381944,534808.000,21519,1,T1,1,100,40.097
1752780544.514944,534941.000,21535,1,T1,1,100,40.113
1752780544.647945,535074.000,21554,1,T1,1,100,40.049
1752780544.781946,535208.000,21570,1,T1,1,100,40.127
1752780544.914946,535341.000,21604,1,T1,1,100,40.197
1752780545.047947,535474.000,21621,1,T1,1,100,40.085
1752780545.181948,535608.000,21638,1,T1,1,100,40.143
1752780545.314949,535741.000,21671,1,T1,1,100,40.062
1752780545.447949,535874.000,21689,1,T1,1,100,40.027
1752780545.581950,536008.000,21707,1,T1,1,100,40.047
1752780545.714951,536141.000,21739,1,T1,1,100,40.162
1752780545.848952,536275.000,21756,1,T1,1,100,40.141
1752780545.981952,536408.000,21772,1,T1,1,100,40.167
1752780546.114953,536541.000,21806,1,T1,1,100,40.179
1752780546.247954,536674.000,21823,1,T1,1,100,40.077
1752780546.381954,536808.000,21841,1,T1,1,100,40.140
1752780546.514955,536941.000,21859,1,T1,1,100,40.238
1752780546.647956,537074.000,21892,1,T1,1,100,40.174
1752780546.781957,537208.000,21913,1,T1,1,100,40.182
1752780546.914957,537341.000,21930,1,T1,1,100,40.185
1752780547.047958,537474.000,21964,1,T1,1,100,40.115
1752780547.181959,537608.000,21980,1,T1,1,100,40.192
1752780547.314960,537741.000,21997,1,T1,1,100,40.225
1752780547.447960,537874.000,22033,1,T1,1,100,40.097
1752780547.580961,538007.000,22049,1,T1,1,100,40.184
1752780547.714962,538141.000,22066,1,T1,1,100,40.150
1752780547.847963,538274.000,22100,1,T1,1,100,40.101
1752780547.980963,538407.000,22116,1,T1,1,100,40.150
1752780548.114964,538541.000,22136,1,T1,1,100,40.171
1752780548.247965,538674.000,22171,1,T1,1,100,40.110
1752780548.380965,538807.000,22187,1,T1,1,100,40.118
1752780548.514966,538941.000,22205,1,T1,1,100,40.122
1752780548.647967,539074.000,22238,1,T1,1,100,40.230
1752780548.780968,539207.000,22255,1,T1,1,100,40.206
1752780548.914968,539341.000,22274,1,T1,1,100,40.160
1752780549.047969,539474.000,22292,1,T1,1,100,40.176
1752780549.180970,539607.000,22324,1,T1,1,100,40.111
1752780549.314971,539741.000,22343,1,T1,1,100,40.155
1752780549.447971,539874.000,22360,1,T1,1,100,40.138
1752780549.580972,540007.000,22400,1,T1,1,100,40.166
1752780549.714973,540141.000,22417,1,T1,1,100,40.214
1752780549.847973,540274.000,22434,1,T1,1,100,40.199
1752780549.980974,540407.000,22467,1,T1,1,100,40.157
1752780550.114975,540541.000,22485,1,T1,1,100,40.210
1752780550.247976,540674.000,22505,1,T1,1,100,40.303
1752780550.380976,540807.000,22539,1,T1,1,100,40.202
1752780550.513977,540940.000,22556,1,T1,1,100,40.194
1752780550.647978,541074.000,22572,1,T1,1,100,40.261
1752780550.780979,541207.000,22606,1,T1,1,100,40.219
1752780550.913979,541340.000,22625,1,T1,1,100,40.379
1752780551.047980,541474.000,22641,1,T1,1,100,40.341
1752780551.180981,541607.000,22659,1,T1,1,100,40.289
1752780551.313981,541740.000,22690,1,T1,1,100,40.267
1752780551.447982,541874.000,22707,1,T1,1,100,40.257
1752780551.580983,542007.000,22726,1,T1,1,100,40.182
1752780551.713984,542140.000,22762,1,T1,1,100,40.185
1752780551.847984,542274.000,22778,1,T1,1,100,40.293
1752780551.980985,542407.000,22797,1,T1,1,100,40.233
1752780552.113986,542540.000,22829,1,T1,1,100,40.243
1752780552.247987,542674.000,22845,1,T1,1,100,40.247
1752780552.380987,542807.000,22864,1,T1,1,100,40.142
1752780552.513988,542940.000,22898,1,T1,1,100,40.274
1752780552.647989,543074.000,22914,1,T1,1,100,40.331
1752780552.780990,543207.000,22932,1,T1,1,100,40.250
1752780552.913990,543340.000,22965,1,T1,1,100,40.214
1752780553.047991,543474.000,22983,1,T1,1,100,40.199
1752780553.180992,543607.000,23003,1,T1,1,100,40.263
1752780553.313992,543740.000,23019,1,T1,1,100,40.256
1752780553.447993,543874.000,23051,1,T1,1,100,40.288
1752780553.580994,544007.000,23070,1,T1,1,100,40.337
1752780553.713995,544140.000,23086,1,T1,1,100,40.288
1752780553.847995,544274.000,23122,1,T1,1,100,40.266
1752780553.980996,544407.000,23139,1,T1,1,100,40.328
1752780554.113997,544540.000,23158,1,T1,1,100,40.319
1752780554.247998,544674.000,23189,1,T1,1,100,40.386
1752780554.380998,544807.000,23206,1,T1,1,100,40.274
1752780554.513999,544940.000,23227,1,T1,1,100,40.189
1752780554.648000,545074.000,23263,1,T1,1,100,40.259
1752780554.781000,545207.000,23281,1,T1,1,100,40.325
1752780554.914001,545340.000,23297,1,T1,1,100,40.282
1752780555.047002,545473.000,23314,1,T1,1,100,40.229
1752780555.181003,545607.000,23350,1,T1,1,100,40.241
1752780555.314003,545740.000,23366,1,T1,1,100,40.211
1752780555.447004,545873.000,23384,1,T1,1,100,40.339
1752780555.581005,546007.000,23417,1,T1,1,100,40.289
1752780555.714006,546140.000,23433,1,T1,1,100,40.231
1752780555.847006,546273.000,23453,1,T1,1,100,40.313
1752780555.981007,546407.000,23486,1,T1,1,100,40.348
1752780556.114008,546540.000,23503,1,T1,1,100,40.222
1752780556.247008,546673.000,23520,1,T1,1,100,40.273
1752780556.380509,546806.500,23554,2,T1,1,100,40.331
1752780556.514010,546940.000,23554,2,T1,1,100,40.250
1752780556.647344,547073.333,23576,3,T1,1,100,40.285
1752780556.780678,547206.667,23576,3,T1,1,100,40.301
1752780556.914012,547340.000,23576,3,T1,1,100,40.272
1752780557.047013,547473.000,23608,1,T1,1,100,40.366
1752780557.180014,547606.000,23627,1,T1,1,100,40.336
1752780557.314014,547740.000,23644,1,T1,1,100,40.287
1752780557.447015,547873.000,23680,1,T1,1,100,40.266
1752780557.580016,548006.000,23696,1,T1,1,100,40.328
1752780557.714017,548140.000,23713,1,T1,1,100,40.390
1752780557.847017,548273.000,23745,1,T1,1,100,40.346
1752780557.980018,548406.000,23761,1,T1,1,100,40.433
1752780558.114019,548540.000,23781,1,T1,1,100,40.400
1752780558.247019,548673.000,23812,1,T1,1,100,40.315
1752780558.380020,548806.000,23828,1,T1,1,100,40.314
