LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752778641.093462,518285.500,17238,4,EM,1,100,RS
1752778641.144962,518337.000,17238,4,EM,1,100,RB
1752778641.196463,518388.500,17238,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778641.247963,518440.000,17238,4,EM,1,100,PS
1752778641.298213,518490.250,17272,4,EM,1,100,RS
1752778641.348464,518540.500,17272,4,EM,1,100,RB
1752778641.398714,518590.750,17272,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778641.448964,518641.000,17272,4,EM,1,100,PS
1752778641.499964,518692.000,17304,4,EM,1,100,RS
1752778641.550965,518743.000,17304,4,EM,1,100,RB
1752778641.601965,518794.000,17304,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778641.652965,518845.000,17304,4,EM,1,100,PS
1752778641.703965,518896.000,17339,4,EM,1,100,RS
1752778641.754966,518947.000,17339,4,EM,1,100,RB
1752778641.805966,518998.000,17339,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778641.856966,519049.000,17339,4,EM,1,100,PS
1752778641.907967,519100.000,17373,4,EM,1,100,RS
1752778641.958967,519151.000,17373,4,EM,1,100,RB
1752778642.009967,519202.000,17373,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778642.060967,519253.000,17373,4,EM,1,100,PS
1752778642.110218,519302.250,17406,4,EM,1,100,RS
1752778642.159468,519351.500,17406,4,EM,1,100,RB
1752778642.208718,519400.750,17406,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778642.257968,519450.000,17406,4,EM,1,100,PS
1752778642.308719,519500.750,17443,4,EM,1,100,RS
1752778642.359469,519551.500,17443,4,EM,1,100,RB
1752778642.410219,519602.250,17443,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778642.460969,519653.000,17443,4,EM,1,100,PS
1752778642.511220,519703.250,17477,4,EM,1,100,RS
1752778642.561470,519753.500,17477,4,EM,1,100,RB
1752778642.611720,519803.750,17477,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778642.661971,519854.000,17477,4,EM,1,100,PS
1752778642.718471,519910.500,17510,4,EM,1,100,RS
1752778642.774971,519967.000,17510,4,EM,1,100,RB
1752778642.831471,520023.500,17510,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778642.887972,520080.000,17510,4,EM,1,100,PS
1752778642.938222,520130.250,17544,4,EM,1,100,RS
1752778642.988472,520180.500,17544,4,EM,1,100,RB
1752778643.038723,520230.750,17544,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778643.088973,520281.000,17544,4,EM,1,100,PS
1752778643.140223,520332.250,17575,4,EM,1,100,RS
1752778643.191473,520383.500,17575,4,EM,1,100,RB
1752778643.242724,520434.750,17575,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778643.293974,520486.000,17575,4,EM,1,100,PS
1752778643.343974,520536.000,17611,4,EM,1,100,RS
1752778643.393975,520586.000,17611,4,EM,1,100,RB
1752778643.443975,520636.000,17611,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778643.493975,520686.000,17611,4,EM,1,100,PS
1752778643.544225,520736.250,17643,4,EM,1,100,RS
1752778643.594476,520786.500,17643,4,EM,1,100,RB
1752778643.644726,520836.750,17643,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778643.694976,520887.000,17643,4,EM,1,100,PS
1752778643.745226,520937.250,17676,4,EM,1,100,RS
1752778643.795477,520987.500,17676,4,EM,1,100,RB
1752778643.845727,521037.750,17676,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778643.895977,521088.000,17676,4,EM,1,100,PS
1752778643.946477,521138.500,17709,4,EM,1,100,RS
1752778643.996978,521189.000,17709,4,EM,1,100,RB
1752778644.047478,521239.500,17709,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778644.097978,521290.000,17709,4,EM,1,100,PS
1752778644.148229,521340.250,17743,4,EM,1,100,RS
1752778644.198479,521390.500,17743,4,EM,1,100,RB
1752778644.248729,521440.750,17743,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778644.298979,521491.000,17743,4,EM,1,100,PS
1752778644.349230,521541.250,17777,4,EM,1,100,RS
1752778644.399480,521591.500,17777,4,EM,1,100,RB
1752778644.449730,521641.750,17777,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778644.499980,521692.000,17777,4,EM,1,100,PS
1752778644.550231,521742.250,17813,4,EM,1,100,RS
1752778644.600481,521792.500,17813,4,EM,1,100,RB
1752778644.650731,521842.750,17813,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778644.700982,521893.000,17813,4,EM,1,100,PS
1752778644.751232,521943.250,17846,4,EM,1,100,RS
1752778644.801482,521993.500,17846,4,EM,1,100,RB
1752778644.851732,522043.750,17846,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778644.901983,522094.000,17846,4,EM,1,100,PS
1752778644.952983,522145.000,17878,4,EM,1,100,RS
1752778645.003983,522196.000,17878,4,EM,1,100,RB
1752778645.054983,522247.000,17878,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778645.105984,522298.000,17878,4,EM,1,100,PS
1752778645.155984,522348.000,17914,4,EM,1,100,RS
1752778645.205984,522398.000,17914,4,EM,1,100,RB
1752778645.255985,522448.000,17914,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778645.305985,522498.000,17914,4,EM,1,100,PS
1752778645.356985,522549.000,17945,4,EM,1,100,RS
1752778645.407985,522600.000,17945,4,EM,1,100,RB
1752778645.458986,522651.000,17945,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778645.509986,522702.000,17945,4,EM,1,100,PS
1752778645.559986,522752.000,17981,4,EM,1,100,RS
1752778645.609986,522802.000,17981,4,EM,1,100,RB
1752778645.659987,522852.000,17981,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778645.709987,522902.000,17981,4,EM,1,100,PS
1752778645.760987,522953.000,18014,4,EM,1,100,RS
1752778645.811988,523004.000,18014,4,EM,1,100,RB
1752778645.862988,523055.000,18014,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778645.913988,523106.000,18014,4,EM,1,100,PS
1752778645.963988,523156.000,18048,4,EM,1,100,RS
1752778646.013989,523206.000,18048,4,EM,1,100,RB
1752778646.063989,523256.000,18048,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778646.113989,523306.000,18048,4,EM,1,100,PS
1752778646.167489,523359.500,18080,4,EM,1,100,RS
1752778646.220990,523413.000,18080,4,EM,1,100,RB
1752778646.274490,523466.500,18080,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778646.327990,523520.000,18080,4,EM,1,100,PS
1752778646.378241,523570.250,18115,4,EM,1,100,RS
1752778646.428491,523620.500,18115,4,EM,1,100,RB
1752778646.478741,523670.750,18115,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778646.528991,523721.000,18115,4,EM,1,100,PS
1752778646.579992,523772.000,18147,4,EM,1,100,RS
1752778646.630992,523823.000,18147,4,EM,1,100,RB
1752778646.681992,523874.000,18147,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778646.732992,523925.000,18147,4,EM,1,100,PS
1752778646.783243,523975.250,18182,4,EM,1,100,RS
1752778646.833493,524025.500,18182,4,EM,1,100,RB
1752778646.883743,524075.750,18182,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778646.933994,524126.000,18182,4,EM,1,100,PS
1752778646.984494,524176.500,18216,4,EM,1,100,RS
1752778647.034994,524227.000,18216,4,EM,1,100,RB
1752778647.085494,524277.500,18216,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778647.135995,524328.000,18216,4,EM,1,100,PS
1752778647.186245,524378.250,18250,4,EM,1,100,RS
1752778647.236495,524428.500,18250,4,EM,1,100,RB
1752778647.286745,524478.750,18250,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778647.336996,524529.000,18250,4,EM,1,100,PS
1752778647.387246,524579.250,18286,4,EM,1,100,RS
1752778647.437496,524629.500,18286,4,EM,1,100,RB
1752778647.487747,524679.750,18286,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778647.537997,524730.000,18286,4,EM,1,100,PS
1752778647.588997,524781.000,18322,4,EM,1,100,RS
1752778647.639997,524832.000,18322,4,EM,1,100,RB
1752778647.690998,524883.000,18322,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778647.741998,524934.000,18322,4,EM,1,100,PS
1752778647.793248,524985.250,18355,4,EM,1,100,RS
1752778647.844498,525036.500,18355,4,EM,1,100,RB
1752778647.895749,525087.750,18355,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778647.946999,525139.000,18355,4,EM,1,100,PS
1752778647.997249,525189.250,18391,4,EM,1,100,RS
1752778648.047500,525239.500,18391,4,EM,1,100,RB
1752778648.097750,525289.750,18391,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778648.148000,525340.000,18391,4,EM,1,100,PS
1752778648.199500,525391.500,18424,4,EM,1,100,RS
1752778648.251001,525443.000,18424,4,EM,1,100,RB
1752778648.302501,525494.500,18424,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778648.354001,525546.000,18424,4,EM,1,100,PS
1752778648.404251,525596.250,18460,4,EM,1,100,RS
1752778648.454502,525646.500,18460,4,EM,1,100,RB
1752778648.504752,525696.750,18460,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778648.555002,525747.000,18460,4,EM,1,100,PS
1752778648.610753,525802.750,18494,4,EM,1,100,RS
1752778648.666503,525858.500,18494,4,EM,1,100,RB
1752778648.722253,525914.250,18494,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778648.778003,525970.000,18494,4,EM,1,100,PS
1752778648.828254,526020.250,18526,4,EM,1,100,RS
1752778648.878504,526070.500,18526,4,EM,1,100,RB
1752778648.928754,526120.750,18526,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778648.979005,526171.000,18526,4,EM,1,100,PS
1752778649.029255,526221.250,18561,4,EM,1,100,RS
1752778649.079505,526271.500,18561,4,EM,1,100,RB
1752778649.129755,526321.750,18561,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778649.180006,526372.000,18561,4,EM,1,100,PS
1752778649.230256,526422.250,18597,4,EM,1,100,RS
1752778649.280506,526472.500,18597,4,EM,1,100,RB
1752778649.330756,526522.750,18597,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778649.381007,526573.000,18597,4,EM,1,100,PS
1752778649.431257,526623.250,18632,4,EM,1,100,RS
1752778649.481507,526673.500,18632,4,EM,1,100,RB
1752778649.531758,526723.750,18632,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778649.582008,526774.000,18632,4,EM,1,100,PS
1752778649.633258,526825.250,18666,4,EM,1,100,RS
1752778649.684508,526876.500,18666,4,EM,1,100,RB
1752778649.735759,526927.750,18666,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778649.787009,526979.000,18666,4,EM,1,100,PS
1752778649.837009,527029.000,18704,4,EM,1,100,RS
1752778649.887009,527079.000,18704,4,EM,1,100,RB
1752778649.937010,527129.000,18704,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778649.987010,527179.000,18704,4,EM,1,100,PS
1752778650.037260,527229.250,18735,4,EM,1,100,RS
1752778650.087511,527279.500,18735,4,EM,1,100,RB
1752778650.137761,527329.750,18735,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778650.188011,527380.000,18735,4,EM,1,100,PS
1752778650.238511,527430.500,18771,4,EM,1,100,RS
1752778650.289012,527481.000,18771,4,EM,1,100,RB
1752778650.339512,527531.500,18771,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778650.390012,527582.000,18771,4,EM,1,100,PS
1752778650.441012,527633.000,18804,4,EM,1,100,RS
1752778650.492013,527684.000,18804,4,EM,1,100,RB
1752778650.543013,527735.000,18804,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778650.594013,527786.000,18804,4,EM,1,100,PS
1752778650.644264,527836.250,18840,4,EM,1,100,RS
1752778650.694514,527886.500,18840,4,EM,1,100,RB
1752778650.744764,527936.750,18840,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778650.795014,527987.000,18840,4,EM,1,100,PS
1752778650.845265,528037.250,18874,4,EM,1,100,RS
1752778650.895515,528087.500,18874,4,EM,1,100,RB
1752778650.945765,528137.750,18874,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778650.996015,528188.000,18874,4,EM,1,100,PS
1752778651.055516,528247.500,18909,4,EM,1,100,RS
1752778651.115016,528307.000,18909,4,EM,1,100,RB
1752778651.174516,528366.500,18909,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778651.234017,528426.000,18909,4,EM,1,100,PS
1752778651.284267,528476.250,18941,4,EM,1,100,RS
1752778651.334517,528526.500,18941,4,EM,1,100,RB
1752778651.384768,528576.750,18941,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778651.435018,528627.000,18941,4,EM,1,100,PS
1752778651.485768,528677.750,18978,4,EM,1,100,RS
1752778651.536518,528728.500,18978,4,EM,1,100,RB
1752778651.587269,528779.250,18978,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778651.638019,528830.000,18978,4,EM,1,100,PS
1752778651.688269,528880.250,19010,4,EM,1,100,RS
1752778651.738519,528930.500,19010,4,EM,1,100,RB
1752778651.788770,528980.750,19010,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778651.839020,529031.000,19010,4,EM,1,100,PS
1752778651.889270,529081.250,19044,4,EM,1,100,RS
1752778651.939521,529131.500,19044,4,EM,1,100,RB
1752778651.989771,529181.750,19044,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778652.040021,529232.000,19044,4,EM,1,100,PS
1752778652.090271,529282.250,19077,4,EM,1,100,RS
1752778652.140522,529332.500,19077,4,EM,1,100,RB
1752778652.190772,529382.750,19077,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778652.241022,529433.000,19077,4,EM,1,100,PS
1752778652.291772,529483.750,19115,4,EM,1,100,RS
1752778652.342523,529534.500,19115,4,EM,1,100,RB
1752778652.393273,529585.250,19115,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778652.444023,529636.000,19115,4,EM,1,100,PS
1752778652.494274,529686.250,19151,4,EM,1,100,RS
1752778652.544524,529736.500,19151,4,EM,1,100,RB
1752778652.594774,529786.750,19151,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778652.645024,529837.000,19151,4,EM,1,100,PS
1752778652.695775,529887.750,19187,4,EM,1,100,RS
1752778652.746525,529938.500,19187,4,EM,1,100,RB
1752778652.797275,529989.250,19187,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778652.848025,530040.000,19187,4,EM,1,100,PS
1752778652.898276,530090.250,19220,4,EM,1,100,RS
1752778652.948526,530140.500,19220,4,EM,1,100,RB
1752778652.998776,530190.750,19220,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778653.049026,530241.000,19220,4,EM,1,100,PS
1752778653.100027,530292.000,19256,4,EM,1,100,RS
1752778653.151027,530343.000,19256,4,EM,1,100,RB
1752778653.202027,530394.000,19256,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778653.253028,530445.000,19256,4,EM,1,100,PS
1752778653.303028,530495.000,19292,4,EM,1,100,RS
1752778653.353028,530545.000,19292,4,EM,1,100,RB
1752778653.403028,530595.000,19292,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778653.453029,530645.000,19292,4,EM,1,100,PS
1752778653.503279,530695.250,19324,4,EM,1,100,RS
1752778653.553529,530745.500,19324,4,EM,1,100,RB
1752778653.603779,530795.750,19324,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778653.654030,530846.000,19324,4,EM,1,100,PS
1752778653.704280,530896.250,19359,4,EM,1,100,RS
1752778653.754530,530946.500,19359,4,EM,1,100,RB
1752778653.804781,530996.750,19359,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778653.855031,531047.000,19359,4,EM,1,100,PS
1752778653.906531,531098.500,19393,4,EM,1,100,RS
1752778653.958031,531150.000,19393,4,EM,1,100,RB
1752778654.009532,531201.500,19393,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778654.061032,531253.000,19393,4,EM,1,100,PS
1752778654.111032,531303.000,19428,4,EM,1,100,RS
1752778654.161032,531353.000,19428,4,EM,1,100,RB
1752778654.211033,531403.000,19428,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778654.261033,531453.000,19428,4,EM,1,100,PS
1752778654.311283,531503.250,19460,4,EM,1,100,RS
1752778654.361534,531553.500,19460,4,EM,1,100,RB
1752778654.411784,531603.750,19460,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778654.462034,531654.000,19460,4,EM,1,100,PS
1752778654.512784,531704.750,19500,4,EM,1,100,RS
1752778654.563535,531755.500,19500,4,EM,1,100,RB
1752778654.614285,531806.250,19500,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778654.665035,531857.000,19500,4,EM,1,100,PS
1752778654.715285,531907.250,19531,4,EM,1,100,RS
1752778654.765536,531957.500,19531,4,EM,1,100,RB
1752778654.815786,532007.750,19531,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778654.866036,532058.000,19531,4,EM,1,100,PS
1752778654.916287,532108.250,19565,4,EM,1,100,RS
1752778654.966537,532158.500,19565,4,EM,1,100,RB
1752778655.016787,532208.750,19565,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778655.067037,532259.000,19565,4,EM,1,100,PS
1752778655.117288,532309.250,19600,4,EM,1,100,RS
1752778655.167538,532359.500,19600,4,EM,1,100,RB
1752778655.217788,532409.750,19600,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778655.268038,532460.000,19600,4,EM,1,100,PS
1752778655.318289,532510.250,19636,4,EM,1,100,RS
1752778655.368539,532560.500,19636,4,EM,1,100,RB
1752778655.418789,532610.750,19636,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778655.469040,532661.000,19636,4,EM,1,100,PS
1752778655.519290,532711.250,19668,4,EM,1,100,RS
1752778655.569540,532761.500,19668,4,EM,1,100,RB
1752778655.619790,532811.750,19668,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778655.670041,532862.000,19668,4,EM,1,100,PS
1752778655.720291,532912.250,19701,4,EM,1,100,RS
1752778655.770541,532962.500,19701,4,EM,1,100,RB
1752778655.820791,533012.750,19701,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778655.871042,533063.000,19701,4,EM,1,100,PS
1752778655.921292,533113.250,19735,4,EM,1,100,RS
1752778655.971542,533163.500,19735,4,EM,1,100,RB
1752778656.021792,533213.750,19735,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778656.072043,533264.000,19735,4,EM,1,100,PS
1752778656.122293,533314.250,19770,4,EM,1,100,RS
1752778656.172543,533364.500,19770,4,EM,1,100,RB
1752778656.222794,533414.750,19770,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778656.273044,533465.000,19770,4,EM,1,100,PS
1752778656.323294,533515.250,19802,4,EM,1,100,RS
1752778656.373544,533565.500,19802,4,EM,1,100,RB
1752778656.423795,533615.750,19802,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778656.474045,533666.000,19802,4,EM,1,100,PS
1752778656.524295,533716.250,19840,4,EM,1,100,RS
1752778656.574545,533766.500,19840,4,EM,1,100,RB
1752778656.624796,533816.750,19840,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778656.675046,533867.000,19840,4,EM,1,100,PS
1752778656.726296,533918.250,19873,4,EM,1,100,RS
1752778656.777547,533969.500,19873,4,EM,1,100,RB
1752778656.828797,534020.750,19873,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778656.880047,534072.000,19873,4,EM,1,100,PS
1752778656.930297,534122.250,19907,4,EM,1,100,RS
1752778656.980548,534172.500,19907,4,EM,1,100,RB
1752778657.030798,534222.750,19907,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778657.081048,534273.000,19907,4,EM,1,100,PS
1752778657.132548,534324.500,19941,4,EM,1,100,RS
1752778657.184049,534376.000,19941,4,EM,1,100,RB
1752778657.235549,534427.500,19941,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778657.287049,534479.000,19941,4,EM,1,100,PS
1752778657.337050,534529.000,19974,4,EM,1,100,RS
1752778657.387050,534579.000,19974,4,EM,1,100,RB
1752778657.437050,534629.000,19974,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778657.487050,534679.000,19974,4,EM,1,100,PS
1752778657.539551,534731.500,20015,4,EM,1,100,RS
1752778657.592051,534784.000,20015,4,EM,1,100,RB
1752778657.644551,534836.500,20015,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778657.697052,534889.000,20015,4,EM,1,100,PS
1752778657.747302,534939.250,20046,4,EM,1,100,RS
1752778657.797552,534989.500,20046,4,EM,1,100,RB
1752778657.847802,535039.750,20046,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778657.898053,535090.000,20046,4,EM,1,100,PS
1752778657.948303,535140.250,20082,4,EM,1,100,RS
1752778657.998553,535190.500,20082,4,EM,1,100,RB
1752778658.048803,535240.750,20082,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778658.099054,535291.000,20082,4,EM,1,100,PS
1752778658.149304,535341.250,20116,4,EM,1,100,RS
1752778658.199554,535391.500,20116,4,EM,1,100,RB
1752778658.249804,535441.750,20116,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778658.300055,535492.000,20116,4,EM,1,100,PS
1752778658.351305,535543.250,20151,4,EM,1,100,RS
1752778658.402555,535594.500,20151,4,EM,1,100,RB
1752778658.453806,535645.750,20151,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778658.505056,535697.000,20151,4,EM,1,100,PS
1752778658.555306,535747.250,20185,4,EM,1,100,RS
1752778658.605556,535797.500,20185,4,EM,1,100,RB
1752778658.655807,535847.750,20185,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778658.706057,535898.000,20185,4,EM,1,100,PS
1752778658.756557,535948.500,20218,4,EM,1,100,RS
1752778658.807057,535999.000,20218,4,EM,1,100,RB
1752778658.857558,536049.500,20218,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778658.908058,536100.000,20218,4,EM,1,100,PS
1752778658.959308,536151.250,20254,4,EM,1,100,RS
1752778659.010559,536202.500,20254,4,EM,1,100,RB
1752778659.061809,536253.750,20254,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778659.113059,536305.000,20254,4,EM,1,100,PS
1752778659.164309,536356.250,20290,4,EM,1,100,RS
1752778659.215560,536407.500,20290,4,EM,1,100,RB
1752778659.266810,536458.750,20290,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778659.318060,536510.000,20290,4,EM,1,100,PS
1752778659.368311,536560.250,20321,4,EM,1,100,RS
1752778659.418561,536610.500,20321,4,EM,1,100,RB
1752778659.468811,536660.750,20321,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778659.519061,536711.000,20321,4,EM,1,100,PS
1752778659.569562,536761.500,20359,4,EM,1,100,RS
1752778659.620062,536812.000,20359,4,EM,1,100,RB
1752778659.670562,536862.500,20359,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778659.721062,536913.000,20359,4,EM,1,100,PS
1752778659.772563,536964.500,20392,4,EM,1,100,RS
1752778659.824063,537016.000,20392,4,EM,1,100,RB
1752778659.875563,537067.500,20392,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752778659.927064,537119.000,20392,4,EM,1,100,PS
1752778659.979064,537171.000,20428,4,EM,1,100,RS
1752778660.031064,537223.000,20428,4,EM,1,100,RB
1752778660.083064,537275.000,20428,4,EM,1,100,2025-07-17_14-56-58-835144.csv
