LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752617563.636912,478247.000,9683,1,T1,1,100,40.047
1752617563.770911,478381.000,9714,1,T1,1,100,40.091
1752617563.903911,478514.000,9732,1,T1,1,100,40.181
1752617564.036910,478647.000,9748,1,T1,1,100,40.078
1752617564.170910,478781.000,9780,1,T1,1,100,40.105
1752617564.303909,478914.000,9797,1,T1,1,100,40.081
1752617564.436909,479047.000,9813,1,T1,1,100,39.964
1752617564.570908,479181.000,9845,1,T1,1,100,40.055
1752617564.703908,479314.000,9862,1,T1,1,100,40.059
1752617564.836908,479447.000,9878,1,T1,1,100,39.955
1752617564.970907,479581.000,9896,1,T1,1,100,39.945
1752617565.103907,479714.000,9927,1,T1,1,100,40.083
1752617565.236906,479847.000,9944,1,T1,1,100,40.142
1752617565.370906,479981.000,9961,1,T1,1,100,40.026
1752617565.503905,480114.000,9993,1,T1,1,100,40.082
1752617565.636905,480247.000,10009,1,T1,1,100,40.071
1752617565.770904,480381.000,10026,1,T1,1,100,39.960
1752617565.903904,480514.000,10058,1,T1,1,100,40.018
1752617566.036903,480647.000,10074,1,T1,1,100,40.008
1752617566.169903,480780.000,10093,1,T1,1,100,40.003
1752617566.303902,480914.000,10125,1,T1,1,100,40.037
1752617566.436902,481047.000,10141,1,T1,1,100,39.981
1752617566.569901,481180.000,10159,1,T1,1,100,39.992
1752617566.703901,481314.000,10192,1,T1,1,100,40.067
1752617566.836901,481447.000,10208,1,T1,1,100,40.100
1752617566.969900,481580.000,10226,1,T1,1,100,40.043
1752617567.103900,481714.000,10257,1,T1,1,100,40.019
1752617567.236899,481847.000,10274,1,T1,1,100,40.044
1752617567.369899,481980.000,10293,1,T1,1,100,40.090
1752617567.503898,482114.000,10309,1,T1,1,100,40.110
1752617567.636898,482247.000,10341,1,T1,1,100,40.118
1752617567.769897,482380.000,10358,1,T1,1,100,40.016
1752617567.903897,482514.000,10375,1,T1,1,100,39.936
1752617568.036896,482647.000,10406,1,T1,1,100,39.972
1752617568.169896,482780.000,10423,1,T1,1,100,39.917
1752617568.303895,482914.000,10440,1,T1,1,100,40.000
1752617568.436895,483047.000,10471,1,T1,1,100,40.106
1752617568.569894,483180.000,10489,1,T1,1,100,40.010
1752617568.703894,483314.000,10505,1,T1,1,100,40.111
1752617568.836894,483447.000,10537,1,T1,1,100,40.119
1752617568.969893,483580.000,10554,1,T1,1,100,39.981
1752617569.103893,483714.000,10570,1,T1,1,100,39.992
1752617569.236892,483847.000,10602,1,T1,1,100,40.138
1752617569.369892,483980.000,10619,1,T1,1,100,40.024
1752617569.502891,484113.000,10635,1,T1,1,100,40.152
1752617569.636891,484247.000,10667,1,T1,1,100,40.066
1752617569.769890,484380.000,10684,1,T1,1,100,40.170
1752617569.902890,484513.000,10701,1,T1,1,100,40.074
1752617570.036889,484647.000,10718,1,T1,1,100,40.174
1752617570.169889,484780.000,10749,1,T1,1,100,40.146
1752617570.302888,484913.000,10766,1,T1,1,100,40.063
1752617570.436888,485047.000,10783,1,T1,1,100,40.063
1752617570.569887,485180.000,10815,1,T1,1,100,40.063
1752617570.702887,485313.000,10831,1,T1,1,100,39.956
1752617570.836887,485447.000,10848,1,T1,1,100,40.016
1752617570.969886,485580.000,10880,1,T1,1,100,40.043
1752617571.102886,485713.000,10896,1,T1,1,100,40.018
1752617571.236885,485847.000,10914,1,T1,1,100,40.008
1752617571.369885,485980.000,10945,1,T1,1,100,40.003
1752617571.502884,486113.000,10961,1,T1,1,100,40.001
1752617571.636884,486247.000,10979,1,T1,1,100,40.001
1752617571.769883,486380.000,11010,1,T1,1,100,40.071
1752617571.902883,486513.000,11027,1,T1,1,100,40.066
1752617572.036882,486647.000,11046,1,T1,1,100,40.064
1752617572.169882,486780.000,11078,1,T1,1,100,40.099
1752617572.302881,486913.000,11096,1,T1,1,100,40.043
1752617572.436881,487047.000,11113,1,T1,1,100,40.054
1752617572.569880,487180.000,11129,1,T1,1,100,40.059
1752617572.702880,487313.000,11163,1,T1,1,100,39.990
1752617572.835880,487446.000,11180,1,T1,1,100,39.996
1752617572.969879,487580.000,11197,1,T1,1,100,40.140
1752617573.102879,487713.000,11228,1,T1,1,100,39.990
1752617573.235878,487846.000,11248,1,T1,1,100,40.066
1752617573.369878,487980.000,11264,1,T1,1,100,40.100
1752617573.502877,488113.000,11296,1,T1,1,100,39.972
1752617573.635877,488246.000,11313,1,T1,1,100,40.023
1752617573.769876,488380.000,11329,1,T1,1,100,40.010
1752617573.902876,488513.000,11363,1,T1,1,100,40.004
1752617574.035875,488646.000,11380,1,T1,1,100,39.966
1752617574.169875,488780.000,11396,1,T1,1,100,40.056
1752617574.302874,488913.000,11428,1,T1,1,100,40.060
1752617574.435874,489046.000,11445,1,T1,1,100,40.061
1752617574.569873,489180.000,11462,1,T1,1,100,40.027
1752617574.702873,489313.000,11493,1,T1,1,100,40.047
1752617574.835873,489446.000,11510,1,T1,1,100,39.949
1752617574.969872,489580.000,11527,1,T1,1,100,40.014
1752617575.102872,489713.000,11546,1,T1,1,100,40.041
1752617575.235871,489846.000,11578,1,T1,1,100,40.018
1752617575.369871,489980.000,11594,1,T1,1,100,40.043
1752617575.502870,490113.000,11611,1,T1,1,100,40.054
1752617575.635870,490246.000,11643,1,T1,1,100,39.917
1752617575.769869,490380.000,11659,1,T1,1,100,39.964
1752617575.902869,490513.000,11677,1,T1,1,100,40.055
1752617576.035868,490646.000,11708,1,T1,1,100,40.024
1752617576.169868,490780.000,11724,1,T1,1,100,40.010
1752617576.302867,490913.000,11742,1,T1,1,100,40.004
1752617576.435867,491046.000,11773,1,T1,1,100,40.002
1752617576.568866,491179.000,11790,1,T1,1,100,40.001
1752617576.702866,491313.000,11807,1,T1,1,100,40.142
1752617576.835866,491446.000,11839,1,T1,1,100,40.062
1752617576.968865,491579.000,11855,1,T1,1,100,40.133
1752617577.102865,491713.000,11872,1,T1,1,100,40.093
1752617577.235864,491846.000,11906,1,T1,1,100,40.005
1752617577.368864,491979.000,11922,1,T1,1,100,40.073
1752617577.502863,492113.000,11939,1,T1,1,100,40.032
1752617577.635863,492246.000,11956,1,T1,1,100,39.978
1752617577.768862,492379.000,11987,1,T1,1,100,39.955
1752617577.902862,492513.000,12005,1,T1,1,100,40.016
1752617578.035861,492646.000,12021,1,T1,1,100,40.007
1752617578.168861,492779.000,12053,1,T1,1,100,40.074
1752617578.302860,492913.000,12070,1,T1,1,100,40.103
1752617578.435860,493046.000,12086,1,T1,1,100,40.080
1752617578.568859,493179.000,12118,1,T1,1,100,40.035
1752617578.702859,493313.000,12135,1,T1,1,100,40.050
1752617578.835859,493446.000,12151,1,T1,1,100,40.128
1752617578.968858,493579.000,12185,1,T1,1,100,40.055
1752617579.102858,493713.000,12202,1,T1,1,100,40.059
1752617579.235857,493846.000,12219,1,T1,1,100,40.061
1752617579.368857,493979.000,12250,1,T1,1,100,40.026
1752617579.501856,494112.000,12267,1,T1,1,100,40.047
1752617579.635856,494246.000,12284,1,T1,1,100,40.091
1752617579.768855,494379.000,12301,1,T1,1,100,40.004
1752617579.901855,494512.000,12333,1,T1,1,100,40.037
1752617580.035854,494646.000,12349,1,T1,1,100,40.052
1752617580.168854,494779.000,12366,1,T1,1,100,39.987
1752617580.301853,494912.000,12398,1,T1,1,100,40.030
1752617580.435853,495046.000,12414,1,T1,1,100,40.048
1752617580.568852,495179.000,12432,1,T1,1,100,40.021
1752617580.701852,495312.000,12463,1,T1,1,100,40.080
1752617580.835852,495446.000,12479,1,T1,1,100,40.035
1752617580.968851,495579.000,12497,1,T1,1,100,39.909
1752617581.101851,495712.000,12528,1,T1,1,100,39.960
1752617581.235850,495846.000,12545,1,T1,1,100,40.089
1752617581.368850,495979.000,12562,1,T1,1,100,40.039
1752617581.501849,496112.000,12596,1,T1,1,100,40.017
1752617581.635849,496246.000,12612,1,T1,1,100,40.114
1752617581.768848,496379.000,12629,1,T1,1,100,39.978
1752617581.901848,496512.000,12661,1,T1,1,100,40.026
1752617582.035847,496646.000,12677,1,T1,1,100,40.011
1752617582.168847,496779.000,12694,1,T1,1,100,40.040
1752617582.301846,496912.000,12711,1,T1,1,100,40.017
1752617582.435846,497046.000,12744,1,T1,1,100,40.078
1752617582.568845,497179.000,12762,1,T1,1,100,39.998
1752617582.701845,497312.000,12778,1,T1,1,100,39.999
1752617582.835845,497446.000,12810,1,T1,1,100,40.035
1752617582.968844,497579.000,12827,1,T1,1,100,40.015
1752617583.101844,497712.000,12843,1,T1,1,100,40.042
1752617583.234843,497845.000,12875,1,T1,1,100,40.089
1752617583.368843,497979.000,12892,1,T1,1,100,40.039
1752617583.501842,498112.000,12908,1,T1,1,100,39.946
1752617583.634842,498245.000,12940,1,T1,1,100,39.977
1752617583.768841,498379.000,12957,1,T1,1,100,40.061
1752617583.901841,498512.000,12974,1,T1,1,100,39.920
1752617584.034840,498645.000,13005,1,T1,1,100,40.001
1752617584.168840,498779.000,13022,1,T1,1,100,40.107
1752617584.301839,498912.000,13041,1,T1,1,100,39.975
1752617584.434839,499045.000,13072,1,T1,1,100,40.025
1752617584.568838,499179.000,13090,1,T1,1,100,40.046
1752617584.701838,499312.000,13106,1,T1,1,100,40.020
1752617584.834838,499445.000,13138,1,T1,1,100,40.044
1752617584.968837,499579.000,13155,1,T1,1,100,40.125
1752617585.101837,499712.000,13171,1,T1,1,100,40.019
1752617585.234836,499845.000,13188,1,T1,1,100,40.115
1752617585.368836,499979.000,13220,1,T1,1,100,40.085
1752617585.501835,500112.000,13236,1,T1,1,100,39.930
1752617585.634835,500245.000,13254,1,T1,1,100,40.005
1752617585.768834,500379.000,13285,1,T1,1,100,40.073
1752617585.901834,500512.000,13302,1,T1,1,100,39.996
1752617586.034833,500645.000,13319,1,T1,1,100,39.998
1752617586.168833,500779.000,13353,1,T1,1,100,40.035
1752617586.301832,500912.000,13369,1,T1,1,100,40.015
1752617586.434832,501045.000,13386,1,T1,1,100,40.113
1752617586.567831,501178.000,13418,1,T1,1,100,40.191
1752617586.701831,501312.000,13434,1,T1,1,100,40.082
1752617586.834831,501445.000,13451,1,T1,1,100,40.071
1752617586.967830,501578.000,13483,1,T1,1,100,40.031
1752617587.101830,501712.000,13499,1,T1,1,100,39.978
1752617587.234829,501845.000,13517,1,T1,1,100,40.061
1752617587.367829,501978.000,13550,1,T1,1,100,40.097
1752617587.501828,502112.000,13566,1,T1,1,100,40.007
1752617587.634828,502245.000,13584,1,T1,1,100,40.038
1752617587.767827,502378.000,13600,1,T1,1,100,40.017
1752617587.901827,502512.000,13632,1,T1,1,100,40.007
1752617588.034826,502645.000,13649,1,T1,1,100,40.003
1752617588.167826,502778.000,13665,1,T1,1,100,40.037
1752617588.301825,502912.000,13697,1,T1,1,100,40.051
1752617588.434825,503045.000,13714,1,T1,1,100,40.022
1752617588.567824,503178.000,13731,1,T1,1,100,40.045
1752617588.701824,503312.000,13762,1,T1,1,100,40.161
1752617588.834824,503445.000,13779,1,T1,1,100,40.034
1752617588.967823,503578.000,13796,1,T1,1,100,40.050
1752617589.101823,503712.000,13827,1,T1,1,100,40.128
1752617589.234822,503845.000,13845,1,T1,1,100,40.091
1752617589.367822,503978.000,13863,1,T1,1,100,40.075
1752617589.501821,504112.000,13895,1,T1,1,100,40.103
1752617589.634821,504245.000,13912,1,T1,1,100,40.187
1752617589.767820,504378.000,13928,1,T1,1,100,40.223
1752617589.900820,504511.000,13960,1,T1,1,100,40.096
1752617590.034819,504645.000,13977,1,T1,1,100,39.971
1752617590.167819,504778.000,13993,1,T1,1,100,39.952
1752617590.300818,504911.000,14011,1,T1,1,100,40.086
1752617590.434818,505045.000,14042,1,T1,1,100,40.002
1752617590.567818,505178.000,14059,1,T1,1,100,39.965
1752617590.700817,505311.000,14076,1,T1,1,100,40.020
1752617590.834817,505445.000,14108,1,T1,1,100,39.973
1752617590.967816,505578.000,14124,1,T1,1,100,40.024
1752617591.100816,505711.000,14141,1,T1,1,100,40.081
1752617591.234815,505845.000,14175,1,T1,1,100,40.035
1752617591.367815,505978.000,14191,1,T1,1,100,39.980
1752617591.500814,506111.000,14208,1,T1,1,100,40.098
1752617591.634814,506245.000,14240,1,T1,1,100,40.007
1752617591.767813,506378.000,14256,1,T1,1,100,40.003
1752617591.900813,506511.000,14274,1,T1,1,100,40.108
1752617592.034812,506645.000,14305,1,T1,1,100,40.047
1752617592.167812,506778.000,14321,1,T1,1,100,40.020
1752617592.300811,506911.000,14341,1,T1,1,100,40.044
1752617592.434811,507045.000,14374,1,T1,1,100,40.161
1752617592.567811,507178.000,14391,1,T1,1,100,40.034
1752617592.700810,507311.000,14408,1,T1,1,100,40.086
1752617592.834810,507445.000,14424,1,T1,1,100,40.073
1752617592.967809,507578.000,14456,1,T1,1,100,39.996
1752617593.100809,507711.000,14473,1,T1,1,100,39.998
1752617593.233808,507844.000,14490,1,T1,1,100,40.070
1752617593.367808,507978.000,14521,1,T1,1,100,40.101
1752617593.500807,508111.000,14538,1,T1,1,100,39.973
1752617593.633807,508244.000,14555,1,T1,1,100,39.988
1752617593.767806,508378.000,14586,1,T1,1,100,39.924
1752617593.900806,508511.000,14606,1,T1,1,100,39.967
1752617594.033805,508644.000,14622,1,T1,1,100,40.021
1752617594.167805,508778.000,14654,1,T1,1,100,40.045
1752617594.300804,508911.000,14671,1,T1,1,100,40.055
1752617594.433804,509044.000,14687,1,T1,1,100,40.059
1752617594.567804,509178.000,14719,1,T1,1,100,40.026
1752617594.700803,509311.000,14736,1,T1,1,100,39.976
1752617594.833803,509444.000,14752,1,T1,1,100,40.060
1752617594.967802,509578.000,14784,1,T1,1,100,40.026
1752617595.100802,509711.000,14803,1,T1,1,100,40.011
1752617595.233801,509844.000,14820,1,T1,1,100,40.040
1752617595.367801,509978.000,14837,1,T1,1,100,39.982
1752617595.500800,510111.000,14869,1,T1,1,100,40.028
1752617595.633800,510244.000,14885,1,T1,1,100,40.083
1752617595.767799,510378.000,14902,1,T1,1,100,40.000
1752617595.900799,510511.000,14934,1,T1,1,100,40.107
1752617596.033798,510644.000,14950,1,T1,1,100,40.152
1752617596.166798,510777.000,14967,1,T1,1,100,39.960
1752617596.300797,510911.000,14999,1,T1,1,100,40.018
1752617596.433797,511044.000,15017,1,T1,1,100,40.114
1752617596.566797,511177.000,15035,1,T1,1,100,40.085
1752617596.700796,511311.000,15066,1,T1,1,100,40.072
1752617596.833796,511444.000,15082,1,T1,1,100,40.031
1752617596.966795,511577.000,15100,1,T1,1,100,40.014
1752617597.100795,511711.000,15131,1,T1,1,100,40.006
1752617597.233794,511844.000,15148,1,T1,1,100,40.073
1752617597.366794,511977.000,15167,1,T1,1,100,40.138
1752617597.500793,512111.000,15183,1,T1,1,100,40.060
1752617597.633793,512244.000,15215,1,T1,1,100,39.955
1752617597.766792,512377.000,15232,1,T1,1,100,40.016
1752617597.900792,512511.000,15248,1,T1,1,100,40.007
1752617598.033791,512644.000,15280,1,T1,1,100,39.968
1752617598.166791,512777.000,15297,1,T1,1,100,40.057
1752617598.300790,512911.000,15314,1,T1,1,100,39.954
1752617598.433790,513044.000,15345,1,T1,1,100,39.945
1752617598.566790,513177.000,15363,1,T1,1,100,40.011
1752617598.700789,513311.000,15379,1,T1,1,100,40.040
1752617598.833789,513444.000,15411,1,T1,1,100,40.017
1752617598.966788,513577.000,15428,1,T1,1,100,40.043
1752617599.100788,513711.000,15446,1,T1,1,100,39.983
1752617599.233787,513844.000,15478,1,T1,1,100,40.064
1752617599.366787,513977.000,15495,1,T1,1,100,40.134
1752617599.499786,514110.000,15511,1,T1,1,100,40.058
1752617599.633786,514244.000,15543,1,T1,1,100,40.096
1752617599.766785,514377.000,15560,1,T1,1,100,40.148
1752617599.899785,514510.000,15577,1,T1,1,100,40.099
1752617600.033784,514644.000,15594,1,T1,1,100,40.149
1752617600.166784,514777.000,15627,1,T1,1,100,40.136
1752617600.299783,514910.000,15644,1,T1,1,100,40.059
1752617600.433783,515044.000,15661,1,T1,1,100,40.132
1752617600.566783,515177.000,15693,1,T1,1,100,40.057
1752617600.699782,515310.000,15709,1,T1,1,100,39.989
1752617600.833782,515444.000,15726,1,T1,1,100,40.031
1752617600.966781,515577.000,15760,1,T1,1,100,40.084
1752617601.099781,515710.000,15776,1,T1,1,100,40.036
1752617601.233780,515844.000,15794,1,T1,1,100,40.051
1752617601.366780,515977.000,15825,1,T1,1,100,40.058
1752617601.499779,516110.000,15843,1,T1,1,100,40.060
1752617601.633779,516244.000,15861,1,T1,1,100,39.991
1752617601.766778,516377.000,15892,1,T1,1,100,40.102
1752617601.899778,516510.000,15909,1,T1,1,100,40.115
1752617602.033777,516644.000,15926,1,T1,1,100,40.050
1752617602.166777,516777.000,15958,1,T1,1,100,40.057
1752617602.299776,516910.000,15976,1,T1,1,100,40.060
1752617602.433776,517044.000,15993,1,T1,1,100,40.026
1752617602.566776,517177.000,16009,1,T1,1,100,40.011
1752617602.699775,517310.000,16041,1,T1,1,100,40.076
1752617602.832775,517443.000,16058,1,T1,1,100,40.139
1752617602.966774,517577.000,16075,1,T1,1,100,40.060
1752617603.099774,517710.000,16106,1,T1,1,100,40.062
1752617603.232773,517843.000,16124,1,T1,1,100,40.027
1752617603.366773,517977.000,16140,1,T1,1,100,40.118
1752617603.499772,518110.000,16172,1,T1,1,100,40.122
1752617603.632772,518243.000,16189,1,T1,1,100,39.982
1752617603.766771,518377.000,16205,1,T1,1,100,39.992
1752617603.899771,518510.000,16237,1,T1,1,100,40.032
1752617604.032770,518643.000,16254,1,T1,1,100,40.014
1752617604.166770,518777.000,16270,1,T1,1,100,40.006
1752617604.299769,518910.000,16302,1,T1,1,100,40.003
1752617604.432769,519043.000,16319,1,T1,1,100,39.930
1752617604.566769,519177.000,16336,1,T1,1,100,39.934
1752617604.699768,519310.000,16353,1,T1,1,100,39.936
1752617604.832768,519443.000,16384,1,T1,1,100,40.043
1752617604.966767,519577.000,16401,1,T1,1,100,40.125
1752617605.099767,519710.000,16418,1,T1,1,100,40.090
1752617605.232766,519843.000,16450,1,T1,1,100,40.074
1752617605.366766,519977.000,16466,1,T1,1,100,39.997
1752617605.499765,520110.000,16483,1,T1,1,100,40.105
1752617605.632765,520243.000,16515,1,T1,1,100,40.010
1752617605.766764,520377.000,16531,1,T1,1,100,39.969
1752617605.899764,520510.000,16549,1,T1,1,100,39.987
1752617606.032763,520643.000,16580,1,T1,1,100,40.030
1752617606.165763,520776.000,16596,1,T1,1,100,40.013
1752617606.299762,520910.000,16614,1,T1,1,100,40.041
1752617606.432762,521043.000,16645,1,T1,1,100,40.124
1752617606.565762,521176.000,16662,1,T1,1,100,40.054
1752617606.699761,521310.000,16679,1,T1,1,100,40.023
1752617606.832761,521443.000,16711,1,T1,1,100,40.081
1752617606.965760,521576.000,16727,1,T1,1,100,40.000
1752617607.099760,521710.000,16744,1,T1,1,100,40.071
1752617607.232759,521843.000,16760,1,T1,1,100,40.066
1752617607.365759,521976.000,16796,1,T1,1,100,40.029
1752617607.499758,522110.000,16813,1,T1,1,100,40.048
1752617607.632758,522243.000,16830,1,T1,1,100,40.021
1752617607.765757,522376.000,16861,1,T1,1,100,39.973
1752617607.899757,522510.000,16879,1,T1,1,100,40.024
1752617608.032756,522643.000,16895,1,T1,1,100,40.046
1752617608.165756,522776.000,16927,1,T1,1,100,39.913
1752617608.299755,522910.000,16944,1,T1,1,100,39.927
1752617608.432755,523043.000,16960,1,T1,1,100,40.039
1752617608.565755,523176.000,16992,1,T1,1,100,39.982
1752617608.699754,523310.000,17009,1,T1,1,100,40.063
1752617608.832754,523443.000,17025,1,T1,1,100,40.027
1752617608.965753,523576.000,17057,1,T1,1,100,40.012
1752617609.099753,523710.000,17074,1,T1,1,100,40.076
1752617609.232752,523843.000,17091,1,T1,1,100,40.033
1752617609.365752,523976.000,17110,1,T1,1,100,39.943
1752617609.499751,524110.000,17141,1,T1,1,100,40.011
1752617609.632751,524243.000,17158,1,T1,1,100,40.040
1752617609.765750,524376.000,17175,1,T1,1,100,39.946
1752617609.898750,524509.000,17207,1,T1,1,100,40.083
1752617610.032749,524643.000,17223,1,T1,1,100,40.107
1752617610.165749,524776.000,17240,1,T1,1,100,40.153
1752617610.298748,524909.000,17272,1,T1,1,100,40.101
1752617610.432748,525043.000,17288,1,T1,1,100,40.008
1752617610.565748,525176.000,17306,1,T1,1,100,40.039
1752617610.698747,525309.000,17339,1,T1,1,100,40.052
1752617610.832747,525443.000,17355,1,T1,1,100,40.094
1752617610.965746,525576.000,17373,1,T1,1,100,40.147
1752617611.098746,525709.000,17404,1,T1,1,100,40.028
1752617611.232745,525843.000,17421,1,T1,1,100,40.012
1752617611.365745,525976.000,17440,1,T1,1,100,39.970
1752617611.498744,526109.000,17472,1,T1,1,100,39.881
1752617611.632744,526243.000,17488,1,T1,1,100,40.019
1752617611.765743,526376.000,17505,1,T1,1,100,40.150
1752617611.898743,526509.000,17523,1,T1,1,100,39.994
1752617612.032742,526643.000,17555,1,T1,1,100,39.997
1752617612.165742,526776.000,17572,1,T1,1,100,40.034
1752617612.298741,526909.000,17591,1,T1,1,100,40.015
1752617612.431741,527042.000,17622,1,T1,1,100,40.042
1752617612.565741,527176.000,17640,1,T1,1,100,40.054
1752617612.698740,527309.000,17656,1,T1,1,100,40.059
1752617612.831740,527442.000,17688,1,T1,1,100,40.061
1752617612.965739,527576.000,17705,1,T1,1,100,40.026
1752617613.098739,527709.000,17721,1,T1,1,100,40.011
1752617613.231738,527842.000,17753,1,T1,1,100,40.111
1752617613.365738,527976.000,17770,1,T1,1,100,40.084
1752617613.498737,528109.000,17786,1,T1,1,100,40.036
1752617613.631737,528242.000,17818,1,T1,1,100,40.051
1752617613.765736,528376.000,17835,1,T1,1,100,40.022
1752617613.898736,528509.000,17852,1,T1,1,100,40.045
