LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752794510.101179,890508.000,14501,2,EL,1,100,-18610.800781
1752794510.168180,890575.000,14501,2,EL,1,100,-18611.000000
1752794510.234680,890641.500,14520,2,EL,1,100,-18611.400391
1752794510.301180,890708.000,14520,2,EL,1,100,-18610.599609
1752794510.368180,890775.000,14536,1,EL,1,100,-18610.800781
1752794510.434680,890841.500,14552,2,EL,1,100,-18614.000000
1752794510.501181,890908.000,14552,2,EL,1,100,-18610.599609
1752794510.568181,890975.000,14568,1,EL,1,100,-18611.599609
1752794510.634681,891041.500,14585,2,EL,1,100,-18613.000000
1752794510.701181,891108.000,14585,2,EL,1,100,-18612.400391
1752794510.768181,891175.000,14601,1,EL,1,100,-18611.800781
1752794510.834682,891241.500,14619,2,EL,1,100,-18612.400391
1752794510.901182,891308.000,14619,2,EL,1,100,-18612.000000
1752794510.968182,891375.000,14637,1,EL,1,100,-18612.599609
1752794511.034682,891441.500,14654,2,EL,1,100,-18612.000000
1752794511.101182,891508.000,14654,2,EL,1,100,-18608.599609
1752794511.168183,891575.000,14671,1,EL,1,100,-18610.400391
1752794511.234683,891641.500,14686,2,EL,1,100,-18612.800781
1752794511.301183,891708.000,14686,2,EL,1,100,-18612.800781
1752794511.368183,891775.000,14702,1,EL,1,100,-18607.400391
1752794511.434684,891841.500,14720,2,EL,1,100,-18611.000000
1752794511.501184,891908.000,14720,2,EL,1,100,-18611.199219
1752794511.567184,891974.000,14738,1,EL,1,100,-18611.400391
1752794511.634184,892041.000,14753,2,EL,1,100,-18612.199219
1752794511.701184,892108.000,14753,2,EL,1,100,-18612.400391
1752794511.768185,892175.000,14769,1,EL,1,100,-18612.800781
1752794511.834685,892241.500,14787,2,EL,1,100,-18613.400391
1752794511.901185,892308.000,14787,2,EL,1,100,-18613.199219
1752794511.968185,892375.000,14803,1,EL,1,100,-18614.400391
1752794512.034685,892441.500,14819,2,EL,1,100,-18613.800781
1752794512.101186,892508.000,14819,2,EL,1,100,-18613.400391
1752794512.167186,892574.000,14837,1,EL,1,100,-18614.400391
1752794512.234186,892641.000,14854,2,EL,1,100,-18617.199219
1752794512.301186,892708.000,14854,2,EL,1,100,-18615.000000
1752794512.367686,892774.500,14870,2,EL,1,100,-18613.000000
1752794512.434187,892841.000,14870,2,EL,1,100,-18612.599609
1752794512.501187,892908.000,14888,1,EL,1,100,-18613.800781
1752794512.567687,892974.500,14902,2,EL,1,100,-18616.199219
1752794512.634187,893041.000,14902,2,EL,1,100,-18617.000000
1752794512.701187,893108.000,14919,1,EL,1,100,-18615.400391
1752794512.767688,893174.500,14938,2,EL,1,100,-18615.000000
1752794512.834188,893241.000,14938,2,EL,1,100,-18615.199219
1752794512.901188,893308.000,14955,1,EL,1,100,-18614.400391
1752794512.967688,893374.500,14969,2,EL,1,100,-18615.400391
1752794513.034188,893441.000,14969,2,EL,1,100,-18613.000000
1752794513.101189,893508.000,14991,1,EL,1,100,-18614.400391
1752794513.167689,893574.500,15008,2,EL,1,100,-18615.400391
1752794513.234189,893641.000,15008,2,EL,1,100,-18616.800781
1752794513.301189,893708.000,15025,1,EL,1,100,-18617.599609
1752794513.367689,893774.500,15039,2,EL,1,100,-18615.400391
1752794513.434190,893841.000,15039,2,EL,1,100,-18615.000000
1752794513.501190,893908.000,15059,1,EL,1,100,-18615.800781
1752794513.567690,893974.500,15075,2,EL,1,100,-18616.000000
1752794513.634190,894041.000,15075,2,EL,1,100,-18617.000000
1752794513.701190,894108.000,15092,1,EL,1,100,-18617.199219
1752794513.767691,894174.500,15107,2,EL,1,100,-18614.800781
1752794513.834191,894241.000,15107,2,EL,1,100,-18614.199219
1752794513.901191,894308.000,15124,1,EL,1,100,-18616.800781
1752794513.967691,894374.500,15140,2,EL,1,100,-18618.800781
1752794514.034191,894441.000,15140,2,EL,1,100,-18611.800781
1752794514.101192,894508.000,15159,1,EL,1,100,-18614.599609
1752794514.167692,894574.500,15174,2,EL,1,100,-18616.000000
1752794514.234192,894641.000,15174,2,EL,1,100,-18617.199219
1752794514.301192,894708.000,15191,1,EL,1,100,-18617.400391
1752794514.367692,894774.500,15207,2,EL,1,100,-18617.000000
1752794514.434193,894841.000,15207,2,EL,1,100,-18616.400391
1752794514.501193,894908.000,15225,1,EL,1,100,-18617.000000
1752794514.567693,894974.500,15240,2,EL,1,100,-18617.800781
1752794514.634193,895041.000,15240,2,EL,1,100,-18618.199219
1752794514.701194,895108.000,15258,1,EL,1,100,-18617.599609
1752794514.767694,895174.500,15275,2,EL,1,100,-18619.599609
1752794514.834194,895241.000,15275,2,EL,1,100,-18620.000000
1752794514.900694,895307.500,15292,2,EL,1,100,-18616.800781
1752794514.967194,895374.000,15292,2,EL,1,100,-18615.599609
1752794515.034195,895441.000,15308,1,EL,1,100,-18616.000000
1752794515.100695,895507.500,15324,2,EL,1,100,-18613.000000
1752794515.167195,895574.000,15324,2,EL,1,100,-18616.000000
1752794515.234195,895641.000,15340,1,EL,1,100,-18618.000000
1752794515.300695,895707.500,15357,2,EL,1,100,-18619.199219
1752794515.367196,895774.000,15357,2,EL,1,100,-18618.400391
1752794515.434196,895841.000,15375,1,EL,1,100,-18618.199219
1752794515.500696,895907.500,15391,2,EL,1,100,-18621.800781
1752794515.567196,895974.000,15391,2,EL,1,100,-18621.000000
1752794515.634196,896041.000,15407,1,EL,1,100,-18619.800781
1752794515.700697,896107.500,15424,2,EL,1,100,-18620.199219
1752794515.767197,896174.000,15424,2,EL,1,100,-18620.000000
1752794515.834197,896241.000,15441,1,EL,1,100,-18619.800781
1752794515.900697,896307.500,15458,2,EL,1,100,-18620.199219
1752794515.967197,896374.000,15458,2,EL,1,100,-18620.000000
1752794516.034198,896441.000,15474,1,EL,1,100,-18619.199219
1752794516.100698,896507.500,15494,2,EL,1,100,-18617.800781
1752794516.167198,896574.000,15494,2,EL,1,100,-18616.800781
1752794516.234198,896641.000,15510,1,EL,1,100,-18619.599609
1752794516.300698,896707.500,15525,2,EL,1,100,-18624.800781
1752794516.367199,896774.000,15525,2,EL,1,100,-18620.199219
1752794516.434199,896841.000,15541,1,EL,1,100,-18618.199219
1752794516.500699,896907.500,15559,2,EL,1,100,-18620.000000
1752794516.567199,896974.000,15559,2,EL,1,100,-18620.800781
1752794516.634199,897041.000,15575,1,EL,1,100,-18620.800781
1752794516.700700,897107.500,15592,2,EL,1,100,-18621.400391
1752794516.767200,897174.000,15592,2,EL,1,100,-18620.599609
1752794516.834200,897241.000,15609,1,EL,1,100,-18621.400391
1752794516.900700,897307.500,15626,2,EL,1,100,-18631.000000
1752794516.967200,897374.000,15626,2,EL,1,100,-18641.800781
1752794517.034201,897441.000,15642,1,EL,1,100,-18643.400391
1752794517.100701,897507.500,15661,2,EL,1,100,-18643.199219
1752794517.167201,897574.000,15661,2,EL,1,100,-18630.000000
1752794517.233701,897640.500,15676,2,EL,1,100,-18623.800781
1752794517.300201,897707.000,15676,2,EL,1,100,-18623.199219
1752794517.367202,897774.000,15695,1,EL,1,100,-18623.199219
1752794517.433702,897840.500,15712,2,EL,1,100,-18622.800781
1752794517.500202,897907.000,15712,2,EL,1,100,-18623.000000
1752794517.567202,897974.000,15729,1,EL,1,100,-18622.599609
1752794517.633703,898040.500,15743,2,EL,1,100,-18622.599609
1752794517.700203,898107.000,15743,2,EL,1,100,-18622.000000
1752794517.767203,898174.000,15760,1,EL,1,100,-18622.599609
1752794517.833703,898240.500,15777,2,EL,1,100,-18622.400391
1752794517.900203,898307.000,15777,2,EL,1,100,-18622.800781
1752794517.967204,898374.000,15796,1,EL,1,100,-18622.599609
1752794518.033704,898440.500,15810,2,EL,1,100,-18625.400391
1752794518.100204,898507.000,15810,2,EL,1,100,-18623.800781
1752794518.167204,898574.000,15828,1,EL,1,100,-18621.000000
1752794518.233704,898640.500,15848,2,EL,1,100,-18622.199219
1752794518.300205,898707.000,15848,2,EL,1,100,-18623.800781
1752794518.366705,898773.500,15864,2,EL,1,100,-18624.400391
1752794518.433205,898840.000,15864,2,EL,1,100,-18623.800781
1752794518.500205,898907.000,15882,1,EL,1,100,-18624.599609
1752794518.566705,898973.500,15899,2,EL,1,100,-18624.199219
1752794518.633206,899040.000,15899,2,EL,1,100,-18624.199219
1752794518.700206,899107.000,15915,1,EL,1,100,-18624.800781
1752794518.766706,899173.500,15932,2,EL,1,100,-18624.000000
1752794518.833206,899240.000,15932,2,EL,1,100,-18624.400391
1752794518.900206,899307.000,15949,2,EL,1,100,-18625.000000
1752794518.967207,899374.000,15949,2,EL,1,100,-18624.199219
1752794519.033207,899440.000,15965,1,EL,1,100,-18623.400391
1752794519.100207,899507.000,15981,2,EL,1,100,-18625.199219
1752794519.167207,899574.000,15981,2,EL,1,100,-18628.000000
1752794519.233207,899640.000,15999,1,EL,1,100,-18622.000000
1752794519.300208,899707.000,16016,2,EL,1,100,-18624.000000
1752794519.367208,899774.000,16016,2,EL,1,100,-18624.800781
1752794519.433208,899840.000,16032,1,EL,1,100,-18625.000000
1752794519.500208,899907.000,16048,2,EL,1,100,-18626.599609
1752794519.567208,899974.000,16048,2,EL,1,100,-18626.800781
1752794519.633209,900040.000,16064,1,EL,1,100,-18626.199219
1752794519.700209,900107.000,16081,2,EL,1,100,-18626.199219
1752794519.767209,900174.000,16081,2,EL,1,100,-18626.000000
1752794519.833209,900240.000,16098,1,EL,1,100,-18626.199219
1752794519.900209,900307.000,16115,2,EL,1,100,-18626.000000
1752794519.967210,900374.000,16115,2,EL,1,100,-18625.800781
1752794520.033210,900440.000,16131,1,EL,1,100,-18627.199219
1752794520.100210,900507.000,16149,2,EL,1,100,-18627.400391
1752794520.167210,900574.000,16149,2,EL,1,100,-18627.199219
1752794520.233210,900640.000,16165,1,EL,1,100,-18627.000000
1752794520.300211,900707.000,16180,2,EL,1,100,-18627.599609
1752794520.367211,900774.000,16180,2,EL,1,100,-18628.599609
1752794520.433211,900840.000,16196,1,EL,1,100,-18628.199219
1752794520.500211,900907.000,16216,2,EL,1,100,-18628.599609
1752794520.567212,900974.000,16216,2,EL,1,100,-18629.000000
1752794520.633212,901040.000,16232,1,EL,1,100,-18628.199219
1752794520.700212,901107.000,16248,2,EL,1,100,-18627.800781
1752794520.767212,901174.000,16248,2,EL,1,100,-18627.400391
1752794520.833212,901240.000,16264,1,EL,1,100,-18628.199219
1752794520.900213,901307.000,16283,2,EL,1,100,-18627.000000
1752794520.967213,901374.000,16283,2,EL,1,100,-18626.400391
1752794521.033713,901440.500,16299,2,EL,1,100,-18627.800781
1752794521.100213,901507.000,16299,2,EL,1,100,-18628.000000
1752794521.167213,901574.000,16319,1,EL,1,100,-18627.800781
1752794521.233714,901640.500,16333,2,EL,1,100,-18630.599609
1752794521.300214,901707.000,16333,2,EL,1,100,-18630.000000
1752794521.366214,901773.000,16350,1,EL,1,100,-18625.599609
1752794521.433214,901840.000,16367,2,EL,1,100,-18625.599609
1752794521.500214,901907.000,16367,2,EL,1,100,-18628.400391
1752794521.566215,901973.000,16384,1,EL,1,100,-18628.000000
1752794521.633215,902040.000,16398,2,EL,1,100,-18627.800781
1752794521.700215,902107.000,16398,2,EL,1,100,-18629.000000
1752794521.766215,902173.000,16415,1,EL,1,100,-18629.199219
1752794521.833215,902240.000,16434,2,EL,1,100,-18629.599609
1752794521.900216,902307.000,16434,2,EL,1,100,-18629.599609
1752794521.966216,902373.000,16451,1,EL,1,100,-18629.199219
1752794522.033216,902440.000,16465,2,EL,1,100,-18629.000000
1752794522.100216,902507.000,16465,2,EL,1,100,-18628.599609
1752794522.166216,902573.000,16483,1,EL,1,100,-18628.400391
1752794522.233217,902640.000,16499,2,EL,1,100,-18630.000000
1752794522.300217,902707.000,16499,2,EL,1,100,-18631.400391
1752794522.366217,902773.000,16516,1,EL,1,100,-18631.800781
1752794522.433217,902840.000,16531,2,EL,1,100,-18632.400391
1752794522.500217,902907.000,16531,2,EL,1,100,-18630.199219
1752794522.566218,902973.000,16550,1,EL,1,100,-18629.000000
1752794522.633218,903040.000,16566,2,EL,1,100,-18631.800781
1752794522.700218,903107.000,16566,2,EL,1,100,-18635.199219
1752794522.766218,903173.000,16583,1,EL,1,100,-18628.199219
1752794522.833218,903240.000,16598,2,EL,1,100,-18629.599609
1752794522.900219,903307.000,16598,2,EL,1,100,-18631.599609
1752794522.966219,903373.000,16615,1,EL,1,100,-18631.000000
1752794523.033219,903440.000,16631,2,EL,1,100,-18631.599609
1752794523.100219,903507.000,16631,2,EL,1,100,-18631.000000
1752794523.166219,903573.000,16651,1,EL,1,100,-18632.400391
1752794523.233220,903640.000,16666,2,EL,1,100,-18632.400391
1752794523.300220,903707.000,16666,2,EL,1,100,-18631.800781
1752794523.366220,903773.000,16689,1,EL,1,100,-18632.199219
1752794523.433220,903840.000,16706,2,EL,1,100,-18632.199219
1752794523.500220,903907.000,16706,2,EL,1,100,-18634.400391
1752794523.566721,903973.500,16723,2,EL,1,100,-18633.400391
1752794523.633221,904040.000,16723,2,EL,1,100,-18630.800781
1752794523.700221,904107.000,16739,1,EL,1,100,-18631.000000
1752794523.766721,904173.500,16757,2,EL,1,100,-18631.400391
1752794523.833222,904240.000,16757,2,EL,1,100,-18631.599609
1752794523.900222,904307.000,16773,1,EL,1,100,-18631.800781
1752794523.966722,904373.500,16790,2,EL,1,100,-18634.199219
1752794524.033222,904440.000,16790,2,EL,1,100,-18634.199219
1752794524.100222,904507.000,16806,1,EL,1,100,-18634.599609
1752794524.166723,904573.500,16822,2,EL,1,100,-18634.199219
1752794524.233223,904640.000,16822,2,EL,1,100,-18634.199219
1752794524.300223,904707.000,16838,1,EL,1,100,-18634.599609
1752794524.366723,904773.500,16857,2,EL,1,100,-18634.000000
1752794524.433223,904840.000,16857,2,EL,1,100,-18634.400391
1752794524.500224,904907.000,16874,1,EL,1,100,-18635.400391
1752794524.566724,904973.500,16889,2,EL,1,100,-18634.599609
1752794524.633224,905040.000,16889,2,EL,1,100,-18633.599609
1752794524.700224,905107.000,16905,1,EL,1,100,-18633.000000
1752794524.766724,905173.500,16923,2,EL,1,100,-18633.400391
1752794524.833225,905240.000,16923,2,EL,1,100,-18632.199219
1752794524.899225,905306.000,16939,1,EL,1,100,-18633.000000
1752794524.966225,905373.000,16956,2,EL,1,100,-18634.199219
1752794525.033225,905440.000,16956,2,EL,1,100,-18633.599609
1752794525.099225,905506.000,16972,1,EL,1,100,-18634.000000
1752794525.166226,905573.000,16990,2,EL,1,100,-18634.400391
1752794525.233226,905640.000,16990,2,EL,1,100,-18634.599609
1752794525.299226,905706.000,17006,1,EL,1,100,-18634.599609
1752794525.366226,905773.000,17022,2,EL,1,100,-18636.800781
1752794525.433226,905840.000,17022,2,EL,1,100,-18637.000000
1752794525.500227,905907.000,17038,1,EL,1,100,-18635.599609
1752794525.566727,905973.500,17055,2,EL,1,100,-18633.599609
1752794525.633227,906040.000,17055,2,EL,1,100,-18634.800781
1752794525.699727,906106.500,17073,2,EL,1,100,-18635.400391
1752794525.766227,906173.000,17073,2,EL,1,100,-18636.000000
1752794525.833228,906240.000,17091,1,EL,1,100,-18636.199219
1752794525.899728,906306.500,17107,2,EL,1,100,-18635.599609
1752794525.966228,906373.000,17107,2,EL,1,100,-18636.000000
1752794526.033228,906440.000,17124,1,EL,1,100,-18636.599609
1752794526.099728,906506.500,17141,2,EL,1,100,-18635.199219
1752794526.166229,906573.000,17141,2,EL,1,100,-18635.199219
1752794526.233229,906640.000,17158,1,EL,1,100,-18633.199219
1752794526.299729,906706.500,17174,2,EL,1,100,-18635.199219
1752794526.366229,906773.000,17174,2,EL,1,100,-18639.800781
1752794526.433229,906840.000,17191,1,EL,1,100,-18636.199219
1752794526.499730,906906.500,17208,2,EL,1,100,-18631.400391
1752794526.566230,906973.000,17208,2,EL,1,100,-18636.199219
1752794526.633230,907040.000,17225,1,EL,1,100,-18637.199219
1752794526.699730,907106.500,17239,2,EL,1,100,-18638.400391
1752794526.766231,907173.000,17239,2,EL,1,100,-18637.800781
1752794526.833231,907240.000,17257,1,EL,1,100,-18638.199219
1752794526.899731,907306.500,17273,2,EL,1,100,-18637.400391
1752794526.966231,907373.000,17273,2,EL,1,100,-18637.800781
1752794527.033231,907440.000,17292,1,EL,1,100,-18638.000000
1752794527.099732,907506.500,17307,2,EL,1,100,-18641.800781
1752794527.166232,907573.000,17307,2,EL,1,100,-18640.400391
1752794527.233232,907640.000,17324,1,EL,1,100,-18635.599609
1752794527.299732,907706.500,17340,2,EL,1,100,-18634.599609
1752794527.366232,907773.000,17340,2,EL,1,100,-18637.800781
1752794527.433233,907840.000,17357,1,EL,1,100,-18638.599609
1752794527.499733,907906.500,17372,2,EL,1,100,-18640.800781
1752794527.566233,907973.000,17372,2,EL,1,100,-18640.400391
1752794527.632233,908039.000,17391,1,EL,1,100,-18640.400391
1752794527.699233,908106.000,17407,2,EL,1,100,-18639.800781
1752794527.766234,908173.000,17407,2,EL,1,100,-18640.000000
1752794527.833234,908240.000,17425,1,EL,1,100,-18639.199219
1752794527.899734,908306.500,17440,2,EL,1,100,-18636.599609
1752794527.966234,908373.000,17440,2,EL,1,100,-18638.000000
1752794528.033234,908440.000,17456,1,EL,1,100,-18639.199219
1752794528.099735,908506.500,17473,2,EL,1,100,-18640.199219
1752794528.166235,908573.000,17473,2,EL,1,100,-18643.000000
1752794528.232735,908639.500,17492,2,EL,1,100,-18640.199219
1752794528.299235,908706.000,17492,2,EL,1,100,-18640.199219
1752794528.366235,908773.000,17508,1,EL,1,100,-18640.199219
1752794528.432736,908839.500,17529,2,EL,1,100,-18640.199219
1752794528.499236,908906.000,17529,2,EL,1,100,-18639.400391
1752794528.566236,908973.000,17545,1,EL,1,100,-18639.400391
1752794528.632736,909039.500,17562,2,EL,1,100,-18640.400391
1752794528.699236,909106.000,17562,2,EL,1,100,-18639.800781
1752794528.766237,909173.000,17578,1,EL,1,100,-18640.400391
1752794528.832737,909239.500,17594,2,EL,1,100,-18641.000000
1752794528.899237,909306.000,17594,2,EL,1,100,-18641.000000
1752794528.966237,909373.000,17612,1,EL,1,100,-18641.000000
1752794529.032737,909439.500,17629,2,EL,1,100,-18641.000000
1752794529.099238,909506.000,17629,2,EL,1,100,-18641.000000
1752794529.166238,909573.000,17646,1,EL,1,100,-18641.400391
1752794529.232738,909639.500,17661,2,EL,1,100,-18641.800781
1752794529.299238,909706.000,17661,2,EL,1,100,-18637.800781
1752794529.366238,909773.000,17677,1,EL,1,100,-18538.199219
1752794529.432739,909839.500,17695,2,EL,1,100,-18589.000000
1752794529.499239,909906.000,17695,2,EL,1,100,-18632.000000
1752794529.566239,909973.000,17711,1,EL,1,100,-18557.000000
1752794529.632739,910039.500,17728,2,EL,1,100,-18602.599609
1752794529.699240,910106.000,17728,2,EL,1,100,-18630.800781
1752794529.766240,910173.000,17744,1,EL,1,100,-18639.400391
1752794529.832740,910239.500,17762,2,EL,1,100,-18645.400391
1752794529.899240,910306.000,17762,2,EL,1,100,-18636.800781
1752794529.966240,910373.000,17778,1,EL,1,100,-18638.800781
1752794530.032741,910439.500,17793,2,EL,1,100,-18641.800781
1752794530.099241,910506.000,17793,2,EL,1,100,-18641.599609
1752794530.166241,910573.000,17810,1,EL,1,100,-18642.599609
1752794530.232741,910639.500,17831,2,EL,1,100,-18642.000000
1752794530.299241,910706.000,17831,2,EL,1,100,-18642.400391
1752794530.366242,910773.000,17847,1,EL,1,100,-18644.199219
1752794530.432742,910839.500,17866,2,EL,1,100,-18648.400391
1752794530.499242,910906.000,17866,2,EL,1,100,-18644.599609
1752794530.566242,910973.000,17881,1,EL,1,100,-18641.800781
1752794530.632742,911039.500,17898,2,EL,1,100,-18642.199219
1752794530.699243,911106.000,17898,2,EL,1,100,-18642.599609
1752794530.765743,911172.500,17915,2,EL,1,100,-18643.199219
1752794530.832243,911239.000,17915,2,EL,1,100,-18643.400391
1752794530.899243,911306.000,17936,1,EL,1,100,-18641.199219
1752794530.965743,911372.500,17950,2,EL,1,100,-18642.400391
1752794531.032244,911439.000,17950,2,EL,1,100,-18643.199219
1752794531.099244,911506.000,17967,1,EL,1,100,-18643.400391
