LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752620378.532578,884301.000,11179,1,EL,1,100,-18601.400391
1752620378.599079,884367.500,11196,2,EL,1,100,-18601.000000
1752620378.665580,884434.000,11196,2,EL,1,100,-18601.800781
1752620378.732580,884501.000,11213,1,EL,1,100,-18601.800781
1752620378.799081,884567.500,11227,2,EL,1,100,-18601.800781
1752620378.865581,884634.000,11227,2,EL,1,100,-18601.400391
1752620378.932582,884701.000,11244,1,EL,1,100,-18601.800781
1752620378.999082,884767.500,11261,2,EL,1,100,-18601.000000
1752620379.065583,884834.000,11261,2,EL,1,100,-18600.599609
1752620379.132583,884901.000,11280,1,EL,1,100,-18601.400391
1752620379.199084,884967.500,11294,2,EL,1,100,-18601.199219
1752620379.265585,885034.000,11294,2,EL,1,100,-18601.599609
1752620379.332585,885101.000,11312,1,EL,1,100,-18602.000000
1752620379.399086,885167.500,11328,2,EL,1,100,-18601.800781
1752620379.465586,885234.000,11328,2,EL,1,100,-18601.000000
1752620379.532587,885301.000,11345,1,EL,1,100,-18601.000000
1752620379.599087,885367.500,11360,2,EL,1,100,-18600.599609
1752620379.665588,885434.000,11360,2,EL,1,100,-18601.199219
1752620379.732588,885501.000,11379,1,EL,1,100,-18601.800781
1752620379.799089,885567.500,11395,2,EL,1,100,-18600.599609
1752620379.865590,885634.000,11395,2,EL,1,100,-18601.000000
1752620379.931590,885700.000,11412,1,EL,1,100,-18601.599609
1752620379.998591,885767.000,11428,2,EL,1,100,-18601.800781
1752620380.065591,885834.000,11428,2,EL,1,100,-18601.800781
1752620380.132092,885900.500,11444,2,EL,1,100,-18602.400391
1752620380.198592,885967.000,11444,2,EL,1,100,-18602.400391
1752620380.265593,886034.000,11460,1,EL,1,100,-18602.199219
1752620380.332093,886100.500,11480,2,EL,1,100,-18602.599609
1752620380.398594,886167.000,11480,2,EL,1,100,-18601.800781
1752620380.465595,886234.000,11496,1,EL,1,100,-18601.599609
1752620380.532095,886300.500,11511,2,EL,1,100,-18602.000000
1752620380.598596,886367.000,11511,2,EL,1,100,-18602.199219
1752620380.665596,886434.000,11528,1,EL,1,100,-18602.400391
1752620380.732097,886500.500,11545,2,EL,1,100,-18603.000000
1752620380.798597,886567.000,11545,2,EL,1,100,-18602.599609
1752620380.865598,886634.000,11561,1,EL,1,100,-18602.199219
1752620380.932099,886700.500,11577,2,EL,1,100,-18602.800781
1752620380.998599,886767.000,11577,2,EL,1,100,-18602.400391
1752620381.065600,886834.000,11597,1,EL,1,100,-18602.599609
1752620381.132100,886900.500,11614,2,EL,1,100,-18602.800781
1752620381.198601,886967.000,11614,2,EL,1,100,-18602.599609
1752620381.265601,887034.000,11630,1,EL,1,100,-18602.599609
1752620381.332102,887100.500,11646,2,EL,1,100,-18603.400391
1752620381.398602,887167.000,11646,2,EL,1,100,-18603.000000
1752620381.465603,887234.000,11662,1,EL,1,100,-18603.199219
1752620381.532104,887300.500,11679,2,EL,1,100,-18603.599609
1752620381.598604,887367.000,11679,2,EL,1,100,-18603.199219
1752620381.665605,887434.000,11696,1,EL,1,100,-18603.000000
1752620381.732105,887500.500,11713,2,EL,1,100,-18604.599609
1752620381.798606,887567.000,11713,2,EL,1,100,-18603.199219
1752620381.865606,887634.000,11729,1,EL,1,100,-18603.599609
1752620381.932107,887700.500,11747,2,EL,1,100,-18603.199219
1752620381.998607,887767.000,11747,2,EL,1,100,-18604.000000
1752620382.065608,887834.000,11763,1,EL,1,100,-18603.599609
1752620382.132109,887900.500,11779,2,EL,1,100,-18603.800781
1752620382.198609,887967.000,11779,2,EL,1,100,-18603.800781
1752620382.265610,888034.000,11794,1,EL,1,100,-18604.199219
1752620382.332110,888100.500,11814,2,EL,1,100,-18603.800781
1752620382.398611,888167.000,11814,2,EL,1,100,-18603.599609
1752620382.465111,888233.500,11830,2,EL,1,100,-18604.199219
1752620382.531612,888300.000,11830,2,EL,1,100,-18604.199219
1752620382.598612,888367.000,11847,1,EL,1,100,-18603.400391
1752620382.665113,888433.500,11862,2,EL,1,100,-18603.199219
1752620382.731614,888500.000,11862,2,EL,1,100,-18603.800781
1752620382.798614,888567.000,11879,1,EL,1,100,-18604.000000
1752620382.865115,888633.500,11895,2,EL,1,100,-18604.400391
1752620382.931615,888700.000,11895,2,EL,1,100,-18604.199219
1752620382.998616,888767.000,11913,1,EL,1,100,-18604.000000
1752620383.065116,888833.500,11929,2,EL,1,100,-18604.800781
1752620383.131617,888900.000,11929,2,EL,1,100,-18603.599609
1752620383.198617,888967.000,11946,1,EL,1,100,-18604.199219
1752620383.265285,889033.667,11967,3,EL,1,100,-18604.000000
1752620383.331952,889100.333,11967,3,EL,1,100,-18604.599609
1752620383.398619,889167.000,11967,3,EL,1,100,-18604.599609
1752620383.465120,889233.500,11983,2,EL,1,100,-18604.199219
1752620383.531620,889300.000,11983,2,EL,1,100,-18603.800781
1752620383.598621,889367.000,12000,1,EL,1,100,-18604.400391
1752620383.665121,889433.500,12017,2,EL,1,100,-18604.800781
1752620383.731622,889500.000,12017,2,EL,1,100,-18604.800781
1752620383.798623,889567.000,12036,1,EL,1,100,-18604.400391
1752620383.865123,889633.500,12050,2,EL,1,100,-18604.800781
1752620383.931624,889700.000,12050,2,EL,1,100,-18604.599609
1752620383.998624,889767.000,12068,1,EL,1,100,-18604.400391
1752620384.065125,889833.500,12084,2,EL,1,100,-18605.000000
1752620384.131625,889900.000,12084,2,EL,1,100,-18605.000000
1752620384.198626,889967.000,12101,1,EL,1,100,-18604.599609
1752620384.265126,890033.500,12116,2,EL,1,100,-18605.199219
1752620384.331627,890100.000,12116,2,EL,1,100,-18604.800781
1752620384.398628,890167.000,12133,1,EL,1,100,-18605.199219
1752620384.465128,890233.500,12151,2,EL,1,100,-18605.400391
1752620384.531629,890300.000,12151,2,EL,1,100,-18604.800781
1752620384.598629,890367.000,12168,1,EL,1,100,-18604.599609
1752620384.665130,890433.500,12183,2,EL,1,100,-18605.000000
1752620384.731630,890500.000,12183,2,EL,1,100,-18604.599609
1752620384.798631,890567.000,12200,1,EL,1,100,-18605.400391
1752620384.865131,890633.500,12216,2,EL,1,100,-18605.800781
1752620384.931632,890700.000,12216,2,EL,1,100,-18605.000000
1752620384.998633,890767.000,12234,1,EL,1,100,-18605.000000
1752620385.065133,890833.500,12248,2,EL,1,100,-18605.400391
1752620385.131634,890900.000,12248,2,EL,1,100,-18604.800781
1752620385.198634,890967.000,12267,1,EL,1,100,-18605.000000
1752620385.265135,891033.500,12284,2,EL,1,100,-18605.800781
1752620385.331635,891100.000,12284,2,EL,1,100,-18606.199219
1752620385.398636,891167.000,12301,1,EL,1,100,-18605.599609
1752620385.465136,891233.500,12316,2,EL,1,100,-18605.199219
1752620385.531637,891300.000,12316,2,EL,1,100,-18604.800781
1752620385.598638,891367.000,12332,1,EL,1,100,-18606.000000
1752620385.665138,891433.500,12349,2,EL,1,100,-18606.000000
1752620385.731639,891500.000,12349,2,EL,1,100,-18605.400391
1752620385.798639,891567.000,12368,1,EL,1,100,-18605.400391
1752620385.865140,891633.500,12383,2,EL,1,100,-18605.800781
1752620385.931640,891700.000,12383,2,EL,1,100,-18605.599609
1752620385.998141,891766.500,12402,2,EL,1,100,-18606.000000
1752620386.064641,891833.000,12402,2,EL,1,100,-18604.800781
1752620386.131642,891900.000,12418,1,EL,1,100,-18606.400391
1752620386.198143,891966.500,12435,2,EL,1,100,-18606.400391
1752620386.264643,892033.000,12435,2,EL,1,100,-18605.400391
1752620386.331644,892100.000,12452,1,EL,1,100,-18604.800781
1752620386.398144,892166.500,12467,2,EL,1,100,-18605.400391
1752620386.464645,892233.000,12467,2,EL,1,100,-18605.800781
1752620386.531645,892300.000,12485,1,EL,1,100,-18605.000000
1752620386.598146,892366.500,12503,2,EL,1,100,-18605.400391
1752620386.664647,892433.000,12503,2,EL,1,100,-18605.199219
1752620386.731647,892500.000,12519,1,EL,1,100,-18605.000000
1752620386.798148,892566.500,12534,2,EL,1,100,-18605.599609
1752620386.864648,892633.000,12534,2,EL,1,100,-18605.599609
1752620386.931649,892700.000,12550,1,EL,1,100,-18605.599609
1752620386.998149,892766.500,12568,2,EL,1,100,-18605.800781
1752620387.064650,892833.000,12568,2,EL,1,100,-18606.199219
1752620387.131650,892900.000,12584,1,EL,1,100,-18606.000000
1752620387.198151,892966.500,12601,2,EL,1,100,-18606.599609
1752620387.264652,893033.000,12601,2,EL,1,100,-18606.199219
1752620387.331652,893100.000,12618,1,EL,1,100,-18606.400391
1752620387.398153,893166.500,12635,2,EL,1,100,-18606.400391
1752620387.464653,893233.000,12635,2,EL,1,100,-18606.800781
1752620387.531654,893300.000,12651,1,EL,1,100,-18606.599609
1752620387.598154,893366.500,12667,2,EL,1,100,-18606.800781
1752620387.664655,893433.000,12667,2,EL,1,100,-18606.800781
1752620387.731655,893500.000,12683,1,EL,1,100,-18607.000000
1752620387.798156,893566.500,12700,2,EL,1,100,-18606.800781
1752620387.864657,893633.000,12700,2,EL,1,100,-18606.800781
1752620387.931657,893700.000,12718,1,EL,1,100,-18606.800781
1752620387.998158,893766.500,12735,2,EL,1,100,-18607.199219
1752620388.064658,893833.000,12735,2,EL,1,100,-18607.400391
1752620388.131159,893899.500,12750,2,EL,1,100,-18608.000000
1752620388.197659,893966.000,12750,2,EL,1,100,-18606.599609
1752620388.264660,894033.000,12767,1,EL,1,100,-18607.199219
1752620388.331160,894099.500,12784,2,EL,1,100,-18607.800781
1752620388.397661,894166.000,12784,2,EL,1,100,-18607.800781
1752620388.464662,894233.000,12808,1,EL,1,100,-18607.000000
1752620388.531162,894299.500,12824,2,EL,1,100,-18607.800781
1752620388.597663,894366.000,12824,2,EL,1,100,-18607.199219
1752620388.664663,894433.000,12842,1,EL,1,100,-18607.000000
1752620388.731164,894499.500,12858,2,EL,1,100,-18607.800781
1752620388.797664,894566.000,12858,2,EL,1,100,-18607.800781
1752620388.864665,894633.000,12875,1,EL,1,100,-18607.599609
1752620388.931166,894699.500,12890,2,EL,1,100,-18607.800781
1752620388.997666,894766.000,12890,2,EL,1,100,-18608.199219
1752620389.064667,894833.000,12907,1,EL,1,100,-18609.000000
1752620389.131167,894899.500,12923,2,EL,1,100,-18608.400391
1752620389.197668,894966.000,12923,2,EL,1,100,-18608.400391
1752620389.264668,895033.000,12942,1,EL,1,100,-18608.000000
1752620389.331169,895099.500,12957,2,EL,1,100,-18608.400391
1752620389.397669,895166.000,12957,2,EL,1,100,-18606.599609
1752620389.464670,895233.000,12974,1,EL,1,100,-18609.000000
1752620389.531171,895299.500,12990,2,EL,1,100,-18609.400391
1752620389.597671,895366.000,12990,2,EL,1,100,-18608.599609
1752620389.664672,895433.000,13008,1,EL,1,100,-18608.599609
1752620389.731172,895499.500,13022,2,EL,1,100,-18608.800781
1752620389.797673,895566.000,13022,2,EL,1,100,-18609.000000
1752620389.864673,895633.000,13041,1,EL,1,100,-18609.199219
1752620389.931174,895699.500,13058,2,EL,1,100,-18609.000000
1752620389.997674,895766.000,13058,2,EL,1,100,-18609.199219
1752620390.064675,895833.000,13075,1,EL,1,100,-18608.800781
1752620390.131176,895899.500,13090,2,EL,1,100,-18609.000000
1752620390.197676,895966.000,13090,2,EL,1,100,-18608.800781
1752620390.264677,896033.000,13106,1,EL,1,100,-18609.599609
1752620390.331177,896099.500,13123,2,EL,1,100,-18609.400391
1752620390.397678,896166.000,13123,2,EL,1,100,-18609.800781
1752620390.464178,896232.500,13140,2,EL,1,100,-18610.199219
1752620390.530679,896299.000,13140,2,EL,1,100,-18610.400391
1752620390.597679,896366.000,13156,1,EL,1,100,-18609.599609
1752620390.664180,896432.500,13174,2,EL,1,100,-18610.000000
1752620390.730681,896499.000,13174,2,EL,1,100,-18610.000000
1752620390.797681,896566.000,13190,1,EL,1,100,-18610.000000
1752620390.864182,896632.500,13207,2,EL,1,100,-18609.599609
1752620390.930682,896699.000,13207,2,EL,1,100,-18610.000000
1752620390.997683,896766.000,13224,1,EL,1,100,-18610.199219
1752620391.064183,896832.500,13241,2,EL,1,100,-18610.599609
1752620391.130684,896899.000,13241,2,EL,1,100,-18610.400391
1752620391.197684,896966.000,13259,1,EL,1,100,-18610.199219
1752620391.264185,897032.500,13277,2,EL,1,100,-18610.800781
1752620391.330686,897099.000,13277,2,EL,1,100,-18610.400391
1752620391.397686,897166.000,13293,1,EL,1,100,-18610.199219
1752620391.464687,897233.000,13308,2,EL,1,100,-18610.800781
1752620391.531687,897300.000,13308,2,EL,1,100,-18610.000000
1752620391.597688,897366.000,13324,1,EL,1,100,-18610.599609
1752620391.664188,897432.500,13342,2,EL,1,100,-18611.000000
1752620391.730689,897499.000,13342,2,EL,1,100,-18610.800781
1752620391.797690,897566.000,13358,1,EL,1,100,-18610.599609
1752620391.864190,897632.500,13375,2,EL,1,100,-18610.400391
1752620391.930691,897699.000,13375,2,EL,1,100,-18610.599609
1752620391.997691,897766.000,13392,1,EL,1,100,-18611.400391
1752620392.064192,897832.500,13409,2,EL,1,100,-18610.199219
1752620392.130692,897899.000,13409,2,EL,1,100,-18610.800781
1752620392.197693,897966.000,13425,1,EL,1,100,-18611.599609
1752620392.264193,898032.500,13442,2,EL,1,100,-18611.800781
1752620392.330694,898099.000,13442,2,EL,1,100,-18611.000000
1752620392.397695,898166.000,13457,1,EL,1,100,-18611.000000
1752620392.464195,898232.500,13476,2,EL,1,100,-18610.199219
1752620392.530696,898299.000,13476,2,EL,1,100,-18611.400391
1752620392.597696,898366.000,13493,2,EL,1,100,-18611.000000
1752620392.664697,898433.000,13493,2,EL,1,100,-18611.000000
1752620392.730697,898499.000,13510,1,EL,1,100,-18610.800781
1752620392.797698,898566.000,13524,2,EL,1,100,-18611.000000
1752620392.864698,898633.000,13524,2,EL,1,100,-18611.000000
1752620392.930699,898699.000,13541,1,EL,1,100,-18611.000000
1752620392.997700,898766.000,13558,2,EL,1,100,-18611.199219
1752620393.064700,898833.000,13558,2,EL,1,100,-18611.599609
1752620393.130701,898899.000,13575,1,EL,1,100,-18611.400391
1752620393.197701,898966.000,13589,2,EL,1,100,-18611.800781
1752620393.264702,899033.000,13589,2,EL,1,100,-18611.000000
1752620393.330702,899099.000,13609,1,EL,1,100,-18611.800781
1752620393.397703,899166.000,13625,2,EL,1,100,-18611.800781
1752620393.464703,899233.000,13625,2,EL,1,100,-18611.599609
1752620393.530704,899299.000,13647,1,EL,1,100,-18611.400391
1752620393.597705,899366.000,13662,2,EL,1,100,-18612.000000
1752620393.664705,899433.000,13662,2,EL,1,100,-18611.800781
1752620393.730706,899499.000,13679,1,EL,1,100,-18611.800781
1752620393.797206,899565.500,13695,2,EL,1,100,-18611.400391
1752620393.863707,899632.000,13695,2,EL,1,100,-18611.599609
1752620393.930707,899699.000,13712,1,EL,1,100,-18611.800781
1752620393.997208,899765.500,13729,2,EL,1,100,-18611.800781
1752620394.063709,899832.000,13729,2,EL,1,100,-18611.599609
1752620394.130709,899899.000,13746,1,EL,1,100,-18612.000000
1752620394.197210,899965.500,13762,2,EL,1,100,-18612.599609
1752620394.263710,900032.000,13762,2,EL,1,100,-18612.400391
1752620394.330711,900099.000,13780,1,EL,1,100,-18612.400391
1752620394.397211,900165.500,13794,2,EL,1,100,-18612.599609
1752620394.463712,900232.000,13794,2,EL,1,100,-18611.800781
1752620394.530712,900299.000,13811,1,EL,1,100,-18612.199219
1752620394.597213,900365.500,13830,2,EL,1,100,-18612.400391
1752620394.663714,900432.000,13830,2,EL,1,100,-18611.400391
1752620394.730714,900499.000,13847,1,EL,1,100,-18611.599609
1752620394.797215,900565.500,13862,2,EL,1,100,-18612.400391
1752620394.863715,900632.000,13862,2,EL,1,100,-18613.000000
1752620394.930716,900699.000,13878,1,EL,1,100,-18613.400391
1752620394.997216,900765.500,13895,2,EL,1,100,-18612.000000
1752620395.063717,900832.000,13895,2,EL,1,100,-18612.199219
1752620395.130717,900899.000,13912,2,EL,1,100,-18612.599609
1752620395.197718,900966.000,13912,2,EL,1,100,-18613.000000
1752620395.263719,901032.000,13930,1,EL,1,100,-18613.000000
1752620395.330719,901099.000,13946,2,EL,1,100,-18613.800781
1752620395.397720,901166.000,13946,2,EL,1,100,-18613.199219
1752620395.463720,901232.000,13962,1,EL,1,100,-18613.400391
1752620395.530721,901299.000,13979,2,EL,1,100,-18614.000000
1752620395.597721,901366.000,13979,2,EL,1,100,-18612.800781
1752620395.663722,901432.000,13996,1,EL,1,100,-18612.599609
1752620395.730722,901499.000,14011,2,EL,1,100,-18613.199219
1752620395.797723,901566.000,14011,2,EL,1,100,-18612.000000
1752620395.863724,901632.000,14027,1,EL,1,100,-18613.000000
1752620395.930724,901699.000,14047,2,EL,1,100,-18612.800781
1752620395.997725,901766.000,14047,2,EL,1,100,-18613.000000
1752620396.063725,901832.000,14065,1,EL,1,100,-18613.000000
1752620396.130726,901899.000,14080,2,EL,1,100,-18612.800781
1752620396.197726,901966.000,14080,2,EL,1,100,-18612.800781
1752620396.263727,902032.000,14096,1,EL,1,100,-18612.800781
1752620396.330727,902099.000,14114,2,EL,1,100,-18613.000000
1752620396.397728,902166.000,14114,2,EL,1,100,-18613.400391
1752620396.464729,902233.000,14130,1,EL,1,100,-18613.199219
1752620396.531229,902299.500,14145,2,EL,1,100,-18613.800781
1752620396.597730,902366.000,14145,2,EL,1,100,-18613.400391
1752620396.663730,902432.000,14162,1,EL,1,100,-18613.599609
1752620396.730731,902499.000,14181,2,EL,1,100,-18614.000000
1752620396.797731,902566.000,14181,2,EL,1,100,-18613.000000
1752620396.863732,902632.000,14197,1,EL,1,100,-18613.599609
1752620396.930733,902699.000,14214,2,EL,1,100,-18613.599609
1752620396.997733,902766.000,14214,2,EL,1,100,-18613.599609
1752620397.063734,902832.000,14229,1,EL,1,100,-18614.199219
1752620397.130234,902898.500,14246,2,EL,1,100,-18614.000000
1752620397.196735,902965.000,14246,2,EL,1,100,-18614.199219
1752620397.263735,903032.000,14263,2,EL,1,100,-18614.400391
1752620397.330736,903099.000,14263,2,EL,1,100,-18614.599609
1752620397.396736,903165.000,14282,1,EL,1,100,-18614.199219
1752620397.463737,903232.000,14296,2,EL,1,100,-18614.199219
1752620397.530738,903299.000,14296,2,EL,1,100,-18614.599609
1752620397.596738,903365.000,14313,1,EL,1,100,-18614.199219
1752620397.663739,903432.000,14330,2,EL,1,100,-18614.800781
1752620397.730739,903499.000,14330,2,EL,1,100,-18615.599609
1752620397.797740,903566.000,14347,1,EL,1,100,-18614.800781
1752620397.864240,903632.500,14361,2,EL,1,100,-18614.800781
1752620397.930741,903699.000,14361,2,EL,1,100,-18615.400391
1752620397.996741,903765.000,14381,1,EL,1,100,-18614.599609
1752620398.063742,903832.000,14397,2,EL,1,100,-18614.800781
1752620398.130743,903899.000,14397,2,EL,1,100,-18615.400391
1752620398.196743,903965.000,14414,1,EL,1,100,-18615.199219
1752620398.263744,904032.000,14429,2,EL,1,100,-18614.800781
1752620398.330744,904099.000,14429,2,EL,1,100,-18614.199219
1752620398.396745,904165.000,14446,1,EL,1,100,-18615.400391
1752620398.463745,904232.000,14462,2,EL,1,100,-18615.199219
1752620398.530746,904299.000,14462,2,EL,1,100,-18614.800781
1752620398.596746,904365.000,14479,1,EL,1,100,-18614.400391
1752620398.663747,904432.000,14501,2,EL,1,100,-18615.199219
1752620398.730748,904499.000,14501,2,EL,1,100,-18615.400391
1752620398.796748,904565.000,14518,1,EL,1,100,-18615.599609
1752620398.863749,904632.000,14534,2,EL,1,100,-18615.199219
1752620398.930749,904699.000,14534,2,EL,1,100,-18615.800781
1752620398.997250,904765.500,14552,2,EL,1,100,-18615.599609
1752620399.063750,904832.000,14552,2,EL,1,100,-18614.800781
1752620399.130751,904899.000,14568,1,EL,1,100,-18615.199219
1752620399.197252,904965.500,14583,2,EL,1,100,-18616.400391
1752620399.263752,905032.000,14583,2,EL,1,100,-18616.000000
1752620399.330753,905099.000,14600,1,EL,1,100,-18615.599609
1752620399.397253,905165.500,14619,2,EL,1,100,-18616.000000
1752620399.463754,905232.000,14619,2,EL,1,100,-18615.800781
1752620399.530754,905299.000,14635,1,EL,1,100,-18616.400391
1752620399.597255,905365.500,14651,2,EL,1,100,-18617.199219
1752620399.663755,905432.000,14651,2,EL,1,100,-18615.400391
1752620399.730756,905499.000,14667,1,EL,1,100,-18616.000000
1752620399.797257,905565.500,14684,2,EL,1,100,-18616.199219
1752620399.863757,905632.000,14684,2,EL,1,100,-18613.599609
