LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752620516.852737,1022620.000,33912,1,EA,1,100,1.521013
1752620516.919238,1022686.500,33930,2,EA,1,100,1.521013
1752620516.985738,1022753.000,33930,2,EA,1,100,1.521678
1752620517.052739,1022820.000,33946,1,EA,1,100,1.521013
1752620517.119739,1022887.000,33963,2,EA,1,100,1.521347
1752620517.186740,1022954.000,33963,2,EA,1,100,1.521678
1752620517.252740,1023020.000,33979,1,EA,1,100,1.521013
1752620517.319241,1023086.500,33995,2,EA,1,100,1.522344
1752620517.385742,1023153.000,33995,2,EA,1,100,1.520348
1752620517.452742,1023220.000,34011,1,EA,1,100,1.521013
1752620517.519243,1023286.500,34028,2,EA,1,100,1.521347
1752620517.585743,1023353.000,34028,2,EA,1,100,1.521013
1752620517.652744,1023420.000,34047,1,EA,1,100,1.521013
1752620517.719244,1023486.500,34063,2,EA,1,100,1.520682
1752620517.785745,1023553.000,34063,2,EA,1,100,1.520682
1752620517.852745,1023620.000,34078,1,EA,1,100,1.521347
1752620517.919246,1023686.500,34096,2,EA,1,100,1.521013
1752620517.985747,1023753.000,34096,2,EA,1,100,1.520017
1752620518.052747,1023820.000,34112,1,EA,1,100,1.520017
1752620518.119248,1023886.500,34128,2,EA,1,100,1.521013
1752620518.185748,1023953.000,34128,2,EA,1,100,1.520682
1752620518.252749,1024020.000,34144,2,EA,1,100,1.522010
1752620518.319749,1024087.000,34144,2,EA,1,100,1.520017
1752620518.385750,1024153.000,34163,1,EA,1,100,1.520682
1752620518.452750,1024220.000,34179,2,EA,1,100,1.520017
1752620518.519751,1024287.000,34179,2,EA,1,100,1.520682
1752620518.585752,1024353.000,34196,1,EA,1,100,1.520682
1752620518.652752,1024420.000,34211,2,EA,1,100,1.522010
1752620518.719753,1024487.000,34211,2,EA,1,100,1.520682
1752620518.785753,1024553.000,34228,1,EA,1,100,1.521013
1752620518.852754,1024620.000,34244,2,EA,1,100,1.521678
1752620518.919754,1024687.000,34244,2,EA,1,100,1.520348
1752620518.985755,1024753.000,34264,1,EA,1,100,1.521347
1752620519.052756,1024820.000,34278,2,EA,1,100,1.522010
1752620519.119756,1024887.000,34278,2,EA,1,100,1.521347
1752620519.185757,1024953.000,34295,1,EA,1,100,1.522010
1752620519.252757,1025020.000,34312,2,EA,1,100,1.521678
1752620519.319758,1025087.000,34312,2,EA,1,100,1.522010
1752620519.385758,1025153.000,34329,1,EA,1,100,1.522010
1752620519.452759,1025220.000,34343,2,EA,1,100,1.523011
1752620519.519759,1025287.000,34343,2,EA,1,100,1.520682
1752620519.585760,1025353.000,34362,1,EA,1,100,1.521347
1752620519.652761,1025420.000,34379,2,EA,1,100,1.522010
1752620519.719761,1025487.000,34379,2,EA,1,100,1.521347
1752620519.785762,1025553.000,34396,1,EA,1,100,1.521678
1752620519.852762,1025620.000,34410,2,EA,1,100,1.523011
1752620519.919763,1025687.000,34410,2,EA,1,100,1.523011
1752620519.985763,1025753.000,34428,1,EA,1,100,1.523675
1752620520.052764,1025820.000,34444,2,EA,1,100,1.522344
1752620520.119764,1025887.000,34444,2,EA,1,100,1.522344
1752620520.185765,1025953.000,34463,1,EA,1,100,1.522676
1752620520.252266,1026019.500,34479,2,EA,1,100,1.523675
1752620520.318766,1026086.000,34479,2,EA,1,100,1.522344
1752620520.385767,1026153.000,34495,1,EA,1,100,1.522676
1752620520.452267,1026219.500,34511,2,EA,1,100,1.522344
1752620520.518768,1026286.000,34511,2,EA,1,100,1.523343
1752620520.585768,1026353.000,34529,2,EA,1,100,1.524011
1752620520.652769,1026420.000,34529,2,EA,1,100,1.522344
1752620520.718769,1026486.000,34545,1,EA,1,100,1.522010
1752620520.785770,1026553.000,34560,2,EA,1,100,1.522676
1752620520.852771,1026620.000,34560,2,EA,1,100,1.523343
1752620520.918771,1026686.000,34578,1,EA,1,100,1.522676
1752620520.985772,1026753.000,34598,2,EA,1,100,1.524679
1752620521.052772,1026820.000,34598,2,EA,1,100,1.523011
1752620521.118773,1026886.000,34614,1,EA,1,100,1.522676
1752620521.185773,1026953.000,34629,2,EA,1,100,1.523343
1752620521.252774,1027020.000,34629,2,EA,1,100,1.523011
1752620521.318774,1027086.000,34646,1,EA,1,100,1.523343
1752620521.385775,1027153.000,34663,2,EA,1,100,1.524011
1752620521.452776,1027220.000,34663,2,EA,1,100,1.522676
1752620521.518776,1027286.000,34679,1,EA,1,100,1.523011
1752620521.585777,1027353.000,34697,2,EA,1,100,1.523343
1752620521.652777,1027420.000,34697,2,EA,1,100,1.523011
1752620521.719278,1027486.500,34719,2,EA,1,100,1.524679
1752620521.785778,1027553.000,34719,2,EA,1,100,1.524343
1752620521.852279,1027619.500,34735,2,EA,1,100,1.523343
1752620521.918780,1027686.000,34735,2,EA,1,100,1.522676
1752620521.985780,1027753.000,34753,1,EA,1,100,1.524011
1752620522.052281,1027819.500,34769,2,EA,1,100,1.524343
1752620522.118781,1027886.000,34769,2,EA,1,100,1.522676
1752620522.185782,1027953.000,34788,1,EA,1,100,1.523343
1752620522.252282,1028019.500,34803,2,EA,1,100,1.524679
1752620522.318783,1028086.000,34803,2,EA,1,100,1.523011
1752620522.385783,1028153.000,34820,1,EA,1,100,1.524343
1752620522.452284,1028219.500,34836,2,EA,1,100,1.525680
1752620522.518785,1028286.000,34836,2,EA,1,100,1.524679
1752620522.585785,1028353.000,34853,1,EA,1,100,1.523675
1752620522.652286,1028419.500,34868,2,EA,1,100,1.523343
1752620522.718786,1028486.000,34868,2,EA,1,100,1.523343
1752620522.785787,1028553.000,34887,1,EA,1,100,1.524679
1752620522.852287,1028619.500,34903,2,EA,1,100,1.523675
1752620522.918788,1028686.000,34903,2,EA,1,100,1.524011
1752620522.985788,1028753.000,34921,1,EA,1,100,1.523343
1752620523.052289,1028819.500,34936,2,EA,1,100,1.522676
1752620523.118790,1028886.000,34936,2,EA,1,100,1.522344
1752620523.185790,1028953.000,34952,1,EA,1,100,1.523011
1752620523.252291,1029019.500,34969,2,EA,1,100,1.524679
1752620523.318791,1029086.000,34969,2,EA,1,100,1.523011
1752620523.385792,1029153.000,34986,1,EA,1,100,1.523011
1752620523.452292,1029219.500,35003,2,EA,1,100,1.523011
1752620523.518793,1029286.000,35003,2,EA,1,100,1.522676
1752620523.585793,1029353.000,35020,2,EA,1,100,1.523343
1752620523.652794,1029420.000,35020,2,EA,1,100,1.522676
1752620523.718795,1029486.000,35036,1,EA,1,100,1.523675
1752620523.785295,1029552.500,35053,2,EA,1,100,1.523343
1752620523.851796,1029619.000,35053,2,EA,1,100,1.523343
1752620523.918796,1029686.000,35069,1,EA,1,100,1.522344
1752620523.985297,1029752.500,35085,2,EA,1,100,1.523675
1752620524.051797,1029819.000,35085,2,EA,1,100,1.523675
1752620524.118798,1029886.000,35103,1,EA,1,100,1.523011
1752620524.185799,1029953.000,35120,2,EA,1,100,1.523343
1752620524.252799,1030020.000,35120,2,EA,1,100,1.523011
1752620524.318800,1030086.000,35137,1,EA,1,100,1.523011
1752620524.385300,1030152.500,35152,2,EA,1,100,1.524343
1752620524.451801,1030219.000,35152,2,EA,1,100,1.524343
1752620524.518801,1030286.000,35168,1,EA,1,100,1.525011
1752620524.585302,1030352.500,35186,2,EA,1,100,1.523675
1752620524.651802,1030419.000,35186,2,EA,1,100,1.524679
1752620524.718803,1030486.000,35202,1,EA,1,100,1.524679
1752620524.785304,1030552.500,35219,2,EA,1,100,1.524343
1752620524.851804,1030619.000,35219,2,EA,1,100,1.524679
1752620524.918805,1030686.000,35235,1,EA,1,100,1.524679
1752620524.985305,1030752.500,35253,2,EA,1,100,1.524679
1752620525.051806,1030819.000,35253,2,EA,1,100,1.526013
1752620525.118806,1030886.000,35269,1,EA,1,100,1.524679
1752620525.185307,1030952.500,35284,2,EA,1,100,1.524343
1752620525.251807,1031019.000,35284,2,EA,1,100,1.523343
1752620525.318808,1031086.000,35301,1,EA,1,100,1.524679
1752620525.385309,1031152.500,35320,2,EA,1,100,1.525344
1752620525.451809,1031219.000,35320,2,EA,1,100,1.524679
1752620525.518810,1031286.000,35336,1,EA,1,100,1.524679
1752620525.585310,1031352.500,35353,2,EA,1,100,1.525344
1752620525.651811,1031419.000,35353,2,EA,1,100,1.524679
1752620525.718811,1031486.000,35368,1,EA,1,100,1.525680
1752620525.785312,1031552.500,35385,2,EA,1,100,1.525680
1752620525.851812,1031619.000,35385,2,EA,1,100,1.525011
1752620525.918813,1031686.000,35402,2,EA,1,100,1.525344
1752620525.985814,1031753.000,35402,2,EA,1,100,1.525344
1752620526.051814,1031819.000,35423,1,EA,1,100,1.526013
1752620526.118815,1031886.000,35437,2,EA,1,100,1.526013
1752620526.185815,1031953.000,35437,2,EA,1,100,1.525344
1752620526.251816,1032019.000,35454,1,EA,1,100,1.524679
1752620526.318816,1032086.000,35471,2,EA,1,100,1.524679
1752620526.385817,1032153.000,35471,2,EA,1,100,1.524679
1752620526.451817,1032219.000,35488,1,EA,1,100,1.525344
1752620526.518818,1032286.000,35502,2,EA,1,100,1.526013
1752620526.585819,1032353.000,35502,2,EA,1,100,1.524343
1752620526.651819,1032419.000,35520,1,EA,1,100,1.524343
1752620526.718820,1032486.000,35538,2,EA,1,100,1.525680
1752620526.785820,1032553.000,35538,2,EA,1,100,1.526350
1752620526.852321,1032619.500,35560,2,EA,1,100,1.526350
1752620526.918821,1032686.000,35560,2,EA,1,100,1.526350
1752620526.985322,1032752.500,35577,2,EA,1,100,1.525344
1752620527.051823,1032819.000,35577,2,EA,1,100,1.525011
1752620527.118823,1032886.000,35594,1,EA,1,100,1.525680
1752620527.185324,1032952.500,35608,2,EA,1,100,1.526013
1752620527.251824,1033019.000,35608,2,EA,1,100,1.526013
1752620527.318825,1033086.000,35626,1,EA,1,100,1.525344
1752620527.385325,1033152.500,35644,2,EA,1,100,1.525344
1752620527.451826,1033219.000,35644,2,EA,1,100,1.525680
1752620527.518826,1033286.000,35661,1,EA,1,100,1.524343
1752620527.585327,1033352.500,35676,2,EA,1,100,1.524343
1752620527.651828,1033419.000,35676,2,EA,1,100,1.524343
1752620527.718828,1033486.000,35693,1,EA,1,100,1.525011
1752620527.785329,1033552.500,35709,2,EA,1,100,1.523675
1752620527.851829,1033619.000,35709,2,EA,1,100,1.524011
1752620527.918830,1033686.000,35726,1,EA,1,100,1.524343
1752620527.985330,1033752.500,35741,2,EA,1,100,1.526683
1752620528.051831,1033819.000,35741,2,EA,1,100,1.525680
1752620528.118831,1033886.000,35760,1,EA,1,100,1.526013
1752620528.185332,1033952.500,35776,2,EA,1,100,1.527017
1752620528.251833,1034019.000,35776,2,EA,1,100,1.527017
1752620528.318833,1034086.000,35794,1,EA,1,100,1.526013
1752620528.385334,1034152.500,35808,2,EA,1,100,1.527354
1752620528.451834,1034219.000,35808,2,EA,1,100,1.526683
1752620528.518835,1034286.000,35825,1,EA,1,100,1.527354
1752620528.585335,1034352.500,35844,2,EA,1,100,1.528693
1752620528.651836,1034419.000,35844,2,EA,1,100,1.527017
1752620528.718836,1034486.000,35861,1,EA,1,100,1.527354
1752620528.785337,1034552.500,35876,2,EA,1,100,1.528025
1752620528.851838,1034619.000,35876,2,EA,1,100,1.528025
1752620528.918838,1034686.000,35892,1,EA,1,100,1.528359
1752620528.985339,1034752.500,35909,2,EA,1,100,1.527354
1752620529.051839,1034819.000,35909,2,EA,1,100,1.526350
1752620529.118340,1034885.500,35926,2,EA,1,100,1.527688
1752620529.184840,1034952.000,35926,2,EA,1,100,1.527688
1752620529.251841,1035019.000,35944,1,EA,1,100,1.527017
1752620529.318341,1035085.500,35960,2,EA,1,100,1.527354
1752620529.384842,1035152.000,35960,2,EA,1,100,1.526350
1752620529.451843,1035219.000,35976,1,EA,1,100,1.526350
1752620529.518343,1035285.500,35993,2,EA,1,100,1.527017
1752620529.584844,1035352.000,35993,2,EA,1,100,1.528359
1752620529.651844,1035419.000,36010,1,EA,1,100,1.527688
1752620529.718345,1035485.500,36025,2,EA,1,100,1.529031
1752620529.784845,1035552.000,36025,2,EA,1,100,1.528025
1752620529.851846,1035619.000,36041,1,EA,1,100,1.528025
1752620529.918347,1035685.500,36061,2,EA,1,100,1.528359
1752620529.984847,1035752.000,36061,2,EA,1,100,1.528359
1752620530.051848,1035819.000,36077,1,EA,1,100,1.528025
1752620530.118348,1035885.500,36092,2,EA,1,100,1.528693
1752620530.184849,1035952.000,36092,2,EA,1,100,1.528359
1752620530.251849,1036019.000,36108,1,EA,1,100,1.529031
1752620530.318350,1036085.500,36126,2,EA,1,100,1.529031
1752620530.384850,1036152.000,36126,2,EA,1,100,1.529031
1752620530.451851,1036219.000,36142,1,EA,1,100,1.528025
1752620530.518352,1036285.500,36157,2,EA,1,100,1.530038
1752620530.584852,1036352.000,36157,2,EA,1,100,1.528693
1752620530.651853,1036419.000,36176,1,EA,1,100,1.529031
1752620530.718353,1036485.500,36193,2,EA,1,100,1.529031
1752620530.784854,1036552.000,36193,2,EA,1,100,1.528693
1752620530.851854,1036619.000,36209,1,EA,1,100,1.529366
1752620530.918355,1036685.500,36226,2,EA,1,100,1.530038
1752620530.984855,1036752.000,36226,2,EA,1,100,1.528359
1752620531.051856,1036819.000,36243,1,EA,1,100,1.528693
1752620531.118357,1036885.500,36260,2,EA,1,100,1.529366
1752620531.184857,1036952.000,36260,2,EA,1,100,1.529366
1752620531.251858,1037019.000,36278,1,EA,1,100,1.529703
1752620531.318358,1037085.500,36295,2,EA,1,100,1.529703
1752620531.384859,1037152.000,36295,2,EA,1,100,1.529366
1752620531.451359,1037218.500,36310,2,EA,1,100,1.530712
1752620531.517860,1037285.000,36310,2,EA,1,100,1.530038
1752620531.584860,1037352.000,36327,1,EA,1,100,1.529703
1752620531.651361,1037418.500,36344,2,EA,1,100,1.530038
1752620531.717862,1037485.000,36344,2,EA,1,100,1.530712
1752620531.784862,1037552.000,36361,1,EA,1,100,1.529703
1752620531.851363,1037618.500,36377,2,EA,1,100,1.530712
1752620531.917863,1037685.000,36377,2,EA,1,100,1.529366
1752620531.984864,1037752.000,36400,2,EA,1,100,1.530373
1752620532.051864,1037819.000,36400,2,EA,1,100,1.530373
1752620532.117865,1037885.000,36416,1,EA,1,100,1.529703
1752620532.184866,1037952.000,36433,2,EA,1,100,1.530373
1752620532.251866,1038019.000,36433,2,EA,1,100,1.530373
1752620532.317867,1038085.000,36450,1,EA,1,100,1.531386
1752620532.384867,1038152.000,36467,2,EA,1,100,1.531721
1752620532.451868,1038219.000,36467,2,EA,1,100,1.529703
1752620532.517868,1038285.000,36483,1,EA,1,100,1.530712
1752620532.584869,1038352.000,36501,2,EA,1,100,1.531047
1752620532.651869,1038419.000,36501,2,EA,1,100,1.530038
1752620532.717870,1038485.000,36517,1,EA,1,100,1.529703
1752620532.784871,1038552.000,36533,2,EA,1,100,1.531047
1752620532.851871,1038619.000,36533,2,EA,1,100,1.530038
1752620532.917872,1038685.000,36548,1,EA,1,100,1.531047
1752620532.984872,1038752.000,36568,2,EA,1,100,1.528025
1752620533.051873,1038819.000,36568,2,EA,1,100,1.530038
1752620533.117873,1038885.000,36584,1,EA,1,100,1.530712
1752620533.184874,1038952.000,36600,2,EA,1,100,1.531721
1752620533.251874,1039019.000,36600,2,EA,1,100,1.533072
1752620533.318375,1039085.500,36616,2,EA,1,100,1.533072
1752620533.384876,1039152.000,36616,2,EA,1,100,1.529031
1752620533.451876,1039219.000,36633,1,EA,1,100,1.530038
1752620533.518377,1039285.500,36649,2,EA,1,100,1.532732
1752620533.584877,1039352.000,36649,2,EA,1,100,1.532396
1752620533.650878,1039418.000,36667,1,EA,1,100,1.533408
1752620533.717878,1039485.000,36683,2,EA,1,100,1.533072
1752620533.784879,1039552.000,36683,2,EA,1,100,1.531386
1752620533.850879,1039618.000,36700,1,EA,1,100,1.531047
1752620533.917880,1039685.000,36717,2,EA,1,100,1.531721
1752620533.984881,1039752.000,36717,2,EA,1,100,1.531386
1752620534.050881,1039818.000,36734,1,EA,1,100,1.531047
1752620534.117882,1039885.000,36748,2,EA,1,100,1.533072
1752620534.184882,1039952.000,36748,2,EA,1,100,1.530038
1752620534.250883,1040018.000,36765,1,EA,1,100,1.531386
1752620534.317883,1040085.000,36784,2,EA,1,100,1.532057
1752620534.384884,1040152.000,36784,2,EA,1,100,1.532057
1752620534.450884,1040218.000,36801,1,EA,1,100,1.532057
1752620534.517885,1040285.000,36815,2,EA,1,100,1.533408
1752620534.584886,1040352.000,36815,2,EA,1,100,1.530712
1752620534.650886,1040418.000,36833,1,EA,1,100,1.531721
1752620534.717887,1040485.000,36849,2,EA,1,100,1.530373
1752620534.784887,1040552.000,36849,2,EA,1,100,1.530038
1752620534.850888,1040618.000,36866,1,EA,1,100,1.530712
1752620534.917888,1040685.000,36881,2,EA,1,100,1.533072
1752620534.984889,1040752.000,36881,2,EA,1,100,1.534421
1752620535.050890,1040818.000,36900,1,EA,1,100,1.530712
1752620535.117890,1040885.000,36916,2,EA,1,100,1.516706
1752620535.184891,1040952.000,36916,2,EA,1,100,1.521347
1752620535.250891,1041018.000,36933,1,EA,1,100,1.532057
1752620535.317892,1041085.000,36949,2,EA,1,100,1.532057
1752620535.384892,1041152.000,36949,2,EA,1,100,1.532057
1752620535.450893,1041218.000,36965,1,EA,1,100,1.533408
1752620535.517893,1041285.000,36981,2,EA,1,100,1.531721
1752620535.584894,1041352.000,36981,2,EA,1,100,1.532732
1752620535.651395,1041418.500,37001,2,EA,1,100,1.533408
1752620535.717895,1041485.000,37001,2,EA,1,100,1.533745
1752620535.784896,1041552.000,37017,1,EA,1,100,1.533072
1752620535.851396,1041618.500,37032,2,EA,1,100,1.533408
1752620535.917897,1041685.000,37032,2,EA,1,100,1.532396
1752620535.984897,1041752.000,37049,1,EA,1,100,1.532057
1752620536.051398,1041818.500,37068,2,EA,1,100,1.534085
1752620536.117898,1041885.000,37068,2,EA,1,100,1.532732
1752620536.184899,1041952.000,37084,1,EA,1,100,1.532396
1752620536.251400,1042018.500,37102,2,EA,1,100,1.533408
1752620536.317900,1042085.000,37102,2,EA,1,100,1.532732
1752620536.384901,1042152.000,37118,1,EA,1,100,1.533745
1752620536.451401,1042218.500,37135,2,EA,1,100,1.533072
1752620536.517902,1042285.000,37135,2,EA,1,100,1.534085
1752620536.584902,1042352.000,37151,1,EA,1,100,1.533072
1752620536.651403,1042418.500,37167,2,EA,1,100,1.534085
1752620536.717903,1042485.000,37167,2,EA,1,100,1.532396
1752620536.784904,1042552.000,37183,1,EA,1,100,1.532396
1752620536.851405,1042618.500,37200,2,EA,1,100,1.532732
1752620536.917905,1042685.000,37200,2,EA,1,100,1.532396
1752620536.984906,1042752.000,37219,1,EA,1,100,1.532732
1752620537.051240,1042818.333,37239,3,EA,1,100,1.533408
1752620537.117573,1042884.667,37239,3,EA,1,100,1.531721
1752620537.183907,1042951.000,37239,3,EA,1,100,1.532057
1752620537.250908,1043018.000,37255,1,EA,1,100,1.531386
1752620537.317409,1043084.500,37271,2,EA,1,100,1.532396
1752620537.383909,1043151.000,37271,2,EA,1,100,1.531721
1752620537.450910,1043218.000,37287,1,EA,1,100,1.531047
1752620537.517410,1043284.500,37304,2,EA,1,100,1.531047
1752620537.583911,1043351.000,37304,2,EA,1,100,1.532057
1752620537.650911,1043418.000,37323,1,EA,1,100,1.531386
1752620537.717412,1043484.500,37338,2,EA,1,100,1.530712
1752620537.783912,1043551.000,37338,2,EA,1,100,1.530373
1752620537.850913,1043618.000,37354,1,EA,1,100,1.531386
1752620537.917414,1043684.500,37372,2,EA,1,100,1.533072
1752620537.983914,1043751.000,37372,2,EA,1,100,1.530373
1752620538.050915,1043818.000,37388,1,EA,1,100,1.530373
1752620538.117415,1043884.500,37403,2,EA,1,100,1.532732
1752620538.183916,1043951.000,37403,2,EA,1,100,1.531386
1752620538.250916,1044018.000,37421,1,EA,1,100,1.531386
1752620538.317417,1044084.500,37439,2,EA,1,100,1.531386
1752620538.383917,1044151.000,37439,2,EA,1,100,1.532057
1752620538.450918,1044218.000,37455,1,EA,1,100,1.533072
1752620538.517419,1044284.500,37471,2,EA,1,100,1.531047
1752620538.583919,1044351.000,37471,2,EA,1,100,1.530038
1752620538.650920,1044418.000,37487,2,EA,1,100,1.530373
1752620538.717920,1044485.000,37487,2,EA,1,100,1.531386
1752620538.783921,1044551.000,37504,1,EA,1,100,1.532057
1752620538.850921,1044618.000,37522,2,EA,1,100,1.531721
1752620538.917922,1044685.000,37522,2,EA,1,100,1.530712
1752620538.983922,1044751.000,37540,1,EA,1,100,1.530373
1752620539.050923,1044818.000,37554,2,EA,1,100,1.531386
1752620539.117924,1044885.000,37554,2,EA,1,100,1.530038
1752620539.183924,1044951.000,37571,1,EA,1,100,1.530373
1752620539.250925,1045018.000,37588,2,EA,1,100,1.531386
1752620539.317925,1045085.000,37588,2,EA,1,100,1.530373
1752620539.383926,1045151.000,37605,1,EA,1,100,1.530038
1752620539.450926,1045218.000,37619,2,EA,1,100,1.531386
1752620539.517927,1045285.000,37619,2,EA,1,100,1.529703
1752620539.583927,1045351.000,37638,1,EA,1,100,1.530712
1752620539.650928,1045418.000,37655,2,EA,1,100,1.531721
1752620539.717929,1045485.000,37655,2,EA,1,100,1.530712
1752620539.783929,1045551.000,37672,1,EA,1,100,1.530373
1752620539.850930,1045618.000,37686,2,EA,1,100,1.531386
1752620539.917930,1045685.000,37686,2,EA,1,100,1.529703
1752620539.983931,1045751.000,37704,1,EA,1,100,1.531047
1752620540.050931,1045818.000,37720,2,EA,1,100,1.530712
1752620540.117932,1045885.000,37720,2,EA,1,100,1.530373
1752620540.183933,1045951.000,37737,1,EA,1,100,1.530712
1752620540.250433,1046017.500,37754,2,EA,1,100,1.529703
1752620540.316934,1046084.000,37754,2,EA,1,100,1.530373
1752620540.383934,1046151.000,37771,1,EA,1,100,1.532057
1752620540.450435,1046217.500,37787,2,EA,1,100,1.532057
1752620540.516935,1046284.000,37787,2,EA,1,100,1.531721
1752620540.583936,1046351.000,37804,1,EA,1,100,1.531047
1752620540.650436,1046417.500,37820,2,EA,1,100,1.531047
1752620540.716937,1046484.000,37820,2,EA,1,100,1.531386
1752620540.783938,1046551.000,37836,2,EA,1,100,1.531047
1752620540.850938,1046618.000,37836,2,EA,1,100,1.530712
1752620540.917939,1046685.000,37852,1,EA,1,100,1.530712
1752620540.984439,1046751.500,37874,2,EA,1,100,1.531386
1752620541.050940,1046818.000,37874,2,EA,1,100,1.530373
1752620541.117940,1046885.000,37890,1,EA,1,100,1.530373
1752620541.184441,1046951.500,37905,2,EA,1,100,1.531047
1752620541.250941,1047018.000,37905,2,EA,1,100,1.530712
1752620541.316942,1047084.000,37922,1,EA,1,100,1.530712
1752620541.383943,1047151.000,37939,2,EA,1,100,1.531386
1752620541.450943,1047218.000,37939,2,EA,1,100,1.532396
1752620541.516944,1047284.000,37955,1,EA,1,100,1.532057
1752620541.583944,1047351.000,37973,2,EA,1,100,1.532732
1752620541.650945,1047418.000,37973,2,EA,1,100,1.531386
1752620541.716945,1047484.000,37989,1,EA,1,100,1.530712
1752620541.783946,1047551.000,38006,2,EA,1,100,1.531047
1752620541.850946,1047618.000,38006,2,EA,1,100,1.530712
1752620541.916947,1047684.000,38022,1,EA,1,100,1.531047
1752620541.983948,1047751.000,38038,2,EA,1,100,1.533072
1752620542.050948,1047818.000,38038,2,EA,1,100,1.532057
1752620542.116949,1047884.000,38054,1,EA,1,100,1.532396
1752620542.183949,1047951.000,38078,2,EA,1,100,1.532732
1752620542.250950,1048018.000,38078,2,EA,1,100,1.532396
1752620542.317450,1048084.500,38095,2,EA,1,100,1.533408
1752620542.383951,1048151.000,38095,2,EA,1,100,1.532732
1752620542.450452,1048217.500,38112,2,EA,1,100,1.535436
1752620542.516952,1048284.000,38112,2,EA,1,100,1.534421
1752620542.583953,1048351.000,38128,1,EA,1,100,1.533072
1752620542.650453,1048417.500,38144,2,EA,1,100,1.533745
1752620542.716954,1048484.000,38144,2,EA,1,100,1.533072
1752620542.783954,1048551.000,38160,1,EA,1,100,1.532396
1752620542.850455,1048617.500,38177,2,EA,1,100,1.533408
1752620542.916955,1048684.000,38177,2,EA,1,100,1.533408
1752620542.983956,1048751.000,38196,1,EA,1,100,1.533408
1752620543.050457,1048817.500,38211,2,EA,1,100,1.534085
1752620543.116957,1048884.000,38211,2,EA,1,100,1.533072
1752620543.183958,1048951.000,38227,1,EA,1,100,1.533745
1752620543.250458,1049017.500,38245,2,EA,1,100,1.533745
1752620543.316959,1049084.000,38245,2,EA,1,100,1.532732
1752620543.383959,1049151.000,38261,1,EA,1,100,1.533072
1752620543.450460,1049217.500,38276,2,EA,1,100,1.535436
1752620543.516960,1049284.000,38276,2,EA,1,100,1.534421
1752620543.583961,1049351.000,38292,1,EA,1,100,1.534085
1752620543.650462,1049417.500,38312,2,EA,1,100,1.533745
1752620543.716962,1049484.000,38312,2,EA,1,100,1.533408
1752620543.783963,1049551.000,38328,1,EA,1,100,1.533745
1752620543.850463,1049617.500,38343,2,EA,1,100,1.534762
1752620543.916964,1049684.000,38343,2,EA,1,100,1.533408
1752620543.983964,1049751.000,38360,1,EA,1,100,1.533745
1752620544.050465,1049817.500,38377,2,EA,1,100,1.533408
1752620544.116965,1049884.000,38377,2,EA,1,100,1.533072
1752620544.183966,1049951.000,38393,1,EA,1,100,1.533745
1752620544.250467,1050017.500,38412,2,EA,1,100,1.534762
1752620544.316967,1050084.000,38412,2,EA,1,100,1.533408
1752620544.383968,1050151.000,38427,1,EA,1,100,1.534421
1752620544.450468,1050217.500,38444,2,EA,1,100,1.534762
1752620544.516969,1050284.000,38444,2,EA,1,100,1.534085
1752620544.583469,1050350.500,38461,2,EA,1,100,1.534421
1752620544.649970,1050417.000,38461,2,EA,1,100,1.534762
1752620544.716970,1050484.000,38478,1,EA,1,100,1.534762
1752620544.783471,1050550.500,38492,2,EA,1,100,1.535436
1752620544.849972,1050617.000,38492,2,EA,1,100,1.533408
1752620544.916972,1050684.000,38509,1,EA,1,100,1.534085
1752620544.983473,1050750.500,38528,2,EA,1,100,1.534762
1752620545.049973,1050817.000,38528,2,EA,1,100,1.535436
1752620545.116974,1050884.000,38545,1,EA,1,100,1.534762
1752620545.183474,1050950.500,38559,2,EA,1,100,1.535436
1752620545.249975,1051017.000,38559,2,EA,1,100,1.533745
1752620545.316976,1051084.000,38577,1,EA,1,100,1.534085
1752620545.383476,1051150.500,38593,2,EA,1,100,1.535776
1752620545.449977,1051217.000,38593,2,EA,1,100,1.534421
1752620545.516977,1051284.000,38610,1,EA,1,100,1.534421
1752620545.583478,1051350.500,38625,2,EA,1,100,1.536114
1752620545.649978,1051417.000,38625,2,EA,1,100,1.535776
1752620545.716979,1051484.000,38644,1,EA,1,100,1.536114
1752620545.783479,1051550.500,38660,2,EA,1,100,1.534762
1752620545.849980,1051617.000,38660,2,EA,1,100,1.534421
1752620545.916981,1051684.000,38677,1,EA,1,100,1.536114
1752620545.983481,1051750.500,38694,2,EA,1,100,1.535099
1752620546.049982,1051817.000,38694,2,EA,1,100,1.534421
1752620546.116982,1051884.000,38711,1,EA,1,100,1.535436
1752620546.183483,1051950.500,38727,2,EA,1,100,1.535436
1752620546.249983,1052017.000,38727,2,EA,1,100,1.535776
1752620546.316984,1052084.000,38745,1,EA,1,100,1.536114
1752620546.383484,1052150.500,38762,2,EA,1,100,1.534762
1752620546.449985,1052217.000,38762,2,EA,1,100,1.535099
1752620546.516986,1052284.000,38778,1,EA,1,100,1.535436
1752620546.583486,1052350.500,38795,2,EA,1,100,1.535776
1752620546.649987,1052417.000,38795,2,EA,1,100,1.535776
1752620546.716987,1052484.000,38812,2,EA,1,100,1.536455
