LF-FpZ,OTE_L-FpZ,RF-FpZ,OTE_R-FpZ,Time
0.00010620441297647022,0.00020508438367870113,-8.789330729087191e-05,0.0007892086550492873,699.216
0.00012634662923062835,-0.0003662221137119663,-7.141331217383343e-05,-0.0004660176396984771,699.224
0.0001171910763878292,9.155552842799156e-06,-4.0284432508316294e-05,0.0007141331217383342,699.232
0.00011993774224066895,-0.0005264442884609515,-5.493331705679495e-06,-0.00033417767876216926,699.24
0.00011810663167210912,-0.00024719992675557726,2.746665852839747e-05,0.000628986480300302,699.248
0.00010162663655507064,-0.0005713064973906674,4.4862208929715866e-05,-0.00010437330240791038,699.256
0.00010345774712363048,-0.00036713766899624617,6.775109103671375e-05,0.0005987731559190648,699.264
7.507553331095309e-05,-0.0005502487258522293,8.14844203009125e-05,1.464888454847865e-05,699.272
5.218665120395519e-05,-0.0005392620624408704,9.063997314371165e-05,0.00020966216010010068,699.28
1.098666341135899e-05,-0.00047151097140415657,0.00010986663411358988,9.796441541795099e-05,699.288
-1.73955504013184e-05,-0.0005841242713705863,0.00012909329508346812,2.563554795983764e-05,699.296
-7.232886745811333e-05,-0.000694906460768456,0.00015747550889614549,-0.00044862208929715867,699.304
-8.514664143803215e-05,-0.0006894131290627765,0.00016754661702322456,-0.0002664265877254555,699.312
-0.00012176885280922878,-0.00027283547471541484,0.00017761772515030363,0.0003973509933774834,699.32
-0.00014831995605334633,-0.0007251197851496932,0.00018036439100314338,-0.00048615985595263527,699.328
-0.00016113773003326518,-0.00033967101046784875,0.0001858577227088229,0.00015198217719046602,699.336
-0.0001702932828760643,-0.0006317331461531419,0.0001858577227088229,-0.0005127109591967528,699.344
-0.00018036439100314338,2.3804437391277807e-05,0.00017853328043458355,0.0006427198095645008,699.352
-0.0001620532853175451,-0.0005877864925077059,0.00018311105685598315,-0.0007480086672566912,699.36
-0.00015381328775902585,0.0001968443861201819,0.0001693777275917844,0.000726950895718253,699.368
-0.00014557329020050658,-0.00037263100070192566,0.00015289773247474593,-0.0007031464583269753,699.376
-0.0001391644032105472,0.00042023987548448134,0.00013641773735770742,0.0008551286355174412,699.384
-0.00013092440565202795,-0.00026367992187261574,0.00013092440565202795,-0.0007745597705008086,699.392
-0.00013641773735770742,0.00045960875270851766,0.00012634662923062835,0.0007077242347483749,699.4
-0.00012634662923062835,-0.00020599993896298105,0.0001226844080935087,-0.0008047730948820459,699.408
-0.00011902218695638905,0.0004733420819727164,0.00013000885036774804,0.0006903286843470564,699.416
-0.00011902218695638905,-0.00010254219183935057,0.00011810663167210912,-0.0006527909176915799,699.424
-0.00011810663167210912,0.0004119998779259621,0.00012176885280922878,0.0005850398266548661,699.432
-0.00011444441053498947,-6.683553575243384e-05,0.00011535996581926937,-0.0005566576128421888,699.44
-0.00011902218695638905,0.00035798211615344707,0.00010895107882930998,0.0004660176396984771,699.448
-0.00012451551866206854,9.155552842799157e-07,0.00010254219183935057,-0.00041840876491592145,699.456
-0.00012176885280922878,0.00021698660237434004,0.0001107821893978698,0.00017944883571886346,699.464
-0.00010620441297647022,-1.098666341135899e-05,0.00010986663411358988,-0.0005374309518723104,699.472
-0.00011352885525070956,0.0001510666219061861,9.97955259865108e-05,-8.606219672231208e-05,699.48
-0.00011444441053498947,0.00022431104464857934,0.00010620441297647022,-0.0001986754966887417,699.488
-0.00011810663167210912,0.00010162663655507064,0.00010620441297647022,-0.00032227546006653035,699.496
-0.00010620441297647022,0.0003424176763206885,0.00011627552110354929,0.0,699.504
-0.0001226844080935087,3.7537766655476546e-05,9.97955259865108e-05,-0.000499893185216834,699.512
-0.00011535996581926937,0.00042298654133732103,0.00010620441297647022,0.0001272621845149083,699.52
-0.00010895107882930998,-3.0213324381237217e-05,0.00010803552354503006,-0.0007342753379924923,699.528
-0.00011352885525070956,0.000499893185216834,0.00010437330240791038,0.0003076265755180517,699.536
-0.00010803552354503006,-6.683553575243384e-05,9.155552842799158e-05,-0.000815759758293405,699.544
-0.0001107821893978698,0.0005594042786950285,0.00010345774712363048,0.0004907376323740349,699.552
-0.00011535996581926937,-0.00010071108127079072,0.00010345774712363048,-0.0008413953062532425,699.56
-0.00011993774224066895,0.0005703909421063874,9.613330484939114e-05,0.0006372264778588213,699.568
-9.887997070223089e-05,-9.430219428083131e-05,0.00010437330240791038,-0.0007873775444807276,699.576
-0.00010711996826075013,0.0006234931485946226,0.00010711996826075013,0.0007800531022064882,699.584
-0.00011352885525070956,-3.845332193975646e-05,9.887997070223089e-05,-0.0006500442518387401,699.592
-0.00010620441297647022,0.0006326487014374218,0.0001052888576921903,0.0008807641834772789,699.6
-9.97955259865108e-05,2.197332682271798e-05,0.00010345774712363048,-0.0005182042909024322,699.608
-0.00011902218695638905,0.0006125064851832636,9.430219428083131e-05,0.0008926664021729178,699.616
-0.0001226844080935087,8.056886501663259e-05,9.521774956511123e-05,-0.0003378398998992889,699.624
-0.00011169774468214971,0.0005877864925077059,0.00011261329996642963,0.0008386486404004027,699.632
-0.00011352885525070956,0.00015015106662190619,9.97955259865108e-05,-0.0001583910641804254,699.64
-0.00010803552354503006,0.00048249763481551556,9.97955259865108e-05,0.0007461775566881312,699.648
-0.00011352885525070956,0.0002398754844813379,9.430219428083131e-05,4.394665364543596e-05,699.656
-0.00010345774712363048,0.0004092532120731223,0.00011444441053498947,0.0005923642689291055,699.664
-0.00012085329752494887,0.00030579546494949187,0.00010345774712363048,0.00019775994140446178,699.672
-0.0001171910763878292,0.00031037324137089145,0.00010620441297647022,0.0003991821039460432,699.68
-0.00013275551622058779,0.00036072878200628676,0.00011810663167210912,0.00040375988036744285,699.688
-0.00010711996826075013,0.00017670216986602372,0.0001281777397991882,0.00021423993652150026,699.696
-9.97955259865108e-05,0.00036988433484908597,9.887997070223089e-05,0.0006006042664876247,699.704
-5.85955381939146e-05,-4.394665364543596e-05,8.6977752006592e-05,-5.5848872341074855e-05,699.712
-3.845332193975646e-05,0.0003387554551835688,8.056886501663259e-05,0.0007434308908352916,699.72
-1.0071108127079073e-05,-0.00021973326822717976,4.394665364543596e-05,-0.0002517777031769768,699.728
2.6551103244117554e-05,0.0003195287942136906,2.6551103244117554e-05,0.0008212530899990843,699.736
4.760887478255561e-05,-0.0002865688039796136,-3.6622211371196626e-06,-0.0004385509811700796,699.744
7.232886745811333e-05,0.00030854213080233156,-2.3804437391277807e-05,0.0007406842249824519,699.752
8.056886501663259e-05,-0.00033692434461500895,-5.85955381939146e-05,-0.0006060975981933041,699.76
9.704886013367107e-05,0.0003570665608691671,-6.775109103671375e-05,0.0008294930875576036,699.768
8.514664143803215e-05,-0.0003360087893307291,-7.507553331095309e-05,-0.0006802575762199774,699.776
8.6977752006592e-05,0.0003643910031434064,-6.683553575243384e-05,0.0008377330851161228,699.784
5.85955381939146e-05,-0.00015930661946470532,-8.239997558519242e-05,-0.0002618488113040559,699.792
6.225775933103427e-05,0.00036805322428052614,-7.324442274239325e-05,0.000802941984313486,699.8
7.873775444807274e-05,-0.00025086214789269687,-6.0426648762474434e-05,-0.0006994842371898556,699.808
6.95822016052736e-05,0.00037263100070192566,-7.873775444807274e-05,0.000705893124179815,699.816
5.767998290963469e-05,-0.00014465773491622666,-7.965330973235266e-05,-0.0005777153843806267,699.824
6.95822016052736e-05,0.00030579546494949187,-7.049775688955351e-05,0.0005127109591967528,699.832
7.232886745811333e-05,-5.035554063539536e-05,-6.683553575243384e-05,-0.00042939542832728044,699.84
4.394665364543596e-05,0.00041383098849452193,-7.599108859523301e-05,0.0006747642445142978,699.848
5.127109591967528e-05,2.6551103244117554e-05,-6.317331461531417e-05,-0.00023895992919705802,699.856
5.85955381939146e-05,0.0002343821527756584,-6.775109103671375e-05,0.0003497421185949278,699.864
5.127109591967528e-05,0.00014465773491622666,-6.866664632099367e-05,-7.782219916379283e-05,699.872
4.577776421399579e-05,0.0001858577227088229,-6.591998046815394e-05,0.0001702932828760643,699.88
4.577776421399579e-05,0.0002481154820398572,-6.0426648762474434e-05,0.00015655995361186557,699.888
6.0426648762474434e-05,0.00011902218695638905,-6.225775933103427e-05,1.1902218695638903e-05,699.896
4.303109836115604e-05,0.0003497421185949278,-6.500442518387402e-05,0.0004110843226416821,699.904
5.493331705679494e-05,-9.155552842799156e-06,-5.767998290963469e-05,-0.0001931821649830622,699.912
4.577776421399579e-05,0.0004000976592303232,-5.767998290963469e-05,0.0005996887112033448,699.92
4.9439985351115445e-05,-0.0001355021820734275,-5.401776177251503e-05,-0.0003854487746818445,699.928
2.746665852839747e-05,0.0004358043153172399,-6.500442518387402e-05,0.0007141331217383342,699.936
3.47911008026368e-05,-0.00016479995117038484,-6.134220404675436e-05,-0.0005026398510696738,699.944
3.47911008026368e-05,0.00048158207953123564,-5.035554063539536e-05,0.0007846308786278878,699.952
5.218665120395519e-05,-0.00016022217474898526,-4.760887478255561e-05,-0.0006152531510361034,699.96
4.0284432508316294e-05,0.0005273598437452315,-5.401776177251503e-05,0.0007837153233436079,699.968
2.4719992675557722e-05,-0.00015381328775902585,-5.218665120395519e-05,-0.0007232886745811335,699.976
4.394665364543596e-05,0.0005603198339793085,-4.8524430066835536e-05,0.000781884212775048,699.984
3.5706656086916715e-05,-0.00012451551866206854,-5.310220648823511e-05,-0.0007745597705008086,699.992
2.92977690969573e-05,0.0005337687307351908,-5.035554063539536e-05,0.0006866664632099367,700.0
3.6622211371196624e-05,-1.922666096987823e-05,-4.9439985351115445e-05,-0.0006491286965544602,700.008
4.4862208929715866e-05,0.0005511642811365093,-3.7537766655476546e-05,0.0005520798364207892,700.016
2.92977690969573e-05,4.8524430066835536e-05,-3.295999023407697e-05,-0.0007242042298654134,700.024
2.746665852839747e-05,0.0005090487380596332,-3.936887722403637e-05,0.00036988433484908597,700.032
3.204443494979705e-05,0.0001474044007690664,-3.936887722403637e-05,-0.0006445509201330607,700.04
3.0213324381237217e-05,0.0004431287575914792,-3.47911008026368e-05,0.00017303994872890408,700.048
3.5706656086916715e-05,0.00020599993896298105,-4.394665364543596e-05,-0.0004852443006683553,700.056
4.119998779259621e-05,0.0003424176763206885,-5.035554063539536e-05,-9.155552842799157e-07,700.064
4.760887478255561e-05,0.0003048799096652119,-3.936887722403637e-05,-0.00030579546494949187,700.072
3.6622211371196624e-05,0.00024628437147129734,-5.310220648823511e-05,-0.00019501327555162206,700.08
3.0213324381237217e-05,0.0003753776665547654,-5.493331705679494e-05,-8.056886501663259e-05,700.088
4.211554307687612e-05,0.00015289773247474593,-3.845332193975646e-05,-0.0003643910031434064,700.096
2.746665852839747e-05,0.00042298654133732103,-3.387554551835688e-05,9.521774956511123e-05,700.104
2.746665852839747e-05,5.218665120395519e-05,-3.936887722403637e-05,-0.0005676442762535478,700.112
3.6622211371196624e-05,0.0005081331827753533,-3.47911008026368e-05,0.00025818659016693625,700.12
3.845332193975646e-05,3.295999023407697e-05,-4.303109836115604e-05,-0.0006912442396313364,700.128
2.6551103244117554e-05,0.0005722220526749474,-4.9439985351115445e-05,0.0003497421185949278,700.136
3.1128879665517136e-05,-1.098666341135899e-05,-4.303109836115604e-05,-0.0008926664021729178,700.144
2.838221381267739e-05,0.0006399731437116611,-3.936887722403637e-05,0.0004339732047486801,700.152
1.6479995117038484e-05,-4.211554307687612e-05,-3.295999023407697e-05,-0.0010162663655507065,700.16
1.922666096987823e-05,0.0005703909421063874,-2.2888882106997894e-05,0.00015930661946470532,700.168
2.746665852839747e-05,1.098666341135899e-05,-3.204443494979705e-05,-0.0010666219061861017,700.176
3.0213324381237217e-05,0.0007296975615710928,-3.204443494979705e-05,0.00047517319254127623,700.184
2.2888882106997894e-05,6.225775933103427e-05,-3.7537766655476546e-05,-0.001051973021637623,700.192
2.105777153843806e-05,0.0007370220038453321,-3.1128879665517136e-05,0.0004568620868556779,700.2
2.197332682271798e-05,0.00010895107882930998,-3.7537766655476546e-05,-0.0009329508346812341,700.208
2.197332682271798e-05,0.0006582842493972593,-2.6551103244117554e-05,0.0004119998779259621,700.216
1.5564439832758568e-05,0.00013183996093630787,-2.6551103244117554e-05,-0.0008368175298318429,700.224
1.3733329264198735e-05,0.0005905331583605456,-2.4719992675557722e-05,0.0003323465681936094,700.232
1.5564439832758568e-05,0.0001876888332773827,-2.197332682271798e-05,-0.0006500442518387401,700.24
1.73955504013184e-05,0.00045594653157139805,-2.6551103244117554e-05,0.00020233771782586136,700.248
2.7466658528397473e-06,0.0001858577227088229,-2.6551103244117554e-05,-0.0004495376445814386,700.256
3.1128879665517136e-05,0.0002737510299996948,-2.563554795983764e-05,5.767998290963469e-05,700.264
2.0142216254158147e-05,0.00013275551622058779,-2.92977690969573e-05,-0.0002343821527756584,700.272
1.6479995117038484e-05,-2.7466658528397473e-06,-3.295999023407697e-05,-0.00011993774224066895,700.28
1.73955504013184e-05,2.838221381267739e-05,-2.197332682271798e-05,-7.141331217383343e-05,700.288
1.73955504013184e-05,-0.00026093325601977594,-3.0213324381237217e-05,-0.00028473769341105375,700.296
1.8311105685598313e-06,-8.423108615375224e-05,-2.92977690969573e-05,0.00018860438856166262,700.304
1.098666341135899e-05,-0.0005584887234107485,-1.464888454847865e-05,-0.00042481765190588086,700.312
1.464888454847865e-05,-0.00021607104709006012,-2.4719992675557722e-05,0.0004046754356517227,700.32
1.464888454847865e-05,-0.0007260353404339731,-2.3804437391277807e-05,-0.00017303994872890408,700.328
1.6479995117038484e-05,-0.0004577776421399579,-2.105777153843806e-05,0.0005310220648823511,700.336
3.6622211371196626e-06,-0.0012195196386608476,-3.387554551835688e-05,-0.0006628620258186589,700.344
1.5564439832758568e-05,-0.0007663197729422894,-2.92977690969573e-05,0.000684835352641377,700.352
7.324442274239325e-06,-0.0015921506393627735,-2.3804437391277807e-05,-0.0007205420087282937,700.36
1.8311105685598313e-06,-0.0010180974761192663,-1.922666096987823e-05,0.0007040620136112552,700.368
1.3733329264198735e-05,-0.0018036439100314338,-2.0142216254158147e-05,-0.0007461775566881312,700.376
9.155552842799156e-06,-0.0011893063142796104,-1.464888454847865e-05,0.0008185064241462446,700.384
0.0,-0.0019171727652821434,-2.2888882106997894e-05,-0.0006912442396313364,700.392
2.7466658528397473e-06,-0.0013486129337443157,-2.105777153843806e-05,0.000780968657490768,700.4
-9.155552842799157e-07,-0.0020252082888271737,-2.746665852839747e-05,-0.0006262398144474623,700.408
3.6622211371196626e-06,-0.001543626209295938,-1.922666096987823e-05,0.0006765953550828578,700.416
-8.239997558519242e-06,-0.0019666127506332586,-1.3733329264198735e-05,-0.00046967986083559673,700.424
4.577776421399578e-06,-0.0014960173345133824,-2.3804437391277807e-05,0.000617999816888943,700.432
-5.493331705679495e-06,-0.0017935728019043548,-1.922666096987823e-05,-0.00029114658040101316,700.44
1.0071108127079073e-05,-0.0014328440198980682,-2.105777153843806e-05,0.0005383465071565904,700.448
-1.73955504013184e-05,-0.0016452528458510084,-2.6551103244117554e-05,-0.00020050660725730153,700.456
2.7466658528397473e-06,-0.0014447462385937069,-1.73955504013184e-05,0.00035523545030060726,700.464
-3.6622211371196626e-06,-0.0014502395702993864,-1.73955504013184e-05,0.00010345774712363048,700.472
-3.6622211371196626e-06,-0.0014612262337107453,-2.3804437391277807e-05,0.00017944883571886346,700.48
-1.5564439832758568e-05,-0.0014072084719382305,-1.6479995117038484e-05,4.9439985351115445e-05,700.488
-8.239997558519242e-06,-0.0012021240882595292,-1.6479995117038484e-05,0.00042023987548448134,700.496
-9.155552842799156e-06,-0.001029084139530625,-2.0142216254158147e-05,0.0004733420819727164,700.504
-1.1902218695638903e-05,-0.0012955107272560808,-1.464888454847865e-05,-0.00021332438123722035,700.512
-1.8311105685598313e-06,-0.0007141331217383342,-1.73955504013184e-05,0.0006335642567217016,700.52
-8.239997558519242e-06,-0.0011371196630756554,-2.92977690969573e-05,-0.00033967101046784875,700.528
-6.40888698995941e-06,-0.0005612353892635883,-2.0142216254158147e-05,0.0006784264656514175,700.536
0.0,-0.001097750785851619,-2.6551103244117554e-05,-0.0005163731803338725,700.544
-9.155552842799156e-06,-0.00036530655842768634,-2.2888882106997894e-05,0.000878933072908719,700.552
-8.239997558519242e-06,-0.0010299996948149052,-1.922666096987823e-05,-0.0005777153843806267,700.56
-7.324442274239325e-06,-0.00023712881862849816,-1.3733329264198735e-05,0.0009924619281594287,700.568
-1.3733329264198735e-05,-0.0009311197241126742,-2.2888882106997894e-05,-0.0005987731559190648,700.576
-2.746665852839747e-05,-0.00015930661946470532,-2.6551103244117554e-05,0.0009796441541795099,700.584
-1.922666096987823e-05,-0.0007370220038453321,-2.746665852839747e-05,-0.0005255287331766715,700.592
