LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752620532.066865,1037834.000,36395,4,EM,1,100,PS
1752620532.117115,1037884.250,36429,4,EM,1,100,RS
1752620532.167365,1037934.500,36429,4,EM,1,100,RB
1752620532.217616,1037984.750,36429,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620532.267866,1038035.000,36429,4,EM,1,100,PS
1752620532.318117,1038085.250,36461,4,EM,1,100,RS
1752620532.368367,1038135.500,36461,4,EM,1,100,RB
1752620532.418617,1038185.750,36461,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620532.468868,1038236.000,36461,4,EM,1,100,PS
1752620532.519118,1038286.250,36496,4,EM,1,100,RS
1752620532.569369,1038336.500,36496,4,EM,1,100,RB
1752620532.619619,1038386.750,36496,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620532.669870,1038437.000,36496,4,EM,1,100,PS
1752620532.720120,1038487.250,36529,4,EM,1,100,RS
1752620532.770370,1038537.500,36529,4,EM,1,100,RB
1752620532.820621,1038587.750,36529,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620532.870871,1038638.000,36529,4,EM,1,100,PS
1752620532.921122,1038688.250,36561,4,EM,1,100,RS
1752620532.971372,1038738.500,36561,4,EM,1,100,RB
1752620533.021623,1038788.750,36561,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620533.071873,1038839.000,36561,4,EM,1,100,PS
1752620533.122123,1038889.250,36596,4,EM,1,100,RS
1752620533.172374,1038939.500,36596,4,EM,1,100,RB
1752620533.222624,1038989.750,36596,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620533.272875,1039040.000,36596,4,EM,1,100,PS
1752620533.323125,1039090.250,36629,4,EM,1,100,RS
1752620533.373375,1039140.500,36629,4,EM,1,100,RB
1752620533.423626,1039190.750,36629,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620533.473876,1039241.000,36629,4,EM,1,100,PS
1752620533.524127,1039291.250,36662,4,EM,1,100,RS
1752620533.574377,1039341.500,36662,4,EM,1,100,RB
1752620533.624628,1039391.750,36662,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620533.674878,1039442.000,36662,4,EM,1,100,PS
1752620533.725128,1039492.250,36696,4,EM,1,100,RS
1752620533.775379,1039542.500,36696,4,EM,1,100,RB
1752620533.825629,1039592.750,36696,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620533.875880,1039643.000,36696,4,EM,1,100,PS
1752620533.926630,1039693.750,36730,4,EM,1,100,RS
1752620533.977381,1039744.500,36730,4,EM,1,100,RB
1752620534.028131,1039795.250,36730,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620534.078881,1039846.000,36730,4,EM,1,100,PS
1752620534.129632,1039896.750,36761,4,EM,1,100,RS
1752620534.180382,1039947.500,36761,4,EM,1,100,RB
1752620534.231133,1039998.250,36761,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620534.281883,1040049.000,36761,4,EM,1,100,PS
1752620534.332133,1040099.250,36797,4,EM,1,100,RS
1752620534.382384,1040149.500,36797,4,EM,1,100,RB
1752620534.432634,1040199.750,36797,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620534.482885,1040250.000,36797,4,EM,1,100,PS
1752620534.533135,1040300.250,36828,4,EM,1,100,RS
1752620534.583386,1040350.500,36828,4,EM,1,100,RB
1752620534.633636,1040400.750,36828,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620534.683886,1040451.000,36828,4,EM,1,100,PS
1752620534.734137,1040501.250,36862,4,EM,1,100,RS
1752620534.784387,1040551.500,36862,4,EM,1,100,RB
1752620534.834638,1040601.750,36862,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620534.884888,1040652.000,36862,4,EM,1,100,PS
1752620534.935139,1040702.250,36894,4,EM,1,100,RS
1752620534.985389,1040752.500,36894,4,EM,1,100,RB
1752620535.035639,1040802.750,36894,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620535.085890,1040853.000,36894,4,EM,1,100,PS
1752620535.136140,1040903.250,36929,4,EM,1,100,RS
1752620535.186391,1040953.500,36929,4,EM,1,100,RB
1752620535.236641,1041003.750,36929,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620535.286891,1041054.000,36929,4,EM,1,100,PS
1752620535.337142,1041104.250,36961,4,EM,1,100,RS
1752620535.387392,1041154.500,36961,4,EM,1,100,RB
1752620535.437643,1041204.750,36961,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620535.487893,1041255.000,36961,4,EM,1,100,PS
1752620535.538144,1041305.250,36994,4,EM,1,100,RS
1752620535.588394,1041355.500,36994,4,EM,1,100,RB
1752620535.638644,1041405.750,36994,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620535.688895,1041456.000,36994,4,EM,1,100,PS
1752620535.739895,1041507.000,37028,4,EM,1,100,RS
1752620535.790896,1041558.000,37028,4,EM,1,100,RB
1752620535.841896,1041609.000,37028,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620535.892897,1041660.000,37028,4,EM,1,100,PS
1752620535.942897,1041710.000,37064,4,EM,1,100,RS
1752620535.992897,1041760.000,37064,4,EM,1,100,RB
1752620536.042898,1041810.000,37064,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620536.092898,1041860.000,37064,4,EM,1,100,PS
1752620536.143149,1041910.250,37095,4,EM,1,100,RS
1752620536.193399,1041960.500,37095,4,EM,1,100,RB
1752620536.243650,1042010.750,37095,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620536.293900,1042061.000,37095,4,EM,1,100,PS
1752620536.344150,1042111.250,37131,4,EM,1,100,RS
1752620536.394401,1042161.500,37131,4,EM,1,100,RB
1752620536.444651,1042211.750,37131,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620536.494902,1042262.000,37131,4,EM,1,100,PS
1752620536.545152,1042312.250,37162,4,EM,1,100,RS
1752620536.595402,1042362.500,37162,4,EM,1,100,RB
1752620536.645653,1042412.750,37162,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620536.695903,1042463.000,37162,4,EM,1,100,PS
1752620536.746404,1042513.500,37196,4,EM,1,100,RS
1752620536.796904,1042564.000,37196,4,EM,1,100,RB
1752620536.847405,1042614.500,37196,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620536.897905,1042665.000,37196,4,EM,1,100,PS
1752620536.970156,1042737.250,37235,4,EM,1,100,RS
1752620537.042406,1042809.500,37235,4,EM,1,100,RB
1752620537.114657,1042881.750,37235,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620537.186907,1042954.000,37235,4,EM,1,100,PS
1752620537.237158,1043004.250,37266,4,EM,1,100,RS
1752620537.287408,1043054.500,37266,4,EM,1,100,RB
1752620537.337659,1043104.750,37266,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620537.387909,1043155.000,37266,4,EM,1,100,PS
1752620537.438160,1043205.250,37300,4,EM,1,100,RS
1752620537.488410,1043255.500,37300,4,EM,1,100,RB
1752620537.538660,1043305.750,37300,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620537.588911,1043356.000,37300,4,EM,1,100,PS
1752620537.639411,1043406.500,37334,4,EM,1,100,RS
1752620537.689912,1043457.000,37334,4,EM,1,100,RB
1752620537.740412,1043507.500,37334,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620537.790912,1043558.000,37334,4,EM,1,100,PS
1752620537.841913,1043609.000,37367,4,EM,1,100,RS
1752620537.892913,1043660.000,37367,4,EM,1,100,RB
1752620537.943914,1043711.000,37367,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620537.994914,1043762.000,37367,4,EM,1,100,PS
1752620538.045165,1043812.250,37399,4,EM,1,100,RS
1752620538.095415,1043862.500,37399,4,EM,1,100,RB
1752620538.145665,1043912.750,37399,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620538.195916,1043963.000,37399,4,EM,1,100,PS
1752620538.246916,1044014.000,37434,4,EM,1,100,RS
1752620538.297917,1044065.000,37434,4,EM,1,100,RB
1752620538.348917,1044116.000,37434,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620538.399918,1044167.000,37434,4,EM,1,100,PS
1752620538.450168,1044217.250,37467,4,EM,1,100,RS
1752620538.500418,1044267.500,37467,4,EM,1,100,RB
1752620538.550669,1044317.750,37467,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620538.600919,1044368.000,37467,4,EM,1,100,PS
1752620538.651170,1044418.250,37500,4,EM,1,100,RS
1752620538.701420,1044468.500,37500,4,EM,1,100,RB
1752620538.751671,1044518.750,37500,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620538.801921,1044569.000,37500,4,EM,1,100,PS
1752620538.852171,1044619.250,37535,4,EM,1,100,RS
1752620538.902422,1044669.500,37535,4,EM,1,100,RB
1752620538.952672,1044719.750,37535,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620539.002923,1044770.000,37535,4,EM,1,100,PS
1752620539.053173,1044820.250,37567,4,EM,1,100,RS
1752620539.103423,1044870.500,37567,4,EM,1,100,RB
1752620539.153674,1044920.750,37567,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620539.203924,1044971.000,37567,4,EM,1,100,PS
1752620539.254175,1045021.250,37601,4,EM,1,100,RS
1752620539.304425,1045071.500,37601,4,EM,1,100,RB
1752620539.354676,1045121.750,37601,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620539.404926,1045172.000,37601,4,EM,1,100,PS
1752620539.455176,1045222.250,37632,4,EM,1,100,RS
1752620539.505427,1045272.500,37632,4,EM,1,100,RB
1752620539.555677,1045322.750,37632,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620539.605928,1045373.000,37632,4,EM,1,100,PS
1752620539.656178,1045423.250,37668,4,EM,1,100,RS
1752620539.706429,1045473.500,37668,4,EM,1,100,RB
1752620539.756679,1045523.750,37668,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620539.806929,1045574.000,37668,4,EM,1,100,PS
1752620539.857180,1045624.250,37699,4,EM,1,100,RS
1752620539.907430,1045674.500,37699,4,EM,1,100,RB
1752620539.957681,1045724.750,37699,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620540.007931,1045775.000,37699,4,EM,1,100,PS
1752620540.058181,1045825.250,37733,4,EM,1,100,RS
1752620540.108432,1045875.500,37733,4,EM,1,100,RB
1752620540.158682,1045925.750,37733,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620540.208933,1045976.000,37733,4,EM,1,100,PS
1752620540.259683,1046026.750,37767,4,EM,1,100,RS
1752620540.310434,1046077.500,37767,4,EM,1,100,RB
1752620540.361184,1046128.250,37767,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620540.411934,1046179.000,37767,4,EM,1,100,PS
1752620540.462185,1046229.250,37800,4,EM,1,100,RS
1752620540.512435,1046279.500,37800,4,EM,1,100,RB
1752620540.562686,1046329.750,37800,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620540.612936,1046380.000,37800,4,EM,1,100,PS
1752620540.663187,1046430.250,37832,4,EM,1,100,RS
1752620540.713437,1046480.500,37832,4,EM,1,100,RB
1752620540.763687,1046530.750,37832,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620540.813938,1046581.000,37832,4,EM,1,100,PS
1752620540.864188,1046631.250,37867,4,EM,1,100,RS
1752620540.914439,1046681.500,37867,4,EM,1,100,RB
1752620540.964689,1046731.750,37867,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620541.014939,1046782.000,37867,4,EM,1,100,PS
1752620541.065190,1046832.250,37901,4,EM,1,100,RS
1752620541.115440,1046882.500,37901,4,EM,1,100,RB
1752620541.165691,1046932.750,37901,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620541.215941,1046983.000,37901,4,EM,1,100,PS
1752620541.266192,1047033.250,37935,4,EM,1,100,RS
1752620541.316442,1047083.500,37935,4,EM,1,100,RB
1752620541.366692,1047133.750,37935,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620541.416943,1047184.000,37935,4,EM,1,100,PS
1752620541.467193,1047234.250,37966,4,EM,1,100,RS
1752620541.517444,1047284.500,37966,4,EM,1,100,RB
1752620541.567694,1047334.750,37966,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620541.617945,1047385.000,37966,4,EM,1,100,PS
1752620541.668195,1047435.250,38002,4,EM,1,100,RS
1752620541.718445,1047485.500,38002,4,EM,1,100,RB
1752620541.768696,1047535.750,38002,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620541.818946,1047586.000,38002,4,EM,1,100,PS
1752620541.869197,1047636.250,38033,4,EM,1,100,RS
1752620541.919447,1047686.500,38033,4,EM,1,100,RB
1752620541.969697,1047736.750,38033,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620542.019948,1047787.000,38033,4,EM,1,100,PS
1752620542.092949,1047860.000,38072,4,EM,1,100,RS
1752620542.165949,1047933.000,38072,4,EM,1,100,RB
1752620542.238950,1048006.000,38072,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620542.311950,1048079.000,38072,4,EM,1,100,PS
1752620542.362201,1048129.250,38108,4,EM,1,100,RS
1752620542.412451,1048179.500,38108,4,EM,1,100,RB
1752620542.462702,1048229.750,38108,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620542.512952,1048280.000,38108,4,EM,1,100,PS
1752620542.563202,1048330.250,38139,4,EM,1,100,RS
1752620542.613453,1048380.500,38139,4,EM,1,100,RB
1752620542.663703,1048430.750,38139,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620542.713954,1048481.000,38139,4,EM,1,100,PS
1752620542.764204,1048531.250,38173,4,EM,1,100,RS
1752620542.814455,1048581.500,38173,4,EM,1,100,RB
1752620542.864705,1048631.750,38173,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620542.914955,1048682.000,38173,4,EM,1,100,PS
1752620542.965956,1048733.000,38207,4,EM,1,100,RS
1752620543.016956,1048784.000,38207,4,EM,1,100,RB
1752620543.067957,1048835.000,38207,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620543.118957,1048886.000,38207,4,EM,1,100,PS
1752620543.168958,1048936.000,38240,4,EM,1,100,RS
1752620543.218958,1048986.000,38240,4,EM,1,100,RB
1752620543.268958,1049036.000,38240,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620543.318959,1049086.000,38240,4,EM,1,100,PS
1752620543.369209,1049136.250,38272,4,EM,1,100,RS
1752620543.419460,1049186.500,38272,4,EM,1,100,RB
1752620543.469710,1049236.750,38272,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620543.519960,1049287.000,38272,4,EM,1,100,PS
1752620543.570211,1049337.250,38305,4,EM,1,100,RS
1752620543.620461,1049387.500,38305,4,EM,1,100,RB
1752620543.670712,1049437.750,38305,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620543.720962,1049488.000,38305,4,EM,1,100,PS
1752620543.771213,1049538.250,38339,4,EM,1,100,RS
1752620543.821463,1049588.500,38339,4,EM,1,100,RB
1752620543.871713,1049638.750,38339,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620543.921964,1049689.000,38339,4,EM,1,100,PS
1752620543.973214,1049740.250,38373,4,EM,1,100,RS
1752620544.024465,1049791.500,38373,4,EM,1,100,RB
1752620544.075715,1049842.750,38373,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620544.126966,1049894.000,38373,4,EM,1,100,PS
1752620544.177216,1049944.250,38405,4,EM,1,100,RS
1752620544.227466,1049994.500,38405,4,EM,1,100,RB
1752620544.277717,1050044.750,38405,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620544.327967,1050095.000,38405,4,EM,1,100,PS
1752620544.378218,1050145.250,38440,4,EM,1,100,RS
1752620544.428468,1050195.500,38440,4,EM,1,100,RB
1752620544.478718,1050245.750,38440,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620544.528969,1050296.000,38440,4,EM,1,100,PS
1752620544.580219,1050347.250,38474,4,EM,1,100,RS
1752620544.631470,1050398.500,38474,4,EM,1,100,RB
1752620544.682720,1050449.750,38474,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620544.733971,1050501.000,38474,4,EM,1,100,PS
1752620544.783971,1050551.000,38505,4,EM,1,100,RS
1752620544.833971,1050601.000,38505,4,EM,1,100,RB
1752620544.883972,1050651.000,38505,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620544.933972,1050701.000,38505,4,EM,1,100,PS
1752620544.984223,1050751.250,38541,4,EM,1,100,RS
1752620545.034473,1050801.500,38541,4,EM,1,100,RB
1752620545.084724,1050851.750,38541,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620545.134974,1050902.000,38541,4,EM,1,100,PS
1752620545.185224,1050952.250,38572,4,EM,1,100,RS
1752620545.235475,1051002.500,38572,4,EM,1,100,RB
1752620545.285725,1051052.750,38572,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620545.335976,1051103.000,38572,4,EM,1,100,PS
1752620545.386226,1051153.250,38606,4,EM,1,100,RS
1752620545.436477,1051203.500,38606,4,EM,1,100,RB
1752620545.486727,1051253.750,38606,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620545.536977,1051304.000,38606,4,EM,1,100,PS
1752620545.587228,1051354.250,38638,4,EM,1,100,RS
1752620545.637478,1051404.500,38638,4,EM,1,100,RB
1752620545.687729,1051454.750,38638,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620545.737979,1051505.000,38638,4,EM,1,100,PS
1752620545.788229,1051555.250,38673,4,EM,1,100,RS
1752620545.838480,1051605.500,38673,4,EM,1,100,RB
1752620545.888730,1051655.750,38673,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620545.938981,1051706.000,38673,4,EM,1,100,PS
1752620545.989231,1051756.250,38707,4,EM,1,100,RS
1752620546.039482,1051806.500,38707,4,EM,1,100,RB
1752620546.089732,1051856.750,38707,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620546.139982,1051907.000,38707,4,EM,1,100,PS
1752620546.190233,1051957.250,38740,4,EM,1,100,RS
1752620546.240483,1052007.500,38740,4,EM,1,100,RB
1752620546.290734,1052057.750,38740,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620546.340984,1052108.000,38740,4,EM,1,100,PS
1752620546.391235,1052158.250,38774,4,EM,1,100,RS
1752620546.441485,1052208.500,38774,4,EM,1,100,RB
1752620546.491735,1052258.750,38774,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620546.541986,1052309.000,38774,4,EM,1,100,PS
1752620546.592736,1052359.750,38808,4,EM,1,100,RS
1752620546.643487,1052410.500,38808,4,EM,1,100,RB
1752620546.694237,1052461.250,38808,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620546.744987,1052512.000,38808,4,EM,1,100,PS
1752620546.795238,1052562.250,38839,4,EM,1,100,RS
1752620546.845488,1052612.500,38839,4,EM,1,100,RB
1752620546.895739,1052662.750,38839,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620546.945989,1052713.000,38839,4,EM,1,100,PS
1752620546.996240,1052763.250,38873,4,EM,1,100,RS
1752620547.046490,1052813.500,38873,4,EM,1,100,RB
1752620547.096740,1052863.750,38873,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620547.146991,1052914.000,38873,4,EM,1,100,PS
1752620547.220491,1052987.500,38911,4,EM,1,100,RS
1752620547.293992,1053061.000,38911,4,EM,1,100,RB
1752620547.367493,1053134.500,38911,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620547.440993,1053208.000,38911,4,EM,1,100,PS
1752620547.491244,1053258.250,38944,4,EM,1,100,RS
1752620547.541494,1053308.500,38944,4,EM,1,100,RB
1752620547.591745,1053358.750,38944,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620547.641995,1053409.000,38944,4,EM,1,100,PS
1752620547.692495,1053459.500,38978,4,EM,1,100,RS
1752620547.742996,1053510.000,38978,4,EM,1,100,RB
1752620547.793496,1053560.500,38978,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620547.843997,1053611.000,38978,4,EM,1,100,PS
1752620547.894247,1053661.250,39011,4,EM,1,100,RS
1752620547.944498,1053711.500,39011,4,EM,1,100,RB
1752620547.994748,1053761.750,39011,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620548.044998,1053812.000,39011,4,EM,1,100,PS
1752620548.095249,1053862.250,39045,4,EM,1,100,RS
1752620548.145499,1053912.500,39045,4,EM,1,100,RB
1752620548.195750,1053962.750,39045,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620548.246000,1054013.000,39045,4,EM,1,100,PS
1752620548.296250,1054063.250,39077,4,EM,1,100,RS
1752620548.346501,1054113.500,39077,4,EM,1,100,RB
1752620548.396751,1054163.750,39077,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620548.447002,1054214.000,39077,4,EM,1,100,PS
1752620548.497252,1054264.250,39112,4,EM,1,100,RS
1752620548.547503,1054314.500,39112,4,EM,1,100,RB
1752620548.597753,1054364.750,39112,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620548.648003,1054415.000,39112,4,EM,1,100,PS
1752620548.698754,1054465.750,39144,4,EM,1,100,RS
1752620548.749504,1054516.500,39144,4,EM,1,100,RB
1752620548.800255,1054567.250,39144,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620548.851005,1054618.000,39144,4,EM,1,100,PS
1752620548.901006,1054668.000,39177,4,EM,1,100,RS
1752620548.951006,1054718.000,39177,4,EM,1,100,RB
1752620549.001006,1054768.000,39177,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620549.051007,1054818.000,39177,4,EM,1,100,PS
1752620549.101257,1054868.250,39211,4,EM,1,100,RS
1752620549.151508,1054918.500,39211,4,EM,1,100,RB
1752620549.201758,1054968.750,39211,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620549.252008,1055019.000,39211,4,EM,1,100,PS
1752620549.302259,1055069.250,39245,4,EM,1,100,RS
1752620549.352509,1055119.500,39245,4,EM,1,100,RB
1752620549.402760,1055169.750,39245,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620549.453010,1055220.000,39245,4,EM,1,100,PS
1752620549.503261,1055270.250,39276,4,EM,1,100,RS
1752620549.553511,1055320.500,39276,4,EM,1,100,RB
1752620549.603761,1055370.750,39276,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620549.654012,1055421.000,39276,4,EM,1,100,PS
1752620549.704262,1055471.250,39310,4,EM,1,100,RS
1752620549.754513,1055521.500,39310,4,EM,1,100,RB
1752620549.804763,1055571.750,39310,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620549.855014,1055622.000,39310,4,EM,1,100,PS
1752620549.905264,1055672.250,39344,4,EM,1,100,RS
1752620549.955514,1055722.500,39344,4,EM,1,100,RB
1752620550.005765,1055772.750,39344,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620550.056015,1055823.000,39344,4,EM,1,100,PS
1752620550.107016,1055874.000,39377,4,EM,1,100,RS
1752620550.158016,1055925.000,39377,4,EM,1,100,RB
1752620550.209016,1055976.000,39377,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620550.260017,1056027.000,39377,4,EM,1,100,PS
1752620550.310267,1056077.250,39411,4,EM,1,100,RS
1752620550.360518,1056127.500,39411,4,EM,1,100,RB
1752620550.410768,1056177.750,39411,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620550.461019,1056228.000,39411,4,EM,1,100,PS
1752620550.512019,1056279.000,39444,4,EM,1,100,RS
1752620550.563019,1056330.000,39444,4,EM,1,100,RB
1752620550.614020,1056381.000,39444,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620550.665020,1056432.000,39444,4,EM,1,100,PS
1752620550.715021,1056482.000,39478,4,EM,1,100,RS
1752620550.765021,1056532.000,39478,4,EM,1,100,RB
1752620550.815022,1056582.000,39478,4,EM,1,100,2025-07-15_18-53-07-705441.csv
