LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1752703979.511257,1258193.000,7688,1,SF,1,100,0.1832
1752703979.844257,1258526.000,7736,1,SF,1,100,0.1811
1752703980.111258,1258793.000,7789,1,SF,1,100,0.1790
1752703980.444259,1259126.000,7837,1,SF,1,100,0.1769
1752703980.844260,1259526.000,7904,1,SF,1,100,0.1749
1752703981.111260,1259793.000,7953,1,SF,1,100,0.1728
1752703981.444261,1260126.000,8001,1,SF,1,100,0.1708
1752703981.844262,1260526.000,8069,1,SF,1,100,0.1689
1752703982.111263,1260793.000,8119,1,SF,1,100,0.1669
1752703982.444263,1261126.000,8169,1,SF,1,100,0.1650
1752703982.777264,1261459.000,8223,1,SF,1,100,0.1631
1752703983.177265,1261859.000,8292,1,SF,1,100,0.1612
1752703983.444266,1262126.000,8342,1,SF,1,100,0.1593
1752703983.777266,1262459.000,8393,1,SF,1,100,0.1575
1752703984.177267,1262859.000,8458,1,SF,1,100,0.1557
1752703984.510268,1263192.000,8508,1,SF,1,100,0.1539
1752703984.777269,1263459.000,8559,1,SF,1,100,0.1521
1752703985.110269,1263792.000,8609,1,SF,1,100,0.1503
1752703985.510270,1264192.000,8674,1,SF,1,100,0.1486
1752703985.777271,1264459.000,8725,1,SF,1,100,0.1469
1752703986.110272,1264792.000,8773,1,SF,1,100,0.1452
1752703986.510273,1265192.000,8841,1,SF,1,100,0.1435
1752703986.844273,1265526.000,8891,1,SF,1,100,0.1418
1752703987.110274,1265792.000,8939,1,SF,1,100,0.1402
1752703987.444275,1266126.000,8990,1,SF,1,100,0.1386
1752703987.843276,1266525.000,9057,1,SF,1,100,0.1370
1752703988.110276,1266792.000,9112,1,SF,1,100,0.1354
1752703988.443277,1267125.000,9163,1,SF,1,100,0.1338
1752703988.777278,1267459.000,9213,1,SF,1,100,0.1323
1752703989.177279,1267859.000,9278,1,SF,1,100,0.1307
1752703989.443279,1268125.000,9331,1,SF,1,100,0.1292
1752703989.777280,1268459.000,9379,1,SF,1,100,0.1277
1752703990.177281,1268859.000,9446,1,SF,1,100,0.1262
1752703990.443282,1269125.000,9495,1,SF,1,100,0.1248
1752703990.777283,1269459.000,9546,1,SF,1,100,0.1233
1752703991.110283,1269792.000,9596,1,SF,1,100,0.1219
1752703991.510284,1270192.000,9663,1,SF,1,100,0.1205
1752703991.776285,1270458.000,9711,1,SF,1,100,0.1191
1752703992.110286,1270792.000,9762,1,SF,1,100,0.1177
1752703992.510287,1271192.000,9827,1,SF,1,100,0.1164
1752703992.776287,1271458.000,9879,1,SF,1,100,0.1150
1752703993.110288,1271792.000,9933,1,SF,1,100,0.1137
1752703993.443289,1272125.000,9985,1,SF,1,100,0.1124
1752703993.843290,1272525.000,10050,1,SF,1,100,0.1111
1752703994.110290,1272792.000,10103,1,SF,1,100,0.1098
1752703994.443291,1273125.000,10151,1,SF,1,100,0.1085
1752703994.843292,1273525.000,10218,1,SF,1,100,0.1073
1752703995.176293,1273858.000,10267,1,SF,1,100,0.1060
1752703995.443293,1274125.000,10317,1,SF,1,100,0.1048
1752703995.776294,1274458.000,10368,1,SF,1,100,0.1036
1752703996.176295,1274858.000,10435,1,SF,1,100,0.1024
1752703996.443296,1275125.000,10483,1,SF,1,100,0.1012
1752703996.776296,1275458.000,10532,1,SF,1,100,0.1000
1752703997.109297,1275791.000,10584,1,SF,1,100,0.0989
1752703997.509298,1276191.000,10649,1,SF,1,100,0.0977
1752703997.776299,1276458.000,10700,1,SF,1,100,0.0966
1752703998.176300,1276858.000,10752,1,SF,1,100,0.0955
1752703998.509300,1277191.000,10804,1,SF,1,100,0.0944
1752703998.776301,1277458.000,10855,1,SF,1,100,0.0933
1752703999.109302,1277791.000,10905,1,SF,1,100,0.0922
1752703999.442303,1278124.000,10954,1,SF,1,100,0.0911
1752703999.842304,1278524.000,11021,1,SF,1,100,0.0901
1752704000.109304,1278791.000,11071,1,SF,1,100,0.0890
1752704000.442305,1279124.000,11122,1,SF,1,100,0.0880
1752704000.842306,1279524.000,11187,1,SF,1,100,0.0870
1752704001.109306,1279791.000,11237,1,SF,1,100,0.0860
1752704001.442307,1280124.000,11287,1,SF,1,100,0.0850
1752704001.775308,1280457.000,11338,1,SF,1,100,0.0840
1752704002.175309,1280857.000,11403,1,SF,1,100,0.0830
1752704002.442310,1281124.000,11454,1,SF,1,100,0.0821
1752704002.775310,1281457.000,11502,1,SF,1,100,0.0811
1752704003.175311,1281857.000,11571,1,SF,1,100,0.0802
1752704003.442312,1282124.000,11629,1,SF,1,100,0.0793
1752704003.775313,1282457.000,11679,1,SF,1,100,0.0783
1752704004.109313,1282791.000,11728,1,SF,1,100,0.0774
1752704004.508314,1283190.000,11795,1,SF,1,100,0.0765
1752704004.775315,1283457.000,11845,1,SF,1,100,0.0757
1752704005.108316,1283790.000,11894,1,SF,1,100,0.0748
1752704005.508317,1284190.000,11961,1,SF,1,100,0.0739
1752704005.775317,1284457.000,12011,1,SF,1,100,0.0731
1752704006.108318,1284790.000,12062,1,SF,1,100,0.0722
1752704006.442319,1285124.000,12110,1,SF,1,100,0.0714
1752704006.842320,1285524.000,12177,1,SF,1,100,0.0706
1752704007.108320,1285790.000,12226,1,SF,1,100,0.0697
1752704007.442321,1286124.000,12276,1,SF,1,100,0.0689
1752704007.842322,1286524.000,12343,1,SF,1,100,0.0681
1752704008.108323,1286790.000,12394,1,SF,1,100,0.0673
1752704008.441323,1287123.000,12449,1,SF,1,100,0.0666
1752704008.775324,1287457.000,12500,1,SF,1,100,0.0658
1752704009.175325,1287857.000,12567,1,SF,1,100,0.0650
1752704009.441326,1288123.000,12617,1,SF,1,100,0.0643
1752704009.775326,1288457.000,12666,1,SF,1,100,0.0635
1752704010.175327,1288857.000,12733,1,SF,1,100,0.0628
1752704010.441328,1289123.000,12783,1,SF,1,100,0.0621
1752704010.775329,1289457.000,12834,1,SF,1,100,0.0614
1752704011.108330,1289790.000,12882,1,SF,1,100,0.0607
1752704011.508330,1290190.000,12949,1,SF,1,100,0.0600
1752704011.775331,1290457.000,13000,1,SF,1,100,0.0593
1752704012.108332,1290790.000,13048,1,SF,1,100,0.0586
1752704012.508333,1291190.000,13116,1,SF,1,100,0.0579
1752704012.841334,1291523.000,13166,1,SF,1,100,0.0572
1752704013.108334,1291790.000,13216,1,SF,1,100,0.0566
1752704013.441335,1292123.000,13267,1,SF,1,100,0.0559
1752704013.841336,1292523.000,13339,1,SF,1,100,0.0553
1752704014.108336,1292790.000,13389,1,SF,1,100,0.0546
1752704014.441337,1293123.000,13440,1,SF,1,100,0.0540
1752704014.841338,1293523.000,13505,1,SF,1,100,0.0534
1752704015.174339,1293856.000,13555,1,SF,1,100,0.0527
1752704015.441340,1294123.000,13606,1,SF,1,100,0.0521
1752704015.774340,1294456.000,13656,1,SF,1,100,0.0515
1752704016.174341,1294856.000,13721,1,SF,1,100,0.0509
1752704016.441342,1295123.000,13772,1,SF,1,100,0.0503
1752704016.774343,1295456.000,13820,1,SF,1,100,0.0498
1752704017.174344,1295856.000,13888,1,SF,1,100,0.0492
1752704017.441344,1296123.000,13938,1,SF,1,100,0.0486
1752704017.774345,1296456.000,13986,1,SF,1,100,0.0481
1752704018.107346,1296789.000,14037,1,SF,1,100,0.0475
1752704018.507347,1297189.000,14106,1,SF,1,100,0.0470
1752704018.774347,1297456.000,14161,1,SF,1,100,0.0464
1752704019.107348,1297789.000,14210,1,SF,1,100,0.0459
1752704019.507349,1298189.000,14277,1,SF,1,100,0.0453
1752704019.774350,1298456.000,14325,1,SF,1,100,0.0448
1752704020.107350,1298789.000,14377,1,SF,1,100,0.0443
1752704020.440351,1299122.000,14426,1,SF,1,100,0.0438
1752704020.840352,1299522.000,14493,1,SF,1,100,0.0433
1752704021.107353,1299789.000,14542,1,SF,1,100,0.0428
1752704021.440353,1300122.000,14592,1,SF,1,100,0.0423
1752704021.840354,1300522.000,14657,1,SF,1,100,0.0418
1752704022.107355,1300789.000,14710,1,SF,1,100,0.0413
1752704022.440356,1301122.000,14758,1,SF,1,100,0.0408
1752704022.773356,1301455.000,14809,1,SF,1,100,0.0404
1752704023.173357,1301855.000,14876,1,SF,1,100,0.0399
1752704023.440358,1302122.000,14928,1,SF,1,100,0.0394
1752704023.773359,1302455.000,14982,1,SF,1,100,0.0390
1752704024.173360,1302855.000,15049,1,SF,1,100,0.0385
1752704024.440360,1303122.000,15097,1,SF,1,100,0.0381
1752704024.773361,1303455.000,15148,1,SF,1,100,0.0376
1752704025.173362,1303855.000,15216,1,SF,1,100,0.0372
1752704025.506363,1304188.000,15265,1,SF,1,100,0.0368
1752704025.773363,1304455.000,15316,1,SF,1,100,0.0363
1752704026.106364,1304788.000,15364,1,SF,1,100,0.0359
1752704026.506365,1305188.000,15431,1,SF,1,100,0.0355
1752704026.773366,1305455.000,15482,1,SF,1,100,0.0351
1752704027.106366,1305788.000,15530,1,SF,1,100,0.0347
1752704027.506367,1306188.000,15597,1,SF,1,100,0.0343
1752704027.839368,1306521.000,15648,1,SF,1,100,0.0339
1752704028.106369,1306788.000,15698,1,SF,1,100,0.0335
1752704028.439370,1307121.000,15751,1,SF,1,100,0.0331
1752704028.840371,1307522.000,15821,1,SF,1,100,0.0327
1752704029.106371,1307788.000,15871,1,SF,1,100,0.0324
1752704029.439372,1308121.000,15921,1,SF,1,100,0.0320
1752704029.773373,1308455.000,15972,1,SF,1,100,0.0316
1752704030.173374,1308855.000,16037,1,SF,1,100,0.0312
1752704030.439374,1309121.000,16088,1,SF,1,100,0.0309
1752704030.773375,1309455.000,16136,1,SF,1,100,0.0305
1752704031.172376,1309854.000,16203,1,SF,1,100,0.0302
1752704031.439377,1310121.000,16256,1,SF,1,100,0.0298
1752704031.772377,1310454.000,16304,1,SF,1,100,0.0295
1752704032.106378,1310788.000,16353,1,SF,1,100,0.0291
1752704032.506379,1311188.000,16420,1,SF,1,100,0.0288
1752704032.772380,1311454.000,16470,1,SF,1,100,0.0285
1752704033.106380,1311788.000,16521,1,SF,1,100,0.0281
1752704033.506381,1312188.000,16590,1,SF,1,100,0.0278
1752704033.772382,1312454.000,16638,1,SF,1,100,0.0275
1752704034.106383,1312788.000,16695,1,SF,1,100,0.0272
1752704034.439383,1313121.000,16744,1,SF,1,100,0.0269
1752704034.839384,1313521.000,16811,1,SF,1,100,0.0266
1752704035.106385,1313788.000,16860,1,SF,1,100,0.0262
1752704035.439386,1314121.000,16908,1,SF,1,100,0.0259
1752704035.839387,1314521.000,16975,1,SF,1,100,0.0256
1752704036.106387,1314788.000,17026,1,SF,1,100,0.0253
1752704036.439388,1315121.000,17076,1,SF,1,100,0.0250
1752704036.772389,1315454.000,17125,1,SF,1,100,0.0248
1752704037.172390,1315854.000,17192,1,SF,1,100,0.0245
1752704037.439390,1316121.000,17244,1,SF,1,100,0.0242
1752704037.772391,1316454.000,17293,1,SF,1,100,0.0239
1752704038.172392,1316854.000,17362,1,SF,1,100,0.0236
1752704038.438393,1317120.000,17410,1,SF,1,100,0.0234
1752704038.772393,1317454.000,17460,1,SF,1,100,0.0231
1752704039.172394,1317854.000,17532,1,SF,1,100,0.0228
1752704039.505395,1318187.000,17581,1,SF,1,100,0.0226
1752704039.772396,1318454.000,17632,1,SF,1,100,0.0223
1752704040.105397,1318787.000,17680,1,SF,1,100,0.0220
1752704040.505397,1319187.000,17747,1,SF,1,100,0.0218
1752704040.772398,1319454.000,17798,1,SF,1,100,0.0215
1752704041.105399,1319787.000,17848,1,SF,1,100,0.0213
1752704041.505400,1320187.000,17915,1,SF,1,100,0.0210
1752704041.838401,1320520.000,17964,1,SF,1,100,0.0208
1752704042.105401,1320787.000,18014,1,SF,1,100,0.0206
1752704042.438402,1321120.000,18065,1,SF,1,100,0.0203
1752704042.838403,1321520.000,18130,1,SF,1,100,0.0201
1752704043.105403,1321787.000,18180,1,SF,1,100,0.0198
1752704043.438404,1322120.000,18231,1,SF,1,100,0.0196
1752704043.838405,1322520.000,18299,1,SF,1,100,0.0194
1752704044.105406,1322787.000,18348,1,SF,1,100,0.0192
1752704044.438407,1323120.000,18404,1,SF,1,100,0.0189
1752704044.771407,1323453.000,18452,1,SF,1,100,0.0187
1752704045.171408,1323853.000,18519,1,SF,1,100,0.0185
1752704045.438409,1324120.000,18570,1,SF,1,100,0.0183
1752704045.771410,1324453.000,18620,1,SF,1,100,0.0181
1752704046.171411,1324853.000,18685,1,SF,1,100,0.0179
1752704046.438411,1325120.000,18736,1,SF,1,100,0.0177
1752704046.771412,1325453.000,18785,1,SF,1,100,0.0175
1752704047.104413,1325786.000,18837,1,SF,1,100,0.0173
1752704047.504414,1326186.000,18902,1,SF,1,100,0.0171
1752704047.771414,1326453.000,18952,1,SF,1,100,0.0169
1752704048.104415,1326786.000,19001,1,SF,1,100,0.0167
1752704048.504416,1327186.000,19071,1,SF,1,100,0.0165
1752704048.837417,1327519.000,19120,1,SF,1,100,0.0163
1752704049.104417,1327786.000,19171,1,SF,1,100,0.0161
1752704049.437418,1328119.000,19224,1,SF,1,100,0.0159
1752704049.837419,1328519.000,19291,1,SF,1,100,0.0157
1752704050.104420,1328786.000,19342,1,SF,1,100,0.0155
1752704050.437420,1329119.000,19392,1,SF,1,100,0.0154
1752704050.837421,1329519.000,19459,1,SF,1,100,0.0152
1752704051.170422,1329852.000,19508,1,SF,1,100,0.0150
1752704051.437423,1330119.000,19558,1,SF,1,100,0.0148
1752704051.771423,1330453.000,19609,1,SF,1,100,0.0147
1752704052.170424,1330852.000,19674,1,SF,1,100,0.0145
1752704052.437425,1331119.000,19724,1,SF,1,100,0.0143
1752704052.770426,1331452.000,19773,1,SF,1,100,0.0142
1752704053.170427,1331852.000,19843,1,SF,1,100,0.0140
1752704053.437427,1332119.000,19892,1,SF,1,100,0.0138
1752704053.770428,1332452.000,19943,1,SF,1,100,0.0137
1752704054.104429,1332786.000,19991,1,SF,1,100,0.0135
1752704054.503430,1333185.000,20063,1,SF,1,100,0.0134
1752704054.770430,1333452.000,20114,1,SF,1,100,0.0132
1752704055.104431,1333786.000,20164,1,SF,1,100,0.0131
1752704055.503432,1334185.000,20229,1,SF,1,100,0.0129
1752704055.770433,1334452.000,20280,1,SF,1,100,0.0128
1752704056.103433,1334785.000,20329,1,SF,1,100,0.0126
1752704056.437434,1335119.000,20381,1,SF,1,100,0.0125
1752704056.837435,1335519.000,20446,1,SF,1,100,0.0123
1752704057.103436,1335785.000,20496,1,SF,1,100,0.0122
1752704057.437437,1336119.000,20545,1,SF,1,100,0.0120
1752704057.836437,1336518.000,20612,1,SF,1,100,0.0119
1752704058.103438,1336785.000,20662,1,SF,1,100,0.0118
1752704058.436439,1337118.000,20715,1,SF,1,100,0.0116
1752704058.770440,1337452.000,20763,1,SF,1,100,0.0115
1752704059.170441,1337852.000,20830,1,SF,1,100,0.0114
1752704059.436441,1338118.000,20881,1,SF,1,100,0.0112
1752704059.770442,1338452.000,20936,1,SF,1,100,0.0111
1752704060.170443,1338852.000,21003,1,SF,1,100,0.0110
1752704060.437444,1339119.000,21052,1,SF,1,100,0.0108
1752704060.770444,1339452.000,21103,1,SF,1,100,0.0107
1752704061.103445,1339785.000,21153,1,SF,1,100,0.0106
1752704061.503446,1340185.000,21220,1,SF,1,100,0.0105
1752704061.769447,1340451.000,21268,1,SF,1,100,0.0103
1752704062.103447,1340785.000,21319,1,SF,1,100,0.0102
1752704062.503448,1341185.000,21385,1,SF,1,100,0.0101
1752704062.836449,1341518.000,21436,1,SF,1,100,0.0100
1752704063.103450,1341785.000,21485,1,SF,1,100,0.0099
1752704063.436450,1342118.000,21537,1,SF,1,100,0.0098
1752704063.836451,1342518.000,21602,1,SF,1,100,0.0096
1752704064.103452,1342785.000,21655,1,SF,1,100,0.0095
1752704064.436453,1343118.000,21703,1,SF,1,100,0.0094
1752704064.769454,1343451.000,21759,1,SF,1,100,0.0093
1752704065.169454,1343851.000,21824,1,SF,1,100,0.0092
1752704065.436455,1344118.000,21876,1,SF,1,100,0.0091
1752704065.769456,1344451.000,21925,1,SF,1,100,0.0090
1752704066.169457,1344851.000,21992,1,SF,1,100,0.0089
1752704066.436457,1345118.000,22040,1,SF,1,100,0.0088
1752704066.769458,1345451.000,22092,1,SF,1,100,0.0087
1752704067.102459,1345784.000,22141,1,SF,1,100,0.0086
1752704067.502460,1346184.000,22208,1,SF,1,100,0.0085
1752704067.769460,1346451.000,22257,1,SF,1,100,0.0084
1752704068.102461,1346784.000,22307,1,SF,1,100,0.0083
1752704068.502462,1347184.000,22374,1,SF,1,100,0.0082
1752704068.769463,1347451.000,22427,1,SF,1,100,0.0081
1752704069.102464,1347784.000,22475,1,SF,1,100,0.0080
1752704069.435464,1348117.000,22526,1,SF,1,100,0.0079
1752704069.835465,1348517.000,22596,1,SF,1,100,0.0078
1752704070.102466,1348784.000,22648,1,SF,1,100,0.0077
1752704070.435467,1349117.000,22697,1,SF,1,100,0.0076
1752704070.835468,1349517.000,22764,1,SF,1,100,0.0076
1752704071.102468,1349784.000,22812,1,SF,1,100,0.0075
1752704071.435469,1350117.000,22862,1,SF,1,100,0.0074
1752704071.835470,1350517.000,22929,1,SF,1,100,0.0073
1752704072.168471,1350850.000,22980,1,SF,1,100,0.0072
1752704072.435471,1351117.000,23029,1,SF,1,100,0.0071
1752704072.768472,1351450.000,23079,1,SF,1,100,0.0070
1752704073.168473,1351850.000,23146,1,SF,1,100,0.0070
1752704073.435474,1352117.000,23199,1,SF,1,100,0.0069
1752704073.768474,1352450.000,23247,1,SF,1,100,0.0068
1752704074.102475,1352784.000,23298,1,SF,1,100,0.0067
1752704074.501476,1353183.000,23363,1,SF,1,100,0.0066
1752704074.768477,1353450.000,23415,1,SF,1,100,0.0066
1752704075.101477,1353783.000,23469,1,SF,1,100,0.0065
1752704075.501478,1354183.000,23536,1,SF,1,100,0.0064
1752704075.768479,1354450.000,23584,1,SF,1,100,0.0063
1752704076.101480,1354783.000,23636,1,SF,1,100,0.0063
1752704076.435480,1355117.000,23685,1,SF,1,100,0.0062
1752704076.835481,1355517.000,23752,1,SF,1,100,0.0061
1752704077.101482,1355783.000,23801,1,SF,1,100,0.0061
1752704077.435483,1356117.000,23851,1,SF,1,100,0.0060
1752704077.835484,1356517.000,23916,1,SF,1,100,0.0059
1752704078.101484,1356783.000,23969,1,SF,1,100,0.0058
1752704078.434485,1357116.000,24019,1,SF,1,100,0.0058
1752704078.768486,1357450.000,24070,1,SF,1,100,0.0057
1752704079.168487,1357850.000,24137,1,SF,1,100,0.0056
1752704079.434487,1358116.000,24187,1,SF,1,100,0.0056
1752704079.768488,1358450.000,24238,1,SF,1,100,0.0055
1752704080.168489,1358850.000,24308,1,SF,1,100,0.0055
1752704080.501490,1359183.000,24358,1,SF,1,100,0.0054
1752704080.768490,1359450.000,24409,1,SF,1,100,0.0053
1752704081.101491,1359783.000,24459,1,SF,1,100,0.0053
1752704081.501492,1360183.000,24524,1,SF,1,100,0.0052
1752704081.768493,1360450.000,24575,1,SF,1,100,0.0051
1752704082.101494,1360783.000,24623,1,SF,1,100,0.0051
1752704082.501494,1361183.000,24691,1,SF,1,100,0.0050
1752704082.834495,1361516.000,24741,1,SF,1,100,0.0050
1752704083.101496,1361783.000,24791,1,SF,1,100,0.0049
1752704083.434497,1362116.000,24842,1,SF,1,100,0.0049
1752704083.834498,1362516.000,24909,1,SF,1,100,0.0048
1752704084.101498,1362783.000,24961,1,SF,1,100,0.0047
1752704084.434499,1363116.000,25010,1,SF,1,100,0.0047
1752704084.834500,1363516.000,25077,1,SF,1,100,0.0046
1752704085.167501,1363849.000,25130,1,SF,1,100,0.0046
1752704085.434501,1364116.000,25183,1,SF,1,100,0.0045
1752704085.767502,1364449.000,25231,1,SF,1,100,0.0045
1752704086.167503,1364849.000,25298,1,SF,1,100,0.0044
1752704086.500504,1365182.000,25349,1,SF,1,100,0.0044
1752704086.767504,1365449.000,25399,1,SF,1,100,0.0043
1752704087.100505,1365782.000,25450,1,SF,1,100,0.0043
1752704087.500506,1366182.000,25515,1,SF,1,100,0.0042
1752704087.767507,1366449.000,25565,1,SF,1,100,0.0042
1752704088.100507,1366782.000,25614,1,SF,1,100,0.0041
1752704088.500508,1367182.000,25684,1,SF,1,100,0.0041
1752704088.833509,1367515.000,25733,1,SF,1,100,0.0040
1752704089.100510,1367782.000,25784,1,SF,1,100,0.0040
1752704089.433510,1368115.000,25832,1,SF,1,100,0.0039
1752704089.833511,1368515.000,25899,1,SF,1,100,0.0039
1752704090.100512,1368782.000,25950,1,SF,1,100,0.0038
1752704090.433513,1369115.000,26005,1,SF,1,100,0.0038
1752704090.767514,1369449.000,26054,1,SF,1,100,0.0038
1752704091.166515,1369848.000,26119,1,SF,1,100,0.0037
1752704091.433515,1370115.000,26171,1,SF,1,100,0.0037
1752704091.766516,1370448.000,26220,1,SF,1,100,0.0036
1752704092.166517,1370848.000,26287,1,SF,1,100,0.0036
1752704092.433517,1371115.000,26335,1,SF,1,100,0.0035
1752704092.766518,1371448.000,26387,1,SF,1,100,0.0035
1752704093.100519,1371782.000,26436,1,SF,1,100,0.0035
1752704093.500520,1372182.000,26505,1,SF,1,100,0.0034
1752704093.766521,1372448.000,26554,1,SF,1,100,0.0034
1752704094.100521,1372782.000,26604,1,SF,1,100,0.0033
1752704094.499522,1373181.000,26669,1,SF,1,100,0.0033
1752704094.766523,1373448.000,26722,1,SF,1,100,0.0033
1752704095.099524,1373781.000,26770,1,SF,1,100,0.0032
1752704095.433524,1374115.000,26826,1,SF,1,100,0.0032
1752704095.833525,1374515.000,26891,1,SF,1,100,0.0032
1752704096.099526,1374781.000,26943,1,SF,1,100,0.0031
1752704096.433527,1375115.000,26992,1,SF,1,100,0.0031
1752704096.833528,1375515.000,27059,1,SF,1,100,0.0030
1752704097.099528,1375781.000,27107,1,SF,1,100,0.0030
1752704097.433529,1376115.000,27159,1,SF,1,100,0.0030
1752704097.766530,1376448.000,27208,1,SF,1,100,0.0029
1752704098.166531,1376848.000,27277,1,SF,1,100,0.0029
1752704098.432531,1377114.000,27326,1,SF,1,100,0.0029
1752704098.766532,1377448.000,27376,1,SF,1,100,0.0028
1752704099.166533,1377848.000,27441,1,SF,1,100,0.0028
1752704099.432534,1378114.000,27494,1,SF,1,100,0.0028
1752704099.766534,1378448.000,27526,1,SF,1,100,0.0027
1752704100.166535,1378848.000,27546,1,SF,1,100,0.0027
1752704100.632536,1379314.000,27569,1,SF,1,100,0.0027
1752704101.299538,1379981.000,27591,1,SF,1,100,0.0027
1752704101.299538,1379981.000,27592,1,SF,1,100,0.0026
1752704101.432538,1380114.000,27609,1,SF,1,100,0.0026
1752704101.765539,1380447.000,27659,1,SF,1,100,0.0026
1752704102.099540,1380781.000,27709,1,SF,1,100,0.0025
1752704102.499541,1381181.000,27774,1,SF,1,100,0.0025
1752704102.765541,1381447.000,27825,1,SF,1,100,0.0025
1752704103.099542,1381781.000,27875,1,SF,1,100,0.0024
1752704103.499543,1382181.000,27942,1,SF,1,100,0.0024
1752704103.765544,1382447.000,27993,1,SF,1,100,0.0024
1752704104.099544,1382781.000,28042,1,SF,1,100,0.0024
1752704104.432545,1383114.000,28094,1,SF,1,100,0.0023
1752704104.832546,1383514.000,28159,1,SF,1,100,0.0023
1752704105.098547,1383780.000,28209,1,SF,1,100,0.0023
1752704105.432547,1384114.000,28258,1,SF,1,100,0.0023
1752704105.832548,1384514.000,28330,1,SF,1,100,0.0022
1752704106.098549,1384780.000,28380,1,SF,1,100,0.0022
1752704106.432550,1385114.000,28431,1,SF,1,100,0.0022
1752704106.765551,1385447.000,28479,1,SF,1,100,0.0022
1752704107.165551,1385847.000,28546,1,SF,1,100,0.0021
1752704107.432552,1386114.000,28597,1,SF,1,100,0.0021
1752704107.765553,1386447.000,28647,1,SF,1,100,0.0021
1752704108.165554,1386847.000,28716,1,SF,1,100,0.0021
1752704108.498555,1387180.000,28765,1,SF,1,100,0.0020
1752704108.765555,1387447.000,28815,1,SF,1,100,0.0020
1752704109.098556,1387780.000,28866,1,SF,1,100,0.0020
1752704109.498557,1388180.000,28931,1,SF,1,100,0.0020
1752704109.765557,1388447.000,28981,1,SF,1,100,0.0019
1752704110.098558,1388780.000,29030,1,SF,1,100,0.0019
1752704110.498559,1389180.000,29097,1,SF,1,100,0.0019
1752704110.831560,1389513.000,29152,1,SF,1,100,0.0019
1752704111.098561,1389780.000,29203,1,SF,1,100,0.0018
1752704111.431561,1390113.000,29251,1,SF,1,100,0.0018
1752704111.831562,1390513.000,29318,1,SF,1,100,0.0018
1752704112.098563,1390780.000,29369,1,SF,1,100,0.0018
1752704112.431564,1391113.000,29419,1,SF,1,100,0.0018
1752704112.831565,1391513.000,29484,1,SF,1,100,0.0017
1752704113.164565,1391846.000,29537,1,SF,1,100,0.0017
1752704113.431566,1392113.000,29587,1,SF,1,100,0.0017
1752704113.764567,1392446.000,29636,1,SF,1,100,0.0017
1752704114.164568,1392846.000,29703,1,SF,1,100,0.0017
1752704114.431568,1393113.000,29751,1,SF,1,100,0.0016
1752704114.764569,1393446.000,29802,1,SF,1,100,0.0016
1752704115.164570,1393846.000,29868,1,SF,1,100,0.0016
1752704115.497571,1394179.000,29919,1,SF,1,100,0.0016
1752704115.764571,1394446.000,29968,1,SF,1,100,0.0016
1752704116.097572,1394779.000,30023,1,SF,1,100,0.0016
1752704116.497573,1395179.000,30088,1,SF,1,100,0.0015
1752704116.764574,1395446.000,30141,1,SF,1,100,0.0015
1752704117.097574,1395779.000,30189,1,SF,1,100,0.0015
1752704117.497575,1396179.000,30256,1,SF,1,100,0.0015
1752704117.830576,1396512.000,30305,1,SF,1,100,0.0015
1752704118.097577,1396779.000,30357,1,SF,1,100,0.0014
1752704118.430577,1397112.000,30408,1,SF,1,100,0.0014
1752704118.830578,1397512.000,30475,1,SF,1,100,0.0014
1752704119.097579,1397779.000,30523,1,SF,1,100,0.0014
1752704119.430580,1398112.000,30574,1,SF,1,100,0.0014
1752704119.830581,1398512.000,30640,1,SF,1,100,0.0014
1752704120.164582,1398846.000,30691,1,SF,1,100,0.0014
1752704120.430582,1399112.000,30740,1,SF,1,100,0.0013
1752704120.764583,1399446.000,30788,1,SF,1,100,0.0013
1752704121.163584,1399845.000,30860,1,SF,1,100,0.0013
1752704121.430584,1400112.000,30911,1,SF,1,100,0.0013
1752704121.763585,1400445.000,30961,1,SF,1,100,0.0013
1752704122.163586,1400845.000,31026,1,SF,1,100,0.0013
1752704122.497587,1401179.000,31077,1,SF,1,100,0.0012
1752704122.763588,1401445.000,31127,1,SF,1,100,0.0012
1752704123.097588,1401779.000,31178,1,SF,1,100,0.0012
1752704123.497589,1402179.000,31245,1,SF,1,100,0.0012
1752704123.763590,1402445.000,31295,1,SF,1,100,0.0012
1752704124.097591,1402779.000,31344,1,SF,1,100,0.0012
1752704124.496592,1403178.000,31412,1,SF,1,100,0.0012
1752704124.830592,1403512.000,31461,1,SF,1,100,0.0011
1752704125.096593,1403778.000,31512,1,SF,1,100,0.0011
1752704125.430594,1404112.000,31560,1,SF,1,100,0.0011
1752704125.830595,1404512.000,31627,1,SF,1,100,0.0011
1752704126.097595,1404779.000,31678,1,SF,1,100,0.0011
1752704126.430596,1405112.000,31733,1,SF,1,100,0.0011
1752704126.830597,1405512.000,31798,1,SF,1,100,0.0011
1752704127.163598,1405845.000,31849,1,SF,1,100,0.0011
1752704127.430598,1406112.000,31899,1,SF,1,100,0.0010
1752704127.763599,1406445.000,31950,1,SF,1,100,0.0010
1752704128.163600,1406845.000,32017,1,SF,1,100,0.0010
1752704128.429601,1407111.000,32067,1,SF,1,100,0.0010
1752704128.763601,1407445.000,32117,1,SF,1,100,0.0010
