LF-FpZ,OTE_L-FpZ,RF-FpZ,OTE_R-FpZ,Time
9.155552842799156e-06,0.0015775017548142947,-3.47911008026368e-05,0.0049229407635731064,209.56
4.577776421399578e-06,-0.0018439283425397501,-7.141331217383343e-05,-0.004692220831934568,209.568
1.5564439832758568e-05,0.0016104617450483716,-2.197332682271798e-05,0.004434949797051911,209.576
9.155552842799157e-07,-0.0018713950010681478,-6.683553575243384e-05,-0.004251838740195929,209.584
9.155552842799157e-07,0.0015225684377574997,-2.197332682271798e-05,0.0038389233069856866,209.592
-3.6622211371196626e-06,-0.0017880794701986753,-6.683553575243384e-05,-0.0036246833704641863,209.6
1.0071108127079073e-05,0.001422772911770989,-1.5564439832758568e-05,0.0029874568926053645,209.608
0.0,-0.0016214484084597306,-5.9511093478194525e-05,-0.002843714712973418,209.616
1.0071108127079073e-05,0.0011407818842127748,-1.8311105685598313e-06,0.0019666127506332586,209.624
-7.324442274239325e-06,-0.0014392529068880276,-5.310220648823511e-05,-0.0029627368999298074,209.632
8.239997558519242e-06,0.0007773064363536484,2.7466658528397473e-06,0.0006161687063203833,209.64
-1.922666096987823e-05,-0.0008862575151829584,-5.767998290963469e-05,-0.0002343821527756584,209.648
0.0,0.00024170659504989774,-6.40888698995941e-06,-0.0009979552598651082,209.656
9.155552842799157e-07,-0.0011664174321726127,-3.936887722403637e-05,-0.0016351817377239293,209.664
2.105777153843806e-05,-8.6977752006592e-05,1.0071108127079073e-05,-0.001696523941770684,209.672
-1.8311105685598312e-05,4.577776421399579e-05,-3.7537766655476546e-05,0.0023841059602649007,209.68
-1.098666341135899e-05,-0.0005191198461867122,-1.098666341135899e-05,-0.0028968169194616535,209.688
-3.6622211371196626e-06,0.00030854213080233156,-1.922666096987823e-05,0.0028565324869533368,209.696
-1.281777397991882e-05,9.704886013367107e-05,-9.155552842799157e-07,-0.0008203375347148045,209.704
-5.493331705679495e-06,0.0008944975127414776,-9.155552842799156e-06,0.004315012054811242,209.712
1.098666341135899e-05,-0.0010986663411358987,0.0,-0.004174932096316415,209.72
1.0071108127079073e-05,0.0012643818475905637,1.1902218695638903e-05,0.004758140812402722,209.728
-5.493331705679495e-06,-0.0007232886745811335,-1.1902218695638903e-05,-0.0024372081667531353,209.736
2.7466658528397473e-06,0.0013870662556840722,9.155552842799156e-06,0.004659260841700491,209.744
-7.324442274239325e-06,-0.0016333506271553695,-1.922666096987823e-05,-0.0048634296700949126,209.752
-6.40888698995941e-06,0.0017423017059846795,2.3804437391277807e-05,0.005129856257820368,209.76
-1.1902218695638903e-05,-0.0017551194799645983,-3.6622211371196626e-06,-0.004719687490462966,209.768
6.40888698995941e-06,0.001544541764580218,4.0284432508316294e-05,0.0039066743980224,209.776
-1.3733329264198735e-05,-0.0018814661091952267,-2.0142216254158147e-05,-0.004433118686483352,209.784
-6.40888698995941e-06,0.001544541764580218,3.1128879665517136e-05,0.0036960966826380197,209.792
-8.239997558519242e-06,-0.001539963988158818,-2.7466658528397473e-06,-0.002880336924344615,209.8
1.098666341135899e-05,0.0014035462508011107,5.401776177251503e-05,0.002731101413006988,209.808
-2.197332682271798e-05,-0.0015179906613361001,-7.324442274239325e-06,-0.0027100436414685502,209.816
-4.577776421399578e-06,0.0010382396923734245,4.9439985351115445e-05,0.0014447462385937069,209.824
-1.098666341135899e-05,-0.0012186040833765677,5.493331705679495e-06,-0.0013861507003997923,209.832
1.0071108127079073e-05,0.0010400708029419843,6.134220404675436e-05,0.0014374217963194675,209.84
-1.922666096987823e-05,-0.0008102664265877253,0.0,-0.00013824884792626728,209.848
-1.464888454847865e-05,0.0002801599169896542,3.5706656086916715e-05,-0.0010638752403332621,209.856
-1.098666341135899e-05,-0.00039185766167180395,1.6479995117038484e-05,0.0009768974883266701,209.864
-1.0071108127079073e-05,-0.00021698660237434004,4.394665364543596e-05,-0.0024472792748802146,209.872
-2.563554795983764e-05,-0.0012277596362193668,0.0,-0.0026386303292947172,209.88
-1.922666096987823e-05,-0.0004623554185613574,3.0213324381237217e-05,-0.0033756523331400492,209.888
-1.3733329264198735e-05,0.0007983642078920864,3.1128879665517136e-05,0.003210852381969664,209.896
-3.6622211371196626e-06,-0.0007104709006012145,4.211554307687612e-05,-0.004101687673574023,209.904
-1.5564439832758568e-05,0.000989715262306589,3.0213324381237217e-05,0.003724478896450697,209.912
-7.324442274239325e-06,-0.0007132175664540543,3.387554551835688e-05,-0.0035468611713003933,209.92
-1.5564439832758568e-05,0.0014603106784264654,4.4862208929715866e-05,0.004627216406750694,209.928
-1.8311105685598313e-06,-0.00108401745658742,5.493331705679494e-05,-0.004712363048188726,209.936
-3.47911008026368e-05,0.0016388439588610492,4.4862208929715866e-05,0.004857936338389233,209.944
-1.464888454847865e-05,-0.000748924222540971,4.0284432508316294e-05,-0.003377483443708609,209.952
-1.5564439832758568e-05,0.0018979461043122652,6.95822016052736e-05,0.005345011749626148,209.96
-1.3733329264198735e-05,-0.0015894039735099336,3.387554551835688e-05,-0.0044981231116672255,209.968
-1.8311105685598312e-05,0.0006308175908688619,5.127109591967528e-05,0.002926114688558611,209.976
-2.6551103244117554e-05,-0.0016122928556169315,2.197332682271798e-05,-0.0039350566118350775,209.984
-2.197332682271798e-05,0.0015015106662190616,7.232886745811333e-05,0.0033280434583574936,209.992
-1.5564439832758568e-05,-0.0013394573809015166,3.295999023407697e-05,-0.0027329325235755484,210.0
-1.73955504013184e-05,0.0015454573198644976,8.514664143803215e-05,0.0027622302926725057,210.008
-3.845332193975646e-05,-0.00108401745658742,3.7537766655476546e-05,-0.002008728293710135,210.016
-1.922666096987823e-05,0.0013257240516373178,9.063997314371165e-05,0.0016873683889278848,210.024
-8.239997558519242e-06,-0.0009375286111026336,5.767998290963469e-05,-0.0009915463728751486,210.032
-3.47911008026368e-05,0.0010611285744804222,7.873775444807274e-05,0.0006610309152500991,210.04
-3.6622211371196624e-05,-0.00044038209173863943,4.4862208929715866e-05,0.00036072878200628676,210.048
-2.838221381267739e-05,0.0005877864925077059,8.606219672231208e-05,-0.0010373241370891443,210.056
-1.5564439832758568e-05,-1.8311105685598313e-06,7.415997802667316e-05,0.0016333506271553695,210.064
-2.92977690969573e-05,0.00016388439588610492,8.423108615375224e-05,-0.0019391460921048614,210.072
-4.211554307687612e-05,0.0004110843226416821,7.507553331095309e-05,0.002897732474745933,210.08
-2.6551103244117554e-05,-0.00019226660969878228,9.430219428083131e-05,-0.0028702658162175357,210.088
-2.746665852839747e-05,0.000444959868160039,7.873775444807274e-05,0.0029993591113010036,210.096
-1.922666096987823e-05,-0.0005978576006347849,9.887997070223089e-05,-0.003552354503006073,210.104
-5.035554063539536e-05,0.0010702841273232215,7.141331217383343e-05,0.004553971984008301,210.112
-1.8311105685598312e-05,-0.0008780175176244391,5.127109591967528e-05,-0.0039350566118350775,210.12
-1.8311105685598313e-06,0.0014328440198980682,2.197332682271798e-05,0.005005340739158299,210.128
5.493331705679495e-06,0.0003753776665547654,-3.7537766655476546e-05,-0.0006500442518387401,210.136
-3.6622211371196626e-06,0.0015994750816370128,-6.866664632099367e-05,0.005229651783806878,210.144
-9.155552842799157e-07,-0.0014612262337107453,-9.887997070223089e-05,-0.004174932096316415,210.152
1.8311105685598313e-06,0.0016919461653492841,-6.95822016052736e-05,0.004981536301767021,210.16
-1.098666341135899e-05,-0.0016205328531754507,-9.97955259865108e-05,-0.00434705648976104,210.168
-4.577776421399578e-06,0.0013504440443128758,-5.127109591967528e-05,0.003648487807855464,210.176
-1.3733329264198735e-05,-0.0016415906247138888,-9.521774956511123e-05,-0.0036960966826380197,210.184
-2.7466658528397473e-06,0.0016772972808008055,-5.401776177251503e-05,0.004074221015045625,210.192
-2.0142216254158147e-05,-0.001497848445081942,-0.00010895107882930998,-0.002885830256050294,210.2
-1.464888454847865e-05,0.0013028351695303201,-6.134220404675436e-05,0.0033536790063173312,210.208
-2.0142216254158147e-05,-0.0014401684621723075,-9.430219428083131e-05,-0.0023566393017365028,210.216
-7.324442274239325e-06,0.0010821863460188602,-4.577776421399579e-05,0.0014731284524063845,210.224
-1.73955504013184e-05,-0.001116977446821497,-8.972441785943173e-05,-0.0021900082399975585,210.232
-3.6622211371196626e-06,0.000748924222540971,-4.394665364543596e-05,0.000271919919431135,210.24
-2.563554795983764e-05,-0.0005456709494308297,-8.056886501663259e-05,0.00033417767876216926,210.248
-1.1902218695638903e-05,0.00022522659993285925,-3.6622211371196624e-05,-0.0012744529557176425,210.256
-1.922666096987823e-05,-0.0002224799340800195,-6.591998046815394e-05,0.0016708883938108463,210.264
-3.0213324381237217e-05,-5.9511093478194525e-05,-5.767998290963469e-05,-0.0018732261116367074,210.272
-2.6551103244117554e-05,0.0002645954771568956,-6.225775933103427e-05,0.0028629413739432964,210.28
-1.281777397991882e-05,-0.00046967986083559673,-3.845332193975646e-05,-0.0032547990356151003,210.288
-1.8311105685598312e-05,0.0005584887234107485,-4.8524430066835536e-05,0.0034461500900296025,210.296
-3.845332193975646e-05,-0.0009732352671895504,-6.225775933103427e-05,-0.004008301034577471,210.304
-1.0071108127079073e-05,0.0009833063753166293,-3.1128879665517136e-05,0.004466078676717429,210.312
-2.3804437391277807e-05,-0.0011105685598315378,-5.218665120395519e-05,-0.004280220954008606,210.32
-1.8311105685598312e-05,0.001235999633777886,-4.0284432508316294e-05,0.004571367534409619,210.328
-2.838221381267739e-05,-0.001455732902005066,-6.0426648762474434e-05,-0.00489089632862331,210.336
-1.281777397991882e-05,0.0012305063020722068,-3.0213324381237217e-05,0.004626300851466414,210.344
-8.239997558519242e-06,-0.0015124973296304208,-4.760887478255561e-05,-0.004467909787285988,210.352
-1.098666341135899e-05,0.0016003906369212928,-1.73955504013184e-05,0.00478377636036256,210.36
-3.0213324381237217e-05,-0.0015710928678243352,-5.676442762535478e-05,-0.004226203192236091,210.368
-1.281777397991882e-05,0.0014493240150151067,-1.281777397991882e-05,0.003671376689962462,210.376
-3.204443494979705e-05,-0.0007388531144138919,-3.6622211371196624e-05,-0.0032511368144779807,210.384
-2.105777153843806e-05,0.0014282662434766684,-5.493331705679495e-06,0.0032264168218024227,210.392
-1.1902218695638903e-05,-0.001216772972808008,-3.7537766655476546e-05,-0.002131412701803644,210.4
-6.40888698995941e-06,0.0012414929654835658,0.0,0.0021396526993621634,210.408
-2.0142216254158147e-05,-0.0013147373882259588,-3.7537766655476546e-05,-0.002202826013977477,210.416
2.105777153843806e-05,0.0007937864314706869,-1.8311105685598313e-06,0.0010016174810022279,210.424
4.9439985351115445e-05,-0.000954924161503952,-3.295999023407697e-05,-0.0005136265144810326,210.432
0.00011902218695638905,0.0010354930265205845,2.838221381267739e-05,0.0011114841151158177,210.44
0.00016571550645466473,-0.000575884273812067,-3.6622211371196626e-06,0.0004934842982268745,210.448
0.00021973326822717976,0.0007132175664540543,2.92977690969573e-05,0.0006720175786614582,210.456
0.00023712881862849816,-0.0004623554185613574,4.577776421399578e-06,0.0011655018768883326,210.464
0.0002380443739127781,-0.00029847102267525254,2.746665852839747e-05,-0.0027182836390270697,210.472
0.00020050660725730153,-0.0015280617694631794,-2.4719992675557722e-05,-0.0026340525528733174,210.48
0.0001821955015717032,-0.0009979552598651082,-7.324442274239325e-06,-0.004084292123172704,210.488
0.00016388439588610492,4.577776421399579e-05,-2.6551103244117554e-05,0.002441785943174535,210.496
0.00013367107150486768,-0.001453901791436506,-2.563554795983764e-05,-0.004787438581499679,210.504
0.00013092440565202795,0.0007077242347483749,-6.40888698995941e-06,0.004097109897152622,210.512
9.613330484939114e-05,-0.001369670705282754,-2.4719992675557722e-05,-0.004207892086550492,210.52
9.796441541795099e-05,0.001120639667958617,-7.324442274239325e-06,0.0043662831507309185,210.528
6.775109103671375e-05,-0.0018741416669209874,-3.936887722403637e-05,-0.0057460249641407505,210.536
8.972441785943173e-05,0.001453901791436506,1.8311105685598312e-05,0.00445142979216895,210.544
3.845332193975646e-05,-0.0017569505905331581,-5.493331705679494e-05,-0.0048634296700949126,210.552
4.4862208929715866e-05,0.0018567461165196692,-1.8311105685598313e-06,0.004875331888790552,210.56
4.211554307687612e-05,-0.0017725150303659167,-2.92977690969573e-05,-0.004722434156315805,210.568
3.47911008026368e-05,0.0016580706198309272,1.6479995117038484e-05,0.003551438947721793,210.576
1.922666096987823e-05,-0.0017496261482589188,-4.577776421399579e-05,-0.00412915433210242,210.584
2.2888882106997894e-05,0.0016736350596636858,0.0,0.0036924344615008996,210.592
2.0142216254158147e-05,-0.0013678395947141942,-4.303109836115604e-05,-0.0026743369853816337,210.6
2.0142216254158147e-05,0.0013348796044801172,6.40888698995941e-06,0.0019254127628406626,210.608
5.493331705679495e-06,-0.0012350840784936062,-3.7537766655476546e-05,-0.0020746482741782887,210.616
-9.155552842799157e-07,0.0008615375225074006,-8.239997558519242e-06,0.0003808709982604449,210.624
4.577776421399578e-06,-0.0013934751426740318,-1.922666096987823e-05,-0.004034852137821589,210.632
-2.7466658528397473e-06,0.0006527909176915799,1.8311105685598313e-06,-0.00038453321939756457,210.64
-2.746665852839747e-05,-0.0003378398998992889,-3.6622211371196624e-05,0.0006820886867885371,210.648
-1.1902218695638903e-05,8.6977752006592e-05,-5.493331705679495e-06,-0.0019190038758507032,210.656
-1.922666096987823e-05,-4.394665364543596e-05,-2.838221381267739e-05,0.0015372173223059786,210.664
-1.281777397991882e-05,-0.0001931821649830622,-9.155552842799156e-06,-0.0021240882595294046,210.672
-1.6479995117038484e-05,0.0006500442518387401,-1.3733329264198735e-05,0.003314310129093295,210.68
-1.922666096987823e-05,-0.000640888698995941,-1.098666341135899e-05,-0.003724478896450697,210.688
-1.6479995117038484e-05,0.0008780175176244391,-1.281777397991882e-05,0.0037986388744773703,210.696
-1.1902218695638903e-05,-5.5848872341074855e-05,1.8311105685598313e-06,-0.0018851283303323463,210.704
-2.838221381267739e-05,0.0012927640614032408,-1.098666341135899e-05,0.004906460768456068,210.712
-1.73955504013184e-05,-0.0011728263191625719,-1.5564439832758568e-05,-0.00445142979216895,210.72
-1.1902218695638903e-05,0.001541795098727378,-1.8311105685598313e-06,0.00488265633106479,210.728
-1.098666341135899e-05,-0.0006784264656514175,-6.40888698995941e-06,-0.0030121768852809224,210.736
-2.92977690969573e-05,0.001540879543443098,-4.577776421399578e-06,0.004553971984008301,210.744
-1.5564439832758568e-05,-0.0009201330607013153,-1.3733329264198735e-05,-0.0031522568437757498,210.752
-1.922666096987823e-05,0.0018283639027069916,1.1902218695638903e-05,0.00477828302865688,210.76
-2.746665852839747e-05,-0.0017221594897305213,-3.295999023407697e-05,-0.004314096499526963,210.768
-2.746665852839747e-05,0.0015710928678243352,5.493331705679495e-06,0.003700674459059419,210.776
-2.197332682271798e-05,-0.0016443372905667285,-2.746665852839747e-05,-0.0035541856135746326,210.784
-3.387554551835688e-05,0.0014374217963194675,5.493331705679495e-06,0.002997528000732444,210.792
-3.387554551835688e-05,-0.0013220618305001982,-3.5706656086916715e-05,-0.00227881710257271,210.8
-2.2888882106997894e-05,0.0011325418866542556,2.0142216254158147e-05,0.0014932706686605424,210.808
-4.0284432508316294e-05,-0.0010904263435773795,-3.6622211371196624e-05,-0.0012826929532761618,210.816
-2.746665852839747e-05,0.0009045686208685567,2.197332682271798e-05,0.0007104709006012145,210.824
-3.0213324381237217e-05,-0.0007306131168553727,-2.746665852839747e-05,4.394665364543596e-05,210.832
-2.0142216254158147e-05,0.0005740531632435071,1.5564439832758568e-05,-0.0003781243324076052,210.84
-3.47911008026368e-05,-0.000532853175450911,-2.197332682271798e-05,0.0003625598925748466,210.848
-2.3804437391277807e-05,0.0001052888576921903,1.73955504013184e-05,-0.001649830622272408,210.856
-3.5706656086916715e-05,0.00018311105685598315,-2.2888882106997894e-05,0.0025553147984252443,210.864
-2.197332682271798e-05,-0.0004513687551499984,5.493331705679495e-06,-0.0028034302804651016,210.872
-3.47911008026368e-05,0.0007342753379924923,0.0,0.0037730033265175322,210.88
-5.493331705679495e-06,0.0010226752525406657,2.838221381267739e-05,0.001422772911770989,210.888
-2.746665852839747e-05,0.0011114841151158177,0.0,0.004480727561265907,210.896
-2.746665852839747e-05,-0.001052888576921903,-1.0071108127079073e-05,-0.004075136570329905,210.904
-3.204443494979705e-05,0.001118808557390057,1.8311105685598313e-06,0.004416638691366314,210.912
