LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1752778937.231556,814422.000,570,1,TH,1,100,37.306
1752778937.364557,814555.000,587,1,TH,1,100,37.343
1752778937.497558,814688.000,619,1,TH,1,100,37.343
1752778937.631558,814822.000,635,1,TH,1,100,37.270
1752778937.764559,814955.000,654,1,TH,1,100,37.270
1752778937.897560,815088.000,686,1,TH,1,100,37.250
1752778938.031561,815222.000,702,1,TH,1,100,37.250
1752778938.164561,815355.000,719,1,TH,1,100,37.151
1752778938.297562,815488.000,751,1,TH,1,100,37.151
1752778938.431563,815622.000,769,1,TH,1,100,37.201
1752778938.564563,815755.000,787,1,TH,1,100,37.201
1752778938.697564,815888.000,818,1,TH,1,100,37.153
1752778938.831565,816022.000,834,1,TH,1,100,37.153
1752778938.964566,816155.000,852,1,TH,1,100,37.206
1752778939.097566,816288.000,885,1,TH,1,100,37.206
1752778939.231567,816422.000,907,1,TH,1,100,37.243
1752778939.364568,816555.000,924,1,TH,1,100,37.243
1752778939.497569,816688.000,956,1,TH,1,100,37.291
1752778939.631569,816822.000,974,1,TH,1,100,37.299
1752778939.764570,816955.000,991,1,TH,1,100,37.274
1752778939.897571,817088.000,1010,1,TH,1,100,37.274
1752778940.031571,817222.000,1041,1,TH,1,100,37.272
1752778940.164572,817355.000,1058,1,TH,1,100,37.272
1752778940.297573,817488.000,1075,1,TH,1,100,37.298
1752778940.430574,817621.000,1106,1,TH,1,100,37.298
1752778940.564574,817755.000,1126,1,TH,1,100,37.233
1752778940.697575,817888.000,1142,1,TH,1,100,37.233
1752778940.830576,818021.000,1174,1,TH,1,100,37.189
1752778940.964576,818155.000,1191,1,TH,1,100,37.189
1752778941.097577,818288.000,1207,1,TH,1,100,37.255
1752778941.231578,818422.000,1241,1,TH,1,100,37.254
1752778941.364579,818555.000,1258,1,TH,1,100,37.209
1752778941.497579,818688.000,1274,1,TH,1,100,37.209
1752778941.630580,818821.000,1306,1,TH,1,100,37.265
1752778941.764581,818955.000,1323,1,TH,1,100,37.265
1752778941.897581,819088.000,1342,1,TH,1,100,37.267
1752778942.030582,819221.000,1359,1,TH,1,100,37.267
1752778942.164583,819355.000,1391,1,TH,1,100,37.392
1752778942.297584,819488.000,1407,1,TH,1,100,37.392
1752778942.430584,819621.000,1424,1,TH,1,100,37.230
1752778942.564585,819755.000,1458,1,TH,1,100,37.237
1752778942.697586,819888.000,1474,1,TH,1,100,37.291
1752778942.830586,820021.000,1491,1,TH,1,100,37.291
1752778942.964587,820155.000,1523,1,TH,1,100,37.279
1752778943.097588,820288.000,1539,1,TH,1,100,37.272
1752778943.230589,820421.000,1557,1,TH,1,100,37.250
1752778943.363589,820554.000,1590,1,TH,1,100,37.257
1752778943.497590,820688.000,1606,1,TH,1,100,37.303
1752778943.630591,820821.000,1624,1,TH,1,100,37.303
1752778943.763591,820954.000,1655,1,TH,1,100,37.286
1752778943.897592,821088.000,1674,1,TH,1,100,37.286
1752778944.030593,821221.000,1691,1,TH,1,100,37.312
1752778944.163594,821354.000,1707,1,TH,1,100,37.312
1752778944.297594,821488.000,1739,1,TH,1,100,37.259
1752778944.430595,821621.000,1761,1,TH,1,100,37.259
1752778944.563596,821754.000,1778,1,TH,1,100,37.249
1752778944.697596,821888.000,1813,1,TH,1,100,37.249
1752778944.830597,822021.000,1830,1,TH,1,100,37.305
1752778944.963598,822154.000,1847,1,TH,1,100,37.305
1752778945.097599,822288.000,1878,1,TH,1,100,37.293
1752778945.230599,822421.000,1896,1,TH,1,100,37.293
1752778945.363600,822554.000,1914,1,TH,1,100,37.240
1752778945.497601,822688.000,1946,1,TH,1,100,37.240
1752778945.630602,822821.000,1963,1,TH,1,100,37.278
1752778945.763602,822954.000,1979,1,TH,1,100,37.278
1752778945.897603,823088.000,2011,1,TH,1,100,37.252
1752778946.030604,823221.000,2028,1,TH,1,100,37.252
1752778946.163604,823354.000,2046,1,TH,1,100,37.267
1752778946.297605,823488.000,2078,1,TH,1,100,37.274
1752778946.430606,823621.000,2095,1,TH,1,100,37.317
1752778946.563607,823754.000,2112,1,TH,1,100,37.317
1752778946.697607,823888.000,2129,1,TH,1,100,37.298
1752778946.830608,824021.000,2163,1,TH,1,100,37.298
1752778946.963609,824154.000,2179,1,TH,1,100,37.247
1752778947.097609,824288.000,2196,1,TH,1,100,37.247
1752778947.230610,824421.000,2228,1,TH,1,100,37.327
1752778947.363611,824554.000,2244,1,TH,1,100,37.327
1752778947.497612,824688.000,2263,1,TH,1,100,37.334
1752778947.630612,824821.000,2295,1,TH,1,100,37.334
1752778947.763613,824954.000,2311,1,TH,1,100,37.298
1752778947.896614,825087.000,2329,1,TH,1,100,37.298
1752778948.030614,825221.000,2362,1,TH,1,100,37.264
1752778948.163615,825354.000,2378,1,TH,1,100,37.264
1752778948.297616,825488.000,2396,1,TH,1,100,37.365
1752778948.430617,825621.000,2427,1,TH,1,100,37.365
1752778948.563617,825754.000,2444,1,TH,1,100,37.322
1752778948.696618,825887.000,2463,1,TH,1,100,37.322
1752778948.830619,826021.000,2479,1,TH,1,100,37.368
1752778948.963619,826154.000,2511,1,TH,1,100,37.368
1752778949.096620,826287.000,2528,1,TH,1,100,37.273
1752778949.230621,826421.000,2545,1,TH,1,100,37.273
1752778949.363622,826554.000,2578,1,TH,1,100,37.312
1752778949.496622,826687.000,2600,1,TH,1,100,37.319
1752778949.630623,826821.000,2619,1,TH,1,100,37.174
1752778949.763624,826954.000,2650,1,TH,1,100,37.167
1752778949.896624,827087.000,2668,1,TH,1,100,37.302
1752778950.030625,827221.000,2686,1,TH,1,100,37.310
1752778950.163626,827354.000,2718,1,TH,1,100,37.365
1752778950.296627,827487.000,2735,1,TH,1,100,37.365
1752778950.429627,827620.000,2751,1,TH,1,100,37.300
1752778950.563628,827754.000,2783,1,TH,1,100,37.300
1752778950.696629,827887.000,2802,1,TH,1,100,37.394
1752778950.829630,828020.000,2818,1,TH,1,100,37.394
1752778950.963630,828154.000,2850,1,TH,1,100,37.322
1752778951.096631,828287.000,2867,1,TH,1,100,37.322
1752778951.229632,828420.000,2884,1,TH,1,100,37.341
1752778951.363632,828554.000,2901,1,TH,1,100,37.341
1752778951.496633,828687.000,2935,1,TH,1,100,37.343
1752778951.629634,828820.000,2951,1,TH,1,100,37.343
1752778951.763635,828954.000,2968,1,TH,1,100,37.416
1752778951.896635,829087.000,3000,1,TH,1,100,37.416
1752778952.029636,829220.000,3016,1,TH,1,100,37.389
1752778952.163637,829354.000,3035,1,TH,1,100,37.389
1752778952.296637,829487.000,3067,1,TH,1,100,37.307
1752778952.429638,829620.000,3083,1,TH,1,100,37.307
1752778952.563639,829754.000,3101,1,TH,1,100,37.287
1752778952.696640,829887.000,3132,1,TH,1,100,37.287
1752778952.829640,830020.000,3150,1,TH,1,100,37.353
1752778952.963641,830154.000,3168,1,TH,1,100,37.353
1752778953.096642,830287.000,3199,1,TH,1,100,37.309
1752778953.229642,830420.000,3216,1,TH,1,100,37.316
1752778953.363643,830554.000,3233,1,TH,1,100,37.326
1752778953.496644,830687.000,3249,1,TH,1,100,37.326
1752778953.629645,830820.000,3283,1,TH,1,100,37.219
1752778953.762645,830953.000,3300,1,TH,1,100,37.219
1752778953.896646,831087.000,3317,1,TH,1,100,37.368
1752778954.029647,831220.000,3350,1,TH,1,100,37.368
1752778954.163647,831354.000,3367,1,TH,1,100,37.287
1752778954.296648,831487.000,3384,1,TH,1,100,37.287
1752778954.429649,831620.000,3415,1,TH,1,100,37.268
1752778954.562650,831753.000,3433,1,TH,1,100,37.268
1752778954.696650,831887.000,3456,1,TH,1,100,37.328
1752778954.829651,832020.000,3490,1,TH,1,100,37.328
1752778954.962652,832153.000,3507,1,TH,1,100,37.379
1752778955.096652,832287.000,3523,1,TH,1,100,37.379
1752778955.229653,832420.000,3555,1,TH,1,100,37.348
1752778955.362654,832553.000,3572,1,TH,1,100,37.348
1752778955.496655,832687.000,3590,1,TH,1,100,37.343
1752778955.629655,832820.000,3608,1,TH,1,100,37.343
1752778955.762656,832953.000,3639,1,TH,1,100,37.280
1752778955.896657,833087.000,3656,1,TH,1,100,37.280
1752778956.029658,833220.000,3673,1,TH,1,100,37.362
1752778956.162658,833353.000,3707,1,TH,1,100,37.362
1752778956.296659,833487.000,3723,1,TH,1,100,37.278
1752778956.429660,833620.000,3740,1,TH,1,100,37.278
1752778956.562660,833753.000,3772,1,TH,1,100,37.314
1752778956.696661,833887.000,3790,1,TH,1,100,37.314
1752778956.829662,834020.000,3807,1,TH,1,100,37.367
1752778956.962663,834153.000,3839,1,TH,1,100,37.367
1752778957.096663,834287.000,3855,1,TH,1,100,37.330
1752778957.229664,834420.000,3873,1,TH,1,100,37.330
1752778957.362665,834553.000,3906,1,TH,1,100,37.323
1752778957.495665,834686.000,3923,1,TH,1,100,37.323
1752778957.629666,834820.000,3940,1,TH,1,100,37.367
1752778957.762667,834953.000,3956,1,TH,1,100,37.374
1752778957.895668,835086.000,3988,1,TH,1,100,37.350
1752778958.029668,835220.000,4005,1,TH,1,100,37.350
1752778958.162669,835353.000,4023,1,TH,1,100,37.369
1752778958.295670,835486.000,4055,1,TH,1,100,37.369
1752778958.429670,835620.000,4072,1,TH,1,100,37.365
1752778958.562671,835753.000,4089,1,TH,1,100,37.365
1752778958.695672,835886.000,4122,1,TH,1,100,37.331
1752778958.829673,836020.000,4139,1,TH,1,100,37.331
1752778958.962673,836153.000,4156,1,TH,1,100,37.326
1752778959.095674,836286.000,4187,1,TH,1,100,37.326
1752778959.229675,836420.000,4205,1,TH,1,100,37.239
1752778959.362675,836553.000,4221,1,TH,1,100,37.239
1752778959.495676,836686.000,4255,1,TH,1,100,37.321
1752778959.629677,836820.000,4274,1,TH,1,100,37.321
1752778959.762678,836953.000,4295,1,TH,1,100,37.314
1752778959.895678,837086.000,4313,1,TH,1,100,37.314
1752778960.029679,837220.000,4344,1,TH,1,100,37.401
1752778960.162680,837353.000,4362,1,TH,1,100,37.401
1752778960.295680,837486.000,4380,1,TH,1,100,37.362
1752778960.428681,837619.000,4411,1,TH,1,100,37.362
1752778960.562682,837753.000,4428,1,TH,1,100,37.277
1752778960.695683,837886.000,4445,1,TH,1,100,37.277
1752778960.828683,838019.000,4461,1,TH,1,100,37.333
1752778960.962684,838153.000,4495,1,TH,1,100,37.340
1752778961.095685,838286.000,4512,1,TH,1,100,37.292
1752778961.228685,838419.000,4529,1,TH,1,100,37.292
1752778961.362686,838553.000,4560,1,TH,1,100,37.391
1752778961.495687,838686.000,4577,1,TH,1,100,37.391
1752778961.628688,838819.000,4594,1,TH,1,100,37.267
1752778961.762688,838953.000,4627,1,TH,1,100,37.267
1752778961.895689,839086.000,4645,1,TH,1,100,37.333
1752778962.028690,839219.000,4661,1,TH,1,100,37.333
1752778962.162691,839353.000,4695,1,TH,1,100,37.367
1752778962.295691,839486.000,4712,1,TH,1,100,37.367
1752778962.428692,839619.000,4728,1,TH,1,100,37.408
1752778962.562693,839753.000,4760,1,TH,1,100,37.408
1752778962.695693,839886.000,4777,1,TH,1,100,37.386
1752778962.828694,840019.000,4795,1,TH,1,100,37.386
1752778962.962695,840153.000,4827,1,TH,1,100,37.427
1752778963.095696,840286.000,4844,1,TH,1,100,37.427
1752778963.228696,840419.000,4861,1,TH,1,100,37.454
1752778963.362697,840553.000,4878,1,TH,1,100,37.454
1752778963.495698,840686.000,4912,1,TH,1,100,37.342
1752778963.628698,840819.000,4928,1,TH,1,100,37.342
1752778963.762699,840953.000,4945,1,TH,1,100,37.325
1752778963.895700,841086.000,4977,1,TH,1,100,37.325
1752778964.028701,841219.000,4993,1,TH,1,100,37.367
1752778964.161701,841352.000,5010,1,TH,1,100,37.367
1752778964.295702,841486.000,5044,1,TH,1,100,37.367
1752778964.428703,841619.000,5060,1,TH,1,100,37.367
1752778964.561703,841752.000,5078,1,TH,1,100,37.367
1752778964.695704,841886.000,5111,1,TH,1,100,37.367
1752778964.828705,842019.000,5136,1,TH,1,100,37.311
1752778964.961706,842152.000,5151,1,TH,1,100,37.311
1752778965.095706,842286.000,5168,1,TH,1,100,37.340
1752778965.228707,842419.000,5185,1,TH,1,100,37.340
1752778965.361708,842552.000,5202,1,TH,1,100,37.315
1752778965.495708,842686.000,5234,1,TH,1,100,37.323
1752778965.628709,842819.000,5252,1,TH,1,100,37.294
1752778965.761710,842952.000,5269,1,TH,1,100,37.294
1752778965.895711,843086.000,5301,1,TH,1,100,37.371
1752778966.028711,843219.000,5317,1,TH,1,100,37.371
1752778966.161712,843352.000,5334,1,TH,1,100,37.318
1752778966.295713,843486.000,5368,1,TH,1,100,37.318
1752778966.428713,843619.000,5384,1,TH,1,100,37.332
1752778966.561714,843752.000,5402,1,TH,1,100,37.332
1752778966.695715,843886.000,5433,1,TH,1,100,37.303
1752778966.828716,844019.000,5449,1,TH,1,100,37.303
1752778966.961716,844152.000,5467,1,TH,1,100,37.420
1752778967.095717,844286.000,5500,1,TH,1,100,37.420
1752778967.228718,844419.000,5517,1,TH,1,100,37.376
1752778967.361719,844552.000,5534,1,TH,1,100,37.376
1752778967.494719,844685.000,5566,1,TH,1,100,37.373
1752778967.628720,844819.000,5582,1,TH,1,100,37.373
1752778967.761721,844952.000,5601,1,TH,1,100,37.354
1752778967.894721,845085.000,5618,1,TH,1,100,37.354
1752778968.028722,845219.000,5649,1,TH,1,100,37.417
1752778968.161723,845352.000,5666,1,TH,1,100,37.417
1752778968.294724,845485.000,5683,1,TH,1,100,37.400
1752778968.428724,845619.000,5716,1,TH,1,100,37.400
1752778968.561725,845752.000,5734,1,TH,1,100,37.402
1752778968.694726,845885.000,5750,1,TH,1,100,37.410
1752778968.828726,846019.000,5782,1,TH,1,100,37.429
1752778968.961727,846152.000,5799,1,TH,1,100,37.429
1752778969.094728,846285.000,5815,1,TH,1,100,37.414
1752778969.228729,846419.000,5849,1,TH,1,100,37.414
1752778969.361729,846552.000,5866,1,TH,1,100,37.361
1752778969.494730,846685.000,5882,1,TH,1,100,37.361
1752778969.628731,846819.000,5916,1,TH,1,100,37.398
1752778969.761731,846952.000,5933,1,TH,1,100,37.398
1752778969.894732,847085.000,5952,1,TH,1,100,37.419
1752778970.028733,847219.000,5974,1,TH,1,100,37.419
1752778970.161734,847352.000,6006,1,TH,1,100,37.436
1752778970.294734,847485.000,6022,1,TH,1,100,37.436
1752778970.427735,847618.000,6039,1,TH,1,100,37.397
1752778970.561736,847752.000,6073,1,TH,1,100,37.397
1752778970.694736,847885.000,6089,1,TH,1,100,37.385
1752778970.827737,848018.000,6106,1,TH,1,100,37.385
1752778970.961738,848152.000,6138,1,TH,1,100,37.352
1752778971.094739,848285.000,6156,1,TH,1,100,37.352
1752778971.227739,848418.000,6174,1,TH,1,100,37.344
1752778971.361740,848552.000,6205,1,TH,1,100,37.344
1752778971.494741,848685.000,6222,1,TH,1,100,37.451
1752778971.627741,848818.000,6239,1,TH,1,100,37.451
1752778971.761742,848952.000,6257,1,TH,1,100,37.329
1752778971.894743,849085.000,6289,1,TH,1,100,37.329
1752778972.027744,849218.000,6306,1,TH,1,100,37.431
1752778972.161744,849352.000,6322,1,TH,1,100,37.438
1752778972.294745,849485.000,6356,1,TH,1,100,37.448
1752778972.427746,849618.000,6373,1,TH,1,100,37.448
1752778972.561746,849752.000,6390,1,TH,1,100,37.395
1752778972.694747,849885.000,6421,1,TH,1,100,37.395
1752778972.827748,850018.000,6438,1,TH,1,100,37.346
1752778972.961749,850152.000,6455,1,TH,1,100,37.346
1752778973.094749,850285.000,6488,1,TH,1,100,37.385
1752778973.227750,850418.000,6506,1,TH,1,100,37.385
1752778973.361751,850552.000,6522,1,TH,1,100,37.465
1752778973.494752,850685.000,6554,1,TH,1,100,37.465
1752778973.627752,850818.000,6571,1,TH,1,100,37.308
1752778973.760753,850951.000,6589,1,TH,1,100,37.308
1752778973.894754,851085.000,6621,1,TH,1,100,37.305
1752778974.027754,851218.000,6638,1,TH,1,100,37.305
1752778974.160755,851351.000,6654,1,TH,1,100,37.380
1752778974.294756,851485.000,6672,1,TH,1,100,37.380
1752778974.427757,851618.000,6705,1,TH,1,100,37.421
1752778974.560757,851751.000,6722,1,TH,1,100,37.421
1752778974.694758,851885.000,6741,1,TH,1,100,37.484
1752778974.827759,852018.000,6773,1,TH,1,100,37.484
1752778974.960759,852151.000,6789,1,TH,1,100,37.479
1752778975.094760,852285.000,6811,1,TH,1,100,37.479
1752778975.227761,852418.000,6845,1,TH,1,100,37.312
1752778975.360762,852551.000,6861,1,TH,1,100,37.312
1752778975.494762,852685.000,6878,1,TH,1,100,37.537
1752778975.627763,852818.000,6910,1,TH,1,100,37.545
1752778975.760764,852951.000,6926,1,TH,1,100,37.482
1752778975.894764,853085.000,6944,1,TH,1,100,37.482
1752778976.027765,853218.000,6977,1,TH,1,100,37.411
1752778976.160766,853351.000,6994,1,TH,1,100,37.411
1752778976.294767,853485.000,7011,1,TH,1,100,37.383
1752778976.427767,853618.000,7027,1,TH,1,100,37.383
1752778976.560768,853751.000,7059,1,TH,1,100,37.382
1752778976.694769,853885.000,7078,1,TH,1,100,37.382
1752778976.827769,854018.000,7094,1,TH,1,100,37.436
1752778976.960770,854151.000,7126,1,TH,1,100,37.436
1752778977.094771,854285.000,7143,1,TH,1,100,37.424
1752778977.227772,854418.000,7160,1,TH,1,100,37.424
1752778977.360772,854551.000,7193,1,TH,1,100,37.397
1752778977.493773,854684.000,7210,1,TH,1,100,37.397
1752778977.627774,854818.000,7227,1,TH,1,100,37.406
1752778977.760774,854951.000,7258,1,TH,1,100,37.406
1752778977.893775,855084.000,7276,1,TH,1,100,37.353
1752778978.027776,855218.000,7292,1,TH,1,100,37.353
1752778978.160777,855351.000,7326,1,TH,1,100,37.472
1752778978.293777,855484.000,7343,1,TH,1,100,37.472
1752778978.427778,855618.000,7359,1,TH,1,100,37.402
1752778978.560779,855751.000,7377,1,TH,1,100,37.402
1752778978.693780,855884.000,7408,1,TH,1,100,37.454
1752778978.827780,856018.000,7424,1,TH,1,100,37.454
1752778978.960781,856151.000,7444,1,TH,1,100,37.467
1752778979.093782,856284.000,7475,1,TH,1,100,37.467
1752778979.227782,856418.000,7492,1,TH,1,100,37.413
1752778979.360783,856551.000,7509,1,TH,1,100,37.421
1752778979.493784,856684.000,7543,1,TH,1,100,37.455
1752778979.627785,856818.000,7561,1,TH,1,100,37.455
1752778979.760785,856951.000,7578,1,TH,1,100,37.370
1752778979.893786,857084.000,7610,1,TH,1,100,37.370
1752778980.027787,857218.000,7628,1,TH,1,100,37.464
1752778980.160787,857351.000,7645,1,TH,1,100,37.464
1752778980.293788,857484.000,7682,1,TH,1,100,37.491
1752778980.427789,857618.000,7698,1,TH,1,100,37.491
1752778980.560790,857751.000,7716,1,TH,1,100,37.428
1752778980.693790,857884.000,7734,1,TH,1,100,37.428
1752778980.826791,858017.000,7766,1,TH,1,100,37.399
1752778980.960792,858151.000,7783,1,TH,1,100,37.399
1752778981.093792,858284.000,7799,1,TH,1,100,37.481
1752778981.226793,858417.000,7833,1,TH,1,100,37.481
1752778981.360794,858551.000,7850,1,TH,1,100,37.324
1752778981.493795,858684.000,7866,1,TH,1,100,37.324
1752778981.626795,858817.000,7898,1,TH,1,100,37.532
1752778981.760796,858951.000,7915,1,TH,1,100,37.539
1752778981.893797,859084.000,7932,1,TH,1,100,37.488
1752778982.026797,859217.000,7965,1,TH,1,100,37.488
1752778982.160798,859351.000,7982,1,TH,1,100,37.416
1752778982.293799,859484.000,7999,1,TH,1,100,37.416
1752778982.426800,859617.000,8030,1,TH,1,100,37.558
1752778982.560800,859751.000,8048,1,TH,1,100,37.558
1752778982.693801,859884.000,8066,1,TH,1,100,37.447
1752778982.826802,860017.000,8098,1,TH,1,100,37.447
1752778982.960802,860151.000,8115,1,TH,1,100,37.490
1752778983.093803,860284.000,8131,1,TH,1,100,37.490
1752778983.226804,860417.000,8149,1,TH,1,100,37.423
1752778983.360805,860551.000,8182,1,TH,1,100,37.423
1752778983.493805,860684.000,8198,1,TH,1,100,37.454
1752778983.626806,860817.000,8216,1,TH,1,100,37.454
1752778983.759807,860950.000,8247,1,TH,1,100,37.479
1752778983.893807,861084.000,8264,1,TH,1,100,37.479
1752778984.026808,861217.000,8281,1,TH,1,100,37.510
1752778984.160809,861351.000,8315,1,TH,1,100,37.510
1752778984.293810,861484.000,8331,1,TH,1,100,37.437
1752778984.426810,861617.000,8348,1,TH,1,100,37.437
1752778984.559811,861750.000,8382,1,TH,1,100,37.401
1752778984.693812,861884.000,8400,1,TH,1,100,37.401
1752778984.826813,862017.000,8417,1,TH,1,100,37.435
1752778984.959813,862150.000,8449,1,TH,1,100,37.435
1752778985.093814,862284.000,8465,1,TH,1,100,37.493
1752778985.226815,862417.000,8483,1,TH,1,100,37.500
1752778985.359815,862550.000,8505,1,TH,1,100,37.493
1752778985.493816,862684.000,8523,1,TH,1,100,37.493
1752778985.626817,862817.000,8555,1,TH,1,100,37.495
1752778985.759818,862950.000,8572,1,TH,1,100,37.495
1752778985.893818,863084.000,8589,1,TH,1,100,37.430
1752778986.026819,863217.000,8620,1,TH,1,100,37.430
1752778986.159820,863350.000,8639,1,TH,1,100,37.498
1752778986.293820,863484.000,8656,1,TH,1,100,37.498
1752778986.426821,863617.000,8687,1,TH,1,100,37.461
1752778986.559822,863750.000,8705,1,TH,1,100,37.461
1752778986.693823,863884.000,8721,1,TH,1,100,37.447
1752778986.826823,864017.000,8740,1,TH,1,100,37.447
1752778986.959824,864150.000,8772,1,TH,1,100,37.449
1752778987.092825,864283.000,8788,1,TH,1,100,37.449
1752778987.226825,864417.000,8806,1,TH,1,100,37.398
1752778987.359826,864550.000,8837,1,TH,1,100,37.398
