LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752703279.305639,557989.000,24080,1,T1,1,100,37.883
1752703279.439639,558123.000,24097,1,T1,1,100,37.879
1752703279.572639,558256.000,24129,1,T1,1,100,37.877
1752703279.705640,558389.000,24145,1,T1,1,100,37.876
1752703279.839640,558523.000,24162,1,T1,1,100,37.946
1752703279.972640,558656.000,24198,1,T1,1,100,37.941
1752703280.105641,558789.000,24214,1,T1,1,100,37.904
1752703280.239641,558923.000,24232,1,T1,1,100,37.994
1752703280.372641,559056.000,24263,1,T1,1,100,38.033
1752703280.505642,559189.000,24280,1,T1,1,100,37.837
1752703280.639642,559323.000,24297,1,T1,1,100,37.894
1752703280.772642,559456.000,24333,1,T1,1,100,37.919
1752703280.905642,559589.000,24349,1,T1,1,100,37.894
1752703281.039643,559723.000,24366,1,T1,1,100,37.919
1752703281.172643,559856.000,24400,1,T1,1,100,37.965
1752703281.305643,559989.000,24423,1,T1,1,100,37.914
1752703281.439644,560123.000,24442,1,T1,1,100,37.963
1752703281.572644,560256.000,24476,1,T1,1,100,37.948
1752703281.705644,560389.000,24492,1,T1,1,100,38.013
1752703281.839645,560523.000,24510,1,T1,1,100,37.864
1752703281.972645,560656.000,24528,1,T1,1,100,37.941
1752703282.105645,560789.000,24564,1,T1,1,100,37.939
1752703282.239646,560923.000,24581,1,T1,1,100,37.867
1752703282.372646,561056.000,24597,1,T1,1,100,37.907
1752703282.505646,561189.000,24629,1,T1,1,100,37.960
1752703282.638646,561322.000,24646,1,T1,1,100,37.947
1752703282.772647,561456.000,24664,1,T1,1,100,37.906
1752703282.905647,561589.000,24698,1,T1,1,100,37.889
1752703283.039647,561723.000,24715,1,T1,1,100,37.881
1752703283.172648,561856.000,24732,1,T1,1,100,37.913
1752703283.305648,561989.000,24765,1,T1,1,100,37.962
1752703283.438648,562122.000,24782,1,T1,1,100,37.948
1752703283.572649,562256.000,24803,1,T1,1,100,37.978
1752703283.705649,562389.000,24834,1,T1,1,100,37.919
1752703283.838649,562522.000,24852,1,T1,1,100,37.894
1752703283.972650,562656.000,24868,1,T1,1,100,37.990
1752703284.105650,562789.000,24885,1,T1,1,100,38.031
1752703284.238650,562922.000,24921,1,T1,1,100,37.907
1752703284.372650,563056.000,24937,1,T1,1,100,37.818
1752703284.505651,563189.000,24954,1,T1,1,100,37.886
1752703284.638651,563322.000,24986,1,T1,1,100,37.844
1752703284.772651,563456.000,25002,1,T1,1,100,37.933
1752703284.905652,563589.000,25022,1,T1,1,100,38.006
1752703285.038652,563722.000,25055,1,T1,1,100,37.825
1752703285.172652,563856.000,25072,1,T1,1,100,37.889
1752703285.305653,563989.000,25089,1,T1,1,100,37.952
1752703285.438653,564122.000,25121,1,T1,1,100,37.944
1752703285.572653,564256.000,25139,1,T1,1,100,37.976
1752703285.705654,564389.000,25156,1,T1,1,100,38.025
1752703285.838654,564522.000,25188,1,T1,1,100,37.940
1752703285.972654,564656.000,25204,1,T1,1,100,37.903
1752703286.105654,564789.000,25223,1,T1,1,100,37.994
1752703286.238655,564922.000,25255,1,T1,1,100,38.033
1752703286.372155,565055.500,25282,2,T1,1,100,38.014
1752703286.505655,565189.000,25282,2,T1,1,100,38.042
1752703286.638906,565322.250,25304,4,T1,1,100,37.983
1752703286.772156,565455.500,25304,4,T1,1,100,38.028
1752703286.905406,565588.750,25304,4,T1,1,100,37.941
1752703287.038657,565722.000,25304,4,T1,1,100,38.045
1752703287.172057,565855.400,25329,5,T1,1,100,37.984
1752703287.305457,565988.800,25329,5,T1,1,100,37.922
1752703287.438858,566122.200,25329,5,T1,1,100,37.895
1752703287.572258,566255.600,25329,5,T1,1,100,37.884
1752703287.705658,566389.000,25329,5,T1,1,100,37.985
1752703287.838992,566522.333,25347,3,T1,1,100,38.029
1752703287.972325,566655.667,25347,3,T1,1,100,37.906
1752703288.105659,566789.000,25347,3,T1,1,100,37.995
1752703288.238659,566922.000,25368,1,T1,1,100,37.998
1752703288.371660,567055.000,25387,1,T1,1,100,37.928
1752703288.505660,567189.000,25421,1,T1,1,100,38.075
1752703288.638660,567322.000,25437,1,T1,1,100,37.997
1752703288.771661,567455.000,25454,1,T1,1,100,37.928
1752703288.905661,567589.000,25486,1,T1,1,100,37.933
1752703289.038661,567722.000,25504,1,T1,1,100,38.042
1752703289.171662,567855.000,25522,1,T1,1,100,37.947
1752703289.305662,567989.000,25553,1,T1,1,100,38.013
1752703289.438662,568122.000,25569,1,T1,1,100,38.076
1752703289.571662,568255.000,25587,1,T1,1,100,38.104
1752703289.704663,568388.000,25620,1,T1,1,100,38.080
1752703289.838663,568522.000,25639,1,T1,1,100,38.070
1752703289.971663,568655.000,25658,1,T1,1,100,37.959
1752703290.104664,568788.000,25674,1,T1,1,100,37.982
1752703290.238664,568922.000,25706,1,T1,1,100,37.957
1752703290.371664,569055.000,25723,1,T1,1,100,37.981
1752703290.504665,569188.000,25742,1,T1,1,100,37.992
1752703290.638665,569322.000,25775,1,T1,1,100,38.032
1752703290.771665,569455.000,25792,1,T1,1,100,37.978
1752703290.904666,569588.000,25809,1,T1,1,100,38.026
1752703291.038666,569722.000,25842,1,T1,1,100,37.940
1752703291.171666,569855.000,25862,1,T1,1,100,37.974
1752703291.304666,569988.000,25878,1,T1,1,100,38.060
1752703291.438667,570122.000,25912,1,T1,1,100,38.026
1752703291.571667,570255.000,25929,1,T1,1,100,38.047
1752703291.704667,570388.000,25950,1,T1,1,100,37.985
1752703291.838668,570522.000,25986,1,T1,1,100,37.958
1752703291.971668,570655.000,26003,1,T1,1,100,38.053
1752703292.104668,570788.000,26021,1,T1,1,100,38.058
1752703292.238669,570922.000,26039,1,T1,1,100,38.096
1752703292.371669,571055.000,26070,1,T1,1,100,38.113
1752703292.504669,571188.000,26089,1,T1,1,100,38.013
1752703292.638670,571322.000,26108,1,T1,1,100,38.041
1752703292.771670,571455.000,26140,1,T1,1,100,38.089
1752703292.904670,571588.000,26156,1,T1,1,100,38.038
1752703293.037670,571721.000,26175,1,T1,1,100,38.052
1752703293.171671,571855.000,26211,1,T1,1,100,38.058
1752703293.304671,571988.000,26229,1,T1,1,100,37.919
1752703293.437671,572121.000,26246,1,T1,1,100,38.036
1752703293.571672,572255.000,26278,1,T1,1,100,38.157
1752703293.704672,572388.000,26294,1,T1,1,100,38.068
1752703293.837672,572521.000,26312,1,T1,1,100,38.065
1752703293.971673,572655.000,26347,1,T1,1,100,38.064
1752703294.104673,572788.000,26363,1,T1,1,100,37.992
1752703294.237673,572921.000,26381,1,T1,1,100,38.032
1752703294.371674,573055.000,26414,1,T1,1,100,38.120
1752703294.504674,573188.000,26433,1,T1,1,100,38.017
1752703294.637674,573321.000,26452,1,T1,1,100,38.078
1752703294.771674,573455.000,26468,1,T1,1,100,38.105
1752703294.904675,573588.000,26502,1,T1,1,100,38.081
1752703295.037675,573721.000,26519,1,T1,1,100,38.035
1752703295.171675,573855.000,26535,1,T1,1,100,38.121
1752703295.304676,573988.000,26571,1,T1,1,100,38.053
1752703295.437676,574121.000,26588,1,T1,1,100,38.094
1752703295.571676,574255.000,26605,1,T1,1,100,38.111
1752703295.704677,574388.000,26638,1,T1,1,100,38.119
1752703295.837677,574521.000,26656,1,T1,1,100,38.052
1752703295.970677,574654.000,26674,1,T1,1,100,38.058
1752703296.104678,574788.000,26708,1,T1,1,100,38.167
1752703296.237678,574921.000,26725,1,T1,1,100,38.037
1752703296.370678,575054.000,26741,1,T1,1,100,38.087
1752703296.504678,575188.000,26777,1,T1,1,100,38.144
1752703296.637679,575321.000,26794,1,T1,1,100,38.098
1752703296.770679,575454.000,26815,1,T1,1,100,38.078
1752703296.904679,575588.000,26833,1,T1,1,100,38.069
1752703297.037680,575721.000,26866,1,T1,1,100,38.065
1752703297.170680,575854.000,26883,1,T1,1,100,38.064
1752703297.304680,575988.000,26900,1,T1,1,100,38.098
1752703297.437681,576121.000,26936,1,T1,1,100,38.043
1752703297.570681,576254.000,26952,1,T1,1,100,38.018
1752703297.704681,576388.000,26969,1,T1,1,100,38.079
1752703297.837682,576521.000,27003,1,T1,1,100,38.034
1752703297.970682,576654.000,27021,1,T1,1,100,38.086
1752703298.104682,576788.000,27038,1,T1,1,100,38.143
1752703298.237682,576921.000,27074,1,T1,1,100,38.098
1752703298.370683,577054.000,27090,1,T1,1,100,38.078
1752703298.504683,577188.000,27108,1,T1,1,100,38.175
1752703298.637683,577321.000,27126,1,T1,1,100,38.111
1752703298.770684,577454.000,27157,1,T1,1,100,38.084
1752703298.904684,577588.000,27177,1,T1,1,100,38.107
1752703299.037684,577721.000,27193,1,T1,1,100,38.046
1752703299.170685,577854.000,27225,1,T1,1,100,38.056
1752703299.303685,577987.000,27242,1,T1,1,100,38.130
1752703299.437685,578121.000,27262,1,T1,1,100,38.127
1752703299.570686,578254.000,27294,1,T1,1,100,38.055
1752703299.703686,578387.000,27311,1,T1,1,100,38.130
1752703299.837686,578521.000,27328,1,T1,1,100,38.056
1752703299.970686,578654.000,27363,1,T1,1,100,38.060
1752703300.104687,578788.000,27380,1,T1,1,100,38.132
1752703300.237687,578921.000,27397,1,T1,1,100,38.057
1752703300.370687,579054.000,27428,1,T1,1,100,38.096
1752703300.503688,579187.000,27446,1,T1,1,100,38.077
1752703300.637688,579321.000,27462,1,T1,1,100,38.140
1752703300.770688,579454.000,27498,1,T1,1,100,38.131
1752703300.903689,579587.000,27515,1,T1,1,100,38.163
1752703301.037689,579721.000,27531,1,T1,1,100,38.177
1752703301.170689,579854.000,27563,1,T1,1,100,38.077
1752703301.303690,579987.000,27580,1,T1,1,100,38.140
1752703301.437690,580121.000,27598,1,T1,1,100,38.202
1752703301.570690,580254.000,27618,1,T1,1,100,38.158
1752703301.703690,580387.000,27649,1,T1,1,100,38.175
1752703301.837191,580520.500,27670,2,T1,1,100,38.147
1752703301.970691,580654.000,27670,2,T1,1,100,38.099
1752703302.103691,580787.000,27704,1,T1,1,100,38.185
1752703302.237692,580921.000,27722,1,T1,1,100,38.222
1752703302.370692,581054.000,27739,1,T1,1,100,38.238
1752703302.503692,581187.000,27771,1,T1,1,100,38.280
1752703302.636693,581320.000,27787,1,T1,1,100,38.157
1752703302.770693,581454.000,27806,1,T1,1,100,38.068
1752703302.903693,581587.000,27823,1,T1,1,100,38.207
1752703303.036694,581720.000,27858,1,T1,1,100,38.196
1752703303.170694,581854.000,27878,1,T1,1,100,38.156
1752703303.303694,581987.000,27896,1,T1,1,100,38.138
1752703303.437694,582121.000,27928,1,T1,1,100,38.131
1752703303.570695,582254.000,27945,1,T1,1,100,38.127
1752703303.703695,582387.000,27963,1,T1,1,100,38.197
1752703303.836695,582520.000,27997,1,T1,1,100,38.263
1752703303.970696,582654.000,28014,1,T1,1,100,38.220
1752703304.103696,582787.000,28030,1,T1,1,100,38.166
1752703304.236696,582920.000,28064,1,T1,1,100,38.178
1752703304.370697,583054.000,28081,1,T1,1,100,38.183
1752703304.503697,583187.000,28100,1,T1,1,100,38.186
1752703304.636697,583320.000,28131,1,T1,1,100,38.258
1752703304.770698,583454.000,28148,1,T1,1,100,38.147
1752703304.903698,583587.000,28167,1,T1,1,100,38.134
1752703305.036698,583720.000,28184,1,T1,1,100,38.235
1752703305.170698,583854.000,28218,1,T1,1,100,38.173
1752703305.303699,583987.000,28234,1,T1,1,100,38.110
1752703305.436699,584120.000,28253,1,T1,1,100,38.190
1752703305.570699,584254.000,28287,1,T1,1,100,38.224
1752703305.703700,584387.000,28303,1,T1,1,100,38.168
1752703305.836700,584520.000,28323,1,T1,1,100,38.250
1752703305.970700,584654.000,28354,1,T1,1,100,38.321
1752703306.103701,584787.000,28370,1,T1,1,100,38.281
1752703306.236701,584920.000,28390,1,T1,1,100,38.263
1752703306.369701,585053.000,28421,1,T1,1,100,38.256
1752703306.503702,585187.000,28440,1,T1,1,100,38.217
1752703306.636702,585320.000,28457,1,T1,1,100,38.271
1752703306.769702,585453.000,28491,1,T1,1,100,38.259
1752703306.903702,585587.000,28507,1,T1,1,100,38.219
1752703307.036703,585720.000,28531,1,T1,1,100,38.201
1752703307.169703,585853.000,28547,1,T1,1,100,38.264
1752703307.303703,585987.000,28583,1,T1,1,100,38.185
1752703307.436704,586120.000,28600,1,T1,1,100,38.257
1752703307.569704,586253.000,28617,1,T1,1,100,38.324
1752703307.703704,586387.000,28648,1,T1,1,100,38.247
1752703307.836705,586520.000,28668,1,T1,1,100,38.213
1752703307.969705,586653.000,28686,1,T1,1,100,38.340
1752703308.103705,586787.000,28718,1,T1,1,100,38.254
1752703308.236706,586920.000,28737,1,T1,1,100,38.287
1752703308.369706,587053.000,28753,1,T1,1,100,38.301
1752703308.503706,587187.000,28789,1,T1,1,100,38.201
1752703308.636707,587320.000,28806,1,T1,1,100,38.229
1752703308.769707,587453.000,28822,1,T1,1,100,38.276
1752703308.903707,587587.000,28854,1,T1,1,100,38.226
1752703309.036707,587720.000,28871,1,T1,1,100,38.275
1752703309.169708,587853.000,28890,1,T1,1,100,38.261
1752703309.302708,587986.000,28909,1,T1,1,100,38.184
1752703309.436708,588120.000,28940,1,T1,1,100,38.221
1752703309.569709,588253.000,28959,1,T1,1,100,38.202
1752703309.702709,588386.000,28976,1,T1,1,100,38.265
1752703309.836709,588520.000,29008,1,T1,1,100,38.185
1752703309.969710,588653.000,29026,1,T1,1,100,38.222
1752703310.102710,588786.000,29045,1,T1,1,100,38.273
1752703310.236710,588920.000,29077,1,T1,1,100,38.296
1752703310.369711,589053.000,29093,1,T1,1,100,38.305
1752703310.502711,589186.000,29113,1,T1,1,100,38.309
1752703310.636711,589320.000,29146,1,T1,1,100,38.205
1752703310.769711,589453.000,29162,1,T1,1,100,38.195
1752703310.902712,589586.000,29180,1,T1,1,100,38.226
1752703311.036712,589720.000,29211,1,T1,1,100,38.240
1752703311.169712,589853.000,29228,1,T1,1,100,38.316
1752703311.302713,589986.000,29245,1,T1,1,100,38.350
1752703311.436713,590120.000,29281,1,T1,1,100,38.293
1752703311.569713,590253.000,29297,1,T1,1,100,38.198
1752703311.702714,590386.000,29314,1,T1,1,100,38.227
1752703311.836714,590520.000,29330,1,T1,1,100,38.240
1752703311.969714,590653.000,29362,1,T1,1,100,38.246
1752703312.102715,590786.000,29384,1,T1,1,100,38.355
1752703312.236715,590920.000,29405,1,T1,1,100,38.295
1752703312.369715,591053.000,29436,1,T1,1,100,38.270
1752703312.502715,591186.000,29454,1,T1,1,100,38.365
1752703312.635716,591319.000,29470,1,T1,1,100,38.300
1752703312.769716,591453.000,29504,1,T1,1,100,38.271
1752703312.902716,591586.000,29521,1,T1,1,100,38.295
1752703313.035717,591719.000,29539,1,T1,1,100,38.269
1752703313.169717,591853.000,29573,1,T1,1,100,38.258
1752703313.302717,591986.000,29590,1,T1,1,100,38.289
1752703313.435718,592119.000,29608,1,T1,1,100,38.267
1752703313.569718,592253.000,29628,1,T1,1,100,38.222
1752703313.702718,592386.000,29661,1,T1,1,100,38.238
1752703313.835719,592519.000,29678,1,T1,1,100,38.209
1752703313.969719,592653.000,29697,1,T1,1,100,38.268
1752703314.102719,592786.000,29729,1,T1,1,100,38.329
1752703314.235719,592919.000,29747,1,T1,1,100,38.213
1752703314.369720,593053.000,29764,1,T1,1,100,38.199
1752703314.502720,593186.000,29796,1,T1,1,100,38.157
1752703314.635720,593319.000,29812,1,T1,1,100,38.174
1752703314.769721,593453.000,29829,1,T1,1,100,38.146
1752703314.902721,593586.000,29865,1,T1,1,100,38.241
1752703315.035721,593719.000,29881,1,T1,1,100,38.246
1752703315.169722,593853.000,29899,1,T1,1,100,38.213
1752703315.302722,593986.000,29932,1,T1,1,100,38.269
1752703315.435722,594119.000,29948,1,T1,1,100,38.365
1752703315.569723,594253.000,29966,1,T1,1,100,38.300
1752703315.702723,594386.000,29984,1,T1,1,100,38.342
1752703315.835723,594519.000,30016,1,T1,1,100,38.325
1752703315.969723,594653.000,30035,1,T1,1,100,38.212
1752703316.102724,594786.000,30051,1,T1,1,100,38.304
1752703316.235724,594919.000,30087,1,T1,1,100,38.238
1752703316.368724,595052.000,30106,1,T1,1,100,38.280
1752703316.502725,595186.000,30123,1,T1,1,100,38.369
1752703316.635725,595319.000,30154,1,T1,1,100,38.337
1752703316.768725,595452.000,30171,1,T1,1,100,38.217
1752703316.902726,595586.000,30188,1,T1,1,100,38.342
1752703317.035726,595719.000,30223,1,T1,1,100,38.290
1752703317.168726,595852.000,30246,1,T1,1,100,38.161
1752703317.302727,595986.000,30262,1,T1,1,100,38.247
1752703317.435727,596119.000,30281,1,T1,1,100,38.320
1752703317.568727,596252.000,30313,1,T1,1,100,38.209
1752703317.702727,596386.000,30331,1,T1,1,100,38.303
1752703317.835728,596519.000,30349,1,T1,1,100,38.379
1752703317.968728,596652.000,30365,1,T1,1,100,38.341
1752703318.102728,596786.000,30398,1,T1,1,100,38.360
1752703318.235729,596919.000,30420,1,T1,1,100,38.333
1752703318.368729,597052.000,30436,1,T1,1,100,38.321
1752703318.502729,597186.000,30470,1,T1,1,100,38.316
1752703318.635730,597319.000,30487,1,T1,1,100,38.421
1752703318.768730,597452.000,30503,1,T1,1,100,38.359
1752703318.902730,597586.000,30537,1,T1,1,100,38.333
1752703319.035731,597719.000,30556,1,T1,1,100,38.286
1752703319.168731,597852.000,30573,1,T1,1,100,38.372
1752703319.302731,597986.000,30604,1,T1,1,100,38.338
1752703319.435731,598119.000,30621,1,T1,1,100,38.324
1752703319.568732,598252.000,30640,1,T1,1,100,38.353
1752703319.701732,598385.000,30673,1,T1,1,100,38.330
1752703319.835732,598519.000,30691,1,T1,1,100,38.355
1752703319.968733,598652.000,30707,1,T1,1,100,38.331
1752703320.101733,598785.000,30724,1,T1,1,100,38.285
1752703320.235733,598919.000,30756,1,T1,1,100,38.265
1752703320.368734,599052.000,30772,1,T1,1,100,38.257
1752703320.501734,599185.000,30792,1,T1,1,100,38.182
1752703320.635734,599319.000,30825,1,T1,1,100,38.291
1752703320.768735,599452.000,30841,1,T1,1,100,38.339
1752703320.901735,599585.000,30859,1,T1,1,100,38.288
1752703321.035735,599719.000,30892,1,T1,1,100,38.338
1752703321.168735,599852.000,30911,1,T1,1,100,38.288
1752703321.301736,599985.000,30928,1,T1,1,100,38.266
1752703321.435736,600119.000,30962,1,T1,1,100,38.328
1752703321.568736,600252.000,30978,1,T1,1,100,38.319
1752703321.701737,600385.000,30997,1,T1,1,100,38.244
1752703321.835737,600519.000,31029,1,T1,1,100,38.177
1752703321.968737,600652.000,31047,1,T1,1,100,38.254
1752703322.101738,600785.000,31064,1,T1,1,100,38.252
1752703322.235238,600918.500,31103,2,T1,1,100,38.357
1752703322.368738,601052.000,31103,2,T1,1,100,38.332
1752703322.501739,601185.000,31139,1,T1,1,100,38.321
1752703322.634739,601318.000,31156,1,T1,1,100,38.316
1752703322.768739,601452.000,31172,1,T1,1,100,38.314
1752703322.901739,601585.000,31190,1,T1,1,100,38.278
1752703323.035740,601719.000,31221,1,T1,1,100,38.333
1752703323.168740,601852.000,31240,1,T1,1,100,38.357
1752703323.301740,601985.000,31261,1,T1,1,100,38.261
1752703323.434741,602118.000,31295,1,T1,1,100,38.326
1752703323.568741,602252.000,31311,1,T1,1,100,38.318
1752703323.701741,602385.000,31328,1,T1,1,100,38.315
1752703323.834742,602518.000,31360,1,T1,1,100,38.278
1752703323.968742,602652.000,31378,1,T1,1,100,38.333
1752703324.101742,602785.000,31395,1,T1,1,100,38.321
1752703324.234743,602918.000,31427,1,T1,1,100,38.210
1752703324.368743,603052.000,31443,1,T1,1,100,38.304
1752703324.501743,603185.000,31461,1,T1,1,100,38.309
1752703324.634743,603318.000,31496,1,T1,1,100,38.382
1752703324.768744,603452.000,31512,1,T1,1,100,38.342
1752703324.901744,603585.000,31530,1,T1,1,100,38.361
1752703325.034744,603718.000,31561,1,T1,1,100,38.333
1752703325.168745,603852.000,31578,1,T1,1,100,38.322
1752703325.301745,603985.000,31595,1,T1,1,100,38.352
1752703325.434745,604118.000,31631,1,T1,1,100,38.330
1752703325.568746,604252.000,31647,1,T1,1,100,38.391
1752703325.701746,604385.000,31664,1,T1,1,100,38.382
1752703325.834746,604518.000,31680,1,T1,1,100,38.342
1752703325.968747,604652.000,31712,1,T1,1,100,38.325
1752703326.101747,604785.000,31731,1,T1,1,100,38.389
1752703326.234747,604918.000,31748,1,T1,1,100,38.239
1752703326.368747,605052.000,31779,1,T1,1,100,38.281
1752703326.501748,605185.000,31797,1,T1,1,100,38.441
1752703326.634748,605318.000,31815,1,T1,1,100,38.297
1752703326.767748,605451.000,31849,1,T1,1,100,38.412
1752703326.901749,605585.000,31866,1,T1,1,100,38.356
1752703327.034749,605718.000,31882,1,T1,1,100,38.189
1752703327.167749,605851.000,31916,1,T1,1,100,38.224
1752703327.301750,605985.000,31933,1,T1,1,100,38.274
1752703327.434750,606118.000,31956,1,T1,1,100,38.260
1752703327.567750,606251.000,31972,1,T1,1,100,38.255
1752703327.701751,606385.000,31989,1,T1,1,100,38.358
1752703327.834751,606518.000,32006,1,T1,1,100,38.297
1752703327.967751,606651.000,32037,1,T1,1,100,38.199
1752703328.101751,606785.000,32054,1,T1,1,100,38.370
1752703328.234752,606918.000,32073,1,T1,1,100,38.337
1752703328.367752,607051.000,32106,1,T1,1,100,38.288
1752703328.501752,607185.000,32124,1,T1,1,100,38.337
1752703328.634753,607318.000,32140,1,T1,1,100,38.323
1752703328.767753,607451.000,32157,1,T1,1,100,38.246
1752703328.901753,607585.000,32189,1,T1,1,100,38.248
1752703329.034754,607718.000,32205,1,T1,1,100,38.320
1752703329.167754,607851.000,32225,1,T1,1,100,38.280
1752703329.301754,607985.000,32258,1,T1,1,100,38.370
