LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752621189.692574,93571.250,13430,4,EM,1,100,RS
1752621189.742824,93621.500,13430,4,EM,1,100,RB
1752621189.793075,93671.750,13430,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621189.843325,93722.000,13430,4,EM,1,100,PS
1752621189.893576,93772.250,13463,4,EM,1,100,RS
1752621189.943826,93822.500,13463,4,EM,1,100,RB
1752621189.994077,93872.750,13463,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621190.044327,93923.000,13463,4,EM,1,100,PS
1752621190.094577,93973.250,13499,4,EM,1,100,RS
1752621190.144828,94023.500,13499,4,EM,1,100,RB
1752621190.195078,94073.750,13499,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621190.245329,94124.000,13499,4,EM,1,100,PS
1752621190.295579,94174.250,13534,4,EM,1,100,RS
1752621190.345830,94224.500,13534,4,EM,1,100,RB
1752621190.396080,94274.750,13534,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621190.446330,94325.000,13534,4,EM,1,100,PS
1752621190.496581,94375.250,13571,4,EM,1,100,RS
1752621190.546831,94425.500,13571,4,EM,1,100,RB
1752621190.597082,94475.750,13571,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621190.647332,94526.000,13571,4,EM,1,100,PS
1752621190.699833,94578.500,13609,4,EM,1,100,RS
1752621190.752333,94631.000,13609,4,EM,1,100,RB
1752621190.804833,94683.500,13609,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621190.857334,94736.000,13609,4,EM,1,100,PS
1752621190.907334,94786.000,13643,4,EM,1,100,RS
1752621190.957335,94836.000,13643,4,EM,1,100,RB
1752621191.007335,94886.000,13643,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621191.057336,94936.000,13643,4,EM,1,100,PS
1752621191.107586,94986.250,13676,4,EM,1,100,RS
1752621191.157836,95036.500,13676,4,EM,1,100,RB
1752621191.208087,95086.750,13676,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621191.258337,95137.000,13676,4,EM,1,100,PS
1752621191.308838,95187.500,13710,4,EM,1,100,RS
1752621191.359338,95238.000,13710,4,EM,1,100,RB
1752621191.409839,95288.500,13710,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621191.460339,95339.000,13710,4,EM,1,100,PS
1752621191.511089,95389.750,13745,4,EM,1,100,RS
1752621191.561840,95440.500,13745,4,EM,1,100,RB
1752621191.612590,95491.250,13745,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621191.663341,95542.000,13745,4,EM,1,100,PS
1752621191.713591,95592.250,13777,4,EM,1,100,RS
1752621191.763842,95642.500,13777,4,EM,1,100,RB
1752621191.814092,95692.750,13777,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621191.864342,95743.000,13777,4,EM,1,100,PS
1752621191.914593,95793.250,13813,4,EM,1,100,RS
1752621191.964843,95843.500,13813,4,EM,1,100,RB
1752621192.015094,95893.750,13813,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621192.065344,95944.000,13813,4,EM,1,100,PS
1752621192.117595,95996.250,13846,4,EM,1,100,RS
1752621192.169845,96048.500,13846,4,EM,1,100,RB
1752621192.222095,96100.750,13846,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621192.274346,96153.000,13846,4,EM,1,100,PS
1752621192.324346,96203.000,13882,4,EM,1,100,RS
1752621192.374347,96253.000,13882,4,EM,1,100,RB
1752621192.424347,96303.000,13882,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621192.474348,96353.000,13882,4,EM,1,100,PS
1752621192.526348,96405.000,13915,4,EM,1,100,RS
1752621192.578348,96457.000,13915,4,EM,1,100,RB
1752621192.630349,96509.000,13915,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621192.682349,96561.000,13915,4,EM,1,100,PS
1752621192.732600,96611.250,13949,4,EM,1,100,RS
1752621192.782850,96661.500,13949,4,EM,1,100,RB
1752621192.833101,96711.750,13949,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621192.883351,96762.000,13949,4,EM,1,100,PS
1752621192.933601,96812.250,13983,4,EM,1,100,RS
1752621192.983852,96862.500,13983,4,EM,1,100,RB
1752621193.034102,96912.750,13983,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621193.084353,96963.000,13983,4,EM,1,100,PS
1752621193.137853,97016.500,14018,4,EM,1,100,RS
1752621193.191354,97070.000,14018,4,EM,1,100,RB
1752621193.244854,97123.500,14018,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621193.298355,97177.000,14018,4,EM,1,100,PS
1752621193.348605,97227.250,14050,4,EM,1,100,RS
1752621193.398855,97277.500,14050,4,EM,1,100,RB
1752621193.449106,97327.750,14050,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621193.499356,97378.000,14050,4,EM,1,100,PS
1752621193.549607,97428.250,14085,4,EM,1,100,RS
1752621193.599857,97478.500,14085,4,EM,1,100,RB
1752621193.650108,97528.750,14085,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621193.700358,97579.000,14085,4,EM,1,100,PS
1752621193.750608,97629.250,14119,4,EM,1,100,RS
1752621193.800859,97679.500,14119,4,EM,1,100,RB
1752621193.851109,97729.750,14119,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621193.901360,97780.000,14119,4,EM,1,100,PS
1752621193.952360,97831.000,14153,4,EM,1,100,RS
1752621194.003360,97882.000,14153,4,EM,1,100,RB
1752621194.054361,97933.000,14153,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621194.105361,97984.000,14153,4,EM,1,100,PS
1752621194.156362,98035.000,14184,4,EM,1,100,RS
1752621194.207362,98086.000,14184,4,EM,1,100,RB
1752621194.258363,98137.000,14184,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621194.309363,98188.000,14184,4,EM,1,100,PS
1752621194.359614,98238.250,14222,4,EM,1,100,RS
1752621194.409864,98288.500,14222,4,EM,1,100,RB
1752621194.460114,98338.750,14222,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621194.510365,98389.000,14222,4,EM,1,100,PS
1752621194.561115,98439.750,14253,4,EM,1,100,RS
1752621194.611866,98490.500,14253,4,EM,1,100,RB
1752621194.662616,98541.250,14253,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621194.713367,98592.000,14253,4,EM,1,100,PS
1752621194.763617,98642.250,14287,4,EM,1,100,RS
1752621194.813867,98692.500,14287,4,EM,1,100,RB
1752621194.864118,98742.750,14287,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621194.914368,98793.000,14287,4,EM,1,100,PS
1752621194.964619,98843.250,14322,4,EM,1,100,RS
1752621195.014869,98893.500,14322,4,EM,1,100,RB
1752621195.065119,98943.750,14322,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621195.115370,98994.000,14322,4,EM,1,100,PS
1752621195.165620,99044.250,14356,4,EM,1,100,RS
1752621195.215871,99094.500,14356,4,EM,1,100,RB
1752621195.266121,99144.750,14356,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621195.316372,99195.000,14356,4,EM,1,100,PS
1752621195.368372,99247.000,14390,4,EM,1,100,RS
1752621195.420373,99299.000,14390,4,EM,1,100,RB
1752621195.472373,99351.000,14390,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621195.524373,99403.000,14390,4,EM,1,100,PS
1752621195.580624,99459.250,14429,4,EM,1,100,RS
1752621195.636874,99515.500,14429,4,EM,1,100,RB
1752621195.693125,99571.750,14429,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621195.749375,99628.000,14429,4,EM,1,100,PS
1752621195.799626,99678.250,14462,4,EM,1,100,RS
1752621195.849876,99728.500,14462,4,EM,1,100,RB
1752621195.900127,99778.750,14462,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621195.950377,99829.000,14462,4,EM,1,100,PS
1752621196.000627,99879.250,14496,4,EM,1,100,RS
1752621196.050878,99929.500,14496,4,EM,1,100,RB
1752621196.101128,99979.750,14496,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621196.151379,100030.000,14496,4,EM,1,100,PS
1752621196.202379,100081.000,14531,4,EM,1,100,RS
1752621196.253380,100132.000,14531,4,EM,1,100,RB
1752621196.304380,100183.000,14531,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621196.355380,100234.000,14531,4,EM,1,100,PS
1752621196.405881,100284.500,14567,4,EM,1,100,RS
1752621196.456381,100335.000,14567,4,EM,1,100,RB
1752621196.506882,100385.500,14567,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621196.557382,100436.000,14567,4,EM,1,100,PS
1752621196.607633,100486.250,14601,4,EM,1,100,RS
1752621196.657883,100536.500,14601,4,EM,1,100,RB
1752621196.708133,100586.750,14601,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621196.758384,100637.000,14601,4,EM,1,100,PS
1752621196.810134,100688.750,14634,4,EM,1,100,RS
1752621196.861885,100740.500,14634,4,EM,1,100,RB
1752621196.913635,100792.250,14634,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621196.965386,100844.000,14634,4,EM,1,100,PS
1752621197.015636,100894.250,14670,4,EM,1,100,RS
1752621197.065886,100944.500,14670,4,EM,1,100,RB
1752621197.116137,100994.750,14670,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621197.166387,101045.000,14670,4,EM,1,100,PS
1752621197.217138,101095.750,14703,4,EM,1,100,RS
1752621197.267888,101146.500,14703,4,EM,1,100,RB
1752621197.318639,101197.250,14703,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621197.369389,101248.000,14703,4,EM,1,100,PS
1752621197.419639,101298.250,14737,4,EM,1,100,RS
1752621197.469890,101348.500,14737,4,EM,1,100,RB
1752621197.520140,101398.750,14737,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621197.570391,101449.000,14737,4,EM,1,100,PS
1752621197.620641,101499.250,14769,4,EM,1,100,RS
1752621197.670892,101549.500,14769,4,EM,1,100,RB
1752621197.721142,101599.750,14769,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621197.771392,101650.000,14769,4,EM,1,100,PS
1752621197.822393,101701.000,14806,4,EM,1,100,RS
1752621197.873393,101752.000,14806,4,EM,1,100,RB
1752621197.924394,101803.000,14806,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621197.975394,101854.000,14806,4,EM,1,100,PS
1752621198.025895,101904.500,14840,4,EM,1,100,RS
1752621198.076395,101955.000,14840,4,EM,1,100,RB
1752621198.126895,102005.500,14840,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621198.177396,102056.000,14840,4,EM,1,100,PS
1752621198.227646,102106.250,14873,4,EM,1,100,RS
1752621198.277897,102156.500,14873,4,EM,1,100,RB
1752621198.328147,102206.750,14873,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621198.378398,102257.000,14873,4,EM,1,100,PS
1752621198.431148,102309.750,14911,4,EM,1,100,RS
1752621198.483898,102362.500,14911,4,EM,1,100,RB
1752621198.536649,102415.250,14911,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621198.589399,102468.000,14911,4,EM,1,100,PS
1752621198.639400,102518.000,14943,4,EM,1,100,RS
1752621198.689400,102568.000,14943,4,EM,1,100,RB
1752621198.739401,102618.000,14943,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621198.789401,102668.000,14943,4,EM,1,100,PS
1752621198.839901,102718.500,14978,4,EM,1,100,RS
1752621198.890402,102769.000,14978,4,EM,1,100,RB
1752621198.940902,102819.500,14978,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621198.991403,102870.000,14978,4,EM,1,100,PS
1752621199.044403,102923.000,15014,4,EM,1,100,RS
1752621199.097404,102976.000,15014,4,EM,1,100,RB
1752621199.150404,103029.000,15014,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621199.203405,103082.000,15014,4,EM,1,100,PS
1752621199.253655,103132.250,15048,4,EM,1,100,RS
1752621199.303905,103182.500,15048,4,EM,1,100,RB
1752621199.354156,103232.750,15048,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621199.404406,103283.000,15048,4,EM,1,100,PS
1752621199.455157,103333.750,15079,4,EM,1,100,RS
1752621199.505907,103384.500,15079,4,EM,1,100,RB
1752621199.556658,103435.250,15079,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621199.607408,103486.000,15079,4,EM,1,100,PS
1752621199.657658,103536.250,15115,4,EM,1,100,RS
1752621199.707909,103586.500,15115,4,EM,1,100,RB
1752621199.758159,103636.750,15115,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621199.808410,103687.000,15115,4,EM,1,100,PS
1752621199.858660,103737.250,15150,4,EM,1,100,RS
1752621199.908911,103787.500,15150,4,EM,1,100,RB
1752621199.959161,103837.750,15150,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621200.009411,103888.000,15150,4,EM,1,100,PS
1752621200.059912,103938.500,15184,4,EM,1,100,RS
1752621200.110412,103989.000,15184,4,EM,1,100,RB
1752621200.160913,104039.500,15184,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621200.211413,104090.000,15184,4,EM,1,100,PS
1752621200.262414,104141.000,15218,4,EM,1,100,RS
1752621200.313414,104192.000,15218,4,EM,1,100,RB
1752621200.364414,104243.000,15218,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621200.415415,104294.000,15218,4,EM,1,100,PS
1752621200.473915,104352.500,15255,4,EM,1,100,RS
1752621200.532416,104411.000,15255,4,EM,1,100,RB
1752621200.590916,104469.500,15255,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621200.649417,104528.000,15255,4,EM,1,100,PS
1752621200.699417,104578.000,15292,4,EM,1,100,RS
1752621200.749418,104628.000,15292,4,EM,1,100,RB
1752621200.799418,104678.000,15292,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621200.849418,104728.000,15292,4,EM,1,100,PS
1752621200.899669,104778.250,15327,4,EM,1,100,RS
1752621200.949919,104828.500,15327,4,EM,1,100,RB
1752621201.000170,104878.750,15327,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621201.050420,104929.000,15327,4,EM,1,100,PS
1752621201.100671,104979.250,15361,4,EM,1,100,RS
1752621201.150921,105029.500,15361,4,EM,1,100,RB
1752621201.201171,105079.750,15361,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621201.251422,105130.000,15361,4,EM,1,100,PS
1752621201.302172,105180.750,15399,4,EM,1,100,RS
1752621201.352923,105231.500,15399,4,EM,1,100,RB
1752621201.403673,105282.250,15399,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621201.454424,105333.000,15399,4,EM,1,100,PS
1752621201.504674,105383.250,15430,4,EM,1,100,RS
1752621201.554924,105433.500,15430,4,EM,1,100,RB
1752621201.605175,105483.750,15430,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621201.655425,105534.000,15430,4,EM,1,100,PS
1752621201.705676,105584.250,15466,4,EM,1,100,RS
1752621201.755926,105634.500,15466,4,EM,1,100,RB
1752621201.806177,105684.750,15466,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621201.856427,105735.000,15466,4,EM,1,100,PS
1752621201.906677,105785.250,15499,4,EM,1,100,RS
1752621201.956928,105835.500,15499,4,EM,1,100,RB
1752621202.007178,105885.750,15499,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621202.057429,105936.000,15499,4,EM,1,100,PS
1752621202.107929,105986.500,15533,4,EM,1,100,RS
1752621202.158430,106037.000,15533,4,EM,1,100,RB
1752621202.208930,106087.500,15533,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621202.259430,106138.000,15533,4,EM,1,100,PS
1752621202.309431,106188.000,15567,4,EM,1,100,RS
1752621202.359431,106238.000,15567,4,EM,1,100,RB
1752621202.409432,106288.000,15567,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621202.459432,106338.000,15567,4,EM,1,100,PS
1752621202.509683,106388.250,15602,4,EM,1,100,RS
1752621202.559933,106438.500,15602,4,EM,1,100,RB
1752621202.610183,106488.750,15602,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621202.660434,106539.000,15602,4,EM,1,100,PS
1752621202.710684,106589.250,15634,4,EM,1,100,RS
1752621202.760935,106639.500,15634,4,EM,1,100,RB
1752621202.811185,106689.750,15634,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621202.861436,106740.000,15634,4,EM,1,100,PS
1752621202.911686,106790.250,15671,4,EM,1,100,RS
1752621202.961936,106840.500,15671,4,EM,1,100,RB
1752621203.012187,106890.750,15671,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621203.062437,106941.000,15671,4,EM,1,100,PS
1752621203.112688,106991.250,15704,4,EM,1,100,RS
1752621203.162938,107041.500,15704,4,EM,1,100,RB
1752621203.213189,107091.750,15704,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621203.263439,107142.000,15704,4,EM,1,100,PS
1752621203.313689,107192.250,15739,4,EM,1,100,RS
1752621203.363940,107242.500,15739,4,EM,1,100,RB
1752621203.414190,107292.750,15739,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621203.464441,107343.000,15739,4,EM,1,100,PS
1752621203.516191,107394.750,15776,4,EM,1,100,RS
1752621203.567942,107446.500,15776,4,EM,1,100,RB
1752621203.619692,107498.250,15776,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621203.671442,107550.000,15776,4,EM,1,100,PS
1752621203.721943,107600.500,15810,4,EM,1,100,RS
1752621203.772443,107651.000,15810,4,EM,1,100,RB
1752621203.822944,107701.500,15810,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621203.873444,107752.000,15810,4,EM,1,100,PS
1752621203.923695,107802.250,15844,4,EM,1,100,RS
1752621203.973945,107852.500,15844,4,EM,1,100,RB
1752621204.024195,107902.750,15844,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621204.074446,107953.000,15844,4,EM,1,100,PS
1752621204.124696,108003.250,15877,4,EM,1,100,RS
1752621204.174947,108053.500,15877,4,EM,1,100,RB
1752621204.225197,108103.750,15877,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621204.275447,108154.000,15877,4,EM,1,100,PS
1752621204.325698,108204.250,15915,4,EM,1,100,RS
1752621204.375948,108254.500,15915,4,EM,1,100,RB
1752621204.426199,108304.750,15915,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621204.476449,108355.000,15915,4,EM,1,100,PS
1752621204.526700,108405.250,15946,4,EM,1,100,RS
1752621204.576950,108455.500,15946,4,EM,1,100,RB
1752621204.627200,108505.750,15946,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621204.677451,108556.000,15946,4,EM,1,100,PS
1752621204.728451,108607.000,15980,4,EM,1,100,RS
1752621204.779452,108658.000,15980,4,EM,1,100,RB
1752621204.830452,108709.000,15980,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621204.881453,108760.000,15980,4,EM,1,100,PS
1752621204.931453,108810.000,16016,4,EM,1,100,RS
1752621204.981453,108860.000,16016,4,EM,1,100,RB
1752621205.031454,108910.000,16016,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621205.081454,108960.000,16016,4,EM,1,100,PS
1752621205.131705,109010.250,16051,4,EM,1,100,RS
1752621205.181955,109060.500,16051,4,EM,1,100,RB
1752621205.232206,109110.750,16051,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621205.282456,109161.000,16051,4,EM,1,100,PS
1752621205.332706,109211.250,16083,4,EM,1,100,RS
1752621205.382957,109261.500,16083,4,EM,1,100,RB
1752621205.433207,109311.750,16083,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621205.483458,109362.000,16083,4,EM,1,100,PS
1752621205.534208,109412.750,16116,4,EM,1,100,RS
1752621205.584959,109463.500,16116,4,EM,1,100,RB
1752621205.635709,109514.250,16116,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621205.686459,109565.000,16116,4,EM,1,100,PS
1752621205.737210,109615.750,16152,4,EM,1,100,RS
1752621205.787960,109666.500,16152,4,EM,1,100,RB
1752621205.838711,109717.250,16152,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621205.889461,109768.000,16152,4,EM,1,100,PS
1752621205.939712,109818.250,16193,4,EM,1,100,RS
1752621205.989962,109868.500,16193,4,EM,1,100,RB
1752621206.040212,109918.750,16193,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621206.090463,109969.000,16193,4,EM,1,100,PS
1752621206.141963,110020.500,16224,4,EM,1,100,RS
1752621206.193464,110072.000,16224,4,EM,1,100,RB
1752621206.244964,110123.500,16224,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621206.296465,110175.000,16224,4,EM,1,100,PS
1752621206.346715,110225.250,16262,4,EM,1,100,RS
1752621206.396965,110275.500,16262,4,EM,1,100,RB
1752621206.447216,110325.750,16262,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621206.497466,110376.000,16262,4,EM,1,100,PS
1752621206.548967,110427.500,16295,4,EM,1,100,RS
1752621206.600467,110479.000,16295,4,EM,1,100,RB
1752621206.651968,110530.500,16295,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621206.703468,110582.000,16295,4,EM,1,100,PS
1752621206.753718,110632.250,16329,4,EM,1,100,RS
1752621206.803969,110682.500,16329,4,EM,1,100,RB
1752621206.854219,110732.750,16329,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621206.904470,110783.000,16329,4,EM,1,100,PS
1752621206.957720,110836.250,16361,4,EM,1,100,RS
1752621207.010971,110889.500,16361,4,EM,1,100,RB
1752621207.064221,110942.750,16361,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621207.117472,110996.000,16361,4,EM,1,100,PS
1752621207.168222,111046.750,16398,4,EM,1,100,RS
1752621207.218972,111097.500,16398,4,EM,1,100,RB
1752621207.269723,111148.250,16398,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621207.320473,111199.000,16398,4,EM,1,100,PS
1752621207.370724,111249.250,16432,4,EM,1,100,RS
1752621207.420974,111299.500,16432,4,EM,1,100,RB
1752621207.471225,111349.750,16432,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621207.521475,111400.000,16432,4,EM,1,100,PS
1752621207.571975,111450.500,16465,4,EM,1,100,RS
1752621207.622476,111501.000,16465,4,EM,1,100,RB
1752621207.672976,111551.500,16465,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621207.723477,111602.000,16465,4,EM,1,100,PS
1752621207.773977,111652.500,16502,4,EM,1,100,RS
1752621207.824478,111703.000,16502,4,EM,1,100,RB
1752621207.874978,111753.500,16502,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621207.925478,111804.000,16502,4,EM,1,100,PS
1752621207.975729,111854.250,16539,4,EM,1,100,RS
1752621208.025979,111904.500,16539,4,EM,1,100,RB
1752621208.076230,111954.750,16539,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621208.126480,112005.000,16539,4,EM,1,100,PS
1752621208.176731,112055.250,16572,4,EM,1,100,RS
1752621208.226981,112105.500,16572,4,EM,1,100,RB
1752621208.277231,112155.750,16572,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621208.327482,112206.000,16572,4,EM,1,100,PS
1752621208.377732,112256.250,16604,4,EM,1,100,RS
1752621208.427983,112306.500,16604,4,EM,1,100,RB
1752621208.478233,112356.750,16604,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621208.528484,112407.000,16604,4,EM,1,100,PS
1752621208.579734,112458.250,16640,4,EM,1,100,RS
1752621208.630984,112509.500,16640,4,EM,1,100,RB
1752621208.682235,112560.750,16640,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621208.733485,112612.000,16640,4,EM,1,100,PS
1752621208.783736,112662.250,16673,4,EM,1,100,RS
1752621208.833986,112712.500,16673,4,EM,1,100,RB
1752621208.884237,112762.750,16673,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621208.934487,112813.000,16673,4,EM,1,100,PS
1752621208.986737,112865.250,16707,4,EM,1,100,RS
1752621209.038988,112917.500,16707,4,EM,1,100,RB
1752621209.091238,112969.750,16707,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621209.143489,113022.000,16707,4,EM,1,100,PS
1752621209.193489,113072.000,16738,4,EM,1,100,RS
