LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752621196.680383,100559.000,14589,1,EL,1,100,-13067.400391
1752621196.746884,100625.500,14606,2,EL,1,100,-13076.200195
1752621196.813384,100692.000,14606,2,EL,1,100,-13078.599609
1752621196.880385,100759.000,14624,1,EL,1,100,-13082.000000
1752621196.946885,100825.500,14640,2,EL,1,100,-13087.000000
1752621197.013386,100892.000,14640,2,EL,1,100,-13087.599609
1752621197.080387,100959.000,14658,1,EL,1,100,-13095.200195
1752621197.146887,101025.500,14677,2,EL,1,100,-13099.400391
1752621197.213388,101092.000,14677,2,EL,1,100,-13100.599609
1752621197.280388,101159.000,14693,1,EL,1,100,-13105.200195
1752621197.346889,101225.500,14709,2,EL,1,100,-13112.000000
1752621197.413389,101292.000,14709,2,EL,1,100,-13120.000000
1752621197.480390,101359.000,14725,1,EL,1,100,-13127.000000
1752621197.546891,101425.500,14742,2,EL,1,100,-13133.200195
1752621197.613391,101492.000,14742,2,EL,1,100,-13137.799805
1752621197.680392,101559.000,14759,1,EL,1,100,-13143.200195
1752621197.746892,101625.500,14778,2,EL,1,100,-13148.200195
1752621197.813393,101692.000,14778,2,EL,1,100,-13150.200195
1752621197.880393,101759.000,14794,1,EL,1,100,-13152.799805
1752621197.946894,101825.500,14812,2,EL,1,100,-13156.599609
1752621198.013394,101892.000,14812,2,EL,1,100,-13160.599609
1752621198.080395,101959.000,14830,1,EL,1,100,-13166.000000
1752621198.146896,102025.500,14845,2,EL,1,100,-13167.400391
1752621198.213396,102092.000,14845,2,EL,1,100,-13171.400391
1752621198.280397,102159.000,14861,1,EL,1,100,-13177.000000
1752621198.346897,102225.500,14881,2,EL,1,100,-13186.400391
1752621198.413398,102292.000,14881,2,EL,1,100,-13188.200195
1752621198.480398,102359.000,14899,1,EL,1,100,-13189.200195
1752621198.546899,102425.500,14916,2,EL,1,100,-13192.200195
1752621198.613400,102492.000,14916,2,EL,1,100,-13194.400391
1752621198.679900,102558.500,14931,2,EL,1,100,-13201.200195
1752621198.746401,102625.000,14931,2,EL,1,100,-13205.599609
1752621198.813401,102692.000,14948,1,EL,1,100,-13210.200195
1752621198.879902,102758.500,14966,2,EL,1,100,-13211.799805
1752621198.946402,102825.000,14966,2,EL,1,100,-13218.000000
1752621199.013403,102892.000,14984,1,EL,1,100,-13224.599609
1752621199.079903,102958.500,15002,2,EL,1,100,-13231.400391
1752621199.146404,103025.000,15002,2,EL,1,100,-13228.799805
1752621199.213405,103092.000,15019,1,EL,1,100,-13232.799805
1752621199.279905,103158.500,15036,2,EL,1,100,-13236.799805
1752621199.346406,103225.000,15036,2,EL,1,100,-13242.799805
1752621199.413406,103292.000,15053,1,EL,1,100,-13249.200195
1752621199.479907,103358.500,15067,2,EL,1,100,-13260.799805
1752621199.546407,103425.000,15067,2,EL,1,100,-13259.799805
1752621199.613408,103492.000,15086,1,EL,1,100,-13263.400391
1752621199.679909,103558.500,15103,2,EL,1,100,-13265.400391
1752621199.746409,103625.000,15103,2,EL,1,100,-13268.599609
1752621199.813410,103692.000,15122,1,EL,1,100,-13273.400391
1752621199.879910,103758.500,15138,2,EL,1,100,-13281.599609
1752621199.946411,103825.000,15138,2,EL,1,100,-13280.799805
1752621200.013411,103892.000,15156,1,EL,1,100,-13285.799805
1752621200.079912,103958.500,15172,2,EL,1,100,-13286.000000
1752621200.146413,104025.000,15172,2,EL,1,100,-13293.799805
1752621200.213413,104092.000,15189,1,EL,1,100,-13298.799805
1752621200.279914,104158.500,15206,2,EL,1,100,-13299.799805
1752621200.346414,104225.000,15206,2,EL,1,100,-13305.400391
1752621200.413415,104292.000,15223,1,EL,1,100,-13311.599609
1752621200.479915,104358.500,15243,2,EL,1,100,-13312.599609
1752621200.546416,104425.000,15243,2,EL,1,100,-13315.000000
1752621200.613416,104492.000,15260,1,EL,1,100,-13317.799805
1752621200.679917,104558.500,15276,2,EL,1,100,-13319.599609
1752621200.746418,104625.000,15276,2,EL,1,100,-13331.599609
1752621200.813418,104692.000,15297,1,EL,1,100,-13333.799805
1752621200.879919,104758.500,15315,2,EL,1,100,-13336.000000
1752621200.946419,104825.000,15315,2,EL,1,100,-13341.000000
1752621201.012920,104891.500,15335,2,EL,1,100,-13346.200195
1752621201.079420,104958.000,15335,2,EL,1,100,-13347.200195
1752621201.146421,105025.000,15351,1,EL,1,100,-13351.599609
1752621201.212922,105091.500,15370,2,EL,1,100,-13358.400391
1752621201.279422,105158.000,15370,2,EL,1,100,-13358.000000
1752621201.346423,105225.000,15387,1,EL,1,100,-13361.599609
1752621201.412923,105291.500,15404,2,EL,1,100,-13367.400391
1752621201.479424,105358.000,15404,2,EL,1,100,-13371.799805
1752621201.546424,105425.000,15420,1,EL,1,100,-13376.000000
1752621201.612925,105491.500,15438,2,EL,1,100,-13377.799805
1752621201.679426,105558.000,15438,2,EL,1,100,-13380.799805
1752621201.746426,105625.000,15454,1,EL,1,100,-13387.200195
1752621201.812927,105691.500,15473,2,EL,1,100,-13391.799805
1752621201.879427,105758.000,15473,2,EL,1,100,-13396.200195
1752621201.946428,105825.000,15489,1,EL,1,100,-13399.799805
1752621202.012928,105891.500,15505,2,EL,1,100,-13405.000000
1752621202.079429,105958.000,15505,2,EL,1,100,-13409.799805
1752621202.146429,106025.000,15521,1,EL,1,100,-13413.799805
1752621202.212930,106091.500,15540,2,EL,1,100,-13414.400391
1752621202.279431,106158.000,15540,2,EL,1,100,-13416.400391
1752621202.346431,106225.000,15557,1,EL,1,100,-13421.799805
1752621202.412932,106291.500,15572,2,EL,1,100,-13428.799805
1752621202.479432,106358.000,15572,2,EL,1,100,-13429.200195
1752621202.546433,106425.000,15590,1,EL,1,100,-13434.000000
1752621202.612933,106491.500,15608,2,EL,1,100,-13440.599609
1752621202.679434,106558.000,15608,2,EL,1,100,-13444.400391
1752621202.746435,106625.000,15624,1,EL,1,100,-13448.000000
1752621202.812935,106691.500,15641,2,EL,1,100,-13451.000000
1752621202.879436,106758.000,15641,2,EL,1,100,-13451.799805
1752621202.946436,106825.000,15657,1,EL,1,100,-13457.000000
1752621203.012937,106891.500,15677,2,EL,1,100,-13458.000000
1752621203.079437,106958.000,15677,2,EL,1,100,-13467.000000
1752621203.146438,107025.000,15693,1,EL,1,100,-13472.200195
1752621203.212938,107091.500,15711,2,EL,1,100,-13474.400391
1752621203.279439,107158.000,15711,2,EL,1,100,-13478.599609
1752621203.346440,107225.000,15727,1,EL,1,100,-13484.799805
1752621203.412940,107291.500,15746,2,EL,1,100,-13483.000000
1752621203.479441,107358.000,15746,2,EL,1,100,-13487.400391
1752621203.545941,107424.500,15764,2,EL,1,100,-13494.400391
1752621203.612442,107491.000,15764,2,EL,1,100,-13495.599609
1752621203.679442,107558.000,15782,1,EL,1,100,-13496.400391
1752621203.745943,107624.500,15798,2,EL,1,100,-13499.799805
1752621203.812444,107691.000,15798,2,EL,1,100,-13503.599609
1752621203.879444,107758.000,15815,1,EL,1,100,-13510.400391
1752621203.945945,107824.500,15832,2,EL,1,100,-13516.200195
1752621204.012445,107891.000,15832,2,EL,1,100,-13519.000000
1752621204.079446,107958.000,15849,1,EL,1,100,-13524.200195
1752621204.145946,108024.500,15865,2,EL,1,100,-13532.599609
1752621204.212447,108091.000,15865,2,EL,1,100,-13532.799805
1752621204.279448,108158.000,15884,1,EL,1,100,-13537.599609
1752621204.345948,108224.500,15903,2,EL,1,100,-13541.200195
1752621204.412449,108291.000,15903,2,EL,1,100,-13544.599609
1752621204.479449,108358.000,15920,1,EL,1,100,-13545.000000
1752621204.545950,108424.500,15934,2,EL,1,100,-13546.400391
1752621204.612450,108491.000,15934,2,EL,1,100,-13551.000000
1752621204.679451,108558.000,15952,1,EL,1,100,-13558.599609
1752621204.745951,108624.500,15968,2,EL,1,100,-13565.799805
1752621204.812452,108691.000,15968,2,EL,1,100,-13568.400391
1752621204.879453,108758.000,15985,1,EL,1,100,-13572.200195
1752621204.945953,108824.500,16004,2,EL,1,100,-13576.000000
1752621205.012454,108891.000,16004,2,EL,1,100,-13578.000000
1752621205.079454,108958.000,16021,1,EL,1,100,-13580.799805
1752621205.145955,109024.500,16039,2,EL,1,100,-13586.000000
1752621205.212455,109091.000,16039,2,EL,1,100,-13588.599609
1752621205.279456,109158.000,16056,1,EL,1,100,-13589.599609
1752621205.345957,109224.500,16072,2,EL,1,100,-13595.000000
1752621205.412457,109291.000,16072,2,EL,1,100,-13600.599609
1752621205.479458,109358.000,16088,1,EL,1,100,-13607.599609
1752621205.545958,109424.500,16104,2,EL,1,100,-13612.400391
1752621205.612459,109491.000,16104,2,EL,1,100,-13616.400391
1752621205.678959,109557.500,16126,2,EL,1,100,-13618.599609
1752621205.745460,109624.000,16126,2,EL,1,100,-13621.599609
1752621205.812461,109691.000,16142,1,EL,1,100,-13624.200195
1752621205.878961,109757.500,16162,2,EL,1,100,-13627.799805
1752621205.945462,109824.000,16162,2,EL,1,100,-13633.599609
1752621206.012462,109891.000,16181,1,EL,1,100,-13634.400391
1752621206.078963,109957.500,16198,2,EL,1,100,-13637.599609
1752621206.145463,110024.000,16198,2,EL,1,100,-13643.000000
1752621206.212464,110091.000,16214,1,EL,1,100,-13647.799805
1752621206.278964,110157.500,16232,2,EL,1,100,-13653.200195
1752621206.345465,110224.000,16232,2,EL,1,100,-13653.000000
1752621206.412466,110291.000,16250,1,EL,1,100,-13656.799805
1752621206.478966,110357.500,16269,2,EL,1,100,-13661.599609
1752621206.545467,110424.000,16269,2,EL,1,100,-13664.400391
1752621206.612467,110491.000,16285,1,EL,1,100,-13668.000000
1752621206.678968,110557.500,16301,2,EL,1,100,-13671.599609
1752621206.745468,110624.000,16301,2,EL,1,100,-13675.200195
1752621206.812469,110691.000,16317,1,EL,1,100,-13680.200195
1752621206.878970,110757.500,16334,2,EL,1,100,-13683.799805
1752621206.945470,110824.000,16334,2,EL,1,100,-13689.400391
1752621207.012471,110891.000,16351,1,EL,1,100,-13692.200195
1752621207.078971,110957.500,16370,2,EL,1,100,-13693.400391
1752621207.145472,111024.000,16370,2,EL,1,100,-13695.000000
1752621207.212472,111091.000,16386,1,EL,1,100,-13703.400391
1752621207.278973,111157.500,16406,2,EL,1,100,-13706.200195
1752621207.345473,111224.000,16406,2,EL,1,100,-13707.400391
1752621207.412474,111291.000,16422,1,EL,1,100,-13711.400391
1752621207.478975,111357.500,16437,2,EL,1,100,-13715.400391
1752621207.545475,111424.000,16437,2,EL,1,100,-13717.400391
1752621207.612476,111491.000,16453,1,EL,1,100,-13720.400391
1752621207.678976,111557.500,16471,2,EL,1,100,-13723.799805
1752621207.745477,111624.000,16471,2,EL,1,100,-13728.799805
1752621207.812477,111691.000,16491,1,EL,1,100,-13731.400391
1752621207.878978,111757.500,16507,2,EL,1,100,-13735.599609
1752621207.945479,111824.000,16507,2,EL,1,100,-13739.000000
1752621208.011979,111890.500,16527,2,EL,1,100,-13739.400391
1752621208.078480,111957.000,16527,2,EL,1,100,-13741.799805
1752621208.145480,112024.000,16544,1,EL,1,100,-13745.400391
1752621208.211981,112090.500,16560,2,EL,1,100,-13750.599609
1752621208.278481,112157.000,16560,2,EL,1,100,-13749.799805
1752621208.345482,112224.000,16578,1,EL,1,100,-13754.200195
1752621208.412483,112291.000,16592,2,EL,1,100,-13763.200195
1752621208.479483,112358.000,16592,2,EL,1,100,-13763.599609
1752621208.545484,112424.000,16609,1,EL,1,100,-13769.400391
1752621208.611984,112490.500,16628,2,EL,1,100,-13771.599609
1752621208.678485,112557.000,16628,2,EL,1,100,-13775.799805
1752621208.745485,112624.000,16645,1,EL,1,100,-13780.000000
1752621208.811986,112690.500,16661,2,EL,1,100,-13785.200195
1752621208.878486,112757.000,16661,2,EL,1,100,-13785.599609
1752621208.945487,112824.000,16678,1,EL,1,100,-13790.799805
1752621209.011988,112890.500,16695,2,EL,1,100,-13791.000000
1752621209.078488,112957.000,16695,2,EL,1,100,-13791.000000
1752621209.145489,113024.000,16712,1,EL,1,100,-13793.400391
1752621209.211989,113090.500,16726,2,EL,1,100,-13797.599609
1752621209.278490,113157.000,16726,2,EL,1,100,-13804.599609
1752621209.345490,113224.000,16744,1,EL,1,100,-13809.799805
1752621209.411991,113290.500,16764,2,EL,1,100,-13809.000000
1752621209.478492,113357.000,16764,2,EL,1,100,-13809.599609
1752621209.545492,113424.000,16781,1,EL,1,100,-13812.599609
1752621209.612493,113491.000,16796,2,EL,1,100,-13819.799805
1752621209.679493,113558.000,16796,2,EL,1,100,-13822.799805
1752621209.745494,113624.000,16813,1,EL,1,100,-13828.400391
1752621209.811994,113690.500,16829,2,EL,1,100,-13833.400391
1752621209.878495,113757.000,16829,2,EL,1,100,-13834.599609
1752621209.945496,113824.000,16848,1,EL,1,100,-13836.799805
1752621210.011996,113890.500,16864,2,EL,1,100,-13837.000000
1752621210.078497,113957.000,16864,2,EL,1,100,-13841.599609
1752621210.145497,114024.000,16882,1,EL,1,100,-13847.599609
1752621210.211998,114090.500,16898,2,EL,1,100,-13849.200195
1752621210.278498,114157.000,16898,2,EL,1,100,-13851.000000
1752621210.345499,114224.000,16916,2,EL,1,100,-13852.200195
1752621210.412499,114291.000,16916,2,EL,1,100,-13861.000000
1752621210.478500,114357.000,16932,1,EL,1,100,-13861.799805
1752621210.545501,114424.000,16947,2,EL,1,100,-13864.599609
1752621210.612501,114491.000,16947,2,EL,1,100,-13866.400391
1752621210.678502,114557.000,16964,1,EL,1,100,-13870.400391
1752621210.745502,114624.000,16981,2,EL,1,100,-13873.400391
1752621210.812503,114691.000,16981,2,EL,1,100,-13874.599609
1752621210.878503,114757.000,16999,1,EL,1,100,-13879.599609
1752621210.945504,114824.000,17017,2,EL,1,100,-13886.799805
1752621211.012505,114891.000,17017,2,EL,1,100,-13883.799805
1752621211.078505,114957.000,17038,1,EL,1,100,-13886.799805
1752621211.145506,115024.000,17055,2,EL,1,100,-13892.000000
1752621211.212506,115091.000,17055,2,EL,1,100,-13897.599609
1752621211.278507,115157.000,17073,1,EL,1,100,-13897.599609
1752621211.345507,115224.000,17089,2,EL,1,100,-13898.400391
1752621211.412508,115291.000,17089,2,EL,1,100,-13902.000000
1752621211.478509,115357.000,17105,1,EL,1,100,-13905.599609
1752621211.545009,115423.500,17124,2,EL,1,100,-13911.799805
1752621211.611510,115490.000,17124,2,EL,1,100,-13915.400391
1752621211.678510,115557.000,17143,1,EL,1,100,-13914.000000
1752621211.745011,115623.500,17158,2,EL,1,100,-13919.799805
1752621211.811511,115690.000,17158,2,EL,1,100,-13921.200195
1752621211.878512,115757.000,17174,1,EL,1,100,-13918.200195
1752621211.945012,115823.500,17192,2,EL,1,100,-13923.200195
1752621212.011513,115890.000,17192,2,EL,1,100,-13929.599609
1752621212.078514,115957.000,17208,1,EL,1,100,-13933.599609
1752621212.145014,116023.500,17225,2,EL,1,100,-13944.799805
1752621212.211515,116090.000,17225,2,EL,1,100,-13941.599609
1752621212.278515,116157.000,17243,1,EL,1,100,-13943.000000
1752621212.345016,116223.500,17263,2,EL,1,100,-13950.799805
1752621212.411516,116290.000,17263,2,EL,1,100,-13932.000000
1752621212.478517,116357.000,17279,1,EL,1,100,-13939.200195
1752621212.545018,116423.500,17295,2,EL,1,100,-13948.799805
1752621212.611518,116490.000,17295,2,EL,1,100,-13954.599609
1752621212.678519,116557.000,17311,1,EL,1,100,-13969.599609
1752621212.745019,116623.500,17330,2,EL,1,100,-13959.200195
1752621212.811520,116690.000,17330,2,EL,1,100,-13947.400391
1752621212.878520,116757.000,17348,2,EL,1,100,-13988.200195
1752621212.945521,116824.000,17348,2,EL,1,100,-13939.200195
1752621213.011521,116890.000,17368,1,EL,1,100,-13911.200195
1752621213.078522,116957.000,17384,2,EL,1,100,-13935.799805
1752621213.145523,117024.000,17384,2,EL,1,100,-13949.000000
1752621213.211523,117090.000,17401,1,EL,1,100,-13976.400391
1752621213.278524,117157.000,17420,2,EL,1,100,-14046.400391
1752621213.345524,117224.000,17420,2,EL,1,100,-13991.400391
1752621213.411525,117290.000,17437,1,EL,1,100,-14047.400391
1752621213.478525,117357.000,17451,2,EL,1,100,-14034.599609
1752621213.545526,117424.000,17451,2,EL,1,100,-13920.400391
1752621213.611527,117490.000,17468,1,EL,1,100,-13953.799805
1752621213.678527,117557.000,17487,2,EL,1,100,-14004.000000
1752621213.745528,117624.000,17487,2,EL,1,100,-14029.000000
1752621213.811528,117690.000,17504,1,EL,1,100,-14072.200195
1752621213.878529,117757.000,17520,2,EL,1,100,-13992.200195
1752621213.945529,117824.000,17520,2,EL,1,100,-13986.599609
1752621214.011530,117890.000,17538,1,EL,1,100,-14106.799805
1752621214.078531,117957.000,17556,2,EL,1,100,-13980.799805
1752621214.145531,118024.000,17556,2,EL,1,100,-13914.400391
1752621214.211532,118090.000,17573,1,EL,1,100,-13993.400391
1752621214.278532,118157.000,17590,2,EL,1,100,-14059.200195
1752621214.345533,118224.000,17590,2,EL,1,100,-14097.799805
1752621214.411533,118290.000,17607,1,EL,1,100,-14149.799805
1752621214.478534,118357.000,17625,2,EL,1,100,-14078.200195
1752621214.545534,118424.000,17625,2,EL,1,100,-14087.400391
1752621214.611535,118490.000,17642,1,EL,1,100,-14144.400391
1752621214.678536,118557.000,17659,2,EL,1,100,-14035.400391
1752621214.745536,118624.000,17659,2,EL,1,100,-14018.799805
1752621214.811537,118690.000,17676,1,EL,1,100,-14069.400391
1752621214.878037,118756.500,17694,2,EL,1,100,-14091.599609
1752621214.944538,118823.000,17694,2,EL,1,100,-14110.200195
1752621215.011538,118890.000,17712,1,EL,1,100,-14115.799805
1752621215.078039,118956.500,17729,2,EL,1,100,-14069.000000
1752621215.144540,119023.000,17729,2,EL,1,100,-14097.599609
1752621215.211540,119090.000,17747,2,EL,1,100,-14111.000000
1752621215.278541,119157.000,17747,2,EL,1,100,-14062.000000
1752621215.344541,119223.000,17764,1,EL,1,100,-14053.400391
1752621215.411542,119290.000,17781,2,EL,1,100,-14080.400391
1752621215.478542,119357.000,17781,2,EL,1,100,-14098.000000
1752621215.544543,119423.000,17799,1,EL,1,100,-14109.599609
1752621215.611544,119490.000,17817,2,EL,1,100,-14122.599609
1752621215.678544,119557.000,17817,2,EL,1,100,-14101.599609
1752621215.744545,119623.000,17833,1,EL,1,100,-14107.599609
1752621215.811545,119690.000,17852,2,EL,1,100,-14123.599609
1752621215.878546,119757.000,17852,2,EL,1,100,-14110.200195
1752621215.944546,119823.000,17868,1,EL,1,100,-14097.400391
1752621216.011547,119890.000,17884,2,EL,1,100,-14109.400391
1752621216.078547,119957.000,17884,2,EL,1,100,-14117.599609
1752621216.145215,120023.667,17908,3,EL,1,100,-14127.000000
1752621216.211882,120090.333,17908,3,EL,1,100,-14133.400391
1752621216.278549,120157.000,17908,3,EL,1,100,-14124.799805
1752621216.345550,120224.000,17925,1,EL,1,100,-14128.799805
1752621216.412050,120290.500,17940,2,EL,1,100,-14140.799805
1752621216.478551,120357.000,17940,2,EL,1,100,-14140.400391
1752621216.544551,120423.000,17958,1,EL,1,100,-14141.000000
1752621216.611552,120490.000,17976,2,EL,1,100,-14145.400391
1752621216.678553,120557.000,17976,2,EL,1,100,-14145.799805
1752621216.744553,120623.000,17994,1,EL,1,100,-14148.200195
1752621216.811554,120690.000,18009,2,EL,1,100,-14148.599609
1752621216.878554,120757.000,18009,2,EL,1,100,-14148.799805
1752621216.944555,120823.000,18025,1,EL,1,100,-14154.400391
1752621217.011555,120890.000,18045,2,EL,1,100,-14156.000000
1752621217.078556,120957.000,18045,2,EL,1,100,-14159.599609
1752621217.144556,121023.000,18061,1,EL,1,100,-14163.799805
1752621217.211557,121090.000,18076,2,EL,1,100,-14167.400391
1752621217.278558,121157.000,18076,2,EL,1,100,-14173.200195
1752621217.344558,121223.000,18093,1,EL,1,100,-14180.400391
1752621217.411559,121290.000,18114,2,EL,1,100,-14177.200195
1752621217.478559,121357.000,18114,2,EL,1,100,-14173.200195
1752621217.544560,121423.000,18130,1,EL,1,100,-14172.000000
1752621217.611560,121490.000,18147,2,EL,1,100,-14178.200195
1752621217.678561,121557.000,18147,2,EL,1,100,-14184.599609
1752621217.745062,121623.500,18162,2,EL,1,100,-14191.799805
1752621217.811562,121690.000,18162,2,EL,1,100,-14195.599609
1752621217.878563,121757.000,18179,1,EL,1,100,-14206.200195
1752621217.945063,121823.500,18198,2,EL,1,100,-14206.000000
1752621218.011564,121890.000,18198,2,EL,1,100,-14194.200195
1752621218.078564,121957.000,18219,1,EL,1,100,-14200.599609
1752621218.145065,122023.500,18233,2,EL,1,100,-14229.000000
1752621218.211566,122090.000,18233,2,EL,1,100,-14221.799805
1752621218.277566,122156.000,18252,1,EL,1,100,-14198.000000
1752621218.344567,122223.000,18269,2,EL,1,100,-14199.000000
1752621218.411567,122290.000,18269,2,EL,1,100,-14214.000000
1752621218.477568,122356.000,18286,1,EL,1,100,-14228.799805
