LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1752794955.124544,1335530.000,22301,1,SF,1,100,1.0076
1752794955.524545,1335930.000,22366,1,SF,1,100,0.9960
1752794955.857546,1336263.000,22420,1,SF,1,100,0.9844
1752794956.124547,1336530.000,22468,1,SF,1,100,0.9731
1752794956.457548,1336863.000,22519,1,SF,1,100,0.9618
1752794956.857549,1337263.000,22584,1,SF,1,100,0.9507
1752794957.124550,1337530.000,22636,1,SF,1,100,0.9397
1752794957.457551,1337863.000,22685,1,SF,1,100,0.9288
1752794957.857552,1338263.000,22752,1,SF,1,100,0.9181
1752794958.190553,1338596.000,22802,1,SF,1,100,0.9074
1752794958.457554,1338863.000,22842,1,SF,1,100,0.8969
1752794958.857555,1339263.000,22909,1,SF,1,100,0.8866
1752794959.124556,1339530.000,22959,1,SF,1,100,0.8763
1752794959.457557,1339863.000,23010,1,SF,1,100,0.8662
1752794959.857558,1340263.000,23075,1,SF,1,100,0.8562
1752794960.190559,1340596.000,23125,1,SF,1,100,0.8463
1752794960.457560,1340863.000,23176,1,SF,1,100,0.8365
1752794960.790561,1341196.000,23226,1,SF,1,100,0.8268
1752794961.190562,1341596.000,23293,1,SF,1,100,0.8172
1752794961.457563,1341863.000,23344,1,SF,1,100,0.8078
1752794961.790564,1342196.000,23393,1,SF,1,100,0.7984
1752794962.123565,1342529.000,23445,1,SF,1,100,0.7892
1752794962.523567,1342929.000,23512,1,SF,1,100,0.7801
1752794962.790567,1343196.000,23560,1,SF,1,100,0.7710
1752794963.123568,1343529.000,23611,1,SF,1,100,0.7621
1752794963.523570,1343929.000,23682,1,SF,1,100,0.7533
1752794963.857571,1344263.000,23733,1,SF,1,100,0.7446
1752794964.123571,1344529.000,23782,1,SF,1,100,0.7360
1752794964.456572,1344862.000,23832,1,SF,1,100,0.7275
1752794964.856574,1345262.000,23899,1,SF,1,100,0.7190
1752794965.123575,1345529.000,23950,1,SF,1,100,0.7107
1752794965.456576,1345862.000,24000,1,SF,1,100,0.7025
1752794965.856577,1346262.000,24067,1,SF,1,100,0.6944
1752794966.123578,1346529.000,24118,1,SF,1,100,0.6863
1752794966.456579,1346862.000,24168,1,SF,1,100,0.6784
1752794966.790580,1347196.000,24219,1,SF,1,100,0.6706
1752794967.190581,1347596.000,24286,1,SF,1,100,0.6628
1752794967.456582,1347862.000,24334,1,SF,1,100,0.6551
1752794967.790583,1348196.000,24385,1,SF,1,100,0.6476
1752794968.189584,1348595.000,24451,1,SF,1,100,0.6401
1752794968.523585,1348929.000,24502,1,SF,1,100,0.6327
1752794968.789586,1349195.000,24556,1,SF,1,100,0.6253
1752794969.123587,1349529.000,24606,1,SF,1,100,0.6181
1752794969.523588,1349929.000,24673,1,SF,1,100,0.6110
1752794969.789589,1350195.000,24724,1,SF,1,100,0.6039
1752794970.123590,1350529.000,24774,1,SF,1,100,0.5969
1752794970.523591,1350929.000,24839,1,SF,1,100,0.5900
1752794970.856592,1351262.000,24892,1,SF,1,100,0.5832
1752794971.122593,1351528.000,24942,1,SF,1,100,0.5764
1752794971.456594,1351862.000,24993,1,SF,1,100,0.5698
1752794971.856595,1352262.000,25058,1,SF,1,100,0.5632
1752794972.122596,1352528.000,25108,1,SF,1,100,0.5567
1752794972.456597,1352862.000,25158,1,SF,1,100,0.5502
1752794972.856598,1353262.000,25225,1,SF,1,100,0.5438
1752794973.189599,1353595.000,25276,1,SF,1,100,0.5376
1752794973.456600,1353862.000,25325,1,SF,1,100,0.5313
1752794973.789601,1354195.000,25380,1,SF,1,100,0.5252
1752794974.189602,1354595.000,25445,1,SF,1,100,0.5191
1752794974.456603,1354862.000,25498,1,SF,1,100,0.5131
1752794974.789604,1355195.000,25546,1,SF,1,100,0.5072
1752794975.189605,1355595.000,25613,1,SF,1,100,0.5013
1752794975.522606,1355928.000,25664,1,SF,1,100,0.4955
1752794975.789607,1356195.000,25714,1,SF,1,100,0.4898
1752794976.122608,1356528.000,25767,1,SF,1,100,0.4841
1752794976.522609,1356928.000,25832,1,SF,1,100,0.4785
1752794976.789610,1357195.000,25882,1,SF,1,100,0.4730
1752794977.122611,1357528.000,25931,1,SF,1,100,0.4675
1752794977.522613,1357928.000,25999,1,SF,1,100,0.4621
1752794977.855614,1358261.000,26048,1,SF,1,100,0.4567
1752794978.122614,1358528.000,26099,1,SF,1,100,0.4515
1752794978.455615,1358861.000,26147,1,SF,1,100,0.4462
1752794978.855617,1359261.000,26219,1,SF,1,100,0.4411
1752794979.122617,1359528.000,26272,1,SF,1,100,0.4360
1752794979.455618,1359861.000,26320,1,SF,1,100,0.4309
1752794979.855620,1360261.000,26387,1,SF,1,100,0.4260
1752794980.188621,1360594.000,26436,1,SF,1,100,0.4210
1752794980.455622,1360861.000,26488,1,SF,1,100,0.4162
1752794980.788623,1361194.000,26537,1,SF,1,100,0.4113
1752794981.188624,1361594.000,26606,1,SF,1,100,0.4066
1752794981.455625,1361861.000,26654,1,SF,1,100,0.4019
1752794981.788626,1362194.000,26706,1,SF,1,100,0.3972
1752794982.188627,1362594.000,26771,1,SF,1,100,0.3926
1752794982.521628,1362927.000,26822,1,SF,1,100,0.3881
1752794982.788629,1363194.000,26871,1,SF,1,100,0.3836
1752794983.121630,1363527.000,26921,1,SF,1,100,0.3792
1752794983.521631,1363927.000,26988,1,SF,1,100,0.3748
1752794983.788632,1364194.000,27039,1,SF,1,100,0.3704
1752794984.121633,1364527.000,27094,1,SF,1,100,0.3662
1752794984.455634,1364861.000,27143,1,SF,1,100,0.3619
1752794984.854635,1365260.000,27210,1,SF,1,100,0.3577
1752794985.121636,1365527.000,27260,1,SF,1,100,0.3536
1752794985.454637,1365860.000,27311,1,SF,1,100,0.3495
1752794985.854638,1366260.000,27378,1,SF,1,100,0.3455
1752794986.121639,1366527.000,27428,1,SF,1,100,0.3415
1752794986.454640,1366860.000,27478,1,SF,1,100,0.3375
1752794986.788641,1367194.000,27529,1,SF,1,100,0.3336
1752794987.188642,1367594.000,27596,1,SF,1,100,0.3298
1752794987.454643,1367860.000,27645,1,SF,1,100,0.3259
1752794987.787644,1368193.000,27695,1,SF,1,100,0.3222
1752794988.187645,1368593.000,27760,1,SF,1,100,0.3184
1752794988.454646,1368860.000,27813,1,SF,1,100,0.3148
1752794988.787647,1369193.000,27861,1,SF,1,100,0.3111
1752794989.121648,1369527.000,27917,1,SF,1,100,0.3075
1752794989.521649,1369927.000,27982,1,SF,1,100,0.3040
1752794989.787650,1370193.000,28034,1,SF,1,100,0.3004
1752794990.121651,1370527.000,28083,1,SF,1,100,0.2970
1752794990.521652,1370927.000,28150,1,SF,1,100,0.2935
1752794990.787653,1371193.000,28200,1,SF,1,100,0.2901
1752794991.121654,1371527.000,28252,1,SF,1,100,0.2868
1752794991.454655,1371860.000,28301,1,SF,1,100,0.2835
1752794991.854656,1372260.000,28368,1,SF,1,100,0.2802
1752794992.120657,1372526.000,28419,1,SF,1,100,0.2769
1752794992.454658,1372860.000,28467,1,SF,1,100,0.2737
1752794992.854660,1373260.000,28534,1,SF,1,100,0.2706
1752794993.120660,1373526.000,28585,1,SF,1,100,0.2674
1752794993.454661,1373860.000,28635,1,SF,1,100,0.2643
1752794993.787662,1374193.000,28684,1,SF,1,100,0.2613
1752794994.187664,1374593.000,28751,1,SF,1,100,0.2583
1752794994.454664,1374860.000,28808,1,SF,1,100,0.2553
1752794994.787665,1375193.000,28857,1,SF,1,100,0.2523
1752794995.187667,1375593.000,28924,1,SF,1,100,0.2494
1752794995.453668,1375859.000,28972,1,SF,1,100,0.2465
1752794995.787669,1376193.000,29024,1,SF,1,100,0.2437
1752794996.120670,1376526.000,29075,1,SF,1,100,0.2409
1752794996.520671,1376926.000,29142,1,SF,1,100,0.2381
1752794996.787672,1377193.000,29191,1,SF,1,100,0.2353
1752794997.120673,1377526.000,29241,1,SF,1,100,0.2326
1752794997.520674,1377926.000,29306,1,SF,1,100,0.2299
1752794997.787675,1378193.000,29359,1,SF,1,100,0.2272
1752794998.120676,1378526.000,29407,1,SF,1,100,0.2246
1752794998.453677,1378859.000,29458,1,SF,1,100,0.2220
1752794998.853678,1379259.000,29525,1,SF,1,100,0.2194
1752794999.120679,1379526.000,29575,1,SF,1,100,0.2169
1752794999.453680,1379859.000,29631,1,SF,1,100,0.2144
1752794999.853681,1380259.000,29696,1,SF,1,100,0.2119
1752795000.120682,1380526.000,29746,1,SF,1,100,0.2095
1752795000.453683,1380859.000,29796,1,SF,1,100,0.2070
1752795000.786684,1381192.000,29847,1,SF,1,100,0.2046
1752795001.186685,1381592.000,29916,1,SF,1,100,0.2023
1752795001.453686,1381859.000,29965,1,SF,1,100,0.1999
1752795001.786687,1382192.000,30013,1,SF,1,100,0.1976
1752795002.186688,1382592.000,30080,1,SF,1,100,0.1953
1752795002.453689,1382859.000,30133,1,SF,1,100,0.1931
1752795002.786690,1383192.000,30181,1,SF,1,100,0.1908
1752795003.119691,1383525.000,30232,1,SF,1,100,0.1886
1752795003.519692,1383925.000,30297,1,SF,1,100,0.1865
1752795003.786693,1384192.000,30349,1,SF,1,100,0.1843
1752795004.119694,1384525.000,30398,1,SF,1,100,0.1822
1752795004.453695,1384859.000,30454,1,SF,1,100,0.1801
1752795004.786696,1385192.000,30504,1,SF,1,100,0.1780
1752795005.186697,1385592.000,30571,1,SF,1,100,0.1759
1752795005.452698,1385858.000,30622,1,SF,1,100,0.1739
1752795005.786699,1386192.000,30672,1,SF,1,100,0.1719
1752795006.119700,1386525.000,30725,1,SF,1,100,0.1699
1752795006.519701,1386925.000,30790,1,SF,1,100,0.1679
1752795006.786702,1387192.000,30840,1,SF,1,100,0.1660
1752795007.119703,1387525.000,30889,1,SF,1,100,0.1641
1752795007.519705,1387925.000,30957,1,SF,1,100,0.1622
1752795007.786705,1388192.000,31008,1,SF,1,100,0.1603
1752795008.119706,1388525.000,31057,1,SF,1,100,0.1584
1752795008.452707,1388858.000,31107,1,SF,1,100,0.1566
1752795008.852709,1389258.000,31172,1,SF,1,100,0.1548
1752795009.119709,1389525.000,31225,1,SF,1,100,0.1530
1752795009.452710,1389858.000,31275,1,SF,1,100,0.1512
1752795009.852712,1390258.000,31345,1,SF,1,100,0.1495
1752795010.119712,1390525.000,31396,1,SF,1,100,0.1477
1752795010.452713,1390858.000,31446,1,SF,1,100,0.1460
1752795010.785715,1391191.000,31497,1,SF,1,100,0.1443
1752795011.185716,1391591.000,31564,1,SF,1,100,0.1427
1752795011.452717,1391858.000,31614,1,SF,1,100,0.1410
1752795011.785718,1392191.000,31663,1,SF,1,100,0.1394
1752795012.185719,1392591.000,31731,1,SF,1,100,0.1378
1752795012.452720,1392858.000,31782,1,SF,1,100,0.1362
1752795012.785721,1393191.000,31831,1,SF,1,100,0.1346
1752795013.118722,1393524.000,31881,1,SF,1,100,0.1331
1752795013.518723,1393924.000,31946,1,SF,1,100,0.1315
1752795013.785724,1394191.000,31999,1,SF,1,100,0.1300
1752795014.118725,1394524.000,32047,1,SF,1,100,0.1285
1752795014.518726,1394924.000,32114,1,SF,1,100,0.1270
1752795014.851727,1395257.000,32170,1,SF,1,100,0.1255
1752795015.118728,1395524.000,32220,1,SF,1,100,0.1241
1752795015.451729,1395857.000,32269,1,SF,1,100,0.1226
1752795015.851730,1396257.000,32338,1,SF,1,100,0.1212
1752795016.118731,1396524.000,32388,1,SF,1,100,0.1198
1752795016.451732,1396857.000,32438,1,SF,1,100,0.1184
1752795016.785733,1397191.000,32489,1,SF,1,100,0.1171
1752795017.185734,1397591.000,32554,1,SF,1,100,0.1157
1752795017.451735,1397857.000,32605,1,SF,1,100,0.1144
1752795017.785736,1398191.000,32653,1,SF,1,100,0.1131
1752795018.184737,1398590.000,32720,1,SF,1,100,0.1117
1752795018.451738,1398857.000,32771,1,SF,1,100,0.1105
1752795018.784739,1399190.000,32821,1,SF,1,100,0.1092
1752795019.118740,1399524.000,32870,1,SF,1,100,0.1079
1752795019.518741,1399924.000,32937,1,SF,1,100,0.1067
1752795019.918743,1400324.000,32995,1,SF,1,100,0.1054
1752795020.118743,1400524.000,33029,1,SF,1,100,0.1042
1752795020.518744,1400924.000,33096,1,SF,1,100,0.1030
1752795020.784745,1401190.000,33144,1,SF,1,100,0.1018
1752795021.117746,1401523.000,33198,1,SF,1,100,0.1006
1752795021.517747,1401923.000,33263,1,SF,1,100,0.0995
1752795021.851748,1402257.000,33314,1,SF,1,100,0.0983
1752795022.117749,1402523.000,33363,1,SF,1,100,0.0972
1752795022.451750,1402857.000,33413,1,SF,1,100,0.0961
1752795022.851752,1403257.000,33478,1,SF,1,100,0.0949
1752795023.117752,1403523.000,33531,1,SF,1,100,0.0939
1752795023.451753,1403857.000,33579,1,SF,1,100,0.0928
1752795023.851755,1404257.000,33646,1,SF,1,100,0.0917
1752795024.184756,1404590.000,33697,1,SF,1,100,0.0906
1752795024.450756,1404856.000,33747,1,SF,1,100,0.0896
1752795024.784757,1405190.000,33798,1,SF,1,100,0.0885
1752795025.117758,1405523.000,33851,1,SF,1,100,0.0875
1752795025.517760,1405923.000,33918,1,SF,1,100,0.0865
1752795025.850761,1406256.000,33970,1,SF,1,100,0.0855
1752795026.117762,1406523.000,34020,1,SF,1,100,0.0845
1752795026.450763,1406856.000,34069,1,SF,1,100,0.0835
1752795026.850764,1407256.000,34136,1,SF,1,100,0.0826
1752795027.117765,1407523.000,34186,1,SF,1,100,0.0816
1752795027.450766,1407856.000,34237,1,SF,1,100,0.0807
1752795027.850767,1408256.000,34302,1,SF,1,100,0.0797
1752795028.183768,1408589.000,34352,1,SF,1,100,0.0788
1752795028.450769,1408856.000,34405,1,SF,1,100,0.0779
1752795028.783770,1409189.000,34453,1,SF,1,100,0.0770
1752795029.183771,1409589.000,34520,1,SF,1,100,0.0761
1752795029.450772,1409856.000,34569,1,SF,1,100,0.0752
1752795029.783773,1410189.000,34619,1,SF,1,100,0.0744
1752795030.117774,1410523.000,34675,1,SF,1,100,0.0735
1752795030.450775,1410856.000,34725,1,SF,1,100,0.0727
1752795030.850776,1411256.000,34792,1,SF,1,100,0.0718
1752795031.116777,1411522.000,34845,1,SF,1,100,0.0710
1752795031.450778,1411856.000,34893,1,SF,1,100,0.0702
1752795031.850779,1412256.000,34960,1,SF,1,100,0.0694
1752795032.116780,1412522.000,35011,1,SF,1,100,0.0685
1752795032.450781,1412856.000,35061,1,SF,1,100,0.0678
1752795032.783782,1413189.000,35112,1,SF,1,100,0.0670
1752795033.183783,1413589.000,35177,1,SF,1,100,0.0662
1752795033.450784,1413856.000,35227,1,SF,1,100,0.0654
1752795033.783785,1414189.000,35276,1,SF,1,100,0.0647
1752795034.183786,1414589.000,35343,1,SF,1,100,0.0639
1752795034.450787,1414856.000,35393,1,SF,1,100,0.0632
1752795034.783788,1415189.000,35444,1,SF,1,100,0.0625
1752795035.116789,1415522.000,35492,1,SF,1,100,0.0617
1752795035.449790,1415855.000,35550,1,SF,1,100,0.0610
1752795035.849791,1416255.000,35619,1,SF,1,100,0.0603
1752795036.116792,1416522.000,35667,1,SF,1,100,0.0596
1752795036.449793,1416855.000,35720,1,SF,1,100,0.0589
1752795036.783794,1417189.000,35768,1,SF,1,100,0.0582
1752795037.183795,1417589.000,35835,1,SF,1,100,0.0576
1752795037.449796,1417855.000,35884,1,SF,1,100,0.0569
1752795037.783797,1418189.000,35935,1,SF,1,100,0.0562
1752795038.116798,1418522.000,35985,1,SF,1,100,0.0556
1752795038.516800,1418922.000,36052,1,SF,1,100,0.0550
1752795038.782800,1419188.000,36102,1,SF,1,100,0.0543
1752795039.116801,1419522.000,36151,1,SF,1,100,0.0537
1752795039.516803,1419922.000,36218,1,SF,1,100,0.0531
1752795039.782803,1420188.000,36268,1,SF,1,100,0.0525
1752795040.116804,1420522.000,36319,1,SF,1,100,0.0518
1752795040.449805,1420855.000,36373,1,SF,1,100,0.0512
1752795040.782806,1421188.000,36424,1,SF,1,100,0.0507
1752795041.182808,1421588.000,36493,1,SF,1,100,0.0501
1752795041.449809,1421855.000,36541,1,SF,1,100,0.0495
1752795041.782810,1422188.000,36592,1,SF,1,100,0.0489
1752795042.182811,1422588.000,36658,1,SF,1,100,0.0484
1752795042.515812,1422921.000,36709,1,SF,1,100,0.0478
1752795042.782813,1423188.000,36758,1,SF,1,100,0.0472
1752795043.115814,1423521.000,36808,1,SF,1,100,0.0467
1752795043.515815,1423921.000,36873,1,SF,1,100,0.0462
1752795043.782816,1424188.000,36926,1,SF,1,100,0.0456
1752795044.115817,1424521.000,36974,1,SF,1,100,0.0451
1752795044.515818,1424921.000,37041,1,SF,1,100,0.0446
1752795044.848819,1425254.000,37092,1,SF,1,100,0.0441
1752795045.115820,1425521.000,37142,1,SF,1,100,0.0435
1752795045.448821,1425854.000,37198,1,SF,1,100,0.0430
1752795045.782822,1426188.000,37246,1,SF,1,100,0.0425
1752795046.182823,1426588.000,37316,1,SF,1,100,0.0420
1752795046.515824,1426921.000,37366,1,SF,1,100,0.0416
1752795046.782825,1427188.000,37416,1,SF,1,100,0.0411
1752795047.115826,1427521.000,37465,1,SF,1,100,0.0406
1752795047.515827,1427921.000,37532,1,SF,1,100,0.0401
1752795047.782828,1428188.000,37582,1,SF,1,100,0.0397
1752795048.115829,1428521.000,37633,1,SF,1,100,0.0392
1752795048.515830,1428921.000,37698,1,SF,1,100,0.0388
1752795048.848831,1429254.000,37748,1,SF,1,100,0.0383
1752795049.115832,1429521.000,37799,1,SF,1,100,0.0379
1752795049.448833,1429854.000,37849,1,SF,1,100,0.0374
1752795049.848834,1430254.000,37916,1,SF,1,100,0.0370
1752795050.115835,1430521.000,37965,1,SF,1,100,0.0366
1752795050.448836,1430854.000,38015,1,SF,1,100,0.0361
1752795050.781837,1431187.000,38071,1,SF,1,100,0.0357
1752795051.114838,1431520.000,38123,1,SF,1,100,0.0353
1752795051.514839,1431920.000,38188,1,SF,1,100,0.0349
1752795051.781840,1432187.000,38241,1,SF,1,100,0.0345
1752795052.114841,1432520.000,38289,1,SF,1,100,0.0341
1752795052.514842,1432920.000,38356,1,SF,1,100,0.0337
1752795052.781843,1433187.000,38407,1,SF,1,100,0.0333
1752795053.114844,1433520.000,38457,1,SF,1,100,0.0329
1752795053.448845,1433854.000,38508,1,SF,1,100,0.0326
1752795053.848847,1434254.000,38575,1,SF,1,100,0.0322
1752795054.114847,1434520.000,38623,1,SF,1,100,0.0318
1752795054.448848,1434854.000,38674,1,SF,1,100,0.0314
1752795054.847850,1435253.000,38740,1,SF,1,100,0.0311
1752795055.114850,1435520.000,38791,1,SF,1,100,0.0307
1752795055.447851,1435853.000,38840,1,SF,1,100,0.0304
1752795055.781852,1436187.000,38897,1,SF,1,100,0.0300
1752795056.114853,1436520.000,38950,1,SF,1,100,2.1119
1752795056.447855,1436853.000,39000,1,SF,1,100,2.0875
1752795056.847856,1437253.000,39067,1,SF,1,100,2.0633
1752795057.114857,1437520.000,39118,1,SF,1,100,2.0395
1752795057.447858,1437853.000,39166,1,SF,1,100,2.0159
1752795057.847859,1438253.000,39233,1,SF,1,100,1.9926
1752795058.180860,1438586.000,39284,1,SF,1,100,1.9695
1752795058.447861,1438853.000,39334,1,SF,1,100,1.9467
1752795058.780862,1439186.000,39385,1,SF,1,100,1.9242
1752795059.180863,1439586.000,39450,1,SF,1,100,1.9019
1752795059.447864,1439853.000,39500,1,SF,1,100,1.8799
1752795059.780865,1440186.000,39552,1,SF,1,100,1.8582
1752795060.180866,1440586.000,39617,1,SF,1,100,1.8367
1752795060.514867,1440920.000,39668,1,SF,1,100,1.8154
1752795060.847868,1441253.000,39722,1,SF,1,100,1.7944
1752795061.114869,1441520.000,39776,1,SF,1,100,1.7737
1752795061.447870,1441853.000,39825,1,SF,1,100,1.7532
1752795061.847871,1442253.000,39892,1,SF,1,100,1.7329
1752795062.180872,1442586.000,39940,1,SF,1,100,1.7128
1752795062.447873,1442853.000,39993,1,SF,1,100,1.6930
1752795062.780874,1443186.000,40041,1,SF,1,100,1.6734
1752795063.180875,1443586.000,40108,1,SF,1,100,1.6541
1752795063.447876,1443853.000,40159,1,SF,1,100,1.6350
1752795063.780877,1444186.000,40208,1,SF,1,100,1.6160
1752795064.180878,1444586.000,40275,1,SF,1,100,1.5973
1752795064.513879,1444919.000,40325,1,SF,1,100,1.5789
1752795064.780880,1445186.000,40375,1,SF,1,100,1.5606
1752795065.113881,1445519.000,40424,1,SF,1,100,1.5425
1752795065.513882,1445919.000,40491,1,SF,1,100,1.5247
1752795065.780883,1446186.000,40543,1,SF,1,100,1.5071
1752795066.180884,1446586.000,40597,1,SF,1,100,1.4896
1752795066.446885,1446852.000,40647,1,SF,1,100,1.4724
1752795066.780886,1447186.000,40698,1,SF,1,100,1.4554
1752795067.180887,1447586.000,40765,1,SF,1,100,1.4385
1752795067.446888,1447852.000,40813,1,SF,1,100,1.4219
1752795067.780889,1448186.000,40865,1,SF,1,100,1.4054
1752795068.113890,1448519.000,40914,1,SF,1,100,1.3892
1752795068.513892,1448919.000,40981,1,SF,1,100,1.3731
1752795068.779892,1449185.000,41030,1,SF,1,100,1.3572
1752795069.113893,1449519.000,41080,1,SF,1,100,1.3415
1752795069.513895,1449919.000,41145,1,SF,1,100,1.3260
1752795069.779895,1450185.000,41198,1,SF,1,100,1.3107
1752795070.113896,1450519.000,41246,1,SF,1,100,1.2955
1752795070.446897,1450852.000,41297,1,SF,1,100,1.2805
1752795070.846899,1451252.000,41364,1,SF,1,100,1.2657
1752795071.179900,1451585.000,41421,1,SF,1,100,1.2511
1752795071.446901,1451852.000,41470,1,SF,1,100,1.2366
1752795071.779902,1452185.000,41520,1,SF,1,100,1.2223
1752795072.179903,1452585.000,41588,1,SF,1,100,1.2081
1752795072.512904,1452918.000,41638,1,SF,1,100,1.1942
1752795072.779905,1453185.000,41688,1,SF,1,100,1.1804
1752795073.112906,1453518.000,41737,1,SF,1,100,1.1667
1752795073.512907,1453918.000,41804,1,SF,1,100,1.1532
1752795073.779908,1454185.000,41854,1,SF,1,100,1.1399
1752795074.112909,1454518.000,41905,1,SF,1,100,1.1267
1752795074.512910,1454918.000,41970,1,SF,1,100,1.1136
1752795074.779911,1455185.000,42020,1,SF,1,100,1.1008
1752795075.112912,1455518.000,42071,1,SF,1,100,1.0880
1752795075.445913,1455851.000,42121,1,SF,1,100,1.0754
1752795075.845914,1456251.000,42188,1,SF,1,100,1.0630
1752795076.179915,1456585.000,42244,1,SF,1,100,1.0507
1752795076.512916,1456918.000,42296,1,SF,1,100,1.0386
1752795076.779917,1457185.000,42345,1,SF,1,100,1.0265
1752795077.112918,1457518.000,42395,1,SF,1,100,1.0147
1752795077.512919,1457918.000,42460,1,SF,1,100,1.0029
1752795077.779920,1458185.000,42513,1,SF,1,100,0.9913
1752795078.112921,1458518.000,42561,1,SF,1,100,0.9799
1752795078.512922,1458918.000,42628,1,SF,1,100,0.9685
1752795078.845923,1459251.000,42677,1,SF,1,100,0.9573
1752795079.112924,1459518.000,42729,1,SF,1,100,0.9462
1752795079.445925,1459851.000,42778,1,SF,1,100,0.9353
1752795079.845926,1460251.000,42845,1,SF,1,100,0.9245
1752795080.112927,1460518.000,42893,1,SF,1,100,0.9138
1752795080.445928,1460851.000,42944,1,SF,1,100,0.9032
1752795080.778929,1461184.000,42994,1,SF,1,100,0.8928
1752795081.178930,1461584.000,43063,1,SF,1,100,0.8824
1752795081.512931,1461918.000,43119,1,SF,1,100,0.8722
1752795081.778932,1462184.000,43169,1,SF,1,100,0.8621
1752795082.111933,1462517.000,43220,1,SF,1,100,0.8522
1752795082.511934,1462917.000,43285,1,SF,1,100,0.8423
1752795082.845935,1463251.000,43335,1,SF,1,100,0.8326
1752795083.111936,1463517.000,43386,1,SF,1,100,0.8229
1752795083.445937,1463851.000,43436,1,SF,1,100,0.8134
1752795083.845939,1464251.000,43501,1,SF,1,100,0.8040
1752795084.111939,1464517.000,43552,1,SF,1,100,0.7947
1752795084.444940,1464850.000,43601,1,SF,1,100,0.7855
1752795084.778941,1465184.000,43653,1,SF,1,100,0.7764
1752795085.178943,1465584.000,43718,1,SF,1,100,0.7674
1752795085.445943,1465851.000,43768,1,SF,1,100,0.7586
1752795085.778944,1466184.000,43817,1,SF,1,100,0.7498
1752795086.178946,1466584.000,43886,1,SF,1,100,0.7411
1752795086.511947,1466917.000,43941,1,SF,1,100,0.7325
1752795086.778948,1467184.000,43990,1,SF,1,100,0.7241
1752795087.111949,1467517.000,44040,1,SF,1,100,0.7157
1752795087.444950,1467850.000,44091,1,SF,1,100,0.7074
1752795087.844951,1468250.000,44158,1,SF,1,100,0.6992
1752795088.111952,1468517.000,44206,1,SF,1,100,0.6911
1752795088.444953,1468850.000,44257,1,SF,1,100,0.6831
1752795088.844954,1469250.000,44323,1,SF,1,100,0.6752
1752795089.177955,1469583.000,44374,1,SF,1,100,0.6674
1752795089.444956,1469850.000,44423,1,SF,1,100,0.6597
1752795089.778957,1470184.000,44473,1,SF,1,100,0.6521
1752795090.177958,1470583.000,44540,1,SF,1,100,0.6445
1752795090.444959,1470850.000,44591,1,SF,1,100,0.6371
1752795090.777960,1471183.000,44641,1,SF,1,100,0.6297
1752795091.110961,1471516.000,44692,1,SF,1,100,0.6224
1752795091.510962,1471916.000,44766,1,SF,1,100,0.6152
1752795091.844963,1472250.000,44815,1,SF,1,100,0.6081
1752795092.177964,1472583.000,44866,1,SF,1,100,0.6011
1752795092.444965,1472850.000,44916,1,SF,1,100,0.5941
1752795092.777966,1473183.000,44967,1,SF,1,100,0.5872
1752795093.177967,1473583.000,45034,1,SF,1,100,0.5805
1752795093.444968,1473850.000,45082,1,SF,1,100,0.5737
1752795093.777969,1474183.000,45134,1,SF,1,100,0.5671
1752795094.177970,1474583.000,45199,1,SF,1,100,0.5605
1752795094.510971,1474916.000,45250,1,SF,1,100,0.5541
1752795094.777972,1475183.000,45299,1,SF,1,100,0.5476
1752795095.110973,1475516.000,45349,1,SF,1,100,0.5413
1752795095.510974,1475916.000,45414,1,SF,1,100,0.5350
1752795095.777975,1476183.000,45467,1,SF,1,100,0.5289
1752795096.110976,1476516.000,45517,1,SF,1,100,0.5227
1752795096.510977,1476916.000,45584,1,SF,1,100,0.5167
1752795096.777978,1477183.000,45623,1,SF,1,100,0.5107
1752795097.177979,1477583.000,45690,1,SF,1,100,0.5048
1752795097.443980,1477849.000,45739,1,SF,1,100,0.4990
1752795097.777981,1478183.000,45789,1,SF,1,100,0.4932
1752795098.176982,1478582.000,45857,1,SF,1,100,0.4875
1752795098.510983,1478916.000,45907,1,SF,1,100,0.4819
1752795098.776984,1479182.000,45957,1,SF,1,100,0.4763
1752795099.110985,1479516.000,46006,1,SF,1,100,0.4708
1752795099.510987,1479916.000,46073,1,SF,1,100,0.4653
1752795099.776987,1480182.000,46123,1,SF,1,100,0.4599
1752795100.110988,1480516.000,46174,1,SF,1,100,0.4546
1752795100.510990,1480916.000,46241,1,SF,1,100,0.4494
1752795100.843991,1481249.000,46291,1,SF,1,100,0.4442
1752795101.109991,1481515.000,46344,1,SF,1,100,0.4390
1752795101.443992,1481849.000,46392,1,SF,1,100,0.4339
1752795101.776993,1482182.000,46448,1,SF,1,100,0.4289
1752795102.109995,1482515.000,46498,1,SF,1,100,0.4240
1752795102.509996,1482915.000,46565,1,SF,1,100,0.4191
1752795102.776997,1483182.000,46614,1,SF,1,100,0.4142
1752795103.109998,1483515.000,46664,1,SF,1,100,0.4094
1752795103.509999,1483915.000,46731,1,SF,1,100,2.4869
1752795103.777000,1484182.000,46784,1,SF,1,100,2.4582
1752795104.110001,1484515.000,46832,1,SF,1,100,2.4297
1752795104.444002,1484849.000,46883,1,SF,1,100,2.4016
