LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752794980.188621,1360594.000,26440,2,EA,1,100,2.263118
1752794980.255621,1360661.000,26456,1,EA,1,100,2.264584
1752794980.322121,1360727.500,26475,2,EA,1,100,2.265325
1752794980.388621,1360794.000,26475,2,EA,1,100,2.265325
1752794980.455622,1360861.000,26492,1,EA,1,100,2.272720
1752794980.522122,1360927.500,26507,2,EA,1,100,2.271974
1752794980.588622,1360994.000,26507,2,EA,1,100,2.263850
1752794980.655622,1361061.000,26523,1,EA,1,100,2.264584
1752794980.722122,1361127.500,26541,2,EA,1,100,2.260176
1752794980.788623,1361194.000,26541,2,EA,1,100,2.261646
1752794980.855623,1361261.000,26559,1,EA,1,100,2.260907
1752794980.922123,1361327.500,26574,2,EA,1,100,2.266802
1752794980.988623,1361394.000,26574,2,EA,1,100,2.283903
1752794981.055623,1361461.000,26592,1,EA,1,100,2.310429
1752794981.122124,1361527.500,26610,2,EA,1,100,2.285404
1752794981.188624,1361594.000,26610,2,EA,1,100,2.269753
1752794981.255624,1361661.000,26626,1,EA,1,100,2.266059
1752794981.322124,1361727.500,26641,2,EA,1,100,2.263118
1752794981.388624,1361794.000,26641,2,EA,1,100,2.262378
1752794981.455625,1361861.000,26658,1,EA,1,100,2.263850
1752794981.522125,1361927.500,26675,2,EA,1,100,2.261646
1752794981.588625,1361994.000,26675,2,EA,1,100,2.264584
1752794981.655625,1362061.000,26693,1,EA,1,100,2.263850
1752794981.722125,1362127.500,26710,2,EA,1,100,2.263850
1752794981.788626,1362194.000,26710,2,EA,1,100,2.265325
1752794981.855626,1362261.000,26725,1,EA,1,100,2.267537
1752794981.922126,1362327.500,26742,2,EA,1,100,2.264584
1752794981.988626,1362394.000,26742,2,EA,1,100,2.266802
1752794982.055626,1362461.000,26758,1,EA,1,100,2.264584
1752794982.122127,1362527.500,26775,2,EA,1,100,2.261646
1752794982.188627,1362594.000,26775,2,EA,1,100,2.269017
1752794982.255127,1362660.500,26792,2,EA,1,100,2.269017
1752794982.321627,1362727.000,26792,2,EA,1,100,2.255050
1752794982.388627,1362794.000,26809,1,EA,1,100,2.256513
1752794982.455128,1362860.500,26826,2,EA,1,100,2.266059
1752794982.521628,1362927.000,26826,2,EA,1,100,2.268273
1752794982.588628,1362994.000,26843,1,EA,1,100,2.267537
1752794982.655128,1363060.500,26857,2,EA,1,100,2.267537
1752794982.721628,1363127.000,26857,2,EA,1,100,2.267537
1752794982.788629,1363194.000,26875,1,EA,1,100,2.266802
1752794982.855129,1363260.500,26893,2,EA,1,100,2.269753
1752794982.921629,1363327.000,26893,2,EA,1,100,2.268273
1752794982.988629,1363394.000,26910,1,EA,1,100,2.266802
1752794983.055129,1363460.500,26925,2,EA,1,100,2.272720
1752794983.121630,1363527.000,26925,2,EA,1,100,2.267537
1752794983.188630,1363594.000,26942,1,EA,1,100,2.264584
1752794983.255130,1363660.500,26958,2,EA,1,100,2.266802
1752794983.321630,1363727.000,26958,2,EA,1,100,2.269017
1752794983.388631,1363794.000,26975,1,EA,1,100,2.271235
1752794983.455131,1363860.500,26992,2,EA,1,100,2.269017
1752794983.521631,1363927.000,26992,2,EA,1,100,2.269017
1752794983.588631,1363994.000,27009,1,EA,1,100,2.271235
1752794983.655131,1364060.500,27025,2,EA,1,100,2.270498
1752794983.721632,1364127.000,27025,2,EA,1,100,2.269753
1752794983.788632,1364194.000,27043,1,EA,1,100,2.269017
1752794983.855132,1364260.500,27057,2,EA,1,100,2.271974
1752794983.921632,1364327.000,27057,2,EA,1,100,2.272720
1752794983.988632,1364394.000,27079,1,EA,1,100,2.271974
1752794984.055133,1364460.500,27098,2,EA,1,100,2.271974
1752794984.121633,1364527.000,27098,2,EA,1,100,2.270498
1752794984.188633,1364594.000,27115,1,EA,1,100,2.268273
1752794984.255133,1364660.500,27130,2,EA,1,100,2.271974
1752794984.321633,1364727.000,27130,2,EA,1,100,2.274206
1752794984.388634,1364794.000,27147,2,EA,1,100,2.274206
1752794984.455634,1364861.000,27147,2,EA,1,100,2.270498
1752794984.521634,1364927.000,27163,1,EA,1,100,2.269017
1752794984.588134,1364993.500,27180,2,EA,1,100,2.267537
1752794984.654634,1365060.000,27180,2,EA,1,100,2.271235
1752794984.721635,1365127.000,27198,1,EA,1,100,2.273459
1752794984.788135,1365193.500,27214,2,EA,1,100,2.274946
1752794984.854635,1365260.000,27214,2,EA,1,100,2.266059
1752794984.921635,1365327.000,27230,1,EA,1,100,2.271974
1752794984.988135,1365393.500,27247,2,EA,1,100,2.271235
1752794985.054636,1365460.000,27247,2,EA,1,100,2.269017
1752794985.121636,1365527.000,27264,1,EA,1,100,2.268273
1752794985.188136,1365593.500,27279,2,EA,1,100,2.271974
1752794985.254636,1365660.000,27279,2,EA,1,100,2.269753
1752794985.321636,1365727.000,27297,1,EA,1,100,2.275687
1752794985.388137,1365793.500,27315,2,EA,1,100,2.266059
1752794985.454637,1365860.000,27315,2,EA,1,100,2.266802
1752794985.521637,1365927.000,27331,1,EA,1,100,2.268273
1752794985.588137,1365993.500,27346,2,EA,1,100,2.262378
1752794985.654637,1366060.000,27346,2,EA,1,100,2.270498
1752794985.721638,1366127.000,27362,1,EA,1,100,2.280907
1752794985.788138,1366193.500,27382,2,EA,1,100,2.276435
1752794985.854638,1366260.000,27382,2,EA,1,100,2.274206
1752794985.921638,1366327.000,27398,1,EA,1,100,2.276435
1752794985.988138,1366393.500,27415,2,EA,1,100,2.274946
1752794986.054639,1366460.000,27415,2,EA,1,100,2.277177
1752794986.121639,1366527.000,27432,1,EA,1,100,2.274946
1752794986.188139,1366593.500,27449,2,EA,1,100,2.274206
1752794986.254639,1366660.000,27449,2,EA,1,100,2.273459
1752794986.321640,1366727.000,27465,1,EA,1,100,2.273459
1752794986.388140,1366793.500,27482,2,EA,1,100,2.274206
1752794986.454640,1366860.000,27482,2,EA,1,100,2.272720
1752794986.521640,1366927.000,27497,1,EA,1,100,2.275687
1752794986.588140,1366993.500,27516,2,EA,1,100,2.275687
1752794986.654641,1367060.000,27516,2,EA,1,100,2.279412
1752794986.721641,1367127.000,27533,2,EA,1,100,2.268273
1752794986.788641,1367194.000,27533,2,EA,1,100,2.274206
1752794986.854641,1367260.000,27550,1,EA,1,100,2.274206
1752794986.921641,1367327.000,27564,2,EA,1,100,2.272720
1752794986.988642,1367394.000,27564,2,EA,1,100,2.274946
1752794987.054642,1367460.000,27581,1,EA,1,100,2.274206
1752794987.121642,1367527.000,27600,2,EA,1,100,2.274946
1752794987.188642,1367594.000,27600,2,EA,1,100,2.275687
1752794987.254642,1367660.000,27617,1,EA,1,100,2.274946
1752794987.321643,1367727.000,27631,2,EA,1,100,2.274946
1752794987.388643,1367794.000,27631,2,EA,1,100,2.274206
1752794987.454643,1367860.000,27649,1,EA,1,100,2.270498
1752794987.521643,1367927.000,27665,2,EA,1,100,2.272720
1752794987.588643,1367994.000,27665,2,EA,1,100,2.275687
1752794987.654644,1368060.000,27682,1,EA,1,100,2.276435
1752794987.721144,1368126.500,27699,2,EA,1,100,2.274946
1752794987.787644,1368193.000,27699,2,EA,1,100,2.277177
1752794987.854644,1368260.000,27716,1,EA,1,100,2.275687
1752794987.921644,1368327.000,27732,2,EA,1,100,2.273459
1752794987.988645,1368394.000,27732,2,EA,1,100,2.275687
1752794988.054645,1368460.000,27749,1,EA,1,100,2.276435
1752794988.121145,1368526.500,27764,2,EA,1,100,2.276435
1752794988.187645,1368593.000,27764,2,EA,1,100,2.275687
1752794988.254645,1368660.000,27781,1,EA,1,100,2.275687
1752794988.321646,1368727.000,27799,2,EA,1,100,2.275687
1752794988.388646,1368794.000,27799,2,EA,1,100,2.277926
1752794988.454646,1368860.000,27817,1,EA,1,100,2.279412
1752794988.521646,1368927.000,27831,2,EA,1,100,2.277926
1752794988.588646,1368994.000,27831,2,EA,1,100,2.283903
1752794988.654647,1369060.000,27848,1,EA,1,100,2.278669
1752794988.721147,1369126.500,27865,2,EA,1,100,2.273459
1752794988.787647,1369193.000,27865,2,EA,1,100,2.275687
1752794988.854647,1369260.000,27882,1,EA,1,100,2.274946
1752794988.921147,1369326.500,27899,2,EA,1,100,2.275687
1752794988.987648,1369393.000,27899,2,EA,1,100,2.279412
1752794989.054648,1369460.000,27921,2,EA,1,100,2.279412
1752794989.121648,1369527.000,27921,2,EA,1,100,2.283903
1752794989.187648,1369593.000,27937,1,EA,1,100,2.280163
1752794989.254649,1369660.000,27954,2,EA,1,100,2.282404
1752794989.321649,1369727.000,27954,2,EA,1,100,2.280163
1752794989.387649,1369793.000,27970,1,EA,1,100,2.274946
1752794989.454649,1369860.000,27986,2,EA,1,100,2.279412
1752794989.521649,1369927.000,27986,2,EA,1,100,2.280907
1752794989.587650,1369993.000,28004,1,EA,1,100,2.279412
1752794989.654650,1370060.000,28021,2,EA,1,100,2.271974
1752794989.721650,1370127.000,28021,2,EA,1,100,2.275687
1752794989.787650,1370193.000,28038,1,EA,1,100,2.278669
1752794989.854650,1370260.000,28053,2,EA,1,100,2.280163
1752794989.921651,1370327.000,28053,2,EA,1,100,2.277926
1752794989.987651,1370393.000,28069,1,EA,1,100,2.276435
1752794990.054651,1370460.000,28087,2,EA,1,100,2.277926
1752794990.121651,1370527.000,28087,2,EA,1,100,2.278669
1752794990.187651,1370593.000,28103,1,EA,1,100,2.278669
1752794990.254652,1370660.000,28120,2,EA,1,100,2.283903
1752794990.321652,1370727.000,28120,2,EA,1,100,2.280163
1752794990.387652,1370793.000,28136,1,EA,1,100,2.280907
1752794990.454652,1370860.000,28154,2,EA,1,100,2.280163
1752794990.521652,1370927.000,28154,2,EA,1,100,2.279412
1752794990.587653,1370993.000,28170,1,EA,1,100,2.280907
1752794990.654653,1371060.000,28185,2,EA,1,100,2.280907
1752794990.721653,1371127.000,28185,2,EA,1,100,2.280163
1752794990.787653,1371193.000,28204,1,EA,1,100,2.280907
1752794990.854653,1371260.000,28223,2,EA,1,100,2.283903
1752794990.921654,1371327.000,28223,2,EA,1,100,2.283149
1752794990.987654,1371393.000,28239,1,EA,1,100,2.281659
1752794991.054654,1371460.000,28256,2,EA,1,100,2.282404
1752794991.121654,1371527.000,28256,2,EA,1,100,2.283903
1752794991.187654,1371593.000,28271,1,EA,1,100,2.283149
1752794991.254155,1371659.500,28288,2,EA,1,100,2.281659
1752794991.320655,1371726.000,28288,2,EA,1,100,2.280907
1752794991.387655,1371793.000,28305,2,EA,1,100,2.280907
1752794991.454655,1371860.000,28305,2,EA,1,100,2.283149
1752794991.521655,1371927.000,28324,1,EA,1,100,2.283149
1752794991.588156,1371993.500,28338,2,EA,1,100,2.283903
1752794991.654656,1372060.000,28338,2,EA,1,100,2.283149
1752794991.720656,1372126.000,28355,1,EA,1,100,2.285404
1752794991.787656,1372193.000,28372,2,EA,1,100,2.285404
1752794991.854656,1372260.000,28372,2,EA,1,100,2.286151
1752794991.920657,1372326.000,28389,1,EA,1,100,2.283903
1752794991.987657,1372393.000,28405,2,EA,1,100,2.283903
1752794992.054657,1372460.000,28405,2,EA,1,100,2.287655
1752794992.120657,1372526.000,28423,1,EA,1,100,2.292171
1752794992.187657,1372593.000,28439,2,EA,1,100,2.286899
1752794992.254658,1372660.000,28439,2,EA,1,100,2.286151
1752794992.320658,1372726.000,28456,1,EA,1,100,2.285404
1752794992.387658,1372793.000,28471,2,EA,1,100,2.287655
1752794992.454658,1372860.000,28471,2,EA,1,100,2.285404
1752794992.520659,1372926.000,28488,1,EA,1,100,2.284649
1752794992.587659,1372993.000,28506,2,EA,1,100,2.287655
1752794992.654659,1373060.000,28506,2,EA,1,100,2.287655
1752794992.720659,1373126.000,28523,1,EA,1,100,2.289161
1752794992.787659,1373193.000,28538,2,EA,1,100,2.287655
1752794992.854660,1373260.000,28538,2,EA,1,100,2.284649
1752794992.920660,1373326.000,28555,1,EA,1,100,2.289161
1752794992.987660,1373393.000,28571,2,EA,1,100,2.289161
1752794993.054660,1373460.000,28571,2,EA,1,100,2.277926
1752794993.120660,1373526.000,28589,1,EA,1,100,2.283903
1752794993.187661,1373593.000,28606,2,EA,1,100,2.285404
1752794993.254661,1373660.000,28606,2,EA,1,100,2.287655
1752794993.320661,1373726.000,28622,1,EA,1,100,2.289911
1752794993.387661,1373793.000,28639,2,EA,1,100,2.289161
1752794993.454661,1373860.000,28639,2,EA,1,100,2.292930
1752794993.521162,1373926.500,28656,2,EA,1,100,2.293683
1752794993.587662,1373993.000,28656,2,EA,1,100,2.289911
1752794993.654662,1374060.000,28672,1,EA,1,100,2.288404
1752794993.721162,1374126.500,28688,2,EA,1,100,2.289161
1752794993.787662,1374193.000,28688,2,EA,1,100,2.292171
1752794993.854663,1374260.000,28706,1,EA,1,100,2.290661
1752794993.921163,1374326.500,28723,2,EA,1,100,2.290661
1752794993.987663,1374393.000,28723,2,EA,1,100,2.289911
1752794994.054663,1374460.000,28739,1,EA,1,100,2.291420
1752794994.121163,1374526.500,28755,2,EA,1,100,2.290661
1752794994.187664,1374593.000,28755,2,EA,1,100,2.291420
1752794994.254664,1374660.000,28776,1,EA,1,100,2.286899
1752794994.321164,1374726.500,28793,2,EA,1,100,2.290661
1752794994.387664,1374793.000,28793,2,EA,1,100,2.290661
1752794994.454664,1374860.000,28812,1,EA,1,100,2.291420
1752794994.521165,1374926.500,28827,2,EA,1,100,2.292171
1752794994.587665,1374993.000,28827,2,EA,1,100,2.291420
1752794994.653665,1375059.000,28843,1,EA,1,100,2.290661
1752794994.720665,1375126.000,28861,2,EA,1,100,2.291420
1752794994.787665,1375193.000,28861,2,EA,1,100,2.292171
1752794994.854666,1375260.000,28877,1,EA,1,100,2.291420
1752794994.921166,1375326.500,28892,2,EA,1,100,2.295950
1752794994.987666,1375393.000,28892,2,EA,1,100,2.294436
1752794995.053666,1375459.000,28910,1,EA,1,100,2.296712
1752794995.120666,1375526.000,28928,2,EA,1,100,2.295196
1752794995.187667,1375593.000,28928,2,EA,1,100,2.290661
1752794995.253667,1375659.000,28944,1,EA,1,100,2.293683
1752794995.320667,1375726.000,28959,2,EA,1,100,2.295196
1752794995.387667,1375793.000,28959,2,EA,1,100,2.293683
1752794995.453668,1375859.000,28976,1,EA,1,100,2.295950
1752794995.520668,1375926.000,28993,2,EA,1,100,2.294436
1752794995.587668,1375993.000,28993,2,EA,1,100,2.290661
1752794995.653668,1376059.000,29009,1,EA,1,100,2.288404
1752794995.720668,1376126.000,29028,2,EA,1,100,2.289911
1752794995.787669,1376193.000,29028,2,EA,1,100,2.292930
1752794995.853669,1376259.000,29045,1,EA,1,100,2.299742
1752794995.920669,1376326.000,29062,2,EA,1,100,2.293683
1752794995.987669,1376393.000,29062,2,EA,1,100,2.293683
1752794996.054169,1376459.500,29079,2,EA,1,100,2.295950
1752794996.120670,1376526.000,29079,2,EA,1,100,2.292930
1752794996.187670,1376593.000,29096,1,EA,1,100,2.293683
1752794996.254170,1376659.500,29110,2,EA,1,100,2.292930
1752794996.320670,1376726.000,29110,2,EA,1,100,2.292930
1752794996.387670,1376793.000,29129,1,EA,1,100,2.292930
1752794996.454171,1376859.500,29146,2,EA,1,100,2.295196
1752794996.520671,1376926.000,29146,2,EA,1,100,2.292930
1752794996.587671,1376993.000,29163,1,EA,1,100,2.287655
1752794996.654171,1377059.500,29177,2,EA,1,100,2.290661
1752794996.720671,1377126.000,29177,2,EA,1,100,2.292930
1752794996.787672,1377193.000,29195,1,EA,1,100,2.295950
1752794996.854172,1377259.500,29213,2,EA,1,100,2.280163
1752794996.920672,1377326.000,29213,2,EA,1,100,2.290661
1752794996.987672,1377393.000,29230,1,EA,1,100,2.292930
1752794997.054172,1377459.500,29245,2,EA,1,100,2.292930
1752794997.120673,1377526.000,29245,2,EA,1,100,2.288404
1752794997.187673,1377593.000,29262,1,EA,1,100,2.292930
1752794997.254173,1377659.500,29278,2,EA,1,100,2.292171
1752794997.320673,1377726.000,29278,2,EA,1,100,2.293683
1752794997.387673,1377793.000,29295,1,EA,1,100,2.294436
1752794997.454174,1377859.500,29310,2,EA,1,100,2.295950
1752794997.520674,1377926.000,29310,2,EA,1,100,2.295196
1752794997.587674,1377993.000,29329,1,EA,1,100,2.296712
1752794997.654174,1378059.500,29345,2,EA,1,100,2.298222
1752794997.720674,1378126.000,29345,2,EA,1,100,2.306602
1752794997.787675,1378193.000,29363,1,EA,1,100,2.299742
1752794997.854175,1378259.500,29378,2,EA,1,100,2.291420
1752794997.920675,1378326.000,29378,2,EA,1,100,2.289911
1752794997.987675,1378393.000,29394,1,EA,1,100,2.295196
1752794998.054175,1378459.500,29411,2,EA,1,100,2.298986
1752794998.120676,1378526.000,29411,2,EA,1,100,2.298986
1752794998.187676,1378593.000,29430,1,EA,1,100,2.295950
1752794998.254176,1378659.500,29445,2,EA,1,100,2.296712
1752794998.320676,1378726.000,29445,2,EA,1,100,2.299742
1752794998.387177,1378792.500,29462,2,EA,1,100,2.296712
1752794998.453677,1378859.000,29462,2,EA,1,100,2.298222
1752794998.520677,1378926.000,29478,1,EA,1,100,2.296712
1752794998.587177,1378992.500,29495,2,EA,1,100,2.295950
1752794998.653677,1379059.000,29495,2,EA,1,100,2.302022
1752794998.720678,1379126.000,29511,1,EA,1,100,2.298986
1752794998.787178,1379192.500,29529,2,EA,1,100,2.292171
1752794998.853678,1379259.000,29529,2,EA,1,100,2.293683
1752794998.920678,1379326.000,29545,1,EA,1,100,2.295950
1752794998.987178,1379392.500,29562,2,EA,1,100,2.295950
1752794999.053679,1379459.000,29562,2,EA,1,100,2.295950
1752794999.120679,1379526.000,29579,1,EA,1,100,2.298986
1752794999.187179,1379592.500,29594,2,EA,1,100,2.296712
1752794999.253679,1379659.000,29594,2,EA,1,100,2.295950
1752794999.320679,1379726.000,29615,1,EA,1,100,2.295950
1752794999.387180,1379792.500,29635,2,EA,1,100,2.298222
1752794999.453680,1379859.000,29635,2,EA,1,100,2.295950
1752794999.520680,1379926.000,29651,1,EA,1,100,2.297467
1752794999.587180,1379992.500,29666,2,EA,1,100,2.298986
1752794999.653680,1380059.000,29666,2,EA,1,100,2.298222
1752794999.720681,1380126.000,29682,1,EA,1,100,2.298986
1752794999.787181,1380192.500,29700,2,EA,1,100,2.296712
1752794999.853681,1380259.000,29700,2,EA,1,100,2.298986
1752794999.920681,1380326.000,29718,1,EA,1,100,2.299742
1752794999.987181,1380392.500,29733,2,EA,1,100,2.297467
1752795000.053682,1380459.000,29733,2,EA,1,100,2.296712
1752795000.120682,1380526.000,29750,1,EA,1,100,2.299742
1752795000.187182,1380592.500,29767,2,EA,1,100,2.298222
1752795000.253682,1380659.000,29767,2,EA,1,100,2.295950
1752795000.320682,1380726.000,29783,1,EA,1,100,2.298222
1752795000.387183,1380792.500,29800,2,EA,1,100,2.297467
1752795000.453683,1380859.000,29800,2,EA,1,100,2.297467
1752795000.520683,1380926.000,29817,1,EA,1,100,2.297467
1752795000.587183,1380992.500,29834,2,EA,1,100,2.300506
1752795000.653683,1381059.000,29834,2,EA,1,100,2.300506
1752795000.720184,1381125.500,29851,2,EA,1,100,2.300506
1752795000.786684,1381192.000,29851,2,EA,1,100,2.302022
1752795000.853684,1381259.000,29870,1,EA,1,100,2.296712
1752795000.920184,1381325.500,29884,2,EA,1,100,2.298222
1752795000.986684,1381392.000,29884,2,EA,1,100,2.299742
1752795001.053685,1381459.000,29901,1,EA,1,100,2.296712
1752795001.120185,1381525.500,29920,2,EA,1,100,2.295950
1752795001.186685,1381592.000,29920,2,EA,1,100,2.298986
1752795001.253685,1381659.000,29937,1,EA,1,100,2.298222
1752795001.320185,1381725.500,29951,2,EA,1,100,2.300506
1752795001.386686,1381792.000,29951,2,EA,1,100,2.300506
1752795001.453686,1381859.000,29969,1,EA,1,100,2.298222
1752795001.520186,1381925.500,29985,2,EA,1,100,2.298986
1752795001.586686,1381992.000,29985,2,EA,1,100,2.297467
1752795001.653687,1382059.000,30002,1,EA,1,100,2.297467
1752795001.720187,1382125.500,30017,2,EA,1,100,2.295196
1752795001.786687,1382192.000,30017,2,EA,1,100,2.294436
1752795001.853687,1382259.000,30036,1,EA,1,100,2.298222
1752795001.920187,1382325.500,30052,2,EA,1,100,2.299742
1752795001.986688,1382392.000,30052,2,EA,1,100,2.298986
1752795002.053688,1382459.000,30069,1,EA,1,100,2.298986
1752795002.120188,1382525.500,30084,2,EA,1,100,2.298986
1752795002.186688,1382592.000,30084,2,EA,1,100,2.298986
1752795002.253688,1382659.000,30101,1,EA,1,100,2.297467
1752795002.320189,1382725.500,30117,2,EA,1,100,2.298222
1752795002.386689,1382792.000,30117,2,EA,1,100,2.299742
1752795002.453689,1382859.000,30137,1,EA,1,100,2.305073
1752795002.520189,1382925.500,30152,2,EA,1,100,2.303546
1752795002.586689,1382992.000,30152,2,EA,1,100,2.300506
1752795002.653690,1383059.000,30168,1,EA,1,100,2.301264
1752795002.720190,1383125.500,30185,2,EA,1,100,2.302788
1752795002.786690,1383192.000,30185,2,EA,1,100,2.302022
1752795002.853190,1383258.500,30202,2,EA,1,100,2.302788
1752795002.919690,1383325.000,30202,2,EA,1,100,2.302022
1752795002.986691,1383392.000,30218,1,EA,1,100,2.297467
1752795003.053191,1383458.500,30236,2,EA,1,100,2.295950
1752795003.119691,1383525.000,30236,2,EA,1,100,2.301264
1752795003.186691,1383592.000,30252,1,EA,1,100,2.301264
1752795003.253191,1383658.500,30269,2,EA,1,100,2.301264
1752795003.319692,1383725.000,30269,2,EA,1,100,2.302022
1752795003.386692,1383792.000,30285,1,EA,1,100,2.299742
1752795003.453192,1383858.500,30301,2,EA,1,100,2.299742
1752795003.519692,1383925.000,30301,2,EA,1,100,2.300506
1752795003.586692,1383992.000,30317,1,EA,1,100,2.301264
1752795003.653193,1384058.500,30336,2,EA,1,100,2.303546
1752795003.719693,1384125.000,30336,2,EA,1,100,2.300506
1752795003.786693,1384192.000,30353,1,EA,1,100,2.303546
1752795003.853193,1384258.500,30368,2,EA,1,100,2.302788
1752795003.919693,1384325.000,30368,2,EA,1,100,2.299742
1752795003.986694,1384392.000,30384,1,EA,1,100,2.302022
1752795004.053194,1384458.500,30402,2,EA,1,100,2.307364
1752795004.119694,1384525.000,30402,2,EA,1,100,2.303546
1752795004.186694,1384592.000,30418,1,EA,1,100,2.301264
1752795004.253194,1384658.500,30435,2,EA,1,100,2.302022
1752795004.319695,1384725.000,30435,2,EA,1,100,2.302022
1752795004.386695,1384792.000,30458,2,EA,1,100,2.303546
1752795004.453695,1384859.000,30458,2,EA,1,100,2.302788
1752795004.520195,1384925.500,30474,2,EA,1,100,2.298222
1752795004.586696,1384992.000,30474,2,EA,1,100,2.302022
1752795004.652696,1385058.000,30491,1,EA,1,100,2.305073
1752795004.719696,1385125.000,30508,2,EA,1,100,2.304313
1752795004.786696,1385192.000,30508,2,EA,1,100,2.304313
1752795004.852696,1385258.000,30527,1,EA,1,100,2.303546
1752795004.919697,1385325.000,30541,2,EA,1,100,2.303546
1752795004.986697,1385392.000,30541,2,EA,1,100,2.305073
1752795005.052697,1385458.000,30558,1,EA,1,100,2.309658
1752795005.119697,1385525.000,30575,2,EA,1,100,2.304313
1752795005.186697,1385592.000,30575,2,EA,1,100,2.304313
1752795005.252698,1385658.000,30592,1,EA,1,100,2.305834
1752795005.319698,1385725.000,30606,2,EA,1,100,2.302788
1752795005.386698,1385792.000,30606,2,EA,1,100,2.304313
1752795005.452698,1385858.000,30626,1,EA,1,100,2.305834
1752795005.519698,1385925.000,30642,2,EA,1,100,2.311193
1752795005.586699,1385992.000,30642,2,EA,1,100,2.314269
1752795005.653699,1386059.000,30659,1,EA,1,100,2.309658
1752795005.720199,1386125.500,30676,2,EA,1,100,2.298222
1752795005.786699,1386192.000,30676,2,EA,1,100,2.302022
1752795005.853199,1386258.500,30693,2,EA,1,100,2.305073
1752795005.919700,1386325.000,30693,2,EA,1,100,2.305073
1752795005.986700,1386392.000,30709,1,EA,1,100,2.302788
1752795006.053200,1386458.500,30729,2,EA,1,100,2.301264
1752795006.119700,1386525.000,30729,2,EA,1,100,2.301264
1752795006.186700,1386592.000,30745,1,EA,1,100,2.305834
1752795006.253201,1386658.500,30760,2,EA,1,100,2.314269
1752795006.319701,1386725.000,30760,2,EA,1,100,2.321987
1752795006.386701,1386792.000,30776,1,EA,1,100,2.308895
1752795006.453201,1386858.500,30794,2,EA,1,100,2.305073
1752795006.519701,1386925.000,30794,2,EA,1,100,2.299742
1752795006.586702,1386992.000,30812,1,EA,1,100,2.307364
1752795006.653202,1387058.500,30827,2,EA,1,100,2.304313
1752795006.719702,1387125.000,30827,2,EA,1,100,2.300506
1752795006.786702,1387192.000,30844,1,EA,1,100,2.304313
1752795006.853202,1387258.500,30861,2,EA,1,100,2.308133
1752795006.919703,1387325.000,30861,2,EA,1,100,2.306602
1752795006.986703,1387392.000,30877,1,EA,1,100,2.299742
1752795007.053203,1387458.500,30893,2,EA,1,100,2.282404
1752795007.119703,1387525.000,30893,2,EA,1,100,2.301264
1752795007.186703,1387592.000,30911,1,EA,1,100,2.321209
1752795007.253204,1387658.500,30928,2,EA,1,100,2.337579
1752795007.319704,1387725.000,30928,2,EA,1,100,2.353382
1752795007.386704,1387792.000,30944,1,EA,1,100,2.323539
1752795007.453204,1387858.500,30961,2,EA,1,100,2.310429
1752795007.519705,1387925.000,30961,2,EA,1,100,2.308895
1752795007.586705,1387992.000,30976,1,EA,1,100,2.308133
1752795007.653205,1388058.500,30993,2,EA,1,100,2.301264
1752795007.719705,1388125.000,30993,2,EA,1,100,2.302788
1752795007.786705,1388192.000,31012,1,EA,1,100,2.305834
1752795007.853206,1388258.500,31028,2,EA,1,100,2.306602
1752795007.919706,1388325.000,31028,2,EA,1,100,2.304313
1752795007.986206,1388391.500,31043,2,EA,1,100,2.303546
1752795008.052706,1388458.000,31043,2,EA,1,100,2.301264
1752795008.119706,1388525.000,31061,1,EA,1,100,2.301264
1752795008.186207,1388591.500,31077,2,EA,1,100,2.304313
1752795008.252707,1388658.000,31077,2,EA,1,100,2.311965
1752795008.319707,1388725.000,31094,1,EA,1,100,2.306602
1752795008.386207,1388791.500,31111,2,EA,1,100,2.306602
1752795008.452707,1388858.000,31111,2,EA,1,100,2.308133
1752795008.519708,1388925.000,31128,1,EA,1,100,2.308895
1752795008.586208,1388991.500,31144,2,EA,1,100,2.308133
1752795008.652708,1389058.000,31144,2,EA,1,100,2.305834
1752795008.719708,1389125.000,31161,1,EA,1,100,2.305834
1752795008.786208,1389191.500,31176,2,EA,1,100,2.309658
1752795008.852709,1389258.000,31176,2,EA,1,100,2.310429
1752795008.919709,1389325.000,31195,1,EA,1,100,2.309658
1752795008.986209,1389391.500,31211,2,EA,1,100,2.311965
1752795009.052709,1389458.000,31211,2,EA,1,100,2.311965
1752795009.119709,1389525.000,31229,1,EA,1,100,2.311193
1752795009.186210,1389591.500,31243,2,EA,1,100,2.308133
1752795009.252710,1389658.000,31243,2,EA,1,100,2.305834
1752795009.319710,1389725.000,31260,1,EA,1,100,2.311193
1752795009.386210,1389791.500,31279,2,EA,1,100,2.311193
1752795009.452710,1389858.000,31279,2,EA,1,100,2.316578
1752795009.519711,1389925.000,31301,1,EA,1,100,2.309658
1752795009.586211,1389991.500,31315,2,EA,1,100,2.306602
1752795009.652711,1390058.000,31315,2,EA,1,100,2.308895
1752795009.719711,1390125.000,31332,1,EA,1,100,2.312730
1752795009.786211,1390191.500,31349,2,EA,1,100,2.311965
1752795009.852712,1390258.000,31349,2,EA,1,100,2.311193
1752795009.919712,1390325.000,31368,1,EA,1,100,2.311193
1752795009.986212,1390391.500,31383,2,EA,1,100,2.312730
1752795010.052712,1390458.000,31383,2,EA,1,100,2.311965
