LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752617590.174819,504785.000,13991,2,EA,1,100,1.706273
1752617590.241819,504852.000,14009,1,EA,1,100,1.706273
1752617590.308318,504918.500,14024,2,EA,1,100,1.706273
1752617590.374818,504985.000,14024,2,EA,1,100,1.706273
1752617590.441318,505051.500,14040,2,EA,1,100,1.706273
1752617590.507818,505118.000,14040,2,EA,1,100,1.707111
1752617590.574817,505185.000,14057,1,EA,1,100,1.707528
1752617590.641317,505251.500,14074,2,EA,1,100,1.708367
1752617590.707817,505318.000,14074,2,EA,1,100,1.707528
1752617590.774817,505385.000,14090,1,EA,1,100,1.707949
1752617590.841317,505451.500,14106,2,EA,1,100,1.708367
1752617590.907816,505518.000,14106,2,EA,1,100,1.707528
1752617590.974816,505585.000,14122,1,EA,1,100,1.708367
1752617591.041316,505651.500,14139,2,EA,1,100,1.708367
1752617591.107816,505718.000,14139,2,EA,1,100,1.708784
1752617591.174815,505785.000,14157,1,EA,1,100,1.708784
1752617591.241315,505851.500,14173,2,EA,1,100,1.709206
1752617591.307815,505918.000,14173,2,EA,1,100,1.710046
1752617591.374815,505985.000,14189,1,EA,1,100,1.710046
1752617591.441314,506051.500,14206,2,EA,1,100,1.710465
1752617591.507814,506118.000,14206,2,EA,1,100,1.709624
1752617591.574814,506185.000,14223,1,EA,1,100,1.709624
1752617591.641314,506251.500,14238,2,EA,1,100,1.710465
1752617591.707814,506318.000,14238,2,EA,1,100,1.710046
1752617591.774813,506385.000,14254,1,EA,1,100,1.710884
1752617591.841313,506451.500,14272,2,EA,1,100,1.710465
1752617591.907813,506518.000,14272,2,EA,1,100,1.710465
1752617591.974813,506585.000,14288,1,EA,1,100,1.710465
1752617592.041312,506651.500,14303,2,EA,1,100,1.710884
1752617592.107812,506718.000,14303,2,EA,1,100,1.710884
1752617592.174812,506785.000,14319,1,EA,1,100,1.711726
1752617592.241312,506851.500,14339,2,EA,1,100,1.711307
1752617592.307811,506918.000,14339,2,EA,1,100,1.710884
1752617592.374811,506985.000,14355,1,EA,1,100,1.711307
1752617592.441311,507051.500,14372,2,EA,1,100,1.712569
1752617592.507811,507118.000,14372,2,EA,1,100,1.712569
1752617592.574810,507185.000,14389,1,EA,1,100,1.712569
1752617592.641310,507251.500,14406,2,EA,1,100,1.712569
1752617592.707810,507318.000,14406,2,EA,1,100,1.712569
1752617592.774810,507385.000,14422,1,EA,1,100,1.713832
1752617592.841310,507451.500,14439,2,EA,1,100,1.713412
1752617592.907809,507518.000,14439,2,EA,1,100,1.713832
1752617592.974309,507584.500,14454,2,EA,1,100,1.712988
1752617593.040809,507651.000,14454,2,EA,1,100,1.713832
1752617593.107809,507718.000,14471,1,EA,1,100,1.712988
1752617593.174308,507784.500,14488,2,EA,1,100,1.714257
1752617593.240808,507851.000,14488,2,EA,1,100,1.714677
1752617593.307808,507918.000,14505,1,EA,1,100,1.715098
1752617593.374308,507984.500,14519,2,EA,1,100,1.715523
1752617593.440807,508051.000,14519,2,EA,1,100,1.714677
1752617593.507807,508118.000,14536,1,EA,1,100,1.715945
1752617593.574307,508184.500,14553,2,EA,1,100,1.715098
1752617593.640807,508251.000,14553,2,EA,1,100,1.715098
1752617593.707807,508318.000,14570,1,EA,1,100,1.715523
1752617593.774306,508384.500,14584,2,EA,1,100,1.715945
1752617593.840806,508451.000,14584,2,EA,1,100,1.715523
1752617593.907806,508518.000,14604,1,EA,1,100,1.716370
1752617593.974306,508584.500,14620,2,EA,1,100,1.716791
1752617594.040805,508651.000,14620,2,EA,1,100,1.716791
1752617594.107805,508718.000,14637,1,EA,1,100,1.716791
1752617594.174305,508784.500,14652,2,EA,1,100,1.717639
1752617594.240805,508851.000,14652,2,EA,1,100,1.717213
1752617594.307804,508918.000,14669,1,EA,1,100,1.717639
1752617594.374304,508984.500,14685,2,EA,1,100,1.717213
1752617594.440804,509051.000,14685,2,EA,1,100,1.717639
1752617594.507804,509118.000,14702,1,EA,1,100,1.717639
1752617594.574303,509184.500,14717,2,EA,1,100,1.718062
1752617594.640803,509251.000,14717,2,EA,1,100,1.718062
1752617594.707803,509318.000,14734,1,EA,1,100,1.718488
1752617594.774303,509384.500,14750,2,EA,1,100,1.718062
1752617594.840803,509451.000,14750,2,EA,1,100,1.718488
1752617594.907802,509518.000,14768,1,EA,1,100,1.718911
1752617594.974302,509584.500,14782,2,EA,1,100,1.719334
1752617595.040802,509651.000,14782,2,EA,1,100,1.718911
1752617595.107802,509718.000,14801,1,EA,1,100,1.719761
1752617595.174301,509784.500,14818,2,EA,1,100,1.719761
1752617595.240801,509851.000,14818,2,EA,1,100,1.719761
1752617595.307801,509918.000,14835,1,EA,1,100,1.719761
1752617595.374301,509984.500,14850,2,EA,1,100,1.719761
1752617595.440800,510051.000,14850,2,EA,1,100,1.719761
1752617595.507300,510117.500,14867,2,EA,1,100,1.719761
1752617595.573800,510184.000,14867,2,EA,1,100,1.720612
1752617595.640800,510251.000,14883,1,EA,1,100,1.720184
1752617595.707300,510317.500,14900,2,EA,1,100,1.721887
1752617595.773799,510384.000,14900,2,EA,1,100,1.721035
1752617595.840799,510451.000,14916,1,EA,1,100,1.721459
1752617595.907299,510517.500,14932,2,EA,1,100,1.721887
1752617595.973799,510584.000,14932,2,EA,1,100,1.721887
1752617596.040798,510651.000,14948,1,EA,1,100,1.722740
1752617596.107298,510717.500,14965,2,EA,1,100,1.722312
1752617596.173798,510784.000,14965,2,EA,1,100,1.721459
1752617596.240798,510851.000,14982,1,EA,1,100,1.722312
1752617596.307297,510917.500,14997,2,EA,1,100,1.722312
1752617596.373797,510984.000,14997,2,EA,1,100,1.723165
1752617596.440797,511051.000,15015,1,EA,1,100,1.723590
1752617596.507297,511117.500,15033,2,EA,1,100,1.724445
1752617596.573796,511184.000,15033,2,EA,1,100,1.724019
1752617596.640796,511251.000,15049,1,EA,1,100,1.723590
1752617596.707296,511317.500,15064,2,EA,1,100,1.723590
1752617596.773796,511384.000,15064,2,EA,1,100,1.724445
1752617596.840796,511451.000,15080,1,EA,1,100,1.725300
1752617596.907295,511517.500,15098,2,EA,1,100,1.725300
1752617596.973795,511584.000,15098,2,EA,1,100,1.724445
1752617597.040795,511651.000,15114,1,EA,1,100,1.725300
1752617597.107295,511717.500,15129,2,EA,1,100,1.724445
1752617597.173794,511784.000,15129,2,EA,1,100,1.724874
1752617597.240794,511851.000,15146,1,EA,1,100,1.724445
1752617597.307294,511917.500,15165,2,EA,1,100,1.726156
1752617597.373794,511984.000,15165,2,EA,1,100,1.726583
1752617597.440793,512051.000,15181,1,EA,1,100,1.726583
1752617597.507293,512117.500,15198,2,EA,1,100,1.728299
1752617597.573793,512184.000,15198,2,EA,1,100,1.727014
1752617597.640793,512251.000,15213,1,EA,1,100,1.726583
1752617597.707293,512317.500,15230,2,EA,1,100,1.728299
1752617597.773792,512384.000,15230,2,EA,1,100,1.728726
1752617597.840792,512451.000,15246,1,EA,1,100,1.730014
1752617597.907292,512517.500,15263,2,EA,1,100,1.729586
1752617597.973792,512584.000,15263,2,EA,1,100,1.728726
1752617598.040291,512650.500,15278,2,EA,1,100,1.729158
1752617598.106791,512717.000,15278,2,EA,1,100,1.728726
1752617598.173791,512784.000,15295,1,EA,1,100,1.729586
1752617598.240291,512850.500,15312,2,EA,1,100,1.730447
1752617598.306790,512917.000,15312,2,EA,1,100,1.730447
1752617598.373790,512984.000,15329,1,EA,1,100,1.730014
1752617598.440290,513050.500,15343,2,EA,1,100,1.730014
1752617598.506790,513117.000,15343,2,EA,1,100,1.730875
1752617598.573789,513184.000,15361,1,EA,1,100,1.731308
1752617598.640289,513250.500,15377,2,EA,1,100,1.731308
1752617598.706789,513317.000,15377,2,EA,1,100,1.731737
1752617598.773789,513384.000,15394,1,EA,1,100,1.731308
1752617598.840289,513450.500,15409,2,EA,1,100,1.731737
1752617598.906788,513517.000,15409,2,EA,1,100,1.731308
1752617598.973788,513584.000,15426,1,EA,1,100,1.731737
1752617599.040288,513650.500,15444,2,EA,1,100,1.731737
1752617599.106788,513717.000,15444,2,EA,1,100,1.731308
1752617599.173787,513784.000,15461,1,EA,1,100,1.731308
1752617599.240287,513850.500,15476,2,EA,1,100,1.732166
1752617599.306787,513917.000,15476,2,EA,1,100,1.732600
1752617599.373787,513984.000,15493,1,EA,1,100,1.733029
1752617599.440286,514050.500,15509,2,EA,1,100,1.733029
1752617599.506786,514117.000,15509,2,EA,1,100,1.731737
1752617599.573786,514184.000,15527,1,EA,1,100,1.732600
1752617599.640286,514250.500,15541,2,EA,1,100,1.732166
1752617599.706786,514317.000,15541,2,EA,1,100,1.733029
1752617599.773785,514384.000,15558,1,EA,1,100,1.733029
1752617599.840285,514450.500,15575,2,EA,1,100,1.732600
1752617599.906785,514517.000,15575,2,EA,1,100,1.733463
1752617599.973785,514584.000,15592,1,EA,1,100,1.732600
1752617600.040284,514650.500,15607,2,EA,1,100,1.733463
1752617600.106784,514717.000,15607,2,EA,1,100,1.733463
1752617600.173784,514784.000,15625,1,EA,1,100,1.732600
1752617600.240284,514850.500,15642,2,EA,1,100,1.733029
1752617600.306783,514917.000,15642,2,EA,1,100,1.733893
1752617600.373783,514984.000,15659,2,EA,1,100,1.733893
1752617600.440783,515051.000,15659,2,EA,1,100,1.733893
1752617600.506783,515117.000,15675,1,EA,1,100,1.733893
1752617600.573783,515184.000,15691,2,EA,1,100,1.734758
1752617600.640782,515251.000,15691,2,EA,1,100,1.734324
1752617600.706782,515317.000,15707,1,EA,1,100,1.735189
1752617600.773782,515384.000,15724,2,EA,1,100,1.735189
1752617600.840782,515451.000,15724,2,EA,1,100,1.735189
1752617600.906781,515517.000,15743,1,EA,1,100,1.734758
1752617600.973781,515584.000,15758,2,EA,1,100,1.734758
1752617601.040781,515651.000,15758,2,EA,1,100,1.735189
1752617601.106781,515717.000,15774,1,EA,1,100,1.736055
1752617601.173780,515784.000,15792,2,EA,1,100,1.735624
1752617601.240780,515851.000,15792,2,EA,1,100,1.736055
1752617601.306780,515917.000,15808,1,EA,1,100,1.736055
1752617601.373280,515983.500,15823,2,EA,1,100,1.736055
1752617601.439779,516050.000,15823,2,EA,1,100,1.736922
1752617601.506779,516117.000,15841,1,EA,1,100,1.736486
1752617601.573279,516183.500,15859,2,EA,1,100,1.736922
1752617601.639779,516250.000,15859,2,EA,1,100,1.737790
1752617601.706779,516317.000,15875,1,EA,1,100,1.737354
1752617601.773278,516383.500,15890,2,EA,1,100,1.737790
1752617601.839778,516450.000,15890,2,EA,1,100,1.738222
1752617601.906778,516517.000,15907,1,EA,1,100,1.738222
1752617601.973278,516583.500,15924,2,EA,1,100,1.738222
1752617602.039777,516650.000,15924,2,EA,1,100,1.738222
1752617602.106777,516717.000,15940,1,EA,1,100,1.739091
1752617602.173277,516783.500,15956,2,EA,1,100,1.739524
1752617602.239777,516850.000,15956,2,EA,1,100,1.739962
1752617602.306776,516917.000,15974,1,EA,1,100,1.739962
1752617602.373276,516983.500,15991,2,EA,1,100,1.739962
1752617602.439776,517050.000,15991,2,EA,1,100,1.739962
1752617602.506776,517117.000,16007,1,EA,1,100,1.739962
1752617602.573276,517183.500,16024,2,EA,1,100,1.740395
1752617602.639775,517250.000,16024,2,EA,1,100,1.740395
1752617602.706775,517317.000,16039,2,EA,1,100,1.740828
1752617602.773775,517384.000,16039,2,EA,1,100,1.741266
1752617602.839775,517450.000,16056,1,EA,1,100,1.742138
1752617602.906774,517517.000,16073,2,EA,1,100,1.741266
1752617602.973774,517584.000,16073,2,EA,1,100,1.741266
1752617603.039774,517650.000,16090,1,EA,1,100,1.742138
1752617603.106774,517717.000,16104,2,EA,1,100,1.742573
1752617603.173773,517784.000,16104,2,EA,1,100,1.742573
1752617603.239773,517850.000,16122,1,EA,1,100,1.743881
1752617603.306773,517917.000,16138,2,EA,1,100,1.742573
1752617603.373773,517984.000,16138,2,EA,1,100,1.742573
1752617603.439772,518050.000,16155,1,EA,1,100,1.742573
1752617603.506772,518117.000,16170,2,EA,1,100,1.743881
1752617603.573772,518184.000,16170,2,EA,1,100,1.744321
1752617603.639772,518250.000,16187,1,EA,1,100,1.743881
1752617603.706772,518317.000,16203,2,EA,1,100,1.743446
1752617603.773771,518384.000,16203,2,EA,1,100,1.743881
1752617603.839771,518450.000,16220,1,EA,1,100,1.744321
1752617603.906771,518517.000,16235,2,EA,1,100,1.744756
1752617603.973771,518584.000,16235,2,EA,1,100,1.743881
1752617604.039770,518650.000,16252,1,EA,1,100,1.744756
1752617604.106770,518717.000,16268,2,EA,1,100,1.745192
1752617604.173770,518784.000,16268,2,EA,1,100,1.744756
1752617604.239770,518850.000,16286,1,EA,1,100,1.744756
1752617604.306769,518917.000,16300,2,EA,1,100,1.745192
1752617604.373769,518984.000,16300,2,EA,1,100,1.745192
1752617604.439769,519050.000,16317,1,EA,1,100,1.744756
1752617604.506769,519117.000,16334,2,EA,1,100,1.745192
1752617604.573769,519184.000,16334,2,EA,1,100,1.745632
1752617604.639768,519250.000,16351,1,EA,1,100,1.746945
1752617604.706268,519316.500,16366,2,EA,1,100,1.746508
1752617604.772768,519383.000,16366,2,EA,1,100,1.746508
1752617604.839768,519450.000,16382,1,EA,1,100,1.746508
1752617604.906267,519516.500,16399,2,EA,1,100,1.746508
1752617604.972767,519583.000,16399,2,EA,1,100,1.746945
1752617605.039767,519650.000,16416,2,EA,1,100,1.746945
1752617605.106767,519717.000,16416,2,EA,1,100,1.746945
1752617605.172766,519783.000,16432,1,EA,1,100,1.746945
1752617605.239766,519850.000,16448,2,EA,1,100,1.747382
1752617605.306766,519917.000,16448,2,EA,1,100,1.746945
1752617605.372766,519983.000,16464,1,EA,1,100,1.747382
1752617605.439765,520050.000,16481,2,EA,1,100,1.746945
1752617605.506765,520117.000,16481,2,EA,1,100,1.747823
1752617605.572765,520183.000,16498,1,EA,1,100,1.748260
1752617605.639765,520250.000,16513,2,EA,1,100,1.749139
1752617605.706765,520317.000,16513,2,EA,1,100,1.748260
1752617605.772764,520383.000,16529,1,EA,1,100,1.749139
1752617605.839764,520450.000,16547,2,EA,1,100,1.748702
1752617605.906764,520517.000,16547,2,EA,1,100,1.748702
1752617605.972764,520583.000,16563,1,EA,1,100,1.748702
1752617606.039763,520650.000,16578,2,EA,1,100,1.749577
1752617606.106763,520717.000,16578,2,EA,1,100,1.749577
1752617606.172763,520783.000,16594,1,EA,1,100,1.750020
1752617606.239763,520850.000,16612,2,EA,1,100,1.751339
1752617606.306762,520917.000,16612,2,EA,1,100,1.750458
1752617606.372762,520983.000,16628,1,EA,1,100,1.750901
1752617606.439762,521050.000,16643,2,EA,1,100,1.750901
1752617606.506762,521117.000,16643,2,EA,1,100,1.752222
1752617606.572762,521183.000,16660,1,EA,1,100,1.752222
1752617606.639761,521250.000,16677,2,EA,1,100,1.752222
1752617606.706761,521317.000,16677,2,EA,1,100,1.752661
1752617606.772761,521383.000,16693,1,EA,1,100,1.752661
1752617606.839761,521450.000,16709,2,EA,1,100,1.753545
1752617606.906760,521517.000,16709,2,EA,1,100,1.752222
1752617606.972760,521583.000,16725,1,EA,1,100,1.751778
1752617607.039760,521650.000,16742,2,EA,1,100,1.753545
1752617607.106760,521717.000,16742,2,EA,1,100,1.754429
1752617607.172759,521783.000,16758,1,EA,1,100,1.753545
1752617607.239759,521850.000,16779,2,EA,1,100,1.754429
1752617607.306759,521917.000,16779,2,EA,1,100,1.754870
1752617607.373259,521983.500,16794,2,EA,1,100,1.754429
1752617607.439758,522050.000,16794,2,EA,1,100,1.754429
1752617607.506758,522117.000,16811,1,EA,1,100,1.754429
1752617607.573258,522183.500,16828,2,EA,1,100,1.754870
1752617607.639758,522250.000,16828,2,EA,1,100,1.755315
1752617607.706758,522317.000,16845,1,EA,1,100,1.755756
1752617607.773257,522383.500,16859,2,EA,1,100,1.756197
1752617607.839757,522450.000,16859,2,EA,1,100,1.755315
1752617607.906757,522517.000,16877,1,EA,1,100,1.754870
1752617607.973257,522583.500,16893,2,EA,1,100,1.756197
1752617608.039756,522650.000,16893,2,EA,1,100,1.756197
1752617608.105756,522716.000,16910,1,EA,1,100,1.755315
1752617608.172756,522783.000,16925,2,EA,1,100,1.755315
1752617608.239756,522850.000,16925,2,EA,1,100,1.755756
1752617608.305755,522916.000,16942,1,EA,1,100,1.756643
1752617608.372755,522983.000,16958,2,EA,1,100,1.756197
1752617608.439755,523050.000,16958,2,EA,1,100,1.755756
1752617608.505755,523116.000,16975,1,EA,1,100,1.756643
1752617608.572755,523183.000,16990,2,EA,1,100,1.757972
1752617608.639754,523250.000,16990,2,EA,1,100,1.757084
1752617608.705754,523316.000,17007,1,EA,1,100,1.757084
1752617608.772754,523383.000,17023,2,EA,1,100,1.757530
1752617608.839754,523450.000,17023,2,EA,1,100,1.757972
1752617608.906753,523517.000,17041,1,EA,1,100,1.758415
1752617608.973253,523583.500,17055,2,EA,1,100,1.758415
1752617609.039753,523650.000,17055,2,EA,1,100,1.758415
1752617609.105753,523716.000,17072,1,EA,1,100,1.758415
1752617609.172752,523783.000,17089,2,EA,1,100,1.758415
1752617609.239752,523850.000,17089,2,EA,1,100,1.757972
1752617609.305752,523916.000,17108,1,EA,1,100,1.757972
1752617609.372752,523983.000,17123,2,EA,1,100,1.757972
1752617609.439751,524050.000,17123,2,EA,1,100,1.758415
1752617609.505751,524116.000,17139,1,EA,1,100,1.759751
1752617609.572751,524183.000,17156,2,EA,1,100,1.759751
1752617609.639751,524250.000,17156,2,EA,1,100,1.758861
1752617609.706251,524316.500,17173,2,EA,1,100,1.759751
1752617609.772750,524383.000,17173,2,EA,1,100,1.760638
1752617609.839750,524450.000,17189,1,EA,1,100,1.760195
1752617609.906250,524516.500,17205,2,EA,1,100,1.761086
1752617609.972750,524583.000,17205,2,EA,1,100,1.761086
1752617610.039749,524650.000,17221,1,EA,1,100,1.761086
1752617610.106249,524716.500,17238,2,EA,1,100,1.761086
1752617610.172749,524783.000,17238,2,EA,1,100,1.761530
1752617610.239749,524850.000,17255,1,EA,1,100,1.761978
1752617610.306248,524916.500,17270,2,EA,1,100,1.762422
1752617610.372748,524983.000,17270,2,EA,1,100,1.761530
1752617610.439748,525050.000,17286,1,EA,1,100,1.761530
1752617610.506248,525116.500,17304,2,EA,1,100,1.762422
1752617610.572748,525183.000,17304,2,EA,1,100,1.763316
1752617610.639747,525250.000,17322,1,EA,1,100,1.763316
1752617610.706247,525316.500,17337,2,EA,1,100,1.763316
1752617610.772747,525383.000,17337,2,EA,1,100,1.762867
1752617610.839747,525450.000,17353,1,EA,1,100,1.764656
1752617610.906246,525516.500,17371,2,EA,1,100,1.764211
1752617610.972746,525583.000,17371,2,EA,1,100,1.764656
1752617611.039746,525650.000,17387,1,EA,1,100,1.764211
1752617611.106246,525716.500,17402,2,EA,1,100,1.765102
1752617611.172745,525783.000,17402,2,EA,1,100,1.765102
1752617611.239745,525850.000,17419,1,EA,1,100,1.765102
1752617611.306245,525916.500,17438,2,EA,1,100,1.765552
1752617611.372745,525983.000,17438,2,EA,1,100,1.765998
1752617611.438744,526049.000,17454,1,EA,1,100,1.765552
1752617611.505744,526116.000,17470,2,EA,1,100,1.765102
1752617611.572744,526183.000,17470,2,EA,1,100,1.765552
1752617611.638744,526249.000,17486,1,EA,1,100,1.766895
1752617611.705744,526316.000,17503,2,EA,1,100,1.765552
1752617611.772743,526383.000,17503,2,EA,1,100,1.766449
1752617611.838743,526449.000,17521,1,EA,1,100,1.765998
1752617611.905743,526516.000,17538,2,EA,1,100,1.766895
1752617611.972743,526583.000,17538,2,EA,1,100,1.766895
1752617612.038742,526649.000,17553,1,EA,1,100,1.766895
1752617612.105742,526716.000,17570,2,EA,1,100,1.766895
1752617612.172742,526783.000,17570,2,EA,1,100,1.766895
1752617612.239242,526849.500,17589,2,EA,1,100,1.766895
1752617612.305741,526916.000,17589,2,EA,1,100,1.767342
1752617612.372741,526983.000,17606,1,EA,1,100,1.767342
1752617612.439241,527049.500,17620,2,EA,1,100,1.767342
1752617612.505741,527116.000,17620,2,EA,1,100,1.767793
1752617612.572741,527183.000,17638,1,EA,1,100,1.768240
1752617612.639240,527249.500,17654,2,EA,1,100,1.768240
1752617612.705740,527316.000,17654,2,EA,1,100,1.768240
1752617612.772740,527383.000,17671,1,EA,1,100,1.768240
1752617612.839240,527449.500,17686,2,EA,1,100,1.769140
1752617612.905739,527516.000,17686,2,EA,1,100,1.769140
1752617612.972739,527583.000,17703,1,EA,1,100,1.769140
1752617613.039239,527649.500,17719,2,EA,1,100,1.769140
1752617613.105739,527716.000,17719,2,EA,1,100,1.769140
1752617613.172738,527783.000,17736,1,EA,1,100,1.768692
1752617613.239238,527849.500,17751,2,EA,1,100,1.770040
1752617613.305738,527916.000,17751,2,EA,1,100,1.770040
1752617613.372738,527983.000,17768,1,EA,1,100,1.770489
1752617613.439237,528049.500,17784,2,EA,1,100,1.770942
1752617613.505737,528116.000,17784,2,EA,1,100,1.770489
1752617613.572737,528183.000,17802,1,EA,1,100,1.770942
1752617613.639237,528249.500,17816,2,EA,1,100,1.771391
1752617613.705737,528316.000,17816,2,EA,1,100,1.770489
1752617613.772736,528383.000,17833,1,EA,1,100,1.771839
1752617613.839236,528449.500,17850,2,EA,1,100,1.771839
