LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752006855.292245,413189.000,256,2,EA,1,100,1.556722
1752006855.359244,413256.000,272,2,EA,1,100,1.557419
1752006855.426244,413323.000,272,2,EA,1,100,1.559163
1752006855.492244,413389.000,288,1,EA,1,100,1.556025
1752006855.559244,413456.000,306,2,EA,1,100,1.554288
1752006855.626244,413523.000,306,2,EA,1,100,1.556025
1752006855.692244,413589.000,324,1,EA,1,100,1.558464
1752006855.759244,413656.000,339,2,EA,1,100,1.559511
1752006855.826244,413723.000,339,2,EA,1,100,1.559862
1752006855.892244,413789.000,356,1,EA,1,100,1.559511
1752006855.959244,413856.000,378,2,EA,1,100,1.559163
1752006856.026244,413923.000,378,2,EA,1,100,1.559862
1752006856.092244,413989.000,394,1,EA,1,100,1.560210
1752006856.159244,414056.000,410,2,EA,1,100,1.559163
1752006856.226244,414123.000,410,2,EA,1,100,1.558815
1752006856.292244,414189.000,426,1,EA,1,100,1.560562
1752006856.359244,414256.000,443,2,EA,1,100,1.560210
1752006856.426244,414323.000,443,2,EA,1,100,1.562313
1752006856.492244,414389.000,461,1,EA,1,100,1.562313
1752006856.559244,414456.000,477,2,EA,1,100,1.561611
1752006856.626244,414523.000,477,2,EA,1,100,1.561611
1752006856.692244,414589.000,493,1,EA,1,100,1.562313
1752006856.759244,414656.000,510,2,EA,1,100,1.560910
1752006856.826244,414723.000,510,2,EA,1,100,1.559862
1752006856.892244,414789.000,527,1,EA,1,100,1.559862
1752006856.959244,414856.000,542,2,EA,1,100,1.560210
1752006857.026244,414923.000,542,2,EA,1,100,1.561259
1752006857.092244,414989.000,560,1,EA,1,100,1.561611
1752006857.159244,415056.000,578,2,EA,1,100,1.562662
1752006857.226244,415123.000,578,2,EA,1,100,1.561960
1752006857.292244,415189.000,594,1,EA,1,100,1.561259
1752006857.359244,415256.000,610,2,EA,1,100,1.560910
1752006857.426244,415323.000,610,2,EA,1,100,1.561960
1752006857.492744,415389.500,626,2,EA,1,100,1.563012
1752006857.559244,415456.000,626,2,EA,1,100,1.561259
1752006857.626244,415523.000,643,1,EA,1,100,1.560910
1752006857.692743,415589.500,659,2,EA,1,100,1.560210
1752006857.759243,415656.000,659,2,EA,1,100,1.558464
1752006857.826243,415723.000,676,1,EA,1,100,1.559862
1752006857.892743,415789.500,693,2,EA,1,100,1.561611
1752006857.959243,415856.000,693,2,EA,1,100,1.563365
1752006858.026243,415923.000,710,1,EA,1,100,1.561259
1752006858.092743,415989.500,726,2,EA,1,100,1.561259
1752006858.159243,416056.000,726,2,EA,1,100,1.562313
1752006858.226243,416123.000,744,1,EA,1,100,1.562313
1752006858.292743,416189.500,758,2,EA,1,100,1.561960
1752006858.359243,416256.000,758,2,EA,1,100,1.561611
1752006858.426243,416323.000,775,1,EA,1,100,1.561259
1752006858.492743,416389.500,792,2,EA,1,100,1.560910
1752006858.559243,416456.000,792,2,EA,1,100,1.561259
1752006858.626243,416523.000,811,1,EA,1,100,1.561611
1752006858.692743,416589.500,825,2,EA,1,100,1.562662
1752006858.759243,416656.000,825,2,EA,1,100,1.563365
1752006858.826243,416723.000,842,1,EA,1,100,1.563714
1752006858.892743,416789.500,861,2,EA,1,100,1.563012
1752006858.959243,416856.000,861,2,EA,1,100,1.562662
1752006859.026243,416923.000,878,1,EA,1,100,1.561611
1752006859.092743,416989.500,892,2,EA,1,100,1.560210
1752006859.159243,417056.000,892,2,EA,1,100,1.559862
1752006859.225243,417122.000,910,1,EA,1,100,1.560210
1752006859.292243,417189.000,926,2,EA,1,100,1.560562
1752006859.359243,417256.000,926,2,EA,1,100,1.561259
1752006859.426243,417323.000,943,1,EA,1,100,1.561259
1752006859.492743,417389.500,961,2,EA,1,100,1.561960
1752006859.559243,417456.000,961,2,EA,1,100,1.560910
1752006859.625243,417522.000,977,1,EA,1,100,1.562313
1752006859.692243,417589.000,993,2,EA,1,100,1.561960
1752006859.759243,417656.000,993,2,EA,1,100,1.562313
1752006859.825743,417722.500,1011,2,EA,1,100,1.562313
1752006859.892243,417789.000,1011,2,EA,1,100,1.562313
1752006859.959242,417856.000,1027,1,EA,1,100,1.562313
1752006860.025742,417922.500,1042,2,EA,1,100,1.562313
1752006860.092242,417989.000,1042,2,EA,1,100,1.563012
1752006860.159242,418056.000,1060,1,EA,1,100,1.564068
1752006860.225742,418122.500,1078,2,EA,1,100,1.564418
1752006860.292242,418189.000,1078,2,EA,1,100,1.563365
1752006860.359242,418256.000,1094,1,EA,1,100,1.564068
1752006860.425742,418322.500,1109,2,EA,1,100,1.564768
1752006860.492242,418389.000,1109,2,EA,1,100,1.564068
1752006860.559242,418456.000,1126,1,EA,1,100,1.564068
1752006860.625742,418522.500,1143,2,EA,1,100,1.564068
1752006860.692242,418589.000,1143,2,EA,1,100,1.564068
1752006860.759242,418656.000,1159,1,EA,1,100,1.563714
1752006860.825742,418722.500,1177,2,EA,1,100,1.563365
1752006860.892242,418789.000,1177,2,EA,1,100,1.563365
1752006860.959242,418856.000,1193,1,EA,1,100,1.563365
1752006861.025742,418922.500,1215,2,EA,1,100,1.563365
1752006861.092242,418989.000,1215,2,EA,1,100,1.562313
1752006861.158742,419055.500,1232,2,EA,1,100,1.561611
1752006861.225242,419122.000,1232,2,EA,1,100,1.561960
1752006861.292242,419189.000,1249,1,EA,1,100,1.562662
1752006861.358742,419255.500,1263,2,EA,1,100,1.562662
1752006861.425242,419322.000,1263,2,EA,1,100,1.564068
1752006861.492242,419389.000,1280,1,EA,1,100,1.564068
1752006861.558742,419455.500,1299,2,EA,1,100,1.563365
1752006861.625242,419522.000,1299,2,EA,1,100,1.563714
1752006861.692242,419589.000,1316,1,EA,1,100,1.564068
1752006861.758742,419655.500,1330,2,EA,1,100,1.564068
1752006861.825242,419722.000,1330,2,EA,1,100,1.563714
1752006861.892242,419789.000,1348,1,EA,1,100,1.564418
1752006861.958742,419855.500,1364,2,EA,1,100,1.564068
1752006862.025242,419922.000,1364,2,EA,1,100,1.562313
1752006862.092242,419989.000,1381,1,EA,1,100,1.562662
1752006862.158742,420055.500,1398,2,EA,1,100,1.564068
1752006862.225242,420122.000,1398,2,EA,1,100,1.562662
1752006862.292241,420189.000,1415,1,EA,1,100,1.562313
1752006862.358741,420255.500,1431,2,EA,1,100,1.563012
1752006862.425241,420322.000,1431,2,EA,1,100,1.563714
1752006862.492241,420389.000,1448,1,EA,1,100,1.564418
1752006862.558741,420455.500,1463,2,EA,1,100,1.564418
1752006862.625241,420522.000,1463,2,EA,1,100,1.564068
1752006862.692241,420589.000,1480,1,EA,1,100,1.564768
1752006862.758741,420655.500,1496,2,EA,1,100,1.564418
1752006862.825241,420722.000,1496,2,EA,1,100,1.564418
1752006862.892241,420789.000,1516,1,EA,1,100,1.564418
1752006862.958741,420855.500,1531,2,EA,1,100,1.564418
1752006863.025241,420922.000,1531,2,EA,1,100,1.564068
1752006863.092241,420989.000,1547,1,EA,1,100,1.565122
1752006863.158741,421055.500,1564,2,EA,1,100,1.565122
1752006863.225241,421122.000,1564,2,EA,1,100,1.564768
1752006863.292241,421189.000,1581,1,EA,1,100,1.565122
1752006863.358741,421255.500,1597,2,EA,1,100,1.565122
1752006863.425241,421322.000,1597,2,EA,1,100,1.563714
1752006863.491741,421388.500,1613,2,EA,1,100,1.563365
1752006863.558241,421455.000,1613,2,EA,1,100,1.564768
1752006863.625241,421522.000,1629,1,EA,1,100,1.565122
1752006863.691741,421588.500,1648,2,EA,1,100,1.566177
1752006863.758241,421655.000,1648,2,EA,1,100,1.565472
1752006863.825241,421722.000,1664,1,EA,1,100,1.565826
1752006863.891741,421788.500,1682,2,EA,1,100,1.566177
1752006863.958241,421855.000,1682,2,EA,1,100,1.566177
1752006864.025241,421922.000,1698,1,EA,1,100,1.566177
1752006864.091741,421988.500,1715,2,EA,1,100,1.566528
1752006864.158241,422055.000,1715,2,EA,1,100,1.565122
1752006864.225241,422122.000,1732,1,EA,1,100,1.564768
1752006864.291741,422188.500,1747,2,EA,1,100,1.566528
1752006864.358241,422255.000,1747,2,EA,1,100,1.566528
1752006864.425241,422322.000,1765,1,EA,1,100,1.565826
1752006864.491741,422388.500,1783,2,EA,1,100,1.566177
1752006864.558240,422455.000,1783,2,EA,1,100,1.566528
1752006864.625240,422522.000,1799,1,EA,1,100,1.566528
1752006864.691740,422588.500,1814,2,EA,1,100,1.567234
1752006864.758240,422655.000,1814,2,EA,1,100,1.566883
1752006864.825240,422722.000,1830,1,EA,1,100,1.566177
1752006864.891740,422788.500,1848,2,EA,1,100,1.567234
1752006864.958240,422855.000,1848,2,EA,1,100,1.567589
1752006865.025240,422922.000,1866,1,EA,1,100,1.567941
1752006865.091740,422988.500,1881,2,EA,1,100,1.567941
1752006865.158240,423055.000,1881,2,EA,1,100,1.567941
1752006865.225240,423122.000,1898,1,EA,1,100,1.567589
1752006865.291740,423188.500,1915,2,EA,1,100,1.568293
1752006865.358240,423255.000,1915,2,EA,1,100,1.568293
1752006865.425240,423322.000,1931,1,EA,1,100,1.568293
1752006865.491740,423388.500,1948,2,EA,1,100,1.568648
1752006865.558240,423455.000,1948,2,EA,1,100,1.566528
1752006865.624740,423521.500,1963,2,EA,1,100,1.563714
1752006865.691240,423588.000,1963,2,EA,1,100,1.564768
1752006865.758240,423655.000,1980,1,EA,1,100,1.566177
1752006865.824740,423721.500,1997,2,EA,1,100,1.566883
1752006865.891240,423788.000,1997,2,EA,1,100,1.568293
1752006865.958240,423855.000,2016,1,EA,1,100,1.569356
1752006866.024740,423921.500,2030,2,EA,1,100,1.569708
1752006866.091240,423988.000,2030,2,EA,1,100,1.571480
1752006866.158240,424055.000,2052,1,EA,1,100,1.570417
1752006866.224740,424121.500,2069,2,EA,1,100,1.566883
1752006866.291240,424188.000,2069,2,EA,1,100,1.558117
1752006866.358240,424255.000,2086,1,EA,1,100,1.563012
1752006866.424740,424321.500,2100,2,EA,1,100,1.566177
1752006866.491240,424388.000,2100,2,EA,1,100,1.566528
1752006866.558240,424455.000,2120,1,EA,1,100,1.567941
1752006866.624740,424521.500,2136,2,EA,1,100,1.570061
1752006866.691240,424588.000,2136,2,EA,1,100,1.569356
1752006866.758240,424655.000,2153,1,EA,1,100,1.569000
1752006866.824740,424721.500,2168,2,EA,1,100,1.569708
1752006866.891239,424788.000,2168,2,EA,1,100,1.569356
1752006866.958239,424855.000,2185,1,EA,1,100,1.569708
1752006867.024739,424921.500,2201,2,EA,1,100,1.570770
1752006867.091239,424988.000,2201,2,EA,1,100,1.572901
1752006867.158239,425055.000,2218,1,EA,1,100,1.571833
1752006867.224739,425121.500,2236,2,EA,1,100,1.569000
1752006867.291239,425188.000,2236,2,EA,1,100,1.560210
1752006867.358239,425255.000,2252,1,EA,1,100,1.564418
1752006867.424739,425321.500,2268,2,EA,1,100,1.569000
1752006867.491239,425388.000,2268,2,EA,1,100,1.568648
1752006867.558239,425455.000,2286,1,EA,1,100,1.569356
1752006867.624739,425521.500,2301,2,EA,1,100,1.570417
1752006867.691239,425588.000,2301,2,EA,1,100,1.570061
1752006867.758239,425655.000,2317,2,EA,1,100,1.571833
1752006867.825239,425722.000,2317,2,EA,1,100,1.570417
1752006867.891239,425788.000,2334,1,EA,1,100,1.570061
1752006867.958239,425855.000,2353,2,EA,1,100,1.570770
1752006868.025239,425922.000,2353,2,EA,1,100,1.571833
1752006868.091239,425988.000,2369,1,EA,1,100,1.570770
1752006868.158239,426055.000,2385,2,EA,1,100,1.573609
1752006868.225239,426122.000,2385,2,EA,1,100,1.575390
1752006868.291239,426188.000,2401,1,EA,1,100,1.574322
1752006868.358239,426255.000,2418,2,EA,1,100,1.566177
1752006868.425239,426322.000,2418,2,EA,1,100,1.562313
1752006868.491239,426388.000,2434,1,EA,1,100,1.569356
1752006868.557739,426454.500,2452,2,EA,1,100,1.571480
1752006868.624239,426521.000,2452,2,EA,1,100,1.571127
1752006868.691239,426588.000,2468,1,EA,1,100,1.571833
1752006868.758239,426655.000,2485,2,EA,1,100,1.572190
1752006868.825239,426722.000,2485,2,EA,1,100,1.572190
1752006868.891239,426788.000,2502,1,EA,1,100,1.571833
1752006868.957739,426854.500,2519,2,EA,1,100,1.573609
1752006869.024239,426921.000,2519,2,EA,1,100,1.572901
1752006869.091239,426988.000,2535,1,EA,1,100,1.572544
1752006869.157738,427054.500,2553,2,EA,1,100,1.572901
1752006869.224238,427121.000,2553,2,EA,1,100,1.576818
1752006869.291238,427188.000,2571,1,EA,1,100,1.576818
1752006869.357738,427254.500,2586,2,EA,1,100,1.570770
1752006869.424238,427321.000,2586,2,EA,1,100,1.561960
1752006869.491238,427388.000,2602,1,EA,1,100,1.567234
1752006869.557738,427454.500,2620,2,EA,1,100,1.570417
1752006869.624238,427521.000,2620,2,EA,1,100,1.571833
1752006869.691238,427588.000,2636,1,EA,1,100,1.572901
1752006869.757738,427654.500,2652,2,EA,1,100,1.572901
1752006869.824238,427721.000,2652,2,EA,1,100,1.572901
1752006869.891238,427788.000,2668,2,EA,1,100,1.573255
1752006869.958238,427855.000,2668,2,EA,1,100,1.575748
1752006870.024238,427921.000,2687,1,EA,1,100,1.578606
1752006870.091238,427988.000,2703,2,EA,1,100,1.575390
1752006870.158238,428055.000,2703,2,EA,1,100,1.566883
1752006870.224238,428121.000,2721,1,EA,1,100,1.569000
1752006870.291238,428188.000,2735,2,EA,1,100,1.593054
1752006870.358238,428255.000,2735,2,EA,1,100,1.607399
1752006870.424238,428321.000,2752,1,EA,1,100,1.589417
1752006870.491238,428388.000,2769,2,EA,1,100,1.572901
1752006870.558238,428455.000,2769,2,EA,1,100,1.575035
1752006870.624238,428521.000,2786,1,EA,1,100,1.576104
1752006870.691238,428588.000,2800,2,EA,1,100,1.573967
1752006870.758238,428655.000,2800,2,EA,1,100,1.573609
1752006870.824238,428721.000,2817,1,EA,1,100,1.574322
1752006870.891238,428788.000,2834,2,EA,1,100,1.574680
1752006870.958238,428855.000,2834,2,EA,1,100,1.573967
1752006871.024238,428921.000,2851,1,EA,1,100,1.575390
1752006871.091238,428988.000,2865,2,EA,1,100,1.575390
1752006871.158238,429055.000,2865,2,EA,1,100,1.574322
1752006871.224238,429121.000,2883,1,EA,1,100,1.574680
1752006871.291238,429188.000,2906,2,EA,1,100,1.575748
1752006871.358238,429255.000,2906,2,EA,1,100,1.575035
1752006871.424237,429321.000,2923,1,EA,1,100,1.576104
1752006871.491237,429388.000,2938,2,EA,1,100,1.576104
1752006871.558237,429455.000,2938,2,EA,1,100,1.573609
1752006871.624237,429521.000,2955,1,EA,1,100,1.568293
1752006871.691237,429588.000,2971,2,EA,1,100,1.575390
1752006871.758237,429655.000,2971,2,EA,1,100,1.575390
1752006871.824237,429721.000,2988,1,EA,1,100,1.574680
1752006871.890737,429787.500,3006,2,EA,1,100,1.577890
1752006871.957237,429854.000,3006,2,EA,1,100,1.574680
1752006872.024237,429921.000,3022,1,EA,1,100,1.571127
1752006872.090737,429987.500,3038,2,EA,1,100,1.566528
1752006872.157237,430054.000,3038,2,EA,1,100,1.571127
1752006872.224237,430121.000,3056,2,EA,1,100,1.590144
1752006872.291237,430188.000,3056,2,EA,1,100,1.577890
1752006872.357237,430254.000,3072,1,EA,1,100,1.569000
1752006872.424237,430321.000,3087,2,EA,1,100,1.565122
1752006872.491237,430388.000,3087,2,EA,1,100,1.562662
1752006872.557237,430454.000,3104,1,EA,1,100,1.570061
1752006872.624237,430521.000,3121,2,EA,1,100,1.577174
1752006872.691237,430588.000,3121,2,EA,1,100,1.549101
1752006872.757237,430654.000,3137,1,EA,1,100,1.467474
1752006872.824237,430721.000,3153,2,EA,1,100,1.552211
1752006872.891237,430788.000,3153,2,EA,1,100,1.592691
1752006872.957237,430854.000,3169,1,EA,1,100,1.634185
1752006873.024237,430921.000,3186,2,EA,1,100,1.593784
1752006873.091237,430988.000,3186,2,EA,1,100,1.571480
1752006873.157237,431054.000,3204,1,EA,1,100,1.582552
1752006873.224237,431121.000,3220,2,EA,1,100,1.577174
1752006873.291237,431188.000,3220,2,EA,1,100,1.578963
1752006873.357237,431254.000,3236,1,EA,1,100,1.566177
1752006873.424237,431321.000,3253,2,EA,1,100,1.525011
1752006873.491237,431388.000,3253,2,EA,1,100,1.494887
1752006873.557237,431454.000,3270,1,EA,1,100,1.489132
1752006873.624237,431521.000,3285,2,EA,1,100,1.493925
1752006873.691237,431588.000,3285,2,EA,1,100,1.504905
1752006873.757236,431654.000,3301,1,EA,1,100,1.482789
1752006873.824236,431721.000,3321,2,EA,1,100,1.486589
1752006873.891236,431788.000,3321,2,EA,1,100,1.523675
1752006873.957236,431854.000,3339,1,EA,1,100,1.540532
1752006874.024236,431921.000,3354,2,EA,1,100,1.548758
1752006874.091236,431988.000,3354,2,EA,1,100,1.549101
1752006874.157236,432054.000,3370,1,EA,1,100,1.540192
1752006874.224236,432121.000,3388,2,EA,1,100,1.525680
1752006874.291236,432188.000,3388,2,EA,1,100,1.547726
1752006874.357236,432254.000,3404,1,EA,1,100,1.567234
1752006874.424236,432321.000,3420,2,EA,1,100,1.537131
1752006874.491236,432388.000,3420,2,EA,1,100,1.517697
1752006874.557236,432454.000,3436,1,EA,1,100,1.536114
1752006874.624236,432521.000,3455,2,EA,1,100,1.546349
1752006874.691236,432588.000,3455,2,EA,1,100,1.554637
1752006874.757736,432654.500,3471,2,EA,1,100,1.564418
1752006874.824236,432721.000,3471,2,EA,1,100,1.547037
1752006874.891236,432788.000,3489,1,EA,1,100,1.536114
1752006874.957736,432854.500,3503,2,EA,1,100,1.558117
1752006875.024236,432921.000,3503,2,EA,1,100,1.569000
1752006875.091236,432988.000,3520,1,EA,1,100,1.539853
1752006875.157736,433054.500,3537,2,EA,1,100,1.539172
1752006875.224236,433121.000,3537,2,EA,1,100,1.549101
1752006875.290236,433187.000,3554,1,EA,1,100,1.554983
1752006875.357236,433254.000,3568,2,EA,1,100,1.558117
1752006875.424236,433321.000,3568,2,EA,1,100,1.560562
1752006875.490236,433387.000,3585,1,EA,1,100,1.553249
1752006875.557236,433454.000,3602,2,EA,1,100,1.546349
1752006875.624236,433521.000,3602,2,EA,1,100,1.556722
1752006875.690236,433587.000,3619,1,EA,1,100,1.560210
1752006875.757236,433654.000,3633,2,EA,1,100,1.548068
1752006875.824236,433721.000,3633,2,EA,1,100,1.545662
1752006875.890236,433787.000,3653,1,EA,1,100,1.555679
1752006875.957236,433854.000,3669,2,EA,1,100,1.558117
1752006876.024235,433921.000,3669,2,EA,1,100,1.559163
1752006876.090235,433987.000,3686,1,EA,1,100,1.556375
1752006876.157235,434054.000,3701,2,EA,1,100,1.546349
1752006876.224235,434121.000,3701,2,EA,1,100,1.544979
1752006876.290235,434187.000,3718,1,EA,1,100,1.553597
1752006876.357235,434254.000,3739,2,EA,1,100,1.558117
1752006876.424235,434321.000,3739,2,EA,1,100,1.554637
1752006876.490235,434387.000,3758,1,EA,1,100,1.550138
1752006876.557235,434454.000,3774,2,EA,1,100,1.550138
1752006876.624235,434521.000,3774,2,EA,1,100,1.550482
1752006876.691235,434588.000,3790,1,EA,1,100,1.551866
1752006876.757735,434654.500,3806,2,EA,1,100,1.554983
1752006876.824235,434721.000,3806,2,EA,1,100,1.558464
1752006876.890235,434787.000,3824,1,EA,1,100,1.561259
1752006876.957235,434854.000,3839,2,EA,1,100,1.556375
1752006877.024235,434921.000,3839,2,EA,1,100,1.551518
1752006877.090735,434987.500,3857,2,EA,1,100,1.545662
1752006877.157235,435054.000,3857,2,EA,1,100,1.549448
1752006877.224235,435121.000,3874,1,EA,1,100,1.557766
1752006877.290735,435187.500,3891,2,EA,1,100,1.553943
1752006877.357235,435254.000,3891,2,EA,1,100,1.553597
1752006877.424235,435321.000,3907,1,EA,1,100,1.557072
1752006877.490735,435387.500,3923,2,EA,1,100,1.557766
1752006877.557235,435454.000,3923,2,EA,1,100,1.561259
1752006877.624235,435521.000,3939,1,EA,1,100,1.566883
1752006877.690735,435587.500,3956,2,EA,1,100,1.564768
1752006877.757235,435654.000,3956,2,EA,1,100,1.564068
1752006877.824235,435721.000,3972,1,EA,1,100,1.557072
1752006877.890735,435787.500,3990,2,EA,1,100,1.556025
1752006877.957235,435854.000,3990,2,EA,1,100,1.553597
1752006878.024235,435921.000,4006,1,EA,1,100,1.554288
1752006878.090735,435987.500,4023,2,EA,1,100,1.557419
1752006878.157235,436054.000,4023,2,EA,1,100,1.562313
1752006878.224235,436121.000,4040,1,EA,1,100,1.560910
1752006878.290735,436187.500,4055,2,EA,1,100,1.557072
1752006878.357234,436254.000,4055,2,EA,1,100,1.559163
1752006878.424234,436321.000,4071,1,EA,1,100,1.561259
1752006878.490734,436387.500,4089,2,EA,1,100,1.558117
1752006878.557234,436454.000,4089,2,EA,1,100,1.558117
1752006878.624234,436521.000,4105,1,EA,1,100,1.558815
1752006878.690734,436587.500,4120,2,EA,1,100,1.558815
1752006878.757234,436654.000,4120,2,EA,1,100,1.558117
1752006878.823234,436720.000,4138,1,EA,1,100,1.560562
1752006878.890234,436787.000,4158,2,EA,1,100,1.559511
1752006878.957234,436854.000,4158,2,EA,1,100,1.559163
1752006879.023234,436920.000,4174,1,EA,1,100,1.560910
1752006879.090234,436987.000,4190,2,EA,1,100,1.559862
1752006879.157234,437054.000,4190,2,EA,1,100,1.558464
1752006879.223234,437120.000,4208,1,EA,1,100,1.561259
1752006879.290234,437187.000,4225,2,EA,1,100,1.560562
1752006879.357234,437254.000,4225,2,EA,1,100,1.559511
1752006879.423734,437320.500,4241,2,EA,1,100,1.561611
1752006879.490234,437387.000,4241,2,EA,1,100,1.562662
1752006879.557234,437454.000,4259,1,EA,1,100,1.562662
1752006879.623734,437520.500,4273,2,EA,1,100,1.563012
1752006879.690234,437587.000,4273,2,EA,1,100,1.564068
1752006879.757234,437654.000,4290,1,EA,1,100,1.556025
1752006879.823734,437720.500,4307,2,EA,1,100,1.551174
1752006879.890234,437787.000,4307,2,EA,1,100,1.559511
1752006879.957234,437854.000,4326,1,EA,1,100,1.559862
1752006880.023734,437920.500,4340,2,EA,1,100,1.559862
1752006880.090234,437987.000,4340,2,EA,1,100,1.561960
1752006880.157234,438054.000,4357,1,EA,1,100,1.561259
1752006880.223734,438120.500,4374,2,EA,1,100,1.561259
1752006880.290234,438187.000,4374,2,EA,1,100,1.560910
1752006880.357234,438254.000,4391,1,EA,1,100,1.559163
1752006880.423734,438320.500,4405,2,EA,1,100,1.559862
1752006880.490234,438387.000,4405,2,EA,1,100,1.561259
1752006880.557234,438454.000,4425,1,EA,1,100,1.563714
1752006880.623733,438520.500,4441,2,EA,1,100,1.562313
1752006880.690233,438587.000,4441,2,EA,1,100,1.561611
1752006880.757233,438654.000,4458,1,EA,1,100,1.563012
1752006880.823733,438720.500,4473,2,EA,1,100,1.562662
1752006880.890233,438787.000,4473,2,EA,1,100,1.564418
1752006880.957233,438854.000,4490,1,EA,1,100,1.567589
1752006881.023733,438920.500,4506,2,EA,1,100,1.566528
1752006881.090233,438987.000,4506,2,EA,1,100,1.555333
1752006881.157233,439054.000,4523,1,EA,1,100,1.550138
1752006881.223733,439120.500,4540,2,EA,1,100,1.561259
1752006881.290233,439187.000,4540,2,EA,1,100,1.561611
1752006881.357233,439254.000,4557,1,EA,1,100,1.561259
1752006881.423733,439320.500,4573,2,EA,1,100,1.562662
1752006881.490233,439387.000,4573,2,EA,1,100,1.563012
1752006881.557233,439454.000,4596,1,EA,1,100,1.561960
1752006881.623733,439520.500,4611,2,EA,1,100,1.561960
1752006881.690233,439587.000,4611,2,EA,1,100,1.563012
1752006881.756733,439653.500,4627,2,EA,1,100,1.564068
1752006881.823233,439720.000,4627,2,EA,1,100,1.566177
1752006881.890233,439787.000,4646,1,EA,1,100,1.565826
1752006881.956733,439853.500,4663,2,EA,1,100,1.555333
1752006882.023233,439920.000,4663,2,EA,1,100,1.554637
1752006882.090233,439987.000,4679,1,EA,1,100,1.561960
1752006882.156733,440053.500,4695,2,EA,1,100,1.561611
1752006882.223233,440120.000,4695,2,EA,1,100,1.564068
1752006882.290233,440187.000,4711,1,EA,1,100,1.573609
1752006882.356733,440253.500,4728,2,EA,1,100,1.572190
1752006882.423233,440320.000,4728,2,EA,1,100,1.565472
1752006882.490233,440387.000,4744,1,EA,1,100,1.558117
1752006882.556733,440453.500,4762,2,EA,1,100,1.557072
1752006882.623233,440520.000,4762,2,EA,1,100,1.560562
1752006882.690233,440587.000,4778,1,EA,1,100,1.562662
1752006882.756733,440653.500,4795,2,EA,1,100,1.563012
1752006882.823233,440720.000,4795,2,EA,1,100,1.562313
1752006882.890233,440787.000,4812,1,EA,1,100,1.562313
1752006882.956732,440853.500,4827,2,EA,1,100,1.566177
1752006883.023232,440920.000,4827,2,EA,1,100,1.569000
1752006883.090232,440987.000,4843,1,EA,1,100,1.567589
1752006883.156732,441053.500,4861,2,EA,1,100,1.565122
1752006883.223232,441120.000,4861,2,EA,1,100,1.565826
1752006883.290232,441187.000,4879,1,EA,1,100,1.566528
1752006883.356732,441253.500,4894,2,EA,1,100,1.567589
1752006883.423232,441320.000,4894,2,EA,1,100,1.573255
1752006883.490232,441387.000,4910,1,EA,1,100,1.573967
1752006883.556732,441453.500,4928,2,EA,1,100,1.570770
1752006883.623232,441520.000,4928,2,EA,1,100,1.563365
1752006883.690232,441587.000,4944,1,EA,1,100,1.561259
1752006883.756732,441653.500,4960,2,EA,1,100,1.562313
1752006883.823232,441720.000,4960,2,EA,1,100,1.566883
1752006883.890232,441787.000,4976,1,EA,1,100,1.568648
1752006883.956732,441853.500,4995,2,EA,1,100,1.569708
1752006884.023232,441920.000,4995,2,EA,1,100,1.569000
1752006884.089732,441986.500,5013,2,EA,1,100,1.571833
1752006884.156232,442053.000,5013,2,EA,1,100,1.575035
1752006884.223232,442120.000,5031,1,EA,1,100,1.574322
1752006884.289732,442186.500,5045,2,EA,1,100,1.573255
1752006884.356232,442253.000,5045,2,EA,1,100,1.572190
1752006884.423232,442320.000,5062,1,EA,1,100,1.571480
1752006884.489732,442386.500,5079,2,EA,1,100,1.572901
1752006884.556232,442453.000,5079,2,EA,1,100,1.571833
1752006884.623232,442520.000,5096,1,EA,1,100,1.571833
1752006884.689732,442586.500,5112,2,EA,1,100,1.572544
1752006884.756232,442653.000,5112,2,EA,1,100,1.573255
1752006884.823232,442720.000,5129,1,EA,1,100,1.573255
1752006884.889732,442786.500,5146,2,EA,1,100,1.572901
1752006884.956232,442853.000,5146,2,EA,1,100,1.571480
1752006885.023232,442920.000,5163,1,EA,1,100,1.575035
1752006885.089732,442986.500,5177,2,EA,1,100,1.579680
1752006885.156232,443053.000,5177,2,EA,1,100,1.579323
1752006885.223231,443120.000,5195,1,EA,1,100,1.575748
1752006885.289731,443186.500,5211,2,EA,1,100,1.575390
1752006885.356231,443253.000,5211,2,EA,1,100,1.575035
1752006885.423231,443320.000,5230,1,EA,1,100,1.575035
1752006885.489731,443386.500,5245,2,EA,1,100,1.575035
1752006885.556231,443453.000,5245,2,EA,1,100,1.571127
1752006885.623231,443520.000,5262,1,EA,1,100,1.571480
1752006885.689731,443586.500,5278,2,EA,1,100,1.573609
1752006885.756231,443653.000,5278,2,EA,1,100,1.573609
1752006885.823231,443720.000,5295,1,EA,1,100,1.575035
1752006885.889731,443786.500,5311,2,EA,1,100,1.575035
1752006885.956231,443853.000,5311,2,EA,1,100,1.574322
1752006886.023231,443920.000,5327,1,EA,1,100,1.573609
1752006886.089731,443986.500,5345,2,EA,1,100,1.573255
1752006886.156231,444053.000,5345,2,EA,1,100,1.575748
1752006886.222731,444119.500,5363,2,EA,1,100,1.579323
1752006886.289231,444186.000,5363,2,EA,1,100,1.576818
1752006886.356231,444253.000,5379,1,EA,1,100,1.573967
